arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54788475111120,54788472047541,0.1860731,-0.30348203,-0.29994944,0.88504565,0.0
54788480369037,54788476838801,0.187604,-0.30263487,-0.29704073,0.88599306,0.0
54788484357058,54788481630061,0.18899342,-0.30179346,-0.29436383,0.8868777,0.0
54788489109923,54788486421321,0.19045605,-0.30079395,-0.29128242,0.8879212,0.0
54788494424975,54788491212580,0.19190097,-0.2997076,-0.28813416,0.889004,0.0
54788498661225,54788496003840,0.19333796,-0.29853454,-0.28494167,0.8901156,0.0
54788503397370,54788500795100,0.1946751,-0.297365,-0.28200895,0.89114904,0.0
54788507693256,54788505586360,0.19612846,-0.29609233,-0.27874693,0.89227974,0.0
54788513181641,54788510377619,0.19761908,-0.29478666,-0.2754463,0.89340746,0.0
54788517773725,54788515168879,0.19911894,-0.29347578,-0.2721443,0.89451724,0.0
54788522030235,54788519990657,0.20055896,-0.29223502,-0.26910067,0.895522,0.0
54788526732787,54788524812434,0.20208755,-0.29097253,-0.2658407,0.8965625,0.0
54788533743100,54788529603694,0.20359188,-0.28976232,-0.26266485,0.8975496,0.0
54788537875235,54788534394953,0.20507982,-0.28859094,-0.2595435,0.8984958,0.0
54788542530756,54788539186213,0.20647949,-0.2874941,-0.25667992,0.8993491,0.0
54788547114245,54788543977473,0.20794459,-0.28636366,-0.25358704,0.9002491,0.0
54788551399662,54788548768733,0.20944472,-0.28526092,-0.25048032,0.90112084,0.0
54788555989037,54788553559992,0.21096903,-0.28415105,-0.24734972,0.9019802,0.0
54788560495756,54788558351252,0.21235909,-0.2830866,-0.24446173,0.90277576,0.0
54788564706485,54788563142512,0.21377313,-0.28192225,-0.2412499,0.90366995,0.0
54788569792006,54788567933772,0.21517888,-0.2806847,-0.23791121,0.9046062,0.0
54788574685756,54788572725032,0.21660234,-0.27933955,-0.23443884,0.9055889,0.0
54788579473464,54788577516291,0.21795093,-0.2779724,-0.23111819,0.9065391,0.0
54788583946068,54788582307551,0.2194103,-0.2764868,-0.22741964,0.90757614,0.0
54788588800027,54788587098811,0.22089487,-0.27497283,-0.22364941,0.9086123,0.0
54788594133568,54788591890071,0.22239225,-0.27344692,-0.21982671,0.9096399,0.0
54788599047370,54788596681330,0.22383176,-0.27199212,-0.21628739,0.9105709,0.0
54788604076329,54788601472590,0.22544979,-0.27045378,-0.21238479,0.9115481,0.0
54788608874610,54788606263850,0.2271328,-0.2689131,-0.20846398,0.91249067,0.0
54788613633568,54788611055110,0.22886777,-0.26738507,-0.20455176,0.9133911,0.0
54788618154245,54788615846369,0.23060435,-0.26594046,-0.20088027,0.9141906,0.0
54788623012475,54788620637629,0.23248115,-0.2644334,-0.19693881,0.9150096,0.0
54788627384297,54788625428889,0.2344176,-0.26294836,-0.19298677,0.91578525,0.0
54788632157891,54788630220149,0.23640561,-0.2615003,-0.18901952,0.916516,0.0
54788636849193,54788635041926,0.2383641,-0.26012826,-0.18517879,0.917183,0.0
54788641589089,54788639833186,0.24036138,-0.2587522,-0.18113218,0.91785884,0.0
54788646399662,54788644624446,0.24231528,-0.25738788,-0.17705055,0.91852486,0.0
54788651497110,54788649415705,0.24417913,-0.25600055,-0.17294142,0.91920155,0.0
54788656424714,54788654206965,0.24587908,-0.25460798,-0.16898821,0.91987026,0.0
54788660777162,54788658998225,0.24750903,-0.25308564,-0.16482005,0.9206092,0.0
54788665717370,54788663789485,0.24901922,-0.2514507,-0.16059543,0.92139626,0.0
54788670651745,54788668580744,0.2504006,-0.24969627,-0.1562975,0.9222377,0.0
54788675266589,54788673372004,0.25162837,-0.24787061,-0.15204771,0.9231061,0.0
54788680404141,54788678163264,0.25279316,-0.24590483,-0.14756334,0.92404085,0.0
54788685137943,54788682954524,0.25386947,-0.24387133,-0.14299147,0.925003,0.0
54788690429350,54788687745783,0.2548969,-0.24178287,-0.13833438,0.92597634,0.0
54788694829037,54788692537043,0.2558816,-0.23968454,-0.13375282,0.9269229,0.0
54788699351485,54788697328303,0.25690433,-0.2375263,-0.12901472,0.9278667,0.0
54788703903516,54788702119563,0.2579564,-0.23536342,-0.124262154,0.9287742,0.0
54788709144037,54788706910823,0.25906202,-0.23321928,-0.11950921,0.9296307,0.0
54788713245183,54788711702082,0.26023194,-0.2311056,-0.114811234,0.9304235,0.0
54788721421641,54788716493342,0.26150736,-0.22899267,-0.110081166,0.9311597,0.0
54788723395443,54788721284602,0.26286423,-0.22690551,-0.105394095,0.93183064,0.0
54788728189193,54788726075862,0.26430336,-0.22484611,-0.10073782,0.9324376,0.0
54788732896745,54788730867121,0.2658232,-0.22280568,-0.09612526,0.9329821,0.0
54788737261068,54788735658381,0.26743522,-0.22076808,-0.091493115,0.9334714,0.0
54788742136485,54788740449641,0.2691129,-0.21872482,-0.086877316,0.93391114,0.0
54788747223099,54788745240901,0.27085438,-0.21666475,-0.08227416,0.9343047,0.0
54788751971277,54788750062678,0.27267238,-0.21455693,-0.07768366,0.9346552,0.0
54788756651902,54788754853938,0.27454814,-0.21238951,-0.07308729,0.9349718,0.0
54788761371016,54788759614680,0.276469,-0.21015476,-0.06850661,0.93525755,0.0
54788766200131,54788764436457,0.2784824,-0.20779465,-0.06384984,0.935517,0.0
54788770644818,54788769227717,0.2805473,-0.20535512,-0.05921855,0.9357434,0.0
54788775917839,54788774018977,0.28268495,-0.20281973,-0.054571267,0.93593556,0.0
54788780736849,54788778810237,0.28488803,-0.20022714,-0.049937855,0.93608445,0.0
54788785128777,54788783601496,0.2871425,-0.19760284,-0.045340013,0.93618727,0.0
54788789894349,54788788392756,0.28948385,-0.1949131,-0.04058647,0.93624824,0.0
54788795389662,54788793184016,0.2918302,-0.19226098,-0.036037143,0.9362543,0.0
54788799989766,54788797975276,0.294206,-0.18957864,-0.031500995,0.93622136,0.0
54788805474245,54788802766535,0.29660618,-0.18686877,-0.026979977,0.9361501,0.0
54788809762527,54788807557795,0.29907474,-0.18403023,-0.022180008,0.936053,0.0
54788814621745,54788812379573,0.30150124,-0.18124719,-0.01763905,0.93591416,0.0
54788819587318,54788817170832,0.3038894,-0.17846723,-0.013126434,0.9357502,0.0
54788825056902,54788821962092,0.3062474,-0.17567214,-0.008606628,0.9355628,0.0
54788829353724,54788826753352,0.30863634,-0.17273617,-0.0037018089,0.9353567,0.0
54788833765547,54788831544612,0.31089783,-0.16991088,8.350127E-4,0.93513215,0.0
54788838457162,54788836335871,0.3130808,-0.16707012,0.005382439,0.9349005,0.0
54788843624922,54788841127131,0.3151666,-0.16423382,0.009931993,0.93466496,0.0
54788847490964,54788845918391,0.31723937,-0.16123334,0.0149703,0.93441904,0.0
54788853444610,54788850709651,0.31910464,-0.1584319,0.01947449,0.93418,0.0
54788857711693,54788855500910,0.3208333,-0.1556842,0.023913136,0.9339468,0.0
54788863523152,54788860292170,0.3223933,-0.15298699,0.028294193,0.9337328,0.0
54788866787474,54788865083430,0.32386056,-0.15010689,0.033215787,0.9335304,0.0
54788872966797,54788869905207,0.32506838,-0.14737281,0.037600417,0.9333799,0.0
54788879022474,54788874696467,0.32612252,-0.1446028,0.041958727,0.93325967,0.0
54788883031224,54788879487727,0.32705382,-0.14180115,0.046298105,0.93315846,0.0
54788888048516,54788884278987,0.32797477,-0.1387831,0.051200867,0.9330328,0.0
54788892232631,54788889070246,0.32873523,-0.13601477,0.05547455,0.93292856,0.0
54788896508568,54788893861506,0.32945684,-0.1333852,0.05968908,0.93279356,0.0
54788902041745,54788898652766,0.33015,-0.13095313,0.063804984,0.9326206,0.0
54788906371433,54788903444026,0.33090705,-0.12851624,0.06839497,0.93236595,0.0
54788912089766,54788908235285,0.33157367,-0.12650943,0.07223442,0.93211395,0.0
54788915474037,54788913026545,0.33222768,-0.12470577,0.07590315,0.93183255,0.0
54788920462058,54788917817805,0.33284822,-0.123060286,0.07939978,0.93153846,0.0
54788925489141,54788922609065,0.33351856,-0.12125958,0.08344692,0.931181,0.0
54788931386745,54788927400324,0.33403403,-0.11975558,0.08663922,0.9308993,0.0
54788935210860,54788932191584,0.33445904,-0.118241206,0.08971555,0.93064886,0.0
54788939798099,54788936982844,0.3347993,-0.116643816,0.09279147,0.9304265,0.0
54788944368047,54788941774104,0.33504376,-0.1149834,0.095947,0.9302251,0.0
54788949580131,54788946565364,0.33516377,-0.11328547,0.09922223,0.93004656,0.0
54788954390235,54788951356623,0.3351617,-0.11156465,0.10259746,0.9298891,0.0
54788959549245,54788956147883,0.33504722,-0.109836705,0.10605359,0.9297483,0.0
54788965203724,54788960939143,0.3349083,-0.10789355,0.11017478,0.92954665,0.0
54788968003672,54788965730403,0.33460495,-0.10623104,0.11363536,0.9294307,0.0
54788973868308,54788970521662,0.33422932,-0.104636975,0.11706424,0.92932117,0.0
54788979336797,54788975312922,0.33379677,-0.103126936,0.12043997,0.92921406,0.0
54788984034089,54788980104182,0.33338237,-0.10144122,0.124431945,0.9290224,0.0
54788987673568,54788984925959,0.3328293,-0.10005881,0.12767595,0.9289304,0.0
54788992068985,54788989717219,0.3322222,-0.09873022,0.13082393,0.9288519,0.0
54788997136068,54788994508479,0.33157098,-0.09739621,0.13392058,0.92878413,0.0
54789001127110,54788999299739,0.33096823,-0.09575895,0.13767493,0.9286204,0.0
54789006258151,54789004090998,0.3302997,-0.09428073,0.14067899,0.9285595,0.0
54789011310235,54789008882258,0.32965904,-0.092720345,0.14356263,0.9285029,0.0
54789016215339,54789013673518,0.32907012,-0.09107937,0.14631408,0.92844474,0.0
54789021017006,54789018464778,0.32861534,-0.08914195,0.1496942,0.92825496,0.0
54789025703568,54789023256037,0.32815576,-0.087457076,0.15226984,0.9281589,0.0
54789030459922,54789028047297,0.3277795,-0.08576566,0.1547663,0.92803675,0.0
54789035716172,54789032838557,0.32749325,-0.084103994,0.15720648,0.92787975,0.0
54789039300860,54789037629817,0.32735583,-0.08224259,0.1603617,0.9275551,0.0
54789045287318,54789042421076,0.32723168,-0.08071921,0.16277714,0.92731196,0.0
54789049980756,54789047212336,0.3271823,-0.07926193,0.16523957,0.92701954,0.0
54789055501849,54789052003596,0.32719147,-0.077859454,0.16776042,0.9266823,0.0
54789059581381,54789056794856,0.32732314,-0.076224186,0.1711597,0.92614996,0.0
54789064994610,54789061586116,0.32743236,-0.074959405,0.1737443,0.92573327,0.0
54789069837162,54789066377375,0.32758722,-0.07377984,0.17636876,0.9252768,0.0
54789074747474,54789071168635,0.327769,-0.07271141,0.17907318,0.92477745,0.0
54789079920131,54789075959895,0.3280291,-0.07148366,0.1827342,0.9240645,0.0
54789083951901,54789080751155,0.3282056,-0.070678465,0.1857487,0.92346257,0.0
54789089230183,54789085542414,0.3283409,-0.06994922,0.18896641,0.92281693,0.0
54789094372474,54789090333674,0.32842964,-0.069235176,0.19232285,0.92214555,0.0
54789099371954,54789095124934,0.32854462,-0.06816289,0.19659916,0.9212823,0.0
54789103945287,54789099977229,0.3285774,-0.0672952,0.20004497,0.9205923,0.0
54789109478412,54789104768489,0.32862473,-0.0663298,0.20339099,0.9199121,0.0
54789113456120,54789109559748,0.3287195,-0.06528345,0.20663683,0.91922945,0.0
54789116775547,54789114351008,0.3289525,-0.06384957,0.21067126,0.9183306,0.0
54789122681172,54789119142268,0.32919705,-0.06271746,0.21364765,0.9176331,0.0
54789127664662,54789123933528,0.32949015,-0.061588906,0.2165076,0.9169338,0.0
54789132317474,54789128724787,0.32981843,-0.06048057,0.2192945,0.916227,0.0
54789135736172,54789133516047,0.33022472,-0.059058618,0.22292137,0.9152976,0.0
54789140798724,54789138307307,0.33055612,-0.0579809,0.22555108,0.9146024,0.0
54789146047370,54789143098567,0.33085647,-0.05693558,0.22809447,0.91392845,0.0
54789150489870,54789147889826,0.33111098,-0.055915475,0.23055467,0.91328174,0.0
54789155678516,54789152681086,0.3313759,-0.054595843,0.23383078,0.9124322,0.0
54789160268776,54789157472346,0.33153337,-0.053642992,0.23613441,0.91183805,0.0
54789165434922,54789162263606,0.33161944,-0.05274461,0.23832212,0.9112898,0.0
54789169968985,54789167054866,0.33163387,-0.051871832,0.24039264,0.9107907,0.0
54789174229922,54789171846125,0.33165926,-0.05068259,0.24329792,0.9100767,0.0
54789179697578,54789176637385,0.33158907,-0.04986793,0.245185,0.90964067,0.0
54789184500860,54789181428645,0.33149773,-0.049108054,0.24701367,0.9092205,0.0
54789189118047,54789186219905,0.33138078,-0.048411623,0.24880242,0.90881264,0.0
54789194011849,54789191011164,0.33129713,-0.047442168,0.25149658,0.90815246,0.0
54789199393568,54789195802424,0.33115846,-0.04688621,0.25323233,0.9077495,0.0
54789203917839,54789200593684,0.3310132,-0.046384156,0.25496972,0.90734184,0.0
54789208666433,54789205384944,0.33086464,-0.045923173,0.25670415,0.9069303,0.0
54789215591641,54789210176203,0.33075583,-0.045144282,0.25937226,0.90624976,0.0
54789218229870,54789214997981,0.3305693,-0.04472798,0.2610788,0.9058483,0.0
54789223244610,54789219789241,0.33032665,-0.044309232,0.2627312,0.9054796,0.0
54789229347110,54789224580500,0.32998073,-0.043879174,0.26433524,0.9051598,0.0
54789232775235,54789229371760,0.3295426,-0.043066792,0.26686293,0.90461653,0.0
54789237915703,54789234163020,0.3288836,-0.042586893,0.26833582,0.9044434,0.0
54789242439818,54789238954280,0.328021,-0.042045914,0.2697492,0.9043615,0.0
54789246858151,54789243745539,0.32694846,-0.041431934,0.27109662,0.9043753,0.0
54789251729401,54789248536799,0.3257219,-0.0403926,0.27338466,0.9041762,0.0
54789255939349,54789253328059,0.32426897,-0.03967807,0.27458346,0.90436673,0.0
54789261715339,54789258119319,0.3226601,-0.038938437,0.27573618,0.90462357,0.0
54789265613308,54789262910578,0.32093522,-0.03818369,0.2768416,0.90493166,0.0
54789269992370,54789267701838,0.3191703,-0.037081625,0.27890056,0.90496945,0.0
54789274743985,54789272493098,0.31732005,-0.03633507,0.27994132,0.905329,0.0
54789279972162,54789277284358,0.31547096,-0.035588324,0.28096372,0.9056881,0.0
54789284432526,54789282075617,0.3136554,-0.034825735,0.2819775,0.90603316,0.0
54789289378151,54789286866877,0.31192845,-0.033710223,0.28393772,0.9060594,0.0
54789293679818,54789291658137,0.31025663,-0.032854773,0.28498742,0.90633523,0.0
54789298979766,54789296449397,0.3087142,-0.031891707,0.28607965,0.9065522,0.0
54789304056745,54789301240657,0.30733463,-0.030797087,0.2872172,0.9066991,0.0
54789309190964,54789306031916,0.30617326,-0.029238343,0.28936356,0.9064611,0.0
54789312983360,54789310823176,0.30518618,-0.027868442,0.2905737,0.90645003,0.0
54789318560495,54789315614436,0.3044041,-0.02633661,0.29181767,0.9063592,0.0
54789323196016,54789320405696,0.30382442,-0.024638154,0.29309368,0.9061897,0.0
54789329011641,54789325196955,0.30345923,-0.022456462,0.29539093,0.90562266,0.0
54789333517162,54789330018733,0.30325076,-0.020480206,0.29672125,0.9053044,0.0
54789337415183,54789334809992,0.3032087,-0.01841067,0.2980494,0.90492654,0.0
54789342331172,54789339601252,0.30331182,-0.0162262,0.29939657,0.904489,0.0
54789347352110,54789344361994,0.30355176,-0.013573616,0.30187574,0.90362775,0.0
54789352271953,54789349183772,0.30386403,-0.011154281,0.30329642,0.90308,0.0
54789357902631,54789353975032,0.30423722,-0.008687986,0.30472037,0.90250194,0.0
54789363231953,54789358766291,0.3046749,-0.00621385,0.30614743,0.9018915,0.0
54789367022266,54789363557551,0.30517042,-0.0033896663,0.30866283,0.9008811,0.0
54789372162995,54789368348811,0.30567867,-9.5608836E-4,0.3100552,0.9002363,0.0
54789375770599,54789373140071,0.3061829,0.0014727052,0.31144142,0.89958555,0.0
54789381751901,54789377931330,0.30668205,0.0038955184,0.3128353,0.89892435,0.0
54789386278933,54789382753108,0.30714542,0.006719968,0.31539014,0.8978561,0.0
54789389666016,54789387544367,0.30755863,0.009160572,0.3168388,0.89718276,0.0
54789394517058,54789392335627,0.3078973,0.011627638,0.31832334,0.89651227,0.0
54789399477005,54789397126887,0.30814287,0.014092837,0.3198537,0.8958476,0.0
54789405041433,54789401918147,0.30830505,0.01651189,0.32144845,0.89517945,0.0
54789409457058,54789406709407,0.30839884,0.019232646,0.32422453,0.894091,0.0
54789414821849,54789411500666,0.3084516,0.021406898,0.32582867,0.89344,0.0
54789419251745,54789416291926,0.30843237,0.023419298,0.32744724,0.8928042,0.0
54789424666589,54789421083186,0.30832565,0.02532742,0.32906872,0.8921926,0.0
54789428290651,54789425874446,0.30806917,0.027646039,0.3319242,0.891154,0.0
54789433867005,54789430665705,0.30773157,0.029622369,0.3335912,0.89058447,0.0
54789439410755,54789435456965,0.30731887,0.031654924,0.33528876,0.8900194,0.0
54789444687578,54789440248225,0.30687,0.033714164,0.3370169,0.8894458,0.0
54789449700339,54789445070002,0.30635837,0.0361911,0.34005636,0.8883673,0.0
54789452065547,54789449861262,0.30590323,0.038101565,0.3417899,0.88777876,0.0
54789457670078,54789454652522,0.30548143,0.03984469,0.3434748,0.887197,0.0
54789463494349,54789459443782,0.30511555,0.04139634,0.3450762,0.8866303,0.0
54789466719089,54789464235041,0.3048307,0.04271364,0.3466032,0.88606995,0.0
54789472366953,54789469026301,0.3046543,0.0437184,0.34800383,0.8855325,0.0
54789476902683,54789473817561,0.30460316,0.044348642,0.34923127,0.8850354,0.0
54789481891016,54789478608821,0.30468464,0.04458428,0.35024673,0.8845941,0.0
54789486696953,54789483400080,0.3048256,0.044864662,0.35232645,0.883705,0.0
54789492018255,54789488191340,0.30511114,0.044423327,0.35293427,0.8833862,0.0
54789496214662,54789492982600,0.30541742,0.043788005,0.3533586,0.8831424,0.0
54789500056693,54789497773860,0.30570683,0.043030757,0.353632,0.88297004,0.0
54789505139974,54789502565119,0.30588084,0.042663097,0.35515842,0.88231474,0.0
54789509542891,54789507356379,0.30602634,0.04174218,0.3551771,0.8823008,0.0
54789514895808,54789512147639,0.30604637,0.04077633,0.35505763,0.8823871,0.0
54789519116797,54789516938899,0.30591977,0.03981894,0.3548486,0.88255876,0.0
54789524956849,54789521730158,0.3055788,0.039365616,0.3558564,0.88229144,0.0
54789529510808,54789526521418,0.30514503,0.03851683,0.3554756,0.88263243,0.0
54789533354141,54789531312678,0.30456686,0.037764426,0.3550743,0.8830261,0.0
54789539084558,54789536103938,0.3038496,0.037109926,0.35466582,0.883465,0.0
54789543359974,54789540895198,0.30289724,0.037043523,0.3556145,0.8834135,0.0
54789549181433,54789545686457,0.3018533,0.03666934,0.355271,0.8839245,0.0
54789554706849,54789550477717,0.30071583,0.036432672,0.35494503,0.88445276,0.0
54789558691849,54789555268977,0.2995403,0.036274493,0.35462278,0.8849873,0.0
54789563507735,54789560090754,0.29833627,0.036559377,0.3555787,0.8849987,0.0
54789568703360,54789564851496,0.2972803,0.036368355,0.35519847,0.88551444,0.0
54789572306953,54789569673274,0.2963156,0.03613449,0.35476956,0.8860192,0.0
54789576527630,54789574464533,0.2954942,0.03584751,0.3542747,0.886503,0.0
54789581731380,54789579255793,0.29478258,0.03584319,0.3549991,0.8864503,0.0
54789586765183,54789584047053,0.29432052,0.03516749,0.35430157,0.88690984,0.0
54789592044193,54789588838313,0.29404625,0.0342279,0.3534781,0.88736606,0.0
54789596674297,54789593629573,0.2939378,0.033053935,0.35252693,0.8878248,0.0
54789601197318,54789598420832,0.2939254,0.032086093,0.35271555,0.8877894,0.0
54789605368620,54789603212092,0.29405805,0.030535987,0.35153085,0.8882699,0.0
54789610884818,54789608003352,0.29423678,0.028866084,0.35025677,0.88876975,0.0
54789614830182,54789612794612,0.2944272,0.02713759,0.34892035,0.88928664,0.0
54789620033464,54789617585871,0.2945364,0.025822988,0.34879956,0.889337,0.0
54789624623360,54789622377131,0.2945713,0.024124343,0.3473666,0.8899338,0.0
54789629697682,54789627168391,0.29446933,0.022515561,0.34598213,0.8905488,0.0
54789634586432,54789631959651,0.29421255,0.021020088,0.34471446,0.8911616,0.0
54789639437787,54789636750910,0.2937453,0.020142395,0.34484556,0.8912853,0.0
54789644072526,54789641542170,0.2931786,0.019040398,0.34392804,0.8918505,0.0
54789649124193,54789646333430,0.292549,0.018023461,0.34316665,0.8923715,0.0
54789653181485,54789651124690,0.29189909,0.01704217,0.34251297,0.89285463,0.0
54789658014349,54789655915949,0.29122373,0.016491188,0.34308827,0.8928646,0.0
54789662942162,54789660707209,0.29060137,0.0156661,0.34254003,0.89329267,0.0
54789667787630,54789665498469,0.2900468,0.014987292,0.34196964,0.893703,0.0
54789672937318,54789670320246,0.28961423,0.014482741,0.34130186,0.89410675,0.0
54789678124610,54789675111506,0.2893303,0.01450668,0.3415326,0.8941102,0.0
54789682895912,54789679933283,0.28925496,0.014346301,0.3405392,0.894516,0.0
54789686817682,54789684694026,0.28936937,0.014336337,0.33935472,0.8949292,0.0
54789692315651,54789689515803,0.28967974,0.014452848,0.3379514,0.8953578,0.0
54789696560755,54789694307063,0.29013318,0.014968069,0.33736336,0.8954243,0.0
54789701271745,54789699098323,0.29070398,0.015181985,0.33569583,0.89586216,0.0
54789705984037,54789703889582,0.2913529,0.015359227,0.33384427,0.8963401,0.0
54789711810443,54789708680842,0.2919951,0.015445189,0.33191824,0.8968448,0.0
54789715318307,54789713472102,0.2925508,0.015712468,0.3309104,0.8970315,0.0
54789720581276,54789718263362,0.2929965,0.015504444,0.32897168,0.8976025,0.0
54789725973255,54789723054621,0.29329714,0.015103116,0.3270379,0.8982176,0.0
54789731635130,54789727845881,0.29343113,0.014497779,0.3251821,0.89885736,0.0
54789734869037,54789732637141,0.29337633,0.014016117,0.3244165,0.8991595,0.0
54789739164453,54789737428401,0.293163,0.0130546605,0.32279006,0.8998287,0.0
54789744182839,54789742219660,0.29279026,0.012001125,0.32129526,0.9004994,0.0
54789749339818,54789747010920,0.29226732,0.010922414,0.31988624,0.9011844,0.0
54789754143724,54789751802180,0.29158998,0.010206426,0.31965637,0.9014937,0.0
54789759079245,54789756593440,0.29077813,0.0091881985,0.31843784,0.90219784,0.0
54789763571120,54789761384699,0.28977293,0.0082686,0.31726953,0.90294147,0.0
54789768800964,54789766175959,0.2885747,0.007456541,0.31618232,0.90371335,0.0
54789773394974,54789770967219,0.28721547,0.007073962,0.31624275,0.9041282,0.0
54789778009089,54789775758479,0.28574562,0.006433739,0.3154019,0.9048921,0.0
54789782833516,54789780549739,0.28419057,0.0058126044,0.31468228,0.90563625,0.0
54789787935912,54789785340998,0.28255787,0.0051781023,0.31403914,0.9063739,0.0
54789792847474,54789790132258,0.2808486,0.004791856,0.31431928,0.90681005,0.0
54789798086380,54789794923518,0.2790573,0.004102207,0.31369737,0.9075815,0.0
54789802470235,54789799745295,0.27716717,0.0033926442,0.3130343,0.9083922,0.0
54789807461380,54789804536555,0.27521357,0.002669395,0.31227788,0.90924853,0.0
54789812038464,54789809327815,0.2731626,0.0022288435,0.31230232,0.9098596,0.0
54789816262943,54789814119074,0.27102834,0.0015519254,0.3113642,0.91082025,0.0
54789821004609,54789818910334,0.268803,8.806944E-4,0.31040347,0.911808,0.0
54789826492005,54789823701594,0.26645783,2.0498103E-4,0.30944577,0.9128217,0.0
54789831224245,54789828492854,0.26398385,-1.9605909E-4,0.3093969,0.9135568,0.0
54789835771797,54789833284114,0.2613937,-8.05813E-4,0.30842426,0.9146295,0.0
54789840355182,54789838075373,0.2586998,-0.0013214471,0.30741492,0.915734,0.0
54789845258724,54789842866633,0.2559245,-0.0017196899,0.30636933,0.91686285,0.0
54789850476953,54789847657893,0.2530832,-0.0017163062,0.30618954,0.91771126,0.0
54789854715912,54789852449153,0.25016162,-0.0017718389,0.3050694,0.9188845,0.0
54789859133412,54789857240412,0.24713813,-0.0016103241,0.3039069,0.92008734,0.0
54789864772682,54789862031672,0.24401638,-0.0012316203,0.30268228,0.921324,0.0
54789870732943,54789866822932,0.24081233,-4.862288E-4,0.30227596,0.92230064,0.0
54789874057370,54789871614192,0.2375231,1.9189886E-4,0.3010873,0.92354167,0.0
54789878860443,54789876405451,0.23414522,9.942354E-4,0.2999412,0.92477584,0.0
54789883961745,54789881196711,0.23070285,0.0018768922,0.2988765,0.92598355,0.0
54789887863047,54789885987971,0.22724496,0.0029645376,0.2988006,0.92685986,0.0
54789892987891,54789890779231,0.22379984,0.0037814623,0.2979885,0.9279559,0.0
54789897488099,54789895570491,0.22041042,0.0044977665,0.2973404,0.9289713,0.0
54789902322109,54789900361750,0.21711813,0.005091784,0.29685536,0.9298982,0.0
54789907483828,54789905153010,0.21391223,0.0058009825,0.2973751,0.9304708,0.0
54789912550339,54789909944270,0.21076475,0.0062382948,0.29702556,0.93129754,0.0
54789917269818,54789914766047,0.20763639,0.0066533773,0.29673353,0.93209016,0.0
54789921976537,54789919526789,0.20458788,0.007089706,0.29646873,0.932845,0.0
54789926438464,54789924348567,0.20155312,0.007784395,0.29703933,0.9333185,0.0
54789931474974,54789929139826,0.19866312,0.008291701,0.29666817,0.9340515,0.0
54789936171797,54789933931086,0.19594572,0.008734916,0.296226,0.9347615,0.0
54789940632318,54789938722346,0.19344562,0.009086434,0.29566175,0.9354573,0.0
54789945199818,54789943513606,0.1911739,0.009547312,0.29578438,0.93588084,0.0
54789950207787,54789948304866,0.18916908,0.009860329,0.29508728,0.93650484,0.0
54789955135130,54789953096125,0.18746334,0.010211752,0.29438192,0.9370659,0.0
54789961588568,54789957917903,0.18608917,0.010581883,0.2937236,0.93754214,0.0
54789966758203,54789962709162,0.1850856,0.010882778,0.29316643,0.9379117,0.0
54789969439401,54789967500422,0.18441947,0.0111149885,0.2927549,0.9381687,0.0
54789974017578,54789972291682,0.18409503,0.011336911,0.29250798,0.93830675,0.0
54789979665912,54789977082942,0.18409753,0.01154669,0.29240346,0.9383363,0.0
54789984102109,54789981874201,0.18438666,0.011858158,0.29317018,0.9380363,0.0
54789988277422,54789986665461,0.18492988,0.011959363,0.29323384,0.93790823,0.0
54789993015026,54789991456721,0.18562919,0.012050799,0.2933014,0.9377478,0.0
54789998174141,54789996247981,0.18637615,0.012229262,0.29336423,0.9375776,0.0
54790002330130,54790001039241,0.18708171,0.012735582,0.29406455,0.9372109,0.0
54790007361641,54790005830500,0.18773946,0.013377791,0.29422742,0.9370193,0.0
54790011982891,54790010621760,0.18834187,0.014218805,0.29446742,0.9368106,0.0
54790017155130,54790015413020,0.18892406,0.015150499,0.29477504,0.93658197,0.0
54790021810703,54790020204280,0.18950334,0.016251478,0.29577315,0.9361317,0.0
54790026731589,54790024995539,0.19012044,0.017237445,0.29614398,0.9358717,0.0
54790032155651,54790029817317,0.19078854,0.018259238,0.2965094,0.93560064,0.0
54790036257214,54790034608576,0.19152012,0.019259844,0.29684132,0.9353258,0.0
54790041068620,54790039399836,0.192352,0.020317689,0.29762998,0.934882,0.0
54790045922526,54790044191096,0.19331728,0.021215927,0.29773647,0.93462896,0.0
54790051421901,54790048982356,0.1944331,0.02212854,0.29773846,0.9343757,0.0
54790055217734,54790053773616,0.19570361,0.023034185,0.2975802,0.93413895,0.0
54790059953880,54790058564875,0.19712564,0.023979617,0.29780018,0.933746,0.0
54790065390703,54790063356135,0.19873355,0.02470917,0.297233,0.9335668,0.0
54790069377630,54790068147395,0.20047921,0.025381062,0.2964469,0.9334255,0.0
54790074533984,54790072938655,0.20234202,0.02604495,0.29545176,0.93332076,0.0
54790079427214,54790077729914,0.20431063,0.02684062,0.29463518,0.93312746,0.0
54790083832057,54790082521174,0.20639879,0.027591486,0.29319543,0.9330995,0.0
54790088917786,54790087312434,0.20859851,0.028403798,0.29156318,0.9330974,0.0
54790093859818,54790092103694,0.21091601,0.029266125,0.28974015,0.9331177,0.0
54790099270755,54790096894953,0.21330546,0.030243432,0.28816274,0.9330318,0.0
54790104258880,54790101686213,0.21576455,0.031148313,0.28610817,0.9330689,0.0
54790108115599,54790106477473,0.21825776,0.03206153,0.28403008,0.933093,0.0
