arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3819948985178,3819947123722,0.06606249,-0.21050918,-0.93716705,0.27025822,0.0
3819953821688,3819951945500,0.06552081,-0.21029787,-0.9371389,0.2706519,0.0
3819958734345,3819956736759,0.065052375,-0.21002613,-0.9370736,0.2712016,0.0
3819963533042,3819961528019,0.064608246,-0.20970973,-0.93703353,0.27169055,0.0
3819968451167,3819966349796,0.06418481,-0.20933938,-0.9370215,0.27211782,0.0
3819973628303,3819971141056,0.06373298,-0.20894215,-0.9370974,0.2722678,0.0
3819978488720,3819975932316,0.063338965,-0.20850514,-0.9371316,0.27257696,0.0
3819982982886,3819980723576,0.0629366,-0.20807499,-0.9371747,0.27285045,0.0
3819987865230,3819985514836,0.06253059,-0.20768058,-0.93721706,0.2730987,0.0
3819992786792,3819990306095,0.06205412,-0.20736638,-0.9373154,0.27310866,0.0
3819997304761,3819995097355,0.061556116,-0.20713389,-0.9373408,0.27331048,0.0
3820001875438,3819999888615,0.06095606,-0.20702407,-0.93735355,0.27348447,0.0
3820007278199,3820004679875,0.06022766,-0.20704089,-0.9373543,0.2736304,0.0
3820011632105,3820009471134,0.059310354,-0.207192,-0.93740785,0.273533,0.0
3820015934345,3820014262394,0.05829075,-0.20745647,-0.9373875,0.27362132,0.0
3820021141740,3820019053654,0.05713662,-0.20784512,-0.93735754,0.2736726,0.0
3820025839397,3820023844914,0.05590223,-0.20833832,-0.93731725,0.27369034,0.0
3820031194240,3820028636173,0.05457929,-0.20890178,-0.9373359,0.27346408,0.0
3820036017365,3820033457951,0.05330514,-0.20948575,-0.9372987,0.27339607,0.0
3820040296376,3820038249211,0.052116375,-0.21007472,-0.9372657,0.27328646,0.0
3820044916897,3820043009953,0.051077053,-0.21064597,-0.937239,0.2731346,0.0
3820050629605,3820047831730,0.05019511,-0.21122378,-0.9372661,0.27275854,0.0
3820054603303,3820052622990,0.04963119,-0.2117578,-0.9372241,0.27259195,0.0
3820060965594,3820057414250,0.049364172,-0.21225634,-0.9371604,0.27247176,0.0
3820065431740,3820062205509,0.049390864,-0.21270761,-0.9370711,0.2724222,0.0
3820070100647,3820066996769,0.049630307,-0.2131251,-0.93700236,0.2722887,0.0
3820074140178,3820071788029,0.050098874,-0.21346757,-0.9368433,0.27248198,0.0
3820079710074,3820076579289,0.050671134,-0.21372609,-0.93665963,0.27280447,0.0
3820084363303,3820081370548,0.051269628,-0.21388051,-0.9364607,0.27325448,0.0
3820087738042,3820086161808,0.051781796,-0.2139256,-0.9363199,0.27360466,0.0
3820093034917,3820090953068,0.05224765,-0.21379834,-0.93614626,0.2742091,0.0
3820098271636,3820095744328,0.052592866,-0.21347171,-0.9360205,0.27482623,0.0
3820102285022,3820100535587,0.0527945,-0.21291265,-0.9359653,0.27540866,0.0
3820106768303,3820105326847,0.05278714,-0.21210709,-0.9360575,0.27571806,0.0
3820111817730,3820110148625,0.052663427,-0.2109919,-0.93619204,0.27614033,0.0
3820116769136,3820114939884,0.05237289,-0.20957984,-0.93643564,0.27644473,0.0
3820121446584,3820119731144,0.051920287,-0.20786743,-0.93679047,0.2766207,0.0
3820126410438,3820124522404,0.051278803,-0.20586345,-0.93731606,0.27645862,0.0
3820131166584,3820129313664,0.050558552,-0.20356323,-0.9378807,0.27637956,0.0
3820135848303,3820134104923,0.049763005,-0.20100242,-0.9385263,0.2762067,0.0
3820141002053,3820138896183,0.0489524,-0.198246,-0.93921745,0.2759941,0.0
3820145660959,3820143687443,0.04810773,-0.19535927,-0.93999,0.27557066,0.0
3820150470386,3820148478703,0.04734529,-0.19239572,-0.9406948,0.27538264,0.0
3820155974397,3820153269962,0.046633895,-0.18944873,-0.94136775,0.2752476,0.0
3820160984917,3820158061222,0.045979146,-0.18660669,-0.9419851,0.2751872,0.0
3820165284292,3820162852482,0.04535063,-0.18395197,-0.9425889,0.275011,0.0
3820170053147,3820167643742,0.044839326,-0.18153772,-0.9430472,0.2751281,0.0
3820174379344,3820172435002,0.044421323,-0.17945069,-0.94339734,0.27536452,0.0
3820179500230,3820177256779,0.044078995,-0.17775151,-0.9436259,0.27573815,0.0
3820183899136,3820182048039,0.043781243,-0.17653614,-0.9437783,0.2760449,0.0
3820189447678,3820186839298,0.04357246,-0.17581372,-0.94373167,0.2766976,0.0
3820194509292,3820191630558,0.04339988,-0.17560834,-0.94355094,0.27747026,0.0
3820199404917,3820196421818,0.043247983,-0.17591582,-0.9432495,0.2783228,0.0
3820205017626,3820201213078,0.04308659,-0.17671806,-0.9429098,0.27899,0.0
3820207847522,3820206004337,0.042980075,-0.177941,-0.9424251,0.2798655,0.0
3820214221584,3820210795597,0.042841513,-0.17953537,-0.94188744,0.28067717,0.0
3820218083563,3820215586857,0.04261629,-0.1814201,-0.9413228,0.28139302,0.0
3820222035022,3820220378117,0.042235773,-0.18350957,-0.94082063,0.28177464,0.0
3820226839657,3820225169377,0.04179246,-0.18569441,-0.94026357,0.28226826,0.0
3820232184032,3820229960636,0.04125503,-0.1878756,-0.93974227,0.2826398,0.0
3820239006011,3820234751896,0.040621694,-0.18997543,-0.9392775,0.28287268,0.0
3820242282730,3820239573673,0.03987818,-0.19195111,-0.9389571,0.28270838,0.0
3820247257990,3820244395451,0.039152365,-0.19370022,-0.93865615,0.28261626,0.0
3820251663615,3820249186711,0.038428724,-0.19515496,-0.93846935,0.282335,0.0
3820256356167,3820253977970,0.03773897,-0.19628136,-0.9384062,0.28185663,0.0
3820261284188,3820258769230,0.03707121,-0.19705454,-0.93853915,0.28096166,0.0
3820266027574,3820263560490,0.03655321,-0.19744581,-0.93872756,0.28012428,0.0
3820270714917,3820268351750,0.036160644,-0.19747318,-0.9390335,0.2791286,0.0
3820275402834,3820273143009,0.035917766,-0.19715963,-0.93944645,0.27798992,0.0
3820280608876,3820277934269,0.035832435,-0.19655226,-0.93994945,0.27672789,0.0
3820284769396,3820282725529,0.035894364,-0.1956863,-0.94052833,0.27536324,0.0
3820289494344,3820287516789,0.03606892,-0.19461837,-0.94116575,0.27391565,0.0
3820294251324,3820292308048,0.03634493,-0.19341882,-0.9418356,0.2724224,0.0
3820299750126,3820297099308,0.036656108,-0.19214308,-0.942571,0.2707348,0.0
3820303585594,3820301890568,0.037058778,-0.1908315,-0.9432619,0.26919693,0.0
3820308654501,3820306681828,0.03750476,-0.18952481,-0.9439413,0.26767254,0.0
3820313451584,3820311473087,0.0379873,-0.18825276,-0.94460136,0.26616946,0.0
3820318591792,3820316264347,0.038482066,-0.18704805,-0.9452713,0.26456442,0.0
3820323298094,3820321086125,0.039056525,-0.1859042,-0.9458697,0.26314396,0.0
3820328605751,3820325877384,0.03968048,-0.18484856,-0.94642127,0.2618076,0.0
3820332667678,3820330668644,0.040360264,-0.18389212,-0.94692427,0.26055548,0.0
3820340118771,3820335459904,0.041083436,-0.18303965,-0.9474051,0.25929183,0.0
3820342093355,3820340251164,0.04188874,-0.18228987,-0.9478078,0.25821725,0.0
3820347418719,3820345042423,0.042750712,-0.18164995,-0.94815767,0.25724053,0.0
3820352321792,3820349833683,0.043684788,-0.18111415,-0.9484562,0.25635937,0.0
3820356478146,3820354624943,0.044675816,-0.18069157,-0.9487264,0.25548545,0.0
3820360852209,3820359416203,0.045747112,-0.18037505,-0.9489256,0.25477865,0.0
3820366534865,3820364207462,0.046864893,-0.18017597,-0.94907653,0.25415358,0.0
3820370807678,3820368998722,0.048018735,-0.18008144,-0.94918656,0.25359362,0.0
3820376093407,3820373789982,0.04917318,-0.18007746,-0.9492845,0.2530081,0.0
3820380840646,3820378581242,0.050343223,-0.18014146,-0.9493278,0.25256944,0.0
3820385139709,3820383372502,0.05149714,-0.18026836,-0.9493452,0.25218073,0.0
3820390376949,3820388194279,0.05263896,-0.180456,-0.94933903,0.25183365,0.0
3820395582365,3820392955021,0.053718597,-0.18069695,-0.9493332,0.25145453,0.0
3820399833407,3820397776798,0.054803416,-0.18098108,-0.9492854,0.2511966,0.0
3820404325907,3820402568058,0.055862095,-0.1812973,-0.94922006,0.25098193,0.0
3820409437053,3820407359318,0.056899644,-0.1816501,-0.9491374,0.25080654,0.0
3820414477886,3820412150578,0.057895683,-0.18205103,-0.9490576,0.25058982,0.0
3820419121063,3820416941837,0.058884274,-0.1824771,-0.948939,0.25049835,0.0
3820424003511,3820421733097,0.059851855,-0.18293567,-0.9488054,0.25044078,0.0
3820429410855,3820426524357,0.06079958,-0.18342397,-0.94865763,0.25041524,0.0
3820433773667,3820431315617,0.061708376,-0.18392001,-0.9485025,0.25041667,0.0
3820438666636,3820436106877,0.06257292,-0.18443969,-0.9483621,0.25035152,0.0
3820443125594,3820440898136,0.063430205,-0.18494692,-0.94819134,0.25040844,0.0
3820448996324,3820445689396,0.06425293,-0.18543798,-0.94801843,0.2504903,0.0
3820453407261,3820450480656,0.0650325,-0.18588178,-0.94784963,0.250599,0.0
3820458187261,3820455302433,0.06574721,-0.18628633,-0.9477154,0.2506197,0.0
3820462535803,3820460093693,0.066419624,-0.18661384,-0.9475628,0.25077555,0.0
3820467251324,3820464884953,0.067028455,-0.18685226,-0.94742435,0.25095928,0.0
3820472900542,3820469676212,0.06758045,-0.18698543,-0.9473037,0.25116736,0.0
3820476198615,3820474467472,0.06805711,-0.1870144,-0.94723344,0.25128198,0.0
3820481332573,3820479258732,0.068498224,-0.18691233,-0.94715524,0.25153267,0.0
3820486383615,3820484049992,0.06889709,-0.18668403,-0.9470988,0.25180575,0.0
3820492383511,3820488841252,0.06926403,-0.1863315,-0.9470609,0.25210854,0.0
3820495626532,3820493632511,0.06958377,-0.1858676,-0.9470724,0.2523196,0.0
3820501370282,3820498423771,0.06989336,-0.18529765,-0.94706416,0.252684,0.0
3820505723094,3820503215031,0.07016785,-0.18465269,-0.94706327,0.2530831,0.0
3820513313094,3820508006291,0.07040759,-0.18397565,-0.9470628,0.2535109,0.0
3820515196167,3820512797550,0.07056131,-0.18329269,-0.94710076,0.25382084,0.0
3820520088771,3820517588810,0.07067224,-0.18262932,-0.94709754,0.2542798,0.0
3820525424813,3820522410587,0.070707016,-0.18203491,-0.9470858,0.25473976,0.0
3820530548251,3820527201847,0.070660986,-0.18155116,-0.9470608,0.2551902,0.0
3820534444136,3820532023625,0.0705092,-0.18118635,-0.9470645,0.25547755,0.0
3820539513198,3820536814884,0.07034757,-0.18095134,-0.94701433,0.2558743,0.0
3820543702261,3820541606144,0.070176184,-0.1808482,-0.9469478,0.2562402,0.0
3820549188303,3820546397404,0.069998406,-0.1808686,-0.94686383,0.25658467,0.0
3820553546896,3820551188664,0.06980694,-0.18099545,-0.94680506,0.25676405,0.0
3820557869084,3820555979923,0.069631696,-0.18119049,-0.9466942,0.25708285,0.0
3820562656376,3820560771183,0.069441944,-0.18143606,-0.9465735,0.25740507,0.0
3820568101532,3820565562443,0.069242515,-0.1817108,-0.94644445,0.2577393,0.0
3820572164865,3820570353703,0.06901758,-0.18198107,-0.9463519,0.2579487,0.0
3820577193876,3820575144962,0.068823546,-0.18220598,-0.9462227,0.25831544,0.0
3820582107053,3820579936222,0.0686311,-0.18236582,-0.9460983,0.25870922,0.0
3820586603303,3820584727482,0.068427764,-0.18245603,-0.9459819,0.2591248,0.0
3820591350751,3820589518742,0.06818171,-0.18245652,-0.9459176,0.25942397,0.0
3820596319240,3820594310002,0.06794958,-0.18234384,-0.94582653,0.2598957,0.0
3820601150386,3820599131779,0.06770629,-0.18211369,-0.94574815,0.2604053,0.0
3820606192157,3820603923039,0.06747005,-0.18176468,-0.9456774,0.26096672,0.0
3820611298146,3820608714298,0.06723878,-0.18131293,-0.945645,0.26145768,0.0
3820615826688,3820613505558,0.067061104,-0.18075565,-0.9455642,0.26218024,0.0
3820620289553,3820618296818,0.0669239,-0.18011506,-0.94546485,0.26301318,0.0
3820624759032,3820623088078,0.06683232,-0.17941906,-0.94534177,0.26395306,0.0
3820630652678,3820627879337,0.06675408,-0.17869891,-0.94523376,0.26484653,0.0
3820634855594,3820632670597,0.06674291,-0.17797363,-0.9450394,0.2660287,0.0
3820639854501,3820637461857,0.06673797,-0.17728344,-0.9448033,0.26732635,0.0
3820644749969,3820642253117,0.066729724,-0.17666504,-0.9445266,0.26871184,0.0
3820649223511,3820647044377,0.0666617,-0.17613219,-0.9442753,0.26995897,0.0
3820654023563,3820651835636,0.066597685,-0.17565829,-0.9439468,0.27142847,0.0
3820659534709,3820656626896,0.06650832,-0.17525062,-0.94360757,0.27288944,0.0
3820663640178,3820661418156,0.06640829,-0.17487219,-0.94326967,0.27432093,0.0
3820669667105,3820666209416,0.06627254,-0.17451164,-0.9430083,0.27547958,0.0
3820672809761,3820671031193,0.06619782,-0.17409752,-0.942695,0.27682847,0.0
3820678475646,3820675822453,0.06617187,-0.17363185,-0.9424025,0.27812016,0.0
3820682721271,3820680613712,0.06620928,-0.17308873,-0.94212884,0.27937406,0.0
3820687630178,3820685404972,0.06627312,-0.17248352,-0.94195116,0.2803307,0.0
3820692667782,3820690196232,0.066459455,-0.17179674,-0.94171494,0.28149948,0.0
3820697205334,3820694987492,0.06673904,-0.17106363,-0.9414876,0.28263804,0.0
3820702253928,3820699778752,0.06711967,-0.17033258,-0.941255,0.28376186,0.0
3820706589240,3820704570011,0.067536205,-0.16968167,-0.9410881,0.28460535,0.0
3820711524553,3820709361271,0.068085685,-0.16913323,-0.94080204,0.28574434,0.0
3820716399761,3820714152531,0.06870484,-0.1687792,-0.9404662,0.28690848,0.0
3820721589188,3820718943791,0.069368914,-0.16869877,-0.94007003,0.28809208,0.0
3820725792209,3820723735050,0.069994606,-0.1689669,-0.93970513,0.2889727,0.0
3820733197313,3820728526310,0.07066746,-0.1695562,-0.9391859,0.29014936,0.0
3820736352365,3820733317570,0.071333244,-0.17052804,-0.9386052,0.29129368,0.0
3820740131063,3820738108830,0.07196472,-0.17185101,-0.9379749,0.29238912,0.0
3820745620125,3820742930607,0.07246304,-0.17355055,-0.9373996,0.2931062,0.0
3820749838719,3820747721867,0.07288716,-0.17549749,-0.93669546,0.2940914,0.0
3820755258615,3820752513127,0.07315914,-0.17773327,-0.935963,0.29501167,0.0
3820759998198,3820757304386,0.07322219,-0.18017966,-0.9352252,0.2958508,0.0
3820764831740,3820762095646,0.072986245,-0.1828071,-0.93461597,0.29622218,0.0
3820769483303,3820766886906,0.07259945,-0.1854858,-0.93392074,0.2968441,0.0
3820773950178,3820771678166,0.07200675,-0.18816446,-0.93327904,0.29732046,0.0
3820779558823,3820776469425,0.07125297,-0.19076279,-0.93270576,0.297645,0.0
3820783951896,3820781260685,0.07036325,-0.1932039,-0.9322178,0.2978108,0.0
3820788515125,3820786051945,0.06937533,-0.19541867,-0.93182516,0.29782617,0.0
3820792899188,3820790843205,0.068337634,-0.19734456,-0.9315338,0.2977076,0.0
3820797879917,3820795634464,0.06730978,-0.1989404,-0.93134063,0.29748398,0.0
3820802665490,3820800425724,0.06626383,-0.20019403,-0.93135595,0.29682907,0.0
3820807539136,3820805216984,0.06538612,-0.20103565,-0.93133634,0.29651642,0.0
3820811902000,3820810069279,0.06461147,-0.20150615,-0.9313929,0.29618886,0.0
3820817189865,3820814860539,0.063970774,-0.20157671,-0.93151945,0.2958818,0.0
3820821635125,3820819651798,0.06337279,-0.20129181,-0.93182075,0.29525515,0.0
3820827200542,3820824443058,0.06295975,-0.20063382,-0.9320574,0.29504436,0.0
3820831088563,3820829234318,0.06262879,-0.19967152,-0.9323332,0.29489622,0.0
3820836007000,3820834025578,0.062374774,-0.19843543,-0.9326326,0.29483742,0.0
3820841073563,3820838816837,0.062112115,-0.19700392,-0.93304884,0.2945359,0.0
3820845735646,3820843608097,0.06195343,-0.19539829,-0.9333481,0.2946906,0.0
3820850613823,3820848399357,0.061800696,-0.19370864,-0.93362415,0.2949637,0.0
3820855398459,3820853190617,0.061641417,-0.19198087,-0.93386966,0.2953492,0.0
3820859945230,3820857981877,0.061387703,-0.19029215,-0.93418473,0.29549846,0.0
3820864454032,3820862773136,0.06118427,-0.18863441,-0.9343468,0.2960906,0.0
3820869606792,3820867564396,0.06096258,-0.18707436,-0.93445647,0.29677922,0.0
3820874345230,3820872355656,0.060723457,-0.18564878,-0.93451047,0.29755232,0.0
3820879851896,3820877146916,0.060404167,-0.18440595,-0.9346218,0.29804006,0.0
3820884311375,3820881968693,0.06015284,-0.18331626,-0.93455404,0.29897407,0.0
3820888592938,3820886759953,0.05991342,-0.1824267,-0.93442607,0.29996467,0.0
3820894171375,3820891551212,0.059711587,-0.1817446,-0.93423504,0.30101216,0.0
3820899307261,3820896342472,0.059488103,-0.18127684,-0.934102,0.3017505,0.0
3820903885334,3820901133732,0.05942266,-0.18097979,-0.9337865,0.30291578,0.0
3820908660490,3820905924992,0.059471,-0.18085799,-0.93340856,0.30414152,0.0
3820912990750,3820910716252,0.059646048,-0.1809039,-0.93296814,0.3054285,0.0
3820918571636,3820915507511,0.059876226,-0.18112242,-0.93260795,0.30635256,0.0
3820923556115,3820920298771,0.060303774,-0.18143864,-0.9320609,0.3077434,0.0
3820929107313,3820925090031,0.060833745,-0.18186945,-0.9314668,0.30918014,0.0
3820933652209,3820929881291,0.06143589,-0.18238534,-0.9308338,0.31066006,0.0
3820938476011,3820934672550,0.062005375,-0.18298878,-0.93031347,0.31174868,0.0
3820941935542,3820939463810,0.06270194,-0.18359989,-0.9296216,0.3133102,0.0
3820946787105,3820944255070,0.063450694,-0.18423027,-0.9289015,0.314921,0.0
3820952230802,3820949046330,0.06424411,-0.1848556,-0.92815447,0.31659186,0.0
3820956695125,3820953868107,0.06499068,-0.1855023,-0.9275414,0.3178555,0.0
3820961692313,3820958659367,0.06585585,-0.18608509,-0.9267571,0.3196195,0.0
3820965794761,3820963450627,0.066739604,-0.18664496,-0.92595965,0.32141602,0.0
3820971003302,3820968241886,0.06764464,-0.18717486,-0.92515224,0.32323852,0.0
3820975566323,3820973033146,0.06846901,-0.18771608,-0.9245131,0.3245769,0.0
3820980070542,3820977824406,0.069417514,-0.18819585,-0.9236894,0.3264374,0.0
3820984712834,3820982615666,0.07039895,-0.18866292,-0.9228534,0.3283167,0.0
3820989744032,3820987406925,0.07140123,-0.18912137,-0.9220078,0.3302068,0.0
3820993965907,3820992198185,0.07231565,-0.18961453,-0.92135096,0.33155572,0.0
3820999613198,3820996989445,0.07336347,-0.1900658,-0.92049074,0.3334511,0.0
3821003716844,3821001780705,0.07443666,-0.19050762,-0.9196272,0.3353384,0.0
3821008613667,3821006571964,0.07552045,-0.19095218,-0.9187627,0.33720782,0.0
3821013327886,3821011363224,0.07648033,-0.19143388,-0.91811866,0.3384701,0.0
3821018124396,3821016154484,0.07755134,-0.19184944,-0.9172741,0.34027594,0.0
3821022526896,3821020976261,0.078615524,-0.19223258,-0.9164404,0.34205732,0.0
3821028677938,3821025767521,0.07964709,-0.19257261,-0.9156312,0.3437902,0.0
3821033377209,3821030558781,0.08051084,-0.19290698,-0.9150799,0.34486762,0.0
3821038429605,3821035350041,0.08145785,-0.19311428,-0.914329,0.3465169,0.0
3821042109344,3821040141300,0.08234492,-0.19322456,-0.91361845,0.34811622,0.0
3821047473094,3821044932560,0.08315373,-0.1932338,-0.9129523,0.34966308,0.0
3821051646844,3821049723820,0.08372479,-0.19319187,-0.91259307,0.35048676,0.0
3821056220802,3821054515080,0.0843273,-0.19296671,-0.91203785,0.3519087,0.0
3821061145490,3821059306339,0.08480871,-0.19261181,-0.911544,0.3532642,0.0
3821065931844,3821064097599,0.085157104,-0.19214351,-0.91111255,0.3545463,0.0
3821070835802,3821068888859,0.08522665,-0.19162905,-0.91101515,0.3550579,0.0
3821076434657,3821073680119,0.08531276,-0.19094181,-0.9107178,0.35616854,0.0
3821081380438,3821078471378,0.08528168,-0.1901561,-0.9104866,0.35718602,0.0
3821084994917,3821083262638,0.08516023,-0.18927947,-0.9103142,0.35811883,0.0
3821089751636,3821088053898,0.08484277,-0.18837343,-0.91046774,0.35828146,0.0
3821094585750,3821092875675,0.084641725,-0.1873065,-0.910393,0.3590775,0.0
3821099999084,3821097697453,0.084415585,-0.18616435,-0.910359,0.35981014,0.0
3821104550959,3821102488712,0.084175274,-0.18496878,-0.91036046,0.36047873,0.0
3821109969136,3821107279972,0.08377756,-0.18379903,-0.91066647,0.3603967,0.0
3821113788094,3821112071232,0.08351853,-0.18254748,-0.9107173,0.36096403,0.0
3821119364240,3821116862492,0.08325989,-0.18130104,-0.9107816,0.36148933,0.0
3821123479813,3821121653752,0.083008215,-0.18008086,-0.9108553,0.3619712,0.0
3821128236896,3821126445011,0.082620114,-0.17898533,-0.9112127,0.36170378,0.0
3821132843302,3821131236271,0.08236649,-0.1779119,-0.9112978,0.36207655,0.0
3821137708094,3821136027531,0.08210291,-0.17694165,-0.9113863,0.36238897,0.0
3821142665854,3821140818791,0.08182198,-0.17609084,-0.91147846,0.36263505,0.0
3821147523563,3821145610050,0.0813739,-0.17543432,-0.91185564,0.36210552,0.0
