arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63085642102527,63085640143525,0.12522006,-0.2154756,-0.7827277,0.5702872,0.0
63085646557891,63085644934785,0.12514478,-0.21559897,-0.7828249,0.57012373,0.0
63085652127787,63085649726045,0.12494211,-0.2157717,-0.78327715,0.56948125,0.0
63085656454558,63085654517304,0.12486569,-0.21584797,-0.7833881,0.56931657,0.0
63085661878100,63085659339082,0.124787554,-0.215882,-0.78351665,0.56914383,0.0
63085665898985,63085664130342,0.124702536,-0.21589583,-0.78364784,0.5689766,0.0
63085671460131,63085668921601,0.1244614,-0.21593897,-0.7841594,0.5683078,0.0
63085675464141,63085673682344,0.12433099,-0.21586777,-0.7843404,0.5681136,0.0
63085680608725,63085678504121,0.124195874,-0.21577518,-0.7845361,0.56790805,0.0
63085685933204,63085683295381,0.1240633,-0.21568534,-0.78473276,0.5676994,0.0
63085691248412,63085688086640,0.12378141,-0.21567272,-0.78534424,0.5669197,0.0
63085694986902,63085692877900,0.123664446,-0.21557578,-0.7855489,0.56669843,0.0
63085699906329,63085697669160,0.1235376,-0.21550372,-0.7857502,0.5664744,0.0
63085705587683,63085702460420,0.12339825,-0.21543787,-0.7859609,0.5662375,0.0
63085709022943,63085707251679,0.12312164,-0.2154634,-0.78654283,0.56547946,0.0
63085713683933,63085712042939,0.12296875,-0.2154111,-0.7867681,0.56521916,0.0
63085718319402,63085716834199,0.122827575,-0.21537161,-0.7869903,0.56495553,0.0
63085723458568,63085721625459,0.12271781,-0.21535431,-0.787206,0.56468534,0.0
63085728394037,63085726416719,0.12248726,-0.21544436,-0.7877652,0.56392074,0.0
63085732932318,63085731207978,0.1224419,-0.21547037,-0.78795666,0.5636531,0.0
63085737598829,63085735999238,0.12243928,-0.21550232,-0.78813905,0.5633864,0.0
63085742683829,63085740790498,0.12247467,-0.21552554,-0.78830844,0.56313276,0.0
63085747779089,63085745581758,0.12240664,-0.21562417,-0.7888313,0.5623771,0.0
63085752211589,63085750373017,0.12250433,-0.2156169,-0.78897476,0.56215733,0.0
63085756707527,63085755164277,0.12261388,-0.21557505,-0.78911877,0.56194735,0.0
63085762239402,63085759955537,0.12272458,-0.21548869,-0.7892733,0.5617392,0.0
63085766477423,63085764746797,0.12267576,-0.21546519,-0.7898326,0.5609723,0.0
63085771267371,63085769538056,0.12276629,-0.21534084,-0.7899949,0.5607716,0.0
63085776627527,63085774329316,0.12286019,-0.21521267,-0.79015243,0.5605783,0.0
63085781940704,63085779120576,0.122947894,-0.21509066,-0.7903075,0.5603872,0.0
63085785743568,63085783942353,0.122866936,-0.21506543,-0.79086,0.5596347,0.0
63085790622839,63085788733613,0.122933626,-0.21497442,-0.7910031,0.5594528,0.0
63085795308621,63085793524873,0.12299554,-0.21488799,-0.7911439,0.55927324,0.0
63085800249246,63085798316133,0.123043716,-0.21483727,-0.7912732,0.55909926,0.0
63085805227579,63085803137910,0.12289659,-0.21487811,-0.7918335,0.5583221,0.0
63085810582058,63085807929170,0.12290644,-0.21484348,-0.79196274,0.5581499,0.0
63085814697787,63085812720429,0.12290854,-0.2148389,-0.7920777,0.557988,0.0
63085819515443,63085817511689,0.12288384,-0.21483752,-0.79219866,0.5578223,0.0
63085824936433,63085822302949,0.1228665,-0.21484756,-0.7923101,0.5576639,0.0
63085829385704,63085827094209,0.12285163,-0.21486935,-0.7924095,0.5575176,0.0
63085833994870,63085831885469,0.12282584,-0.21488126,-0.792518,0.5573644,0.0
63085839181641,63085836676728,0.12279742,-0.21490657,-0.79262066,0.5572149,0.0
63085843986225,63085841467988,0.12258834,-0.21502721,-0.7931601,0.5564463,0.0
63085848449714,63085846259248,0.12254322,-0.21505292,-0.79327214,0.5562865,0.0
63085853796537,63085851050508,0.12248339,-0.21507183,-0.7933967,0.5561147,0.0
63085857678985,63085855841767,0.12242276,-0.21509121,-0.79352534,0.55593705,0.0
63085863248568,63085860633027,0.12221157,-0.2151768,-0.79403484,0.55522245,0.0
63085871866537,63085865424287,0.12214256,-0.21517713,-0.7941789,0.55503136,0.0
63085872153568,63085870215547,0.12207956,-0.21516101,-0.79433835,0.55482334,0.0
63085878976225,63085875006806,0.122047804,-0.2151371,-0.79449415,0.55461645,0.0
63085881103204,63085879798066,0.12189948,-0.21517903,-0.7949886,0.5539239,0.0
63085886484193,63085884589326,0.12191689,-0.21514143,-0.7951368,0.55372185,0.0
63085891728516,63085889380586,0.121965975,-0.21508828,-0.7952814,0.553524,0.0
63085895907735,63085894171845,0.12204622,-0.21503536,-0.7954097,0.5533425,0.0
63085900477266,63085898963105,0.12204524,-0.21501592,-0.7957573,0.55285025,0.0
63085905017995,63085903784883,0.12215579,-0.21494888,-0.7958639,0.5526984,0.0
63085910003412,63085908576142,0.122273885,-0.21489064,-0.7959571,0.5525608,0.0
63085914832787,63085913367402,0.12237159,-0.21484454,-0.7960403,0.5524372,0.0
63085919549766,63085918158662,0.12241246,-0.21483323,-0.79621655,0.55217844,0.0
63085924850808,63085922949922,0.12244183,-0.21481031,-0.79629636,0.5520658,0.0
63085929317527,63085927741181,0.122455455,-0.21478337,-0.79638344,0.55194765,0.0
63085933987058,63085932532441,0.1224731,-0.21478322,-0.79645693,0.55183774,0.0
63085938519350,63085937323701,0.122376435,-0.21486525,-0.7968044,0.5513253,0.0
63085944086798,63085942114961,0.12236957,-0.21489419,-0.79687774,0.5512096,0.0
63085948754923,63085946906220,0.12236964,-0.21493153,-0.7969452,0.55109745,0.0
63085953581589,63085951697480,0.12238366,-0.21497853,-0.79700714,0.55098647,0.0
63085957918516,63085956488740,0.122305,-0.21509673,-0.7973858,0.55040956,0.0
63085962933777,63085961280000,0.12236949,-0.21514247,-0.79742724,0.5503174,0.0
63085967725808,63085966071260,0.12243159,-0.2151771,-0.7974741,0.55022216,0.0
63085974610964,63085970862519,0.12251019,-0.21521054,-0.79750633,0.5501448,0.0
63085978266745,63085975653779,0.12244648,-0.21530734,-0.7978563,0.5496135,0.0
63085982791745,63085980445039,0.12249428,-0.21532904,-0.79789215,0.54954225,0.0
63085987786954,63085985236299,0.122517586,-0.21534713,-0.797939,0.5494619,0.0
63085992078308,63085990027558,0.12252905,-0.21537676,-0.7979782,0.5493908,0.0
63085996806798,63085994818818,0.12239762,-0.21548039,-0.79835033,0.54883856,0.0
63086002266173,63085999610078,0.122379184,-0.21552813,-0.7983916,0.5487639,0.0
63086006479714,63086004401338,0.122348115,-0.21558729,-0.7984302,0.5486914,0.0
63086011841120,63086009192597,0.12231578,-0.21566612,-0.79846126,0.5486224,0.0
63086016655443,63086013983857,0.12213298,-0.21583088,-0.7988076,0.5480939,0.0
63086021830652,63086018775117,0.12205887,-0.21594822,-0.7988335,0.5480265,0.0
63086027308568,63086023596894,0.12196868,-0.21607007,-0.79886425,0.5479537,0.0
63086030610860,63086028388154,0.12186042,-0.21618924,-0.7989097,0.5478645,0.0
63086035777110,63086033179414,0.12163813,-0.21637367,-0.7992658,0.54732144,0.0
63086040131537,63086037970674,0.12152878,-0.21648422,-0.79932016,0.5472226,0.0
63086046734193,63086042761933,0.1214273,-0.21658562,-0.79938024,0.5471173,0.0
63086050637943,63086047553193,0.12133595,-0.21666601,-0.7994474,0.54700756,0.0
63086054767318,63086052344453,0.12111375,-0.21682183,-0.79984695,0.5464107,0.0
63086059936120,63086057135713,0.12102055,-0.21689293,-0.7999335,0.54627645,0.0
63086065612995,63086061926972,0.12090532,-0.21697468,-0.800029,0.54612964,0.0
63086070049610,63086066718232,0.1207805,-0.21705993,-0.8001359,0.5459666,0.0
63086073667162,63086071509492,0.120538615,-0.2172131,-0.80056095,0.5453357,0.0
63086080449193,63086076300752,0.12045354,-0.21730141,-0.8006786,0.5451466,0.0
63086083763985,63086081092012,0.12040666,-0.2173918,-0.8007884,0.54495966,0.0
63086088866745,63086085883271,0.1203478,-0.21750015,-0.80090165,0.54476297,0.0
63086094657631,63086090705049,0.12019662,-0.21766715,-0.8013019,0.54414064,0.0
63086098771589,63086095496308,0.120139405,-0.21777982,-0.80142105,0.5439327,0.0
63086102807058,63086100287568,0.12011195,-0.217892,-0.8015288,0.54373497,0.0
63086107858412,63086105078828,0.120093845,-0.21800555,-0.80163985,0.54352975,0.0
63086114091850,63086109870088,0.11997513,-0.21817327,-0.8020517,0.54288065,0.0
63086118201537,63086114661347,0.12001184,-0.21824554,-0.80216515,0.5426759,0.0
63086123451641,63086119452607,0.12007179,-0.21832195,-0.80226326,0.5424868,0.0
63086127708568,63086124243867,0.12015353,-0.21839842,-0.8023491,0.54231095,0.0
63086132404454,63086129035127,0.12012706,-0.21854259,-0.8027324,0.5416911,0.0
63086137027995,63086133826387,0.12024079,-0.21860617,-0.80279374,0.5415493,0.0
63086143486225,63086138617646,0.120349616,-0.21868047,-0.8028411,0.54142493,0.0
63086147575027,63086143408906,0.12045339,-0.21874328,-0.8028782,0.54132146,0.0
63086150085131,63086148230683,0.120435625,-0.21885526,-0.8032337,0.54075253,0.0
63086155088464,63086153021943,0.12054118,-0.2188844,-0.80325854,0.5406803,0.0
63086160415600,63086157813203,0.120643094,-0.21889694,-0.8032814,0.5406184,0.0
63086166060443,63086162604463,0.12074477,-0.21889861,-0.80329376,0.54057676,0.0
63086169770183,63086167395722,0.120690346,-0.21896303,-0.80361986,0.5400779,0.0
63086173989193,63086172186982,0.12075433,-0.21894638,-0.80363816,0.5400431,0.0
63086178809297,63086176978242,0.12080077,-0.21893495,-0.80365217,0.54001653,0.0
63086184816225,63086181769502,0.12083006,-0.21890703,-0.8036754,0.53998667,0.0
63086189231745,63086186560762,0.12071549,-0.21893486,-0.8040149,0.53949535,0.0
63086194126016,63086191352021,0.12070347,-0.21890455,-0.8040532,0.5394533,0.0
63086199250131,63086196143281,0.12069408,-0.21887942,-0.8040941,0.53940475,0.0
63086204180443,63086200934541,0.12068683,-0.21886636,-0.8041302,0.5393578,0.0
63086208725391,63086205725801,0.12054505,-0.2189482,-0.8045,0.5388046,0.0
63086213449089,63086210517060,0.12054306,-0.2189699,-0.8045161,0.53877217,0.0
63086218111797,63086215308320,0.12053444,-0.21900237,-0.80453205,0.53873706,0.0
63086223481902,63086220099580,0.120520875,-0.21904135,-0.8045443,0.5387059,0.0
63086227235964,63086224890840,0.12036248,-0.21918057,-0.804916,0.53812915,0.0
63086232652839,63086229682099,0.120353594,-0.21922636,-0.8049254,0.5380985,0.0
63086237307995,63086234473359,0.12032563,-0.21926609,-0.804944,0.53806067,0.0
63086243315391,63086239264619,0.12029568,-0.21931809,-0.8049592,0.5380235,0.0
63086246726172,63086244055879,0.12010621,-0.21946327,-0.8053594,0.5374073,0.0
63086251367527,63086248847138,0.120077655,-0.21953766,-0.80536366,0.53737694,0.0
63086257315808,63086253638398,0.12005033,-0.21960628,-0.80537194,0.53734255,0.0
63086261683464,63086258429658,0.12000741,-0.21968175,-0.80537844,0.5373116,0.0
63086266886745,63086263220918,0.11979012,-0.21984605,-0.8057962,0.5366661,0.0
63086272407527,63086268042695,0.11973038,-0.21991786,-0.8058079,0.5366325,0.0
63086275948152,63086272833955,0.119663,-0.21999577,-0.80581886,0.53659916,0.0
63086281001537,63086277625215,0.11961562,-0.22006401,-0.8058251,0.5365723,0.0
63086285412058,63086282416474,0.11943169,-0.2201984,-0.80619216,0.53600645,0.0
63086290080495,63086287207734,0.11943144,-0.22024041,-0.8061798,0.5360078,0.0
63086296159714,63086291998994,0.11943519,-0.2202562,-0.80617326,0.5360104,0.0
63086300246537,63086296790254,0.11944969,-0.22025393,-0.8061635,0.5360227,0.0
63086306403672,63086301581513,0.11931227,-0.22030903,-0.8065365,0.5354693,0.0
63086312013516,63086306372773,0.11932626,-0.22026326,-0.80652803,0.5354978,0.0
63086315406902,63086311164033,0.11932243,-0.22021349,-0.8065227,0.53552705,0.0
63086319072527,63086315955293,0.11930402,-0.22016457,-0.8065202,0.53555506,0.0
63086322985652,63086320746553,0.11928326,-0.22011976,-0.8065127,0.5355894,0.0
63086327656954,63086325537812,0.11927497,-0.22006822,-0.80649996,0.5356317,0.0
63086332739610,63086330329072,0.119275026,-0.22000207,-0.8064861,0.53567964,0.0
63086337472527,63086335120332,0.11928182,-0.21991722,-0.8064784,0.53572464,0.0
63086343283412,63086339911592,0.11915308,-0.21991184,-0.80682695,0.5352304,0.0
63086347895860,63086344702851,0.119159475,-0.21982634,-0.80681837,0.535277,0.0
63086353753829,63086349494111,0.11916265,-0.21975164,-0.8068062,0.53532535,0.0
63086356893099,63086354285371,0.11916466,-0.21970463,-0.8067843,0.53537726,0.0
63086366516693,63086359076631,0.119018435,-0.21975382,-0.80709374,0.53492296,0.0
63086366930287,63086363867890,0.11899834,-0.21976149,-0.80705756,0.53497887,0.0
63086371420079,63086368659150,0.118983164,-0.21977235,-0.8070192,0.53503567,0.0
63086376993464,63086373450410,0.11898641,-0.21978776,-0.806973,0.5350983,0.0
63086381046172,63086378272187,0.118861675,-0.21987908,-0.8072632,0.53465056,0.0
63086386161641,63086383063447,0.1188828,-0.21989983,-0.8072109,0.5347162,0.0
63086390054766,63086387885224,0.118885145,-0.21992958,-0.8071934,0.53473,0.0
63086394806745,63086392676484,0.11888703,-0.21996178,-0.8071746,0.5347446,0.0
63086399954037,63086397467744,0.118774295,-0.2200553,-0.8074945,0.534248,0.0
63086406400443,63086402259004,0.11879826,-0.22006355,-0.8074797,0.53426176,0.0
63086410294297,63086407050263,0.11883069,-0.22006722,-0.8074637,0.53427714,0.0
63086413461224,63086411841523,0.11885531,-0.22006452,-0.80745465,0.53428644,0.0
63086418266641,63086416632783,0.11876588,-0.22011422,-0.8077375,0.53385806,0.0
63086423595860,63086421424043,0.11879265,-0.22011922,-0.8077233,0.5338716,0.0
63086427974818,63086426215303,0.11881471,-0.22014694,-0.8076985,0.53389287,0.0
63086433005964,63086431006562,0.11883092,-0.22018105,-0.80767256,0.5339143,0.0
63086437693777,63086435797822,0.11874006,-0.2202724,-0.80788666,0.53357285,0.0
63086443632162,63086440589082,0.11874778,-0.22030294,-0.80786645,0.5335892,0.0
63086448083568,63086445380342,0.11874738,-0.22032383,-0.807855,0.53359795,0.0
63086454488724,63086450171601,0.11874237,-0.22033635,-0.8078502,0.53360116,0.0
63086457615443,63086454962861,0.11862447,-0.22038867,-0.80811715,0.5332014,0.0
63086462889037,63086459754121,0.118609175,-0.22037329,-0.80813223,0.53318834,0.0
63086467279714,63086464545381,0.118594445,-0.22035033,-0.80815125,0.53317225,0.0
63086471948256,63086469336640,0.11857245,-0.22032747,-0.8081733,0.5331532,0.0
63086476598412,63086474127900,0.11843389,-0.2203703,-0.80844265,0.53275776,0.0
63086481877370,63086478919160,0.11837701,-0.22036584,-0.80846936,0.5327318,0.0
63086486244454,63086483710420,0.11831644,-0.22039172,-0.8084808,0.5327171,0.0
63086491082422,63086488501679,0.118265815,-0.2204129,-0.80849063,0.53270465,0.0
63086496660183,63086493292939,0.118146434,-0.22045824,-0.8087141,0.53237313,0.0
63086501745391,63086498084199,0.11812974,-0.22045611,-0.8087223,0.53236514,0.0
63086506028360,63086502875459,0.118126296,-0.22044533,-0.80872977,0.5323591,0.0
63086510958672,63086507666719,0.118148714,-0.22043273,-0.8087272,0.53236324,0.0
63086516278568,63086512488496,0.11809847,-0.22047395,-0.8089,0.5320947,0.0
63086520174922,63086517279756,0.11811932,-0.22049195,-0.80888116,0.5321112,0.0
63086525373151,63086522071015,0.11814275,-0.22051436,-0.8088589,0.53213066,0.0
63086531054454,63086526862275,0.11818742,-0.22053023,-0.80883116,0.5321563,0.0
63086534015131,63086531653535,0.118163496,-0.22058271,-0.8089802,0.53191316,0.0
63086541234193,63086536444795,0.11822361,-0.22058517,-0.8089534,0.5319396,0.0
63086543916693,63086541236054,0.11828654,-0.22056897,-0.80893564,0.53195935,0.0
63086548332995,63086546027314,0.11834673,-0.220549,-0.8089211,0.53197634,0.0
63086553303568,63086550818574,0.11832588,-0.22056842,-0.8090853,0.5317232,0.0
63086557879662,63086555609834,0.1183754,-0.22055775,-0.80907017,0.5317396,0.0
63086563540339,63086560401094,0.11840788,-0.22055751,-0.8090566,0.5317532,0.0
63086567821745,63086565192353,0.11842177,-0.22055876,-0.80904996,0.53175956,0.0
63086572240912,63086569983613,0.118385635,-0.22060849,-0.80915636,0.53158516,0.0
63086577188151,63086574774873,0.11839987,-0.22063798,-0.80913407,0.53160363,0.0
63086582869558,63086579566133,0.11839686,-0.220672,-0.8091166,0.5316168,0.0
63086586962579,63086584357392,0.11839282,-0.22070353,-0.8091009,0.53162843,0.0
63086592074506,63086589148652,0.11835776,-0.22074422,-0.8091846,0.53149194,0.0
63086595756329,63086593939912,0.1183634,-0.22074428,-0.8091822,0.5314943,0.0
63086600755651,63086598731172,0.11838941,-0.22072104,-0.809184,0.53149545,0.0
63086605647526,63086603522431,0.118434824,-0.22067302,-0.8091912,0.53149426,0.0
63086610172266,63086608313691,0.11842873,-0.22063372,-0.809314,0.5313249,0.0
63086615004922,63086613104951,0.118459366,-0.22056146,-0.80934083,0.5313073,0.0
63086619818308,63086617896211,0.11847852,-0.22048336,-0.8093757,0.5312823,0.0
63086624664141,63086622687470,0.11849827,-0.22037822,-0.809331,0.5313896,0.0
63086629386954,63086627478730,0.1184527,-0.22031282,-0.8093989,0.5313235,0.0
63086633993308,63086632300508,0.1184384,-0.22022362,-0.80936366,0.5314173,0.0
63086638673308,63086637091767,0.11840874,-0.22013853,-0.8093394,0.5314961,0.0
63086643713672,63086641883027,0.118378624,-0.22007358,-0.80930865,0.5315766,0.0
63086648721849,63086646674287,0.11829853,-0.22005765,-0.80939865,0.5314639,0.0
63086652947735,63086651465547,0.1182653,-0.22002159,-0.80937016,0.5315296,0.0
63086657770183,63086656256806,0.118262194,-0.22001395,-0.8093245,0.53160304,0.0
63086662875599,63086661048066,0.11826029,-0.22002716,-0.80927813,0.5316686,0.0
63086667489089,63086665869844,0.118192315,-0.2200905,-0.80939424,0.5314807,0.0
63086672220495,63086670661103,0.11821135,-0.2201226,-0.8093354,0.53155273,0.0
63086677003412,63086675452363,0.11825421,-0.22015126,-0.8092726,0.53162694,0.0
63086682316172,63086680243623,0.11831221,-0.22018193,-0.80920184,0.5317091,0.0
63086686804558,63086685034883,0.11831375,-0.22024758,-0.8093119,0.5315139,0.0
63086691659089,63086689826142,0.11843037,-0.22025925,-0.80921936,0.5316241,0.0
63086696537995,63086694617402,0.118538134,-0.22024794,-0.80913717,0.5317299,0.0
63086701581693,63086699408662,0.1186371,-0.22022639,-0.8090604,0.5318335,0.0
63086706105287,63086704199922,0.118658416,-0.22022943,-0.8091949,0.53162277,0.0
63086711316589,63086708991181,0.11875923,-0.22017959,-0.8091264,0.5317252,0.0
63086716517891,63086713782441,0.11884771,-0.22013886,-0.80905944,0.5318242,0.0
63086720497578,63086718573701,0.11891995,-0.22012118,-0.808992,0.53191787,0.0
63086724832683,63086723364961,0.11888513,-0.2201699,-0.80917096,0.5316332,0.0
63086731033151,63086728156220,0.118961215,-0.22018549,-0.80909073,0.53173184,0.0
63086735069141,63086732947480,0.11903993,-0.22021131,-0.8089999,0.5318417,0.0
63086740216016,63086737738740,0.11912767,-0.22023703,-0.8089047,0.5319562,0.0
63086744533672,63086742530000,0.11908645,-0.22032617,-0.8090811,0.53166026,0.0
63086749054922,63086747351777,0.1191418,-0.220335,-0.8089938,0.53177696,0.0
63086754120860,63086752143037,0.11918304,-0.2203291,-0.80891895,0.531884,0.0
63086759038672,63086756934297,0.11920653,-0.22032051,-0.80884975,0.5319876,0.0
63086763587995,63086761725556,0.119097024,-0.22035992,-0.8090998,0.53161544,0.0
63086768081589,63086766516816,0.1191161,-0.22032583,-0.80905104,0.5316994,0.0
63086773547058,63086771308076,0.11915029,-0.22029682,-0.80899507,0.531789,0.0
63086777564401,63086776099336,0.11918451,-0.22025955,-0.80893785,0.5318838,0.0
63086782841953,63086780890595,0.11911352,-0.22027084,-0.80913925,0.5315885,0.0
63086787492370,63086785681855,0.11914189,-0.22021328,-0.8090814,0.5316941,0.0
63086792411224,63086790473115,0.11915334,-0.2201607,-0.8090217,0.53180414,0.0
63086797583360,63086795264375,0.11914975,-0.22009233,-0.8089762,0.5319025,0.0
63086802400756,63086800055635,0.11904405,-0.22008327,-0.8091587,0.5316522,0.0
63086806785235,63086804846894,0.119041935,-0.22002392,-0.80910856,0.5317536,0.0
63086811516016,63086809638154,0.119058736,-0.21997797,-0.80905056,0.531857,0.0
63086816025860,63086814429414,0.119075745,-0.2199407,-0.8089931,0.5319561,0.0
63086821853412,63086819220674,0.11909418,-0.21989879,-0.80893517,0.53205734,0.0
63086826326745,63086824011933,0.11911109,-0.21986651,-0.80886817,0.5321687,0.0
63086830457839,63086828803193,0.119097665,-0.21983361,-0.8088129,0.5322693,0.0
63086835284714,63086833594453,0.11908054,-0.21981454,-0.808758,0.5323644,0.0
63086841022162,63086838385713,0.118930675,-0.21988584,-0.80904317,0.53193504,0.0
63086845287526,63086843176972,0.118933745,-0.219891,-0.80898625,0.5320188,0.0
63086849809453,63086847968232,0.11894974,-0.21991198,-0.80892247,0.53210354,0.0
63086854467266,63086852759492,0.11900532,-0.21992534,-0.80885416,0.5321893,0.0
63086859112058,63086857550752,0.11899167,-0.21997558,-0.8090098,0.531935,0.0
63086864502006,63086862342012,0.1191021,-0.21996653,-0.8089274,0.5320393,0.0
63086868893620,63086867163789,0.119212605,-0.21994373,-0.8088434,0.53215176,0.0
63086874266172,63086871970264,0.119303584,-0.21991849,-0.80876493,0.532261,0.0
63086878340078,63086876761523,0.11926801,-0.21993963,-0.8089533,0.5319739,0.0
63086884458620,63086881552783,0.119277574,-0.21990128,-0.8089028,0.53206444,0.0
63086889191224,63086886344043,0.11926741,-0.21987535,-0.8088566,0.5321476,0.0
63086893947370,63086891135303,0.119219944,-0.21986248,-0.80888385,0.5321222,0.0
63086898222526,63086895926562,0.11909493,-0.21991022,-0.80913234,0.5317525,0.0
63086902713256,63086900717822,0.11905353,-0.21992794,-0.8091401,0.53174263,0.0
63086907499349,63086905509082,0.11901375,-0.21996161,-0.8091384,0.5317402,0.0
63086913164349,63086910300342,0.118967704,-0.22000822,-0.8091323,0.5317406,0.0
63086916956433,63086915091602,0.11882769,-0.22010177,-0.8093655,0.5313781,0.0
63086922208360,63086919882861,0.118785426,-0.22014251,-0.809361,0.53137755,0.0
63086927308047,63086924674121,0.11874472,-0.22018512,-0.8093547,0.5313785,0.0
63086931679349,63086929465381,0.118721,-0.22021513,-0.8093483,0.5313812,0.0
63086936335651,63086934256641,0.11862106,-0.22026415,-0.8095551,0.5310681,0.0
63086941242891,63086939047900,0.11861847,-0.22025532,-0.809561,0.53106326,0.0
63086945947058,63086943839160,0.11861548,-0.22022973,-0.80957633,0.5310512,0.0
63086950651849,63086948660937,0.118610255,-0.22018312,-0.8096041,0.53102934,0.0
63086955409766,63086953452197,0.11852391,-0.22016563,-0.8098125,0.53073806,0.0
63086960136745,63086958243457,0.11849983,-0.22009574,-0.80986094,0.53069854,0.0
63086965724505,63086963034717,0.11847594,-0.22002193,-0.8099114,0.5306575,0.0
63086970144193,63086967825977,0.11843595,-0.21993563,-0.80997545,0.53060436,0.0
63086975727578,63086972617236,0.11834329,-0.21988876,-0.8101856,0.5303235,0.0
63086979782110,63086977408496,0.118317954,-0.21980909,-0.8102398,0.53027946,0.0
63086984219974,63086982199756,0.11828954,-0.21975136,-0.8102833,0.5302433,0.0
63086989225912,63086986991016,0.118243724,-0.21971346,-0.8103232,0.5302082,0.0
63086994440026,63086991812793,0.11812629,-0.21971697,-0.8104838,0.5299874,0.0
63086999003151,63086996604053,0.1180617,-0.21970558,-0.8105171,0.5299556,0.0
63087003411433,63087001395312,0.118005306,-0.21970095,-0.8105433,0.52993006,0.0
63087007896849,63087006186572,0.11796505,-0.21970229,-0.81055945,0.5299137,0.0
63087012778151,63087010977832,0.11791506,-0.21971714,-0.81066865,0.5297516,0.0
63087017806849,63087015769092,0.1179338,-0.21969403,-0.81067336,0.52974975,0.0
63087022213620,63087020560352,0.11797792,-0.21966097,-0.8106729,0.5297544,0.0
63087028106172,63087025351611,0.118028656,-0.21961924,-0.81067437,0.52975816,0.0
63087031802943,63087030142871,0.11804263,-0.21959466,-0.81074554,0.52965635,0.0
63087037204870,63087034934131,0.11807767,-0.21954025,-0.81076044,0.5296482,0.0
63087041947735,63087039725391,0.11809654,-0.21949819,-0.81077546,0.52963847,0.0
63087046244662,63087044516650,0.11812463,-0.21945845,-0.81078535,0.5296336,0.0
63087052557370,63087049307910,0.118131466,-0.21944603,-0.81083935,0.5295544,0.0
63087055678099,63087054099170,0.11817651,-0.21941371,-0.8108381,0.52955973,0.0
63087061686224,63087058890430,0.11823717,-0.21938573,-0.8108279,0.5295734,0.0
63087065911016,63087063681689,0.11830065,-0.21936162,-0.8108145,0.5295898,0.0
63087070107943,63087068472949,0.11833283,-0.21936099,-0.81087404,0.52949166,0.0
63087074980235,63087073264209,0.11836985,-0.21934773,-0.81086576,0.52950156,0.0
63087080711068,63087078055469,0.1183827,-0.21934459,-0.81086206,0.52950555,0.0
63087084532943,63087082846728,0.11835172,-0.21935357,-0.8108702,0.52949643,0.0
63087089184714,63087087637988,0.11827056,-0.2193767,-0.8109481,0.5293857,0.0
63087094230860,63087092429248,0.11822825,-0.21938719,-0.81096005,0.5293724,0.0
63087098993360,63087097220508,0.11819999,-0.21938756,-0.8109717,0.5293608,0.0
63087104364505,63087102011768,0.118179195,-0.21938027,-0.8109843,0.529349,0.0
63087109334349,63087106803027,0.11812809,-0.21940114,-0.8110803,0.5292048,0.0
63087113646745,63087111624805,0.11811983,-0.21940632,-0.81108093,0.5292035,0.0
63087118308620,63087116416064,0.11810763,-0.21939844,-0.8110903,0.5291951,0.0
63087123392943,63087121207324,0.118080266,-0.21937561,-0.81111413,0.52917415,0.0
63087128035443,63087125968066,0.11798749,-0.21936445,-0.8112485,0.5289934,0.0
63087132989662,63087130789844,0.11791433,-0.21930854,-0.8113094,0.52893955,0.0
63087137881432,63087135581103,0.11786617,-0.21925347,-0.8113594,0.52889645,0.0
63087142685235,63087140372363,0.11781313,-0.21920815,-0.8114061,0.5288554,0.0
63087148658516,63087145163623,0.11775551,-0.21919023,-0.81152785,0.52868885,0.0
63087152000964,63087149954883,0.11777246,-0.21917735,-0.8115277,0.5286905,0.0
63087156292370,63087154746143,0.11780617,-0.21918198,-0.81151116,0.52870655,0.0
63087161474974,63087159537402,0.117856584,-0.21920493,-0.8114777,0.5287371,0.0
63087165988099,63087164328662,0.11789303,-0.21926656,-0.8115126,0.52864987,0.0
63087170751901,63087169119922,0.11795126,-0.21931009,-0.8114647,0.52869236,0.0
63087175687943,63087173911182,0.117994905,-0.21935695,-0.8114211,0.52873015,0.0
63087180171485,63087178702441,0.11803992,-0.21941233,-0.8113723,0.52877206,0.0
63087185100807,63087183493701,0.11802635,-0.2194992,-0.8114471,0.52862424,0.0
63087189883203,63087188284961,0.11805573,-0.21955416,-0.811405,0.5286594,0.0
63087195421953,63087193076221,0.118084066,-0.21961105,-0.81136227,0.528695,0.0
63087200152787,63087197867480,0.11810626,-0.21967074,-0.8113206,0.5287292,0.0
63087206625651,63087202658740,0.118051566,-0.21975787,-0.81143856,0.52852416,0.0
63087209594922,63087207450000,0.11804754,-0.2198046,-0.81141484,0.528542,0.0
63087214191953,63087212241260,0.11802164,-0.2198433,-0.8114047,0.52854735,0.0
63087220225026,63087217032519,0.11799319,-0.21987551,-0.81139904,0.5285489,0.0
63087224258672,63087221823779,0.117873825,-0.21995978,-0.8116037,0.52822614,0.0
63087228508672,63087226615039,0.117839076,-0.21998614,-0.8116039,0.5282226,0.0
63087233947318,63087231436816,0.11780589,-0.21999724,-0.8116117,0.5282134,0.0
