arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
52573612171555,52573610772479,-0.0066722217,0.013711711,-0.16502307,0.98617184,0.0
52573617389264,52573615563739,-0.00667512,0.013711287,-0.16502322,0.9861718,0.0
52573622533847,52573620354998,-0.0066789067,0.013704473,-0.1650114,0.9861738,0.0
52573627254264,52573625146258,-0.0066896677,0.013704635,-0.16501532,0.9861731,0.0
52573632152857,52573629968036,-0.0066914815,0.013705796,-0.16501817,0.9861726,0.0
52573636269420,52573634759295,-0.006703485,0.013709218,-0.16502877,0.9861707,0.0
52573641017597,52573639550555,-0.006706697,0.013714605,-0.1650402,0.9861687,0.0
52573645887232,52573644341815,-0.006693998,0.0137210945,-0.1650484,0.9861673,0.0
52573650786347,52573649133075,-0.006691023,0.0137179205,-0.16504131,0.98616856,0.0
52573655385253,52573653924334,-0.0066945143,0.01371,-0.16502726,0.986171,0.0
52573660230670,52573658715594,-0.006691047,0.013703489,-0.1650136,0.9861734,0.0
52573664936711,52573663506854,-0.006695127,0.013696735,-0.16500199,0.9861754,0.0
52573669724003,52573668298114,-0.006690741,0.013694605,-0.16499642,0.9861764,0.0
52573674959003,52573673089373,-0.0066940216,0.013687421,-0.16498372,0.9861786,0.0
52573679582545,52573677880633,-0.006687448,0.013689486,-0.16498548,0.98617834,0.0
52573684502857,52573682671893,-0.0066858684,0.013692361,-0.16499047,0.98617744,0.0
52573688972805,52573687463153,-0.0066968375,0.013687789,-0.16498537,0.9861783,0.0
52573693728951,52573692254412,-0.006683404,0.013683745,-0.1649731,0.9861805,0.0
52573698856086,52573697045672,-0.0066810995,0.013686945,-0.16497847,0.9861796,0.0
52573703483691,52573701867450,-0.006679929,0.013685522,-0.16497535,0.9861801,0.0
52573708504420,52573706658709,-0.006678649,0.013682539,-0.16496919,0.9861812,0.0
52573713357545,52573711449969,-0.0066675204,0.013683283,-0.16496688,0.9861816,0.0
52573718052805,52573716241229,-0.006658996,0.013681817,-0.1649612,0.9861827,0.0
52573723358326,52573721032489,-0.0066578207,0.0136801815,-0.16495767,0.9861833,0.0
52573727581191,52573725823748,-0.006653417,0.013687567,-0.16497038,0.9861811,0.0
52573732410461,52573730615008,-0.006652388,0.013693878,-0.16498217,0.98617905,0.0
52573737221763,52573735406268,-0.0066510397,0.013697085,-0.16498788,0.98617804,0.0
52573741821191,52573740197528,-0.0066478904,0.013697296,-0.16498722,0.98617816,0.0
52573746505774,52573744988787,-0.006658431,0.0136964815,-0.16498919,0.9861778,0.0
52573751846920,52573749780047,-0.006649327,0.013697257,-0.16498762,0.9861781,0.0
52573756400930,52573754571307,-0.006652054,0.013696759,-0.1649876,0.9861781,0.0
52573761111347,52573759362567,-0.0066580935,0.013703886,-0.1650033,0.98617536,0.0
52573766078326,52573764153827,-0.0066643455,0.013714833,-0.16502643,0.98617125,0.0
52573770531868,52573768975604,-0.0066640796,0.013723813,-0.16504359,0.98616827,0.0
52573775205566,52573773766864,-0.006665306,0.013725113,-0.1650465,0.9861678,0.0
52573780209524,52573778558123,-0.006661873,0.013727653,-0.16505022,0.98616713,0.0
52573784938013,52573783349383,-0.0066649136,0.013723467,-0.1650432,0.9861683,0.0
52573790162232,52573788140643,-0.0066688606,0.013725555,-0.16504854,0.9861674,0.0
52573794525253,52573792931903,-0.0066734888,0.013722719,-0.16504465,0.986168,0.0
52573799536347,52573797723162,-0.0066773556,0.013715744,-0.16503254,0.9861702,0.0
52573804248326,52573802514422,-0.0066733076,0.013726302,-0.16505146,0.98616683,0.0
52573809026711,52573807305682,-0.0066683604,0.013723876,-0.16504514,0.98616797,0.0
52573813863899,52573812096942,-0.0066633835,0.013724015,-0.16504374,0.98616827,0.0
52573818470982,52573816888202,-0.00665716,0.013722206,-0.16503818,0.9861692,0.0
52573823678482,52573821679461,-0.006657794,0.01371431,-0.16502322,0.98617184,0.0
52573828185722,52573826470721,-0.0066549806,0.013707708,-0.1650096,0.9861742,0.0
52573833026191,52573831261981,-0.006657388,0.013706156,-0.16500743,0.98617464,0.0
52573837784680,52573836083758,-0.006660607,0.013702569,-0.16500162,0.9861756,0.0
52573842292076,52573840875018,-0.006663914,0.0137076,-0.16501239,0.98617375,0.0
52573847211243,52573845666278,-0.0066662696,0.013706219,-0.16501053,0.98617405,0.0
52573852447649,52573850457537,-0.0066584577,0.013712831,-0.1650206,0.9861723,0.0
52573856998222,52573855248797,-0.0066538393,0.013720162,-0.16503315,0.9861701,0.0
52573861869940,52573860070575,-0.006655728,0.013709019,-0.16501237,0.98617375,0.0
52573866572753,52573864861834,-0.006659555,0.013699424,-0.16499522,0.9861767,0.0
52573871157857,52573869653094,-0.0066511245,0.013705606,-0.16500427,0.9861752,0.0
52573875778951,52573874444354,-0.006654983,0.01370335,-0.16500123,0.9861757,0.0
52573880986347,52573879235614,-0.0066697043,0.013704056,-0.16500752,0.9861745,0.0
52573885439940,52573884026873,-0.0066740992,0.013702989,-0.16500695,0.98617464,0.0
52573890991555,52573888818133,-0.0066801063,0.013702864,-0.16500872,0.9861743,0.0
52573895171086,52573893609393,-0.006684919,0.013705014,-0.16501446,0.9861733,0.0
52573900162024,52573898400653,-0.0066737053,0.013708029,-0.1650165,0.986173,0.0
52573904688065,52573903191912,-0.006676395,0.01371147,-0.16502401,0.98617166,0.0
52573909536243,52573908013690,-0.0066731223,0.013711518,-0.165023,0.98617184,0.0
52573914231034,52573912804950,-0.0066676107,0.013711317,-0.16502076,0.98617226,0.0
52573919214732,52573917596209,-0.006664987,0.0137158595,-0.16502862,0.9861709,0.0
52573924107649,52573922387469,-0.006670038,0.013717414,-0.1650333,0.98617005,0.0
52573928685826,52573927178729,-0.006666307,0.013717617,-0.16503243,0.98617023,0.0
52573933492128,52573931969989,-0.0066719027,0.013711225,-0.16502203,0.986172,0.0
52573938219315,52573936761248,-0.0066795056,0.013705191,-0.16501299,0.98617357,0.0
52573943243951,52573941552508,-0.0066764248,0.013702758,-0.16500728,0.9861746,0.0
52573948013482,52573946343768,-0.0066683153,0.013710117,-0.1650187,0.9861726,0.0
52573952862024,52573951135028,-0.0066575343,0.01371797,-0.16503017,0.98617065,0.0
52573957459784,52573955926287,-0.0066439733,0.013715952,-0.16502175,0.9861722,0.0
52573962397232,52573960717547,-0.0066528786,0.013716241,-0.1650253,0.98617154,0.0
52573967582284,52573965508807,-0.006641134,0.013724195,-0.16503663,0.9861696,0.0
52573972276451,52573970300067,-0.0066384226,0.013727,-0.1650411,0.9861688,0.0
52573976995982,52573975091327,-0.006630155,0.013723705,-0.165032,0.9861705,0.0
52573981768899,52573979913104,-0.006626087,0.01372325,-0.16502976,0.9861708,0.0
52573986430513,52573984704364,-0.0066253743,0.013719789,-0.16502288,0.9861721,0.0
52573991207701,52573989495623,-0.006628532,0.01372821,-0.1650401,0.98616904,0.0
52573995744003,52573994286883,-0.0066265226,0.013732343,-0.16504738,0.9861678,0.0
52574000778899,52573999078143,-0.0066221305,0.013739199,-0.16505907,0.98616576,0.0
52574005813013,52574003869403,-0.0066266744,0.013735863,-0.16505419,0.9861666,0.0
52574010269784,52574008660662,-0.0066329557,0.013743285,-0.16507055,0.9861637,0.0
52574015230930,52574013451922,-0.0066283396,0.013753473,-0.16508858,0.9861606,0.0
52574020557076,52574018243182,-0.0066221342,0.013767861,-0.16511412,0.9861561,0.0
52574024749472,52574023034442,-0.0066191414,0.013770095,-0.16511741,0.98615557,0.0
52574029810305,52574027825702,-0.0066180206,0.013775202,-0.16512685,0.9861539,0.0
52574034347024,52574032616961,-0.0066191414,0.013788857,-0.16515344,0.98614925,0.0
52574039385201,52574037408221,-0.006624107,0.013793667,-0.16516435,0.98614734,0.0
52574044070878,52574042199481,-0.0066297534,0.013798284,-0.16517511,0.98614544,0.0
52574049151295,52574047021258,-0.006632029,0.013803786,-0.16518645,0.98614347,0.0
52574053444107,52574051812518,-0.006625637,0.013811018,-0.16519819,0.98614144,0.0
52574058209263,52574056603778,-0.0066375164,0.013809899,-0.16520002,0.986141,0.0
52574062929211,52574061395037,-0.0066404277,0.013810673,-0.1652025,0.9861406,0.0
52574067715670,52574066186297,-0.0066405633,0.013805466,-0.16519254,0.98614234,0.0
52574072827440,52574070977557,-0.006636376,0.0138113,-0.16520233,0.98614067,0.0
52574077388117,52574075768817,-0.0066361274,0.013811603,-0.16520284,0.98614055,0.0
52574082139367,52574080560077,-0.006634834,0.013809912,-0.16519916,0.9861412,0.0
52574087068222,52574085351336,-0.006631381,0.013813464,-0.16520482,0.98614025,0.0
52574092099836,52574090142596,-0.006633383,0.0138020385,-0.16518354,0.98614395,0.0
52574096526242,52574094933856,-0.006637611,0.013806137,-0.16519284,0.98614234,0.0
52574101348274,52574099725116,-0.006627501,0.0138156,-0.16520762,0.9861398,0.0
52574106147857,52574104516375,-0.006635639,0.013807471,-0.16519473,0.986142,0.0
52574111146451,52574109307635,-0.0066415532,0.013815688,-0.1652125,0.9861389,0.0
52574115894263,52574114098895,-0.006638677,0.013815971,-0.16521208,0.98613894,0.0
52574120877545,52574118920672,-0.006634932,0.013822821,-0.16522399,0.98613685,0.0
52574125839263,52574123711932,-0.006632221,0.013831837,-0.16524039,0.986134,0.0
52574130623013,52574128503192,-0.006637103,0.013832305,-0.16524293,0.9861336,0.0
52574134657128,52574133294452,-0.0066381134,0.013844632,-0.16526693,0.98612934,0.0
52574139431555,52574138085711,-0.0066410075,0.013852905,-0.1652838,0.98612636,0.0
52574145203482,52574142907489,-0.0066484874,0.013850438,-0.16528158,0.9861267,0.0
52574149150774,52574147698748,-0.006651122,0.013853377,-0.1652881,0.9861256,0.0
52574153743430,52574152490008,-0.0066586435,0.013843562,-0.16527179,0.9861284,0.0
52574159045305,52574157281268,-0.006667034,0.01384769,-0.16528253,0.9861265,0.0
52574163352649,52574162072528,-0.0066715893,0.013849358,-0.16528726,0.98612565,0.0
52574168022492,52574166863787,-0.006668067,0.01384925,-0.16528587,0.9861259,0.0
52574173142857,52574171655047,-0.006661649,0.013854758,-0.16529429,0.98612446,0.0
52574177665305,52574176446307,-0.0066615697,0.013866342,-0.16531652,0.9861206,0.0
52574182645409,52574181237567,-0.006659751,0.013881855,-0.1653457,0.98611546,0.0
52574187295617,52574186059344,-0.0066631045,0.013885945,-0.16535468,0.9861139,0.0
52574192282024,52574190850604,-0.006662061,0.013886239,-0.1653549,0.98611385,0.0
52574197134107,52574195641864,-0.006674233,0.013877988,-0.16534314,0.9861159,0.0
52574201992545,52574200433123,-0.0066689574,0.013880464,-0.16534613,0.9861154,0.0
52574206655878,52574205224383,-0.0066674645,0.013873744,-0.16533272,0.9861177,0.0
52574211343222,52574210015643,-0.0066654296,0.013878621,-0.16534139,0.98611623,0.0
52574216253274,52574214806903,-0.006676845,0.013880515,-0.16534887,0.98611486,0.0
52574221163951,52574219598162,-0.006674038,0.013889816,-0.1653658,0.9861119,0.0
52574225850409,52574224389422,-0.006679151,0.01389051,-0.16536884,0.98611134,0.0
52574230669315,52574229180682,-0.0066689644,0.013903661,-0.16539069,0.9861076,0.0
52574235791555,52574233971942,-0.006665052,0.013903053,-0.1653882,0.986108,0.0
52574240626242,52574238763202,-0.0066642785,0.013898631,-0.16537945,0.98610955,0.0
52574245285409,52574243554461,-0.006666815,0.013891162,-0.16536595,0.9861119,0.0
52574250030513,52574248345721,-0.00666636,0.013891721,-0.16536687,0.98611176,0.0
52574255050930,52574253136981,-0.0066599674,0.013888338,-0.16535823,0.9861133,0.0
52574259687961,52574257958758,-0.0066598332,0.01388756,-0.16535668,0.98611355,0.0
52574264466659,52574262750018,-0.006658655,0.013886089,-0.16535346,0.98611414,0.0
52574269279940,52574267541278,-0.006670649,0.013889453,-0.16536395,0.98611224,0.0
52574274333117,52574272332537,-0.0066653183,0.013898576,-0.16537969,0.9861095,0.0
52574279040461,52574277123797,-0.006668867,0.0139022805,-0.16538799,0.98610806,0.0
52574283979784,52574281915057,-0.006669889,0.013902382,-0.16538854,0.98610795,0.0
52574288633899,52574286706317,-0.0066656517,0.013903636,-0.16538952,0.98610777,0.0
52574294131763,52574291497577,-0.0066772923,0.013903362,-0.1653929,0.9861072,0.0
52574298544263,52574296288836,-0.0066887666,0.013896974,-0.16538449,0.98610854,0.0
52574303139732,52574301080096,-0.0066975234,0.013888298,-0.16537078,0.9861109,0.0
52574307589263,52574305871356,-0.0067052785,0.0138796745,-0.16535681,0.9861133,0.0
52574313557597,52574310662616,-0.006697763,0.013882827,-0.16536035,0.9861128,0.0
52574317334628,52574315453875,-0.0067097666,0.013883479,-0.16536564,0.98611176,0.0
52574321837753,52574320245135,-0.0067266324,0.013882809,-0.16537002,0.9861109,0.0
52574326806763,52574325036395,-0.006731599,0.013882031,-0.1653702,0.98611087,0.0
52574331420357,52574329858172,-0.006742633,0.013879956,-0.16536991,0.98611087,0.0
52574336724211,52574334649432,-0.0067482973,0.013877756,-0.16536759,0.9861113,0.0
52574342355044,52574339440692,-0.006747968,0.013877841,-0.16536765,0.9861113,0.0
52574345928847,52574344231952,-0.0067499722,0.013882447,-0.16537717,0.98610955,0.0
52574350766867,52574349023211,-0.0067490074,0.013873918,-0.16536047,0.98611253,0.0
52574355706711,52574353814471,-0.006743193,0.013869206,-0.16534945,0.98611444,0.0
52574360577440,52574358605731,-0.0067475964,0.01387057,-0.16535355,0.9861137,0.0
52574365870149,52574363396991,-0.006748977,0.013860968,-0.16533557,0.9861169,0.0
52574371276659,52574368188250,-0.0067415857,0.013867644,-0.1653459,0.9861151,0.0
52574374975826,52574372979510,-0.006733342,0.013872533,-0.16535254,0.98611397,0.0
52574379463899,52574377770770,-0.0067358026,0.013862401,-0.1653339,0.98611724,0.0
52574384261607,52574382562030,-0.0067447056,0.013863394,-0.1653388,0.98611635,0.0
52574389154940,52574387353289,-0.0067428746,0.013854212,-0.16532055,0.9861195,0.0
52574393996867,52574392144549,-0.006748121,0.013855724,-0.16532521,0.9861187,0.0
52574398675617,52574396966327,-0.0067597325,0.013855317,-0.16532832,0.9861181,0.0
52574403181242,52574401757586,-0.0067682355,0.013856431,-0.16533333,0.9861172,0.0
52574408423430,52574406548846,-0.0067639775,0.013866862,-0.16535194,0.98611397,0.0
52574413134992,52574411340106,-0.006771682,0.013870371,-0.16536127,0.9861123,0.0
52574417815774,52574416131366,-0.0067744204,0.0138658015,-0.16535342,0.9861136,0.0
52574422869680,52574420922625,-0.0067812093,0.013869032,-0.1653619,0.9861121,0.0
52574427301972,52574425713885,-0.006799252,0.013865558,-0.1653613,0.9861121,0.0
52574432774367,52574430535662,-0.006805088,0.013869717,-0.16537124,0.9861104,0.0
52574437389055,52574435326922,-0.0068112025,0.013868416,-0.1653708,0.98611045,0.0
52574442281399,52574440118182,-0.006821699,0.013869023,-0.1653755,0.98610955,0.0
52574446922440,52574444909442,-0.006821008,0.013869679,-0.16537653,0.9861094,0.0
52574452117128,52574449700702,-0.006816657,0.013864565,-0.16536523,0.9861114,0.0
52574456640878,52574454491961,-0.0068109934,0.0138751,-0.16538358,0.9861082,0.0
52574461904211,52574459283221,-0.006813049,0.013877797,-0.16538945,0.9861072,0.0
52574466366034,52574464074481,-0.006816742,0.013886415,-0.16540724,0.986104,0.0
52574470647076,52574468896258,-0.006820755,0.013888558,-0.16541271,0.98610306,0.0
52574475794107,52574473687518,-0.0068132062,0.013891001,-0.16541487,0.9861027,0.0
52574480138690,52574478478778,-0.0068183066,0.013894847,-0.16542397,0.9861011,0.0
52574484796815,52574483270037,-0.006820241,0.013888917,-0.16541323,0.98610294,0.0
52574489532492,52574488061297,-0.006826724,0.013885655,-0.16540915,0.98610365,0.0
52574494604524,52574492852557,-0.0068297535,0.013883535,-0.1654061,0.9861042,0.0
52574499320461,52574497643817,-0.006828638,0.013872815,-0.16538511,0.9861078,0.0
52574504106086,52574502435077,-0.0068255872,0.013872674,-0.16538382,0.98610806,0.0
52574508972753,52574507226336,-0.006827313,0.013878782,-0.16539614,0.9861059,0.0
52574513698638,52574512017596,-0.006815124,0.013884881,-0.16540375,0.98610467,0.0
52574518679471,52574516808856,-0.0068195746,0.013883695,-0.16540298,0.9861048,0.0
52574524086242,52574521600116,-0.006827733,0.0138771,-0.16539305,0.98610646,0.0
52574528509576,52574526391375,-0.006835101,0.013872541,-0.16538677,0.9861075,0.0
52574533498690,52574531182635,-0.006831676,0.013885907,-0.1654113,0.98610324,0.0
52574537725930,52574535973895,-0.0068327314,0.013897865,-0.16543463,0.9860992,0.0
52574543063274,52574540795672,-0.0068368865,0.013897627,-0.16543557,0.98609895,0.0
52574547398846,52574545586932,-0.006830806,0.013902,-0.16544192,0.9860979,0.0
52574552910201,52574550378192,-0.006842312,0.013900318,-0.16544256,0.98609775,0.0
52574557369940,52574555169452,-0.006838065,0.013906428,-0.16545287,0.98609596,0.0
52574562317336,52574559960711,-0.0068376223,0.013908395,-0.1654565,0.9860953,0.0
52574566764784,52574564751971,-0.006833536,0.013909516,-0.16545728,0.9860952,0.0
52574571647805,52574569543231,-0.006834535,0.013908415,-0.1654555,0.9860955,0.0
52574576268742,52574574334491,-0.006838123,0.01390858,-0.16545703,0.9860952,0.0
52574580960669,52574579125750,-0.0068441443,0.013910416,-0.16546258,0.98609424,0.0
52574585632544,52574583917010,-0.006859001,0.013908079,-0.16546309,0.98609406,0.0
52574590375513,52574588708270,-0.006857571,0.013905303,-0.16545728,0.9860951,0.0
52574595745513,52574593499530,-0.006860399,0.013897674,-0.16544357,0.98609746,0.0
52574600481659,52574598290789,-0.0068645678,0.013896356,-0.16544244,0.98609763,0.0
52574605100409,52574603082049,-0.006864789,0.013900287,-0.16545007,0.9860963,0.0
52574610073742,52574607873309,-0.0068619493,0.013895034,-0.16543901,0.98609823,0.0
52574615398638,52574612695086,-0.006854334,0.013896998,-0.16544023,0.98609805,0.0
52574619230826,52574617486346,-0.0068521057,0.013898321,-0.16544202,0.98609775,0.0
52574624355930,52574622277606,-0.0068420395,0.013900983,-0.16544375,0.9860975,0.0
52574628970565,52574627068866,-0.006847507,0.013898829,-0.16544145,0.9860979,0.0
52574633641763,52574631860125,-0.006844537,0.013904533,-0.1654514,0.98609614,0.0
52574638429211,52574636651385,-0.006847429,0.013910885,-0.16546458,0.9860938,0.0
52574643262649,52574641442645,-0.006836303,0.013915348,-0.16546942,0.98609304,0.0
52574648025357,52574646233905,-0.006834082,0.013917648,-0.16547309,0.9860924,0.0
52574653536138,52574651025164,-0.006836324,0.013924949,-0.16548787,0.9860898,0.0
52574658264524,52574655816424,-0.006828567,0.013930419,-0.16549577,0.98608845,0.0
52574663042440,52574660607684,-0.0068230964,0.013915925,-0.16546609,0.9860937,0.0
52574667243378,52574665398944,-0.006815908,0.01392045,-0.16547236,0.9860926,0.0
52574672877492,52574670190203,-0.0068114754,0.013922297,-0.16547441,0.98609227,0.0
52574677620617,52574674981463,-0.0068046465,0.013924423,-0.1654762,0.986092,0.0
52574681927076,52574679803241,-0.0068101096,0.013919231,-0.16546807,0.9860934,0.0
52574686538065,52574684594500,-0.0068198675,0.013926745,-0.16548578,0.98609024,0.0
52574691631815,52574689385760,-0.0068308096,0.013924086,-0.16548435,0.9860905,0.0
52574696388378,52574694177020,-0.0068380134,0.013929938,-0.16549803,0.98608804,0.0
52574701285774,52574698968280,-0.00685605,0.013934513,-0.16551289,0.98608536,0.0
52574706169159,52574703759539,-0.006856183,0.013939858,-0.1655232,0.9860835,0.0
52574710767024,52574708550799,-0.006867726,0.01394192,-0.16553105,0.98608214,0.0
52574715121815,52574713342059,-0.006859874,0.013947934,-0.16553997,0.9860806,0.0
52574720860826,52574718163836,-0.0068583773,0.013954269,-0.16555163,0.98607856,0.0
52574726249524,52574722955096,-0.006857364,0.013965049,-0.165572,0.986075,0.0
52574732155461,52574727746356,-0.0068627265,0.013963112,-0.16557008,0.9860753,0.0
52574735045148,52574732537616,-0.006872242,0.013968081,-0.16558284,0.986073,0.0
52574739961451,52574737328875,-0.0068860534,0.013968239,-0.1655878,0.98607206,0.0
52574744314836,52574742120135,-0.00689336,0.0139786815,-0.16561031,0.9860681,0.0
52574749419628,52574746941912,-0.0069067623,0.013978411,-0.16561432,0.98606735,0.0
52574754428013,52574751733172,-0.0069040824,0.013976452,-0.16560964,0.9860682,0.0
52574758576242,52574756524432,-0.006904968,0.013971003,-0.16559948,0.98607,0.0
52574763427440,52574761315692,-0.0069170604,0.013965373,-0.16559273,0.98607105,0.0
52574767760982,52574766106952,-0.006911936,0.013963019,-0.16558649,0.9860722,0.0
52574772919940,52574770898211,-0.006920931,0.013952761,-0.1655698,0.9860751,0.0
52574777488846,52574775689471,-0.0069181956,0.013955937,-0.16557498,0.9860742,0.0
52574782419211,52574780480731,-0.006918046,0.013949321,-0.16556221,0.9860764,0.0
52574787076294,52574785271991,-0.006918561,0.013949875,-0.16556345,0.9860762,0.0
52574792867857,52574790063250,-0.0069154566,0.0139539465,-0.16557023,0.98607504,0.0
52574796965253,52574794854510,-0.00690681,0.013960555,-0.16558002,0.9860734,0.0
52574801201086,52574799645770,-0.006911073,0.0139582055,-0.16557693,0.98607385,0.0
52574806216971,52574804437030,-0.0069100396,0.013956131,-0.16557261,0.9860746,0.0
52574811309628,52574809228289,-0.006915822,0.013954168,-0.16557078,0.9860749,0.0
52574815791346,52574814050067,-0.00691309,0.013947574,-0.16555719,0.9860773,0.0
52574820525773,52574818841327,-0.006908649,0.013940293,-0.16554171,0.98608005,0.0
52574825793482,52574823632586,-0.0069103553,0.01394677,-0.16555472,0.9860778,0.0
52574830165773,52574828423846,-0.006917098,0.013945889,-0.1655553,0.98607767,0.0
52574834963951,52574833215106,-0.006926187,0.013938503,-0.16554417,0.9860796,0.0
52574839723430,52574838006366,-0.006933666,0.013935451,-0.16554083,0.9860801,0.0
52574844890044,52574842797625,-0.0069370302,0.013930354,-0.16553216,0.9860816,0.0
52574850127805,52574847588885,-0.006932752,0.013927039,-0.16552435,0.986083,0.0
52574854176034,52574852380145,-0.0069400156,0.0139301615,-0.1655328,0.9860815,0.0
52574859026971,52574857171405,-0.0069452054,0.013930591,-0.16553538,0.986081,0.0
52574863679107,52574861962664,-0.006952862,0.013931778,-0.16554023,0.9860801,0.0
52574869208898,52574866753924,-0.00696254,0.01392923,-0.1655386,0.98608035,0.0
52574873234888,52574871545184,-0.006969067,0.013918845,-0.16552083,0.98608345,0.0
52574878100513,52574876336444,-0.0069765276,0.013912,-0.16551019,0.9860853,0.0
52574883041815,52574881127703,-0.0069794804,0.013913388,-0.16551384,0.98608464,0.0
52574888167336,52574885918963,-0.006982306,0.013904518,-0.16549775,0.98608744,0.0
52574894076763,52574890740741,-0.0069765686,0.013902177,-0.16549133,0.9860886,0.0
52574897838638,52574895532000,-0.0069741206,0.013895651,-0.16547795,0.98609096,0.0
52574902438638,52574900323260,-0.0069694314,0.0138916,-0.16546859,0.98609257,0.0
52574907702909,52574905114520,-0.006970236,0.013887033,-0.16546008,0.98609406,0.0
52574912647076,52574909905780,-0.0069682077,0.013880059,-0.165446,0.98609656,0.0
52574916777544,52574914697039,-0.006963359,0.013887108,-0.1654579,0.9860945,0.0
52574921446138,52574919488299,-0.0069596814,0.013885299,-0.1654532,0.9860953,0.0
52574926021763,52574924279559,-0.006960987,0.013878575,-0.16544071,0.9860975,0.0
52574931003638,52574929070819,-0.0069589824,0.013890335,-0.16546264,0.9860937,0.0
52574935999315,52574933862078,-0.0069648554,0.013888011,-0.16546015,0.9860941,0.0
52574940465773,52574938653338,-0.00696349,0.01388455,-0.16545303,0.98609537,0.0
52574945231867,52574943444598,-0.00696206,0.013887244,-0.16545774,0.98609453,0.0
52574950001398,52574948235858,-0.006962544,0.013896431,-0.16547556,0.9860914,0.0
52574954792128,52574953027118,-0.006969455,0.013906347,-0.16549695,0.9860876,0.0
52574959736919,52574957848895,-0.006970353,0.013911979,-0.16550806,0.98608565,0.0
52574964592232,52574962640155,-0.006982746,0.013913478,-0.16551512,0.9860844,0.0
52574969633430,52574967431414,-0.006988523,0.013918724,-0.16552715,0.98608226,0.0
52574974122128,52574972222674,-0.0069983937,0.013927178,-0.16554673,0.98607874,0.0
52574979121138,52574977013934,-0.00700873,0.01393072,-0.16555701,0.9860769,0.0
52574983310669,52574981805194,-0.007014101,0.013925048,-0.16554792,0.9860785,0.0
52574988325721,52574986596453,-0.007017021,0.013911339,-0.16552255,0.9860829,0.0
52574993585305,52574991387713,-0.0070174444,0.013903004,-0.16550668,0.9860857,0.0
52574998179680,52574996178973,-0.007024456,0.013899169,-0.16550165,0.98608655,0.0
52575002187805,52575001000750,-0.0070115644,0.01390769,-0.1655137,0.9860845,0.0
52575007987284,52575005792010,-0.0069973716,0.013912641,-0.16551843,0.98608375,0.0
52575012900617,52575010583270,-0.0069915974,0.013911565,-0.16551442,0.98608446,0.0
52575017291503,52575015374530,-0.006997636,0.013910634,-0.16551466,0.9860844,0.0
52575023265461,52575020165789,-0.0069989907,0.013911783,-0.16551733,0.9860839,0.0
52575026883065,52575024957049,-0.006998119,0.013909887,-0.1655134,0.9860846,0.0
52575032415773,52575029778827,-0.0069885673,0.013918121,-0.165526,0.98608243,0.0
52575036405721,52575034570086,-0.0069964975,0.013913486,-0.16551977,0.9860835,0.0
52575041670982,52575039361346,-0.006987048,0.013915597,-0.16552064,0.9860834,0.0
52575045962753,52575044152606,-0.0069852606,0.013919658,-0.16552785,0.98608214,0.0
52575050800930,52575048943866,-0.006985203,0.013926756,-0.16554147,0.98607975,0.0
52575055969159,52575053735125,-0.006988295,0.013934388,-0.16555718,0.986077,0.0
52575060087023,52575058526385,-0.0069948765,0.013924584,-0.16554055,0.9860799,0.0
52575065313117,52575063317645,-0.006996171,0.013920369,-0.16553289,0.9860812,0.0
52575069798273,52575068108905,-0.007004989,0.013913835,-0.1655233,0.98608285,0.0
52575074846659,52575072900164,-0.007011465,0.013912872,-0.16552363,0.98608273,0.0
52575079529211,52575077691424,-0.0070113614,0.013921157,-0.16553952,0.98608,0.0
52575084141190,52575082482684,-0.0070165917,0.013924277,-0.16554728,0.98607856,0.0
52575089122544,52575087273944,-0.007029951,0.013925703,-0.16555452,0.98607725,0.0
52575094000565,52575092065203,-0.0070391726,0.013929083,-0.16556412,0.9860755,0.0
52575098740878,52575096856463,-0.007052223,0.01392591,-0.16556242,0.98607576,0.0
52575103556503,52575101678241,-0.007051466,0.01393334,-0.16557644,0.9860733,0.0
52575108253325,52575106469500,-0.0070554703,0.013932002,-0.16557522,0.9860735,0.0
52575113610409,52575111260760,-0.007057008,0.013920221,-0.1655531,0.98607737,0.0
52575118094211,52575116052020,-0.007061393,0.013920719,-0.16555552,0.98607695,0.0
52575122987232,52575120843280,-0.0070619676,0.013922082,-0.16555834,0.9860764,0.0
52575127771555,52575125634539,-0.007049967,0.013930656,-0.16557078,0.9860743,0.0
52575132742805,52575130425799,-0.00704619,0.013935838,-0.16557947,0.9860728,0.0
52575137521294,52575135217059,-0.0070475317,0.013948797,-0.16560483,0.98606837,0.0
52575142258690,52575140008319,-0.007044563,0.013961273,-0.1656278,0.9860643,0.0
52575147367336,52575144799578,-0.007042731,0.013954208,-0.16561362,0.9860668,0.0
52575152150044,52575149590838,-0.0070494856,0.0139484815,-0.16560489,0.9860683,0.0
52575156308482,52575154382098,-0.0070614754,0.013945083,-0.16560239,0.9860687,0.0
52575161099836,52575159173358,-0.007058213,0.013936475,-0.16558474,0.9860718,0.0
52575165715253,52575163964618,-0.007061135,0.013931901,-0.16557693,0.9860732,0.0
52575170503742,52575168786395,-0.0070608077,0.013931227,-0.16557553,0.98607343,0.0
52575176239627,52575173547137,-0.0070661004,0.013923068,-0.16556163,0.9860758,0.0
52575180340252,52575178368914,-0.0070791636,0.01391614,-0.1655527,0.98607737,0.0
52575185071190,52575183160174,-0.0070884004,0.013908813,-0.16554174,0.9860792,0.0
