arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
3802024665601,3802023054987,0.07578457,-0.22287086,-0.94748235,0.21647736,0.0
3802029689716,3802027876764,0.07582813,-0.22288796,-0.9474716,0.21649158,0.0
3802034161591,3802032668024,0.07581091,-0.22291613,-0.94750834,0.21630767,0.0
3802039705653,3802037459284,0.07582957,-0.22292326,-0.9475014,0.21632414,0.0
3802043841643,3802042250544,0.07584532,-0.22291684,-0.9474988,0.21633671,0.0
3802048925758,3802047041803,0.07586553,-0.22289866,-0.94749945,0.21634549,0.0
3802054139976,3802051833063,0.07584375,-0.2228961,-0.9475414,0.21617188,0.0
3802058427216,3802056624323,0.075871475,-0.22288153,-0.9475399,0.21618375,0.0
3802063076226,3802061415583,0.07590076,-0.2228708,-0.94753677,0.21619834,0.0
3802067482164,3802066206843,0.07592909,-0.22287115,-0.94752884,0.21622296,0.0
3802072434664,3802070998102,0.07591009,-0.22289911,-0.9475602,0.21606335,0.0
3802077557476,3802075789362,0.07592347,-0.22293319,-0.9475417,0.21610442,0.0
3802082090758,3802080580622,0.07592466,-0.22299482,-0.94751626,0.21615203,0.0
3802086765185,3802085371882,0.07591033,-0.22307354,-0.94748753,0.21620183,0.0
3802091913049,3802090163141,0.07584638,-0.22317784,-0.94749874,0.21606746,0.0
3802096613622,3802094954401,0.07581595,-0.22327788,-0.94746566,0.2161197,0.0
3802101444143,3802099745661,0.07576248,-0.22344422,-0.94741845,0.21617353,0.0
3802105990706,3802104567438,0.0756898,-0.22360732,-0.9473752,0.2162199,0.0
3802110687633,3802109358698,0.075626284,-0.22376707,-0.947333,0.21626183,0.0
3802115418310,3802114149958,0.07556292,-0.22391872,-0.94729483,0.2162941,0.0
3802120270393,3802118941218,0.0755205,-0.22407076,-0.94725597,0.21632165,0.0
3802125051174,3802123732477,0.07550082,-0.2242058,-0.9472185,0.21635278,0.0
3802129732789,3802128523737,0.075475425,-0.22434245,-0.9472184,0.2162202,0.0
3802134729872,3802133314997,0.075514205,-0.22446886,-0.94718045,0.21624187,0.0
3802140884247,3802138106257,0.075570345,-0.22458322,-0.9471461,0.21625382,0.0
3802144344143,3802142897516,0.075625464,-0.22468643,-0.94711715,0.21625419,0.0
3802150160497,3802147688776,0.07567279,-0.22477292,-0.94709474,0.21624608,0.0
3802154423883,3802152480036,0.075674094,-0.22486709,-0.9471116,0.21607372,0.0
3802158772580,3802157271296,0.075702846,-0.22492297,-0.9471053,0.2160331,0.0
3802163371591,3802162062555,0.075703874,-0.22495556,-0.9471109,0.21597417,0.0
3802168743987,3802166853815,0.075693786,-0.22496192,-0.9471507,0.21579649,0.0
3802172949299,3802171645075,0.07570612,-0.22493728,-0.9471736,0.21571739,0.0
3802177745237,3802176436335,0.07573811,-0.22488539,-0.9472024,0.21563372,0.0
3802182561903,3802181258112,0.07578491,-0.22478457,-0.9472432,0.21554326,0.0
3802187815393,3802186049372,0.075816125,-0.22467658,-0.94731736,0.21531881,0.0
3802192471383,3802190840632,0.075893514,-0.22454038,-0.94736075,0.21524267,0.0
3802197109299,3802195631891,0.07600065,-0.2243786,-0.94740546,0.21517691,0.0
3802202002268,3802200423151,0.076129176,-0.22420323,-0.9474496,0.21511963,0.0
3802207079508,3802205214411,0.07624087,-0.22404547,-0.9475224,0.21492371,0.0
3802211836955,3802210036188,0.07639781,-0.22388694,-0.9475555,0.21488756,0.0
3802216789455,3802214827448,0.07656757,-0.223743,-0.94758147,0.21486232,0.0
3802220999299,3802219618708,0.076744966,-0.22363155,-0.9475956,0.21485275,0.0
3802225895185,3802224409968,0.07689252,-0.22356121,-0.9476243,0.21474664,0.0
3802230593518,3802229201227,0.07706144,-0.22351742,-0.94761777,0.21476038,0.0
3802235797633,3802233992487,0.07720813,-0.22351602,-0.94759977,0.21478869,0.0
3802240294976,3802238783747,0.07733817,-0.2235471,-0.94757223,0.21483105,0.0
3802245615445,3802243575007,0.07741696,-0.22361536,-0.94756585,0.21475983,0.0
3802250591695,3802248366266,0.07750702,-0.2236865,-0.94752914,0.21481504,0.0
3802254636330,3802253188044,0.07758351,-0.2237726,-0.9474895,0.21487275,0.0
3802259926018,3802257979303,0.077641785,-0.22385369,-0.94745356,0.21492569,0.0
3802265126643,3802262770563,0.07764062,-0.22392346,-0.94745487,0.21484758,0.0
3802269138258,3802267561823,0.07766264,-0.22395438,-0.9474369,0.21488647,0.0
3802274127476,3802272353083,0.07769012,-0.22394139,-0.9474316,0.21491353,0.0
3802278748935,3802277144343,0.07770371,-0.22389129,-0.9474381,0.21493213,0.0
3802283798883,3802281935602,0.07770713,-0.2238148,-0.947453,0.21494482,0.0
3802288367060,3802286726862,0.07767929,-0.22367984,-0.947514,0.21482664,0.0
3802293064768,3802291518122,0.07765679,-0.22352332,-0.9475548,0.21481761,0.0
3802298246903,3802296309382,0.07762921,-0.22336784,-0.9475962,0.2148067,0.0
3802303052841,3802301100641,0.07760817,-0.22322534,-0.9476333,0.21479867,0.0
3802307373466,3802305891901,0.077564,-0.22309513,-0.94769883,0.21466103,0.0
3802312416330,3802310683161,0.07754267,-0.22296815,-0.94773173,0.21465528,0.0
3802316974508,3802315474421,0.077510275,-0.22287242,-0.94775724,0.2146539,0.0
3802322158570,3802320265680,0.07747639,-0.22279973,-0.9477771,0.21465378,0.0
3802326626591,3802325056940,0.077434905,-0.22277035,-0.9478092,0.21455751,0.0
3802331518466,3802329878718,0.07742508,-0.22275405,-0.947809,0.21457906,0.0
3802336502997,3802334669977,0.07741566,-0.22276537,-0.94780177,0.21460259,0.0
3802341712841,3802339461237,0.07740654,-0.22277983,-0.9477905,0.21464041,0.0
3802346349195,3802344252497,0.07736657,-0.22282691,-0.9477972,0.21457662,0.0
3802350640810,3802349043757,0.077356815,-0.22286579,-0.9477754,0.21463579,0.0
3802355595289,3802353835016,0.07735296,-0.22290424,-0.9477515,0.21470287,0.0
3802360872268,3802358626276,0.077331014,-0.22294576,-0.9477263,0.21477894,0.0
3802364804507,3802363417536,0.07724121,-0.22298966,-0.94773185,0.21474105,0.0
3802369561018,3802368208796,0.077157445,-0.22301386,-0.947718,0.21480703,0.0
3802374308570,3802373000055,0.07707575,-0.22301373,-0.9477116,0.21486498,0.0
3802379255757,3802377791315,0.07700509,-0.22300953,-0.9477069,0.2149154,0.0
3802384328310,3802382582575,0.07690076,-0.22301686,-0.94773144,0.21483679,0.0
3802388763466,3802387373835,0.076835044,-0.22301932,-0.94773173,0.21485648,0.0
3802393541695,3802392165094,0.07677998,-0.223014,-0.94773877,0.21485057,0.0
3802398631435,3802396956354,0.07673766,-0.2230172,-0.94774544,0.214833,0.0
3802403591799,3802401778132,0.076696634,-0.22303341,-0.9477745,0.21470252,0.0
3802408035289,3802406538874,0.07674273,-0.22304901,-0.94777334,0.21467516,0.0
3802412929507,3802411360651,0.0768379,-0.22308165,-0.9477653,0.21464273,0.0
3802420495393,3802416151911,0.07694916,-0.22311024,-0.94775695,0.21461004,0.0
3802423828726,3802420943171,0.07702432,-0.22316132,-0.9477737,0.21445587,0.0
3802427212372,3802425734430,0.077117965,-0.22321625,-0.94776446,0.21440573,0.0
3802431899560,3802430525690,0.077226005,-0.22325535,-0.9477598,0.21434689,0.0
3802437191122,3802435316950,0.07735094,-0.22329219,-0.9477531,0.21429302,0.0
3802441483935,3802440108210,0.07746275,-0.22333953,-0.94777083,0.21412468,0.0
3802446210132,3802444899469,0.07762522,-0.2233727,-0.9477587,0.21408524,0.0
3802451124560,3802449690729,0.07779262,-0.22339176,-0.947747,0.21405616,0.0
3802455894091,3802454481989,0.07795789,-0.22340672,-0.9477335,0.21404026,0.0
3802461272060,3802459273249,0.07805934,-0.2234283,-0.9477482,0.21391557,0.0
3802465906799,3802464064509,0.07817689,-0.22344889,-0.9477327,0.2139199,0.0
3802470673414,3802468855768,0.07827351,-0.22346744,-0.9477178,0.21393117,0.0
3802475405341,3802473677546,0.07834201,-0.22348836,-0.94770294,0.21394995,0.0
3802480025341,3802478468805,0.07837639,-0.2235342,-0.9477143,0.21383902,0.0
3802484722997,3802483229548,0.07844574,-0.22356148,-0.94769514,0.21387026,0.0
3802490077060,3802488051325,0.078531556,-0.22360685,-0.9476694,0.21390548,0.0
3802494585966,3802492842585,0.078622244,-0.22365227,-0.94764245,0.21394387,0.0
3802500770914,3802497664362,0.07867616,-0.22370742,-0.9476472,0.21384536,0.0
3802504341747,3802502455622,0.07874141,-0.22375107,-0.9476197,0.21389772,0.0
3802509217632,3802507246882,0.078771174,-0.22379008,-0.9475941,0.21395916,0.0
3802514020341,3802512038141,0.0787544,-0.2238294,-0.94757056,0.21402857,0.0
3802518972632,3802516829401,0.07867266,-0.2238958,-0.94757104,0.21398696,0.0
3802523664299,3802521620661,0.07859028,-0.22393876,-0.947549,0.21406977,0.0
3802528851278,3802526411921,0.07847863,-0.22398424,-0.9475301,0.21414681,0.0
3802532813153,3802531203180,0.07835622,-0.2240394,-0.9475119,0.21421432,0.0
3802537583935,3802535994440,0.07819439,-0.22412506,-0.9475192,0.21415187,0.0
3802542172476,3802540785700,0.07806815,-0.22419469,-0.94750124,0.21420442,0.0
3802547035341,3802545576960,0.077903315,-0.22428863,-0.9474961,0.21418877,0.0
3802551767320,3802550398737,0.07772862,-0.22438644,-0.9474911,0.21417193,0.0
3802556487112,3802555189997,0.077553935,-0.22450621,-0.94750625,0.21404272,0.0
3802561380914,3802559981257,0.07743175,-0.2246326,-0.9474874,0.21403776,0.0
3802566082528,3802564772516,0.07732474,-0.2247711,-0.9474635,0.21403669,0.0
3802571006695,3802569563776,0.077276595,-0.22490291,-0.9474344,0.21404444,0.0
3802575784351,3802574355036,0.07722973,-0.22505762,-0.94743115,0.21391316,0.0
3802580445549,3802579146296,0.07723,-0.22518735,-0.94740313,0.2139007,0.0
3802585503622,3802583937555,0.077262186,-0.22532505,-0.9473735,0.21387525,0.0
3802590285289,3802588728815,0.07732244,-0.22545642,-0.9473462,0.21383606,0.0
3802595166174,3802593520075,0.07736833,-0.22557318,-0.9473658,0.21360908,0.0
3802600442632,3802598311335,0.077462114,-0.22566533,-0.94735384,0.21353085,0.0
3802604813257,3802603102594,0.07762438,-0.22573516,-0.9473433,0.21344517,0.0
3802610713466,3802607893854,0.0778137,-0.22576652,-0.9473414,0.21335126,0.0
3802614308153,3802612685114,0.0780011,-0.22577034,-0.94734967,0.21324216,0.0
3802619249664,3802617476374,0.07818911,-0.2257416,-0.9473672,0.2131257,0.0
3802623821070,3802622298151,0.07837527,-0.22568704,-0.94739276,0.21300158,0.0
3802628892893,3802627089411,0.078511626,-0.22562453,-0.94742674,0.21286626,0.0
3802633706955,3802631880671,0.07861016,-0.22556742,-0.94748515,0.21263035,0.0
3802639049299,3802636671930,0.07872691,-0.22550547,-0.94752,0.21249749,0.0
3802643134664,3802641463190,0.07883096,-0.22545841,-0.9475524,0.21236436,0.0
3802647823622,3802646254450,0.0789327,-0.22540875,-0.94758767,0.21222197,0.0
3802652637841,3802651045710,0.079009056,-0.22538283,-0.947643,0.2119738,0.0
3802657541747,3802655836969,0.079115726,-0.22535165,-0.94767654,0.21181704,0.0
3802662367424,3802660628229,0.079243466,-0.2253148,-0.94771045,0.21165672,0.0
3802667266382,3802665419489,0.0794082,-0.22526272,-0.9477448,0.21149664,0.0
3802671624143,3802670210749,0.07958365,-0.22520527,-0.94779444,0.2112692,0.0
3802677246903,3802675002009,0.079798594,-0.22510463,-0.9478332,0.21112171,0.0
3802681397059,3802679793268,0.08003959,-0.22497042,-0.94787574,0.21098241,0.0
3802686184403,3802684584528,0.08019028,-0.22491659,-0.9479033,0.2108587,0.0
3802691309143,3802689375788,0.08033068,-0.22485699,-0.9479496,0.2106607,0.0
3802696035862,3802694167048,0.080504596,-0.22478367,-0.94796735,0.21059245,0.0
3802700524559,3802698988825,0.080674306,-0.22470692,-0.94798094,0.21054839,0.0
3802705533466,3802703780085,0.080828205,-0.22463757,-0.94798934,0.21052557,0.0
3802710160757,3802708571344,0.080931306,-0.22459413,-0.94801176,0.21043131,0.0
3802715421747,3802713362604,0.08101965,-0.22456686,-0.94801354,0.21041825,0.0
3802719599403,3802718153864,0.08108151,-0.22456588,-0.9480106,0.2104088,0.0
3802724342268,3802722945124,0.08111793,-0.22458763,-0.94800436,0.21039966,0.0
3802729539559,3802727736384,0.08110993,-0.22463526,-0.94801575,0.21030065,0.0
3802733954976,3802732527643,0.0810953,-0.2246964,-0.94800186,0.21030347,0.0
3802738953674,3802737318903,0.08105919,-0.22476715,-0.94798654,0.21031074,0.0
3802743628257,3802742110163,0.08100895,-0.22484471,-0.9479681,0.21033025,0.0
3802748593414,3802746901423,0.08094496,-0.2249417,-0.94795823,0.21029589,0.0
3802753438518,3802751692682,0.08090896,-0.2250375,-0.947925,0.21035711,0.0
3802758448674,3802756483942,0.08089131,-0.22512944,-0.94788444,0.21044815,0.0
3802763264039,3802761275202,0.08088601,-0.22521996,-0.9478378,0.21056332,0.0
3802767593257,3802766066462,0.08087106,-0.22531019,-0.94781333,0.2105826,0.0
3802772374872,3802770857721,0.08090467,-0.22537808,-0.9477596,0.21073873,0.0
3802777153153,3802775679499,0.08094113,-0.22544628,-0.9477033,0.21090518,0.0
3802782063570,3802780470759,0.08096579,-0.22551155,-0.94764686,0.21107948,0.0
3802786933153,3802785292536,0.0809363,-0.22558962,-0.9476234,0.21111277,0.0
3802791989091,3802790083796,0.080921404,-0.22566192,-0.9475719,0.21127227,0.0
3802796906903,3802794875055,0.08089811,-0.22574024,-0.94752276,0.2114177,0.0
3802801003726,3802799666315,0.08086689,-0.22582686,-0.94747615,0.21154612,0.0
3802806429299,3802804457575,0.08079724,-0.22593182,-0.9474633,0.21151832,0.0
3802810950236,3802809248835,0.080758184,-0.22603828,-0.9474204,0.21161124,0.0
3802816420289,3802814040094,0.080709696,-0.22614259,-0.9473814,0.21169321,0.0
3802820327736,3802818831354,0.08066169,-0.22624275,-0.9473442,0.211771,0.0
3802825121643,3802823622614,0.08057696,-0.22635694,-0.9473375,0.21171087,0.0
3802830060809,3802828413874,0.080529526,-0.22645506,-0.9473028,0.21177918,0.0
3802834739820,3802833205134,0.08048163,-0.22660466,-0.94725454,0.2118534,0.0
3802839540809,3802837996393,0.08045824,-0.22674973,-0.94720477,0.2119296,0.0
3802844433830,3802842787653,0.080440074,-0.22690305,-0.9471825,0.2118721,0.0
3802849567997,3802847609430,0.08048369,-0.22703992,-0.94713145,0.21193701,0.0
3802854207528,3802852400690,0.08054541,-0.22715767,-0.9470857,0.21199183,0.0
3802858684611,3802857191950,0.080641426,-0.22728258,-0.947035,0.21204774,0.0
3802863541643,3802861983210,0.08073795,-0.22740465,-0.9470159,0.21196567,0.0
3802868257632,3802866774469,0.08084121,-0.2275121,-0.9469729,0.212003,0.0
3802873519559,3802871565729,0.08094146,-0.22761674,-0.9469335,0.21202843,0.0
3802878067164,3802876356989,0.081028484,-0.22772506,-0.9468956,0.21204801,0.0
3802882444611,3802881148249,0.08098893,-0.2278116,-0.9469068,0.2119203,0.0
3802887836330,3802885939509,0.08095256,-0.22789268,-0.9468921,0.2119128,0.0
3802892285705,3802890730768,0.08089397,-0.22797199,-0.94688,0.21190375,0.0
3802896863726,3802895522028,0.08082419,-0.22804928,-0.946871,0.21188751,0.0
3802901786955,3802900313288,0.08075603,-0.22811376,-0.9468833,0.21178886,0.0
3802906521799,3802905104548,0.080710955,-0.22816873,-0.9468762,0.2117786,0.0
3802911501278,3802909895807,0.08067719,-0.22821318,-0.9468692,0.21177514,0.0
3802916137111,3802914687067,0.08064549,-0.22826645,-0.94685835,0.21177807,0.0
3802921211643,3802919478327,0.080611825,-0.22831298,-0.9468611,0.21172868,0.0
3802925845341,3802924300104,0.08059425,-0.22836253,-0.94684833,0.21173881,0.0
3802930537372,3802929091364,0.080581985,-0.22841088,-0.9468341,0.211755,0.0
3802935162007,3802933882624,0.08057697,-0.22845706,-0.9468183,0.21177767,0.0
3802939997997,3802938673884,0.080544055,-0.22851577,-0.94682497,0.21169709,0.0
3802944835914,3802943465143,0.080531545,-0.22857656,-0.9468027,0.21173601,0.0
3802949464768,3802948256403,0.08049383,-0.22862704,-0.9467852,0.21177386,0.0
3802954681486,3802953047663,0.080444045,-0.22869366,-0.9467634,0.21181831,0.0
3802959201122,3802957838923,0.080329075,-0.22878115,-0.9467825,0.21168195,0.0
3802964132268,3802962630182,0.0802541,-0.22884993,-0.9467639,0.21171959,0.0
3802969171434,3802967421442,0.08017458,-0.22891617,-0.94674885,0.21174519,0.0
3802973665393,3802972212702,0.080113605,-0.22897969,-0.9467341,0.21176569,0.0
3802978647841,3802977003962,0.080036215,-0.22904953,-0.9467579,0.2116129,0.0
3802983206695,3802981795221,0.08001504,-0.22909962,-0.946744,0.21162876,0.0
3802988129351,3802986586481,0.08000687,-0.22915626,-0.9467269,0.21164705,0.0
3802993470236,3802991377741,0.080020174,-0.22921078,-0.9467067,0.21167344,0.0
3802998338205,3802996199518,0.080017895,-0.22929296,-0.94671226,0.21156035,0.0
3803002522216,3803000990778,0.08008436,-0.22938217,-0.9466713,0.21162185,0.0
3803007810288,3803005782038,0.08014291,-0.22947879,-0.9466265,0.21169537,0.0
3803012251330,3803010573298,0.08018728,-0.22958861,-0.946576,0.21178515,0.0
3803017646174,3803015364557,0.08019364,-0.22972432,-0.94655395,0.21173412,0.0
3803021700757,3803020155817,0.080231905,-0.22985756,-0.9464934,0.21184583,0.0
3803026611486,3803024947077,0.08023924,-0.22997412,-0.94643813,0.2119634,0.0
3803031529299,3803029738337,0.08023943,-0.23005837,-0.9463904,0.21208477,0.0
3803036473882,3803034529596,0.080191664,-0.23012777,-0.94638634,0.21204567,0.0
3803041256955,3803039320856,0.080185235,-0.23015365,-0.9463563,0.21215414,0.0
3803046118726,3803044112116,0.08021046,-0.23013219,-0.94633454,0.21226488,0.0
3803051723153,3803048903376,0.08024093,-0.23006505,-0.9463237,0.21237448,0.0
3803055441278,3803053694635,0.08021819,-0.2299976,-0.94635844,0.21230125,0.0
3803060528934,3803058485895,0.08022851,-0.22990118,-0.9463576,0.21240559,0.0
3803065101330,3803063277155,0.08023056,-0.22980143,-0.94635886,0.21250722,0.0
3803070498674,3803068129450,0.08022239,-0.22972812,-0.94635516,0.21260598,0.0
3803075431955,3803072920710,0.080163434,-0.22968099,-0.9463947,0.21250302,0.0
3803079069559,3803077711969,0.08014307,-0.22965753,-0.94638574,0.21257588,0.0
3803083736122,3803082503229,0.08009817,-0.22966963,-0.94637287,0.21263723,0.0
3803088713570,3803087294489,0.080075674,-0.22970942,-0.94634974,0.21270546,0.0
3803093571330,3803092085749,0.080001,-0.22980294,-0.9463584,0.21259412,0.0
3803098477632,3803096877009,0.079973325,-0.22990946,-0.9463197,0.21266145,0.0
3803103387736,3803101668268,0.079952076,-0.2300387,-0.9462754,0.21272695,0.0
3803107990913,3803106459528,0.07993354,-0.23018134,-0.94622815,0.21278986,0.0
3803112747372,3803111250788,0.0798755,-0.23033215,-0.9462181,0.2126932,0.0
3803117406330,3803116042048,0.07986868,-0.23044328,-0.9461798,0.21274555,0.0
3803122314455,3803120833307,0.079882056,-0.23055184,-0.94614077,0.21279655,0.0
3803127570288,3803125624567,0.07989028,-0.23064935,-0.9461057,0.21284355,0.0
3803131702997,3803130415827,0.079907425,-0.23071408,-0.9460788,0.21288674,0.0
3803136461018,3803135207087,0.079934776,-0.23077622,-0.94604945,0.21293953,0.0
3803141530132,3803139998346,0.07994286,-0.23083691,-0.94602257,0.21299012,0.0
3803146221070,3803144820124,0.07994293,-0.2308939,-0.9459957,0.21304773,0.0
3803151615601,3803149611384,0.07986434,-0.23096453,-0.94602203,0.21288349,0.0
3803155912580,3803154402643,0.079820536,-0.2310315,-0.9459938,0.21295285,0.0
3803161130809,3803159193903,0.07977061,-0.23112422,-0.9459589,0.21302566,0.0
3803165380809,3803163985163,0.0797147,-0.23122387,-0.9459238,0.21309449,0.0
3803170354716,3803168776423,0.07960889,-0.23136294,-0.9459175,0.21301119,0.0
3803174903101,3803173567682,0.07953138,-0.23151179,-0.9458741,0.2130711,0.0
3803180099351,3803178358942,0.07945654,-0.2316653,-0.94583195,0.21311918,0.0
3803184830966,3803183150202,0.07936906,-0.2318174,-0.9457917,0.21316497,0.0
3803189442528,3803187941462,0.07924643,-0.23197535,-0.94577503,0.21311283,0.0
3803194043986,3803192732721,0.07914398,-0.23211831,-0.9457416,0.2131434,0.0
3803198835601,3803197523981,0.07904689,-0.23221956,-0.9457186,0.21317124,0.0
3803203699247,3803202315241,0.07894992,-0.23229638,-0.9457004,0.2132043,0.0
3803208426070,3803207106501,0.07882171,-0.23236291,-0.94572407,0.21307422,0.0
3803213226955,3803211897760,0.07872321,-0.23241274,-0.9457076,0.21312913,0.0
3803218312007,3803216719538,0.078621425,-0.23245892,-0.94568926,0.21319786,0.0
3803223090757,3803221510798,0.07851126,-0.2325186,-0.9456649,0.21328144,0.0
3803227636538,3803226302057,0.07837292,-0.23260912,-0.94566965,0.21321255,0.0
3803232624038,3803231093317,0.07827499,-0.2327118,-0.9456294,0.21331495,0.0
3803237657268,3803235884577,0.07817926,-0.23285134,-0.9455781,0.21342528,0.0
3803242109768,3803240675837,0.07809163,-0.23301087,-0.9455215,0.21353391,0.0
3803246982007,3803245467096,0.07796158,-0.23319595,-0.94550186,0.21346632,0.0
3803251936226,3803250258356,0.077882476,-0.23336352,-0.9454422,0.21357633,0.0
3803256262007,3803255049616,0.07781751,-0.23351783,-0.9453844,0.21368729,0.0
3803261287476,3803259840876,0.07775198,-0.23362975,-0.9453372,0.21379769,0.0
3803265920080,3803264632135,0.07764448,-0.23373179,-0.9453343,0.21373777,0.0
3803270736018,3803269423395,0.07759012,-0.2337493,-0.94531,0.21384586,0.0
3803275464299,3803274214655,0.07752832,-0.2337393,-0.9452927,0.21395567,0.0
3803280340393,3803279005915,0.077439666,-0.23369348,-0.94528747,0.2140609,0.0
3803285389038,3803283797175,0.077337004,-0.23361135,-0.94533426,0.21398093,0.0
3803289942476,3803288588434,0.07729421,-0.23344743,-0.9453589,0.21406646,0.0
3803294747163,3803293410212,0.07727046,-0.23324698,-0.9453907,0.21415319,0.0
3803300078049,3803298201471,0.07726169,-0.23302622,-0.94542813,0.21423121,0.0
3803304708830,3803302992731,0.07720556,-0.23280463,-0.94551885,0.21409197,0.0
3803309562893,3803307783991,0.07716857,-0.23253383,-0.9455757,0.21414864,0.0
3803314074195,3803312575251,0.07710383,-0.23225798,-0.9456333,0.2142171,0.0
3803319348101,3803317366510,0.0770176,-0.2319943,-0.94568866,0.21428925,0.0
3803323767059,3803322157770,0.07686023,-0.23174222,-0.94579345,0.21415593,0.0
3803328400549,3803326949030,0.07677621,-0.23148727,-0.94584376,0.2142396,0.0
3803333378622,3803331740290,0.07669134,-0.2312261,-0.94589615,0.21432091,0.0
3803338307632,3803336531550,0.076616876,-0.23099528,-0.94593835,0.21440998,0.0
3803343004195,3803341322809,0.076526396,-0.23078817,-0.9460108,0.21434559,0.0
3803347666330,3803346114069,0.07651873,-0.23059092,-0.9460376,0.2144425,0.0
3803352524299,3803350905329,0.07653198,-0.23041566,-0.94605845,0.2145341,0.0
3803357293101,3803355727106,0.07650428,-0.23026046,-0.9460799,0.21461597,0.0
3803361802788,3803360518366,0.07642445,-0.23012291,-0.9461348,0.21455,0.0
3803367041278,3803365309626,0.07635252,-0.22997658,-0.94616175,0.21461351,0.0
3803371980132,3803370131403,0.07625736,-0.22989905,-0.946171,0.21468976,0.0
3803376720965,3803374922663,0.07612365,-0.22985475,-0.9461782,0.21475291,0.0
3803381327007,3803379713923,0.07588882,-0.2298736,-0.9462121,0.21466643,0.0
3803385932788,3803384505182,0.07569661,-0.22986217,-0.9462253,0.2146885,0.0
3803391292059,3803389296442,0.07549063,-0.22986776,-0.946235,0.21471204,0.0
3803395738361,3803394087702,0.075272895,-0.2298857,-0.9462401,0.2147467,0.0
3803400308934,3803398878962,0.07503671,-0.22991921,-0.94625866,0.21471186,0.0
3803405271955,3803403670221,0.07485649,-0.22994937,-0.9462488,0.21478575,0.0
3803410082007,3803408461481,0.074709855,-0.22998711,-0.94623196,0.21487066,0.0
3803414667997,3803413252741,0.07463573,-0.23002833,-0.9462033,0.21497852,0.0
3803419485497,3803418044001,0.074571125,-0.23008563,-0.946181,0.21503773,0.0
3803424027007,3803422835260,0.074542105,-0.23016131,-0.946132,0.2151824,0.0
3803429383830,3803427626520,0.07451653,-0.23024051,-0.9460784,0.2153422,0.0
3803433942372,3803432417780,0.074460894,-0.23031849,-0.9460237,0.21551815,0.0
3803439104195,3803437209040,0.074352324,-0.23042811,-0.94598424,0.21561173,0.0
3803443611747,3803442030817,0.07423442,-0.23055337,-0.94591624,0.21581674,0.0
3803448533674,3803446822077,0.0740918,-0.23068011,-0.9458465,0.21603575,0.0
3803452991590,3803451613337,0.07392438,-0.2308002,-0.9457802,0.21625513,0.0
3803457982632,3803456404596,0.07369559,-0.23095001,-0.94574,0.21634915,0.0
3803462437059,3803461195856,0.073472634,-0.231095,-0.94567204,0.21656704,0.0
3803467494195,3803465987116,0.07322644,-0.2312657,-0.9456024,0.21677199,0.0
3803472367163,3803470778376,0.07295684,-0.23145753,-0.9455326,0.21696249,0.0
3803477136695,3803475569635,0.07262132,-0.23168041,-0.9455002,0.21697868,0.0
3803481759247,3803480360895,0.07240079,-0.23181011,-0.9454513,0.21712667,0.0
3803486526174,3803485152155,0.072176754,-0.23193762,-0.9454074,0.21725643,0.0
3803491387007,3803489943415,0.07195784,-0.23206654,-0.94536775,0.21736372,0.0
3803496237111,3803494734675,0.071715005,-0.23220041,-0.9453648,0.2173141,0.0
3803500995184,3803499525934,0.07151906,-0.23231378,-0.9453364,0.21738075,0.0
3803505627476,3803504317194,0.071331844,-0.23242709,-0.9453121,0.21742691,0.0
3803510508153,3803509108454,0.0711474,-0.23253633,-0.9452921,0.21745752,0.0
3803515731278,3803513899714,0.07093868,-0.23264796,-0.94530267,0.21736042,0.0
3803520197945,3803518721491,0.070768714,-0.23274325,-0.94528824,0.2173764,0.0
3803525476434,3803523512751,0.07059939,-0.23284341,-0.94527483,0.21738252,0.0
3803530544872,3803528304010,0.070436545,-0.23295048,-0.9452611,0.21738036,0.0
3803535045965,3803533095270,0.07024642,-0.23307846,-0.9452785,0.21722876,0.0
3803539971174,3803537886530,0.0700961,-0.23320568,-0.94526297,0.21720865,0.0
3803544986695,3803542677790,0.069946736,-0.233343,-0.94524866,0.21717149,0.0
3803549098309,3803547469050,0.06980371,-0.23348793,-0.94523436,0.21712404,0.0
3803554439455,3803552260309,0.06962956,-0.23364502,-0.945255,0.21692102,0.0
3803558925028,3803557051569,0.06949743,-0.23378994,-0.94524205,0.21686375,0.0
3803563601122,3803561842829,0.069372594,-0.23392409,-0.94523156,0.21680479,0.0
3803569088674,3803566634089,0.06925816,-0.23405318,-0.9452232,0.21673836,0.0
3803573653674,3803571425348,0.06910824,-0.23416391,-0.9452576,0.21651658,0.0
3803578453465,3803576216608,0.06900995,-0.23424149,-0.94525856,0.21645968,0.0
3803583023101,3803581007868,0.068930395,-0.23430988,-0.9452576,0.21641532,0.0
3803587119872,3803585829645,0.06887704,-0.23436843,-0.9452545,0.21638222,0.0
3803592130965,3803590620905,0.06879,-0.23442398,-0.9452782,0.21624619,0.0
3803596619247,3803595412165,0.06874695,-0.23447736,-0.9452721,0.21622875,0.0
3803601592320,3803600203425,0.06873423,-0.23452516,-0.94526196,0.21622525,0.0
3803606328049,3803604994684,0.0687528,-0.2345839,-0.94524527,0.2162287,0.0
3803611149507,3803609785944,0.06874688,-0.23465474,-0.9452745,0.21602601,0.0
3803616012372,3803614577204,0.06880325,-0.23470747,-0.9452554,0.21603417,0.0
