arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63178263680044,63178261634087,0.21241385,-0.040161703,-0.1734058,0.9608318,0.0
63178269244887,63178266425347,0.21274136,-0.039350577,-0.17407493,0.96067196,0.0
63178273341919,63178271216607,0.21311621,-0.038507205,-0.1747708,0.96049666,0.0
63178279164002,63178276007866,0.2135412,-0.037623372,-0.17549573,0.9603051,0.0
63178283050877,63178280799126,0.21398866,-0.036813695,-0.17676191,0.9600046,0.0
63178287998846,63178285590386,0.21447985,-0.035859857,-0.17751165,0.95979273,0.0
63178292516085,63178290381646,0.2149776,-0.03486498,-0.17822123,0.9595865,0.0
63178298144158,63178295172905,0.21545297,-0.033823706,-0.17889054,0.9593926,0.0
63178302613950,63178299964165,0.2158514,-0.032850314,-0.18000995,0.9591274,0.0
63178307426814,63178304755425,0.21618302,-0.03172739,-0.18058345,0.95898277,0.0
63178312339314,63178309577202,0.21642813,-0.030542364,-0.18108138,0.958872,0.0
63178316466971,63178314368462,0.21658617,-0.02930375,-0.181478,0.9588,0.0
63178323017491,63178319159722,0.21666417,-0.02825007,-0.18273546,0.9585751,0.0
63178327222856,63178323920464,0.21676067,-0.026961928,-0.18287657,0.9585635,0.0
63178331867700,63178328742241,0.21687461,-0.025664914,-0.18288182,0.9585723,0.0
63178336265356,63178333533501,0.21701336,-0.024429563,-0.1827654,0.95859545,0.0
63178340111606,63178338324761,0.2171533,-0.023483243,-0.18350297,0.95844644,0.0
63178345545721,63178343116021,0.21736267,-0.022399927,-0.18321691,0.95847964,0.0
63178349831241,63178347907280,0.21762408,-0.021384424,-0.18288532,0.9585069,0.0
63178356236814,63178352698540,0.21795629,-0.020435257,-0.18253098,0.95851964,0.0
63178361375825,63178357489800,0.21835726,-0.019770915,-0.18313937,0.9583262,0.0
63178364333481,63178362281060,0.2188844,-0.018957416,-0.18277757,0.95829153,0.0
63178369355721,63178367072320,0.21953756,-0.01825604,-0.1824329,0.9582214,0.0
63178373490096,63178371863579,0.22031702,-0.01768128,-0.18209313,0.9581179,0.0
63178378545200,63178376654839,0.22118843,-0.017481267,-0.18275347,0.957795,0.0
63178383895148,63178381446099,0.22214533,-0.017175315,-0.18236326,0.95765346,0.0
63178388440929,63178386237359,0.22313038,-0.016973738,-0.18193032,0.95751035,0.0
63178393129158,63178391028618,0.22411108,-0.016859397,-0.18145785,0.95737296,0.0
63178398415304,63178395819878,0.22507957,-0.016890468,-0.18143332,0.95714986,0.0
63178404244106,63178400611138,0.22601849,-0.016794665,-0.18087588,0.9570358,0.0
63178407354054,63178405402398,0.2268999,-0.016670782,-0.18026234,0.9569451,0.0
63178413356033,63178410193657,0.22770435,-0.016506761,-0.179593,0.9568828,0.0
63178418007908,63178414984917,0.22839712,-0.016372757,-0.17925908,0.9567826,0.0
63178423478429,63178419776177,0.22895262,-0.016049277,-0.17841351,0.95681334,0.0
63178427529419,63178424567437,0.22933346,-0.015635896,-0.17744008,0.95690995,0.0
63178432239262,63178429358696,0.22953212,-0.015134812,-0.17632815,0.95707595,0.0
63178436536294,63178434149956,0.22952978,-0.014659668,-0.17547725,0.9572403,0.0
63178441800304,63178438941216,0.22935793,-0.014050925,-0.17412923,0.9575367,0.0
63178446131658,63178443732476,0.22903201,-0.013419813,-0.1727248,0.95787805,0.0
63178450245356,63178448523736,0.2285911,-0.012789305,-0.1712807,0.95825124,0.0
63178456439262,63178453345513,0.2280691,-0.012275621,-0.17023283,0.95856905,0.0
63178459998846,63178458136773,0.22752833,-0.01171438,-0.16878071,0.95896125,0.0
63178464567387,63178462928032,0.22701943,-0.01123185,-0.16742334,0.9593255,0.0
63178469797960,63178467719292,0.2265508,-0.010838025,-0.16614889,0.9596623,0.0
63178475344366,63178472510552,0.22617567,-0.010626956,-0.16541457,0.95988,0.0
63178479690877,63178477301812,0.2259522,-0.010413208,-0.16444305,0.9601019,0.0
63178484616918,63178482093071,0.22591875,-0.010314154,-0.16368452,0.9602404,0.0
63178488820877,63178486884331,0.2261318,-0.0103385355,-0.16316108,0.9602791,0.0
63178494326450,63178491675591,0.22658475,-0.010555055,-0.16331728,0.96014345,0.0
63178498503325,63178496466851,0.22726242,-0.010686531,-0.16319883,0.96000195,0.0
63178502982596,63178501258111,0.2281139,-0.01079616,-0.16322172,0.9597949,0.0
63178507576293,63178506049370,0.22907938,-0.010910339,-0.16337213,0.959538,0.0
63178513151762,63178510871148,0.23007095,-0.011140936,-0.1640053,0.95919,0.0
63178517543012,63178515662407,0.23100641,-0.011255237,-0.16422535,0.95892614,0.0
63178522514679,63178520453667,0.23183015,-0.011312304,-0.16434538,0.9587061,0.0
63178527016762,63178525244927,0.23246698,-0.011256223,-0.16435954,0.9585501,0.0
63178531785981,63178530036187,0.23280305,-0.011139028,-0.16454837,0.9584375,0.0
63178536908950,63178534827446,0.2327443,-0.010681859,-0.16392472,0.95856386,0.0
63178541575564,63178539618706,0.23217262,-0.009956725,-0.16285239,0.958893,0.0
63178546648064,63178544409966,0.23099957,-0.008994641,-0.16130283,0.9594476,0.0
63178551590564,63178549201226,0.22918628,-0.008024511,-0.15988109,0.9601288,0.0
63178556033950,63178553992486,0.22680816,-0.0069636432,-0.1577184,0.96105903,0.0
63178560717804,63178558783745,0.2239776,-0.0060529266,-0.15531792,0.9621194,0.0
63178565598168,63178563575005,0.22085483,-0.005311771,-0.152724,0.96326023,0.0
63178570470721,63178568366265,0.21762083,-0.004860528,-0.150522,0.9643447,0.0
63178575356398,63178573157525,0.21446608,-0.0044436757,-0.14785971,0.9654647,0.0
63178580142439,63178577948784,0.21154453,-0.004119462,-0.14534377,0.9664922,0.0
63178584969366,63178582740044,0.2089931,-0.0038855711,-0.14312884,0.9673784,0.0
63178590526241,63178587531304,0.20696189,-0.0038653875,-0.14182703,0.9680067,0.0
63178595301189,63178592353081,0.20558429,-0.0038658858,-0.14057791,0.9684823,0.0
63178599308585,63178597144341,0.20495768,-0.003954779,-0.13990305,0.96871245,0.0
63178605040512,63178601935601,0.20512457,-0.0040590973,-0.13978794,0.9686933,0.0
63178608403689,63178606726861,0.20610836,-0.004164506,-0.14054637,0.96837425,0.0
63178614346241,63178611518120,0.20785818,-0.0040860455,-0.14152136,0.96785843,0.0
63178618271450,63178616309380,0.21016674,-0.0038655156,-0.14292128,0.96715486,0.0
63178626219575,63178621100640,0.21280956,-0.0035032833,-0.14464514,0.9663217,0.0
63178628555200,63178625891900,0.21560743,-0.0030949847,-0.14690255,0.96536183,0.0
63178633751293,63178630683159,0.21843255,-0.002558835,-0.1490158,0.9644039,0.0
63178637971450,63178635474419,0.2211491,-0.0020261027,-0.15114208,0.9634547,0.0
63178642206710,63178640265679,0.22362697,-0.0015656928,-0.15317474,0.9625622,0.0
63178647470773,63178645056939,0.22574829,-0.0012134736,-0.15502863,0.9617704,0.0
63178651846918,63178649848198,0.22741014,-9.684471E-4,-0.15663065,0.9611194,0.0
63178656387335,63178654639458,0.22852506,-7.998718E-4,-0.1579018,0.960647,0.0
63178662798950,63178659430718,0.22904679,-7.3653896E-4,-0.15879977,0.9603748,0.0
63178666707648,63178664221978,0.22895367,-8.6979417E-4,-0.15952146,0.96027726,0.0
63178672328325,63178669013238,0.22829467,-0.0011366553,-0.15958631,0.96042305,0.0
63178676540929,63178673804497,0.2271698,-0.001577442,-0.15927014,0.9607416,0.0
63178681868377,63178678595757,0.22569466,-0.002126178,-0.15863281,0.96119356,0.0
63178687872804,63178683387017,0.22397956,-0.0027665007,-0.15800741,0.96169597,0.0
63178694733950,63178688178277,0.22215024,-0.0033481698,-0.15686159,0.96230584,0.0
63178695399991,63178692969536,0.2203298,-0.0039282474,-0.1555912,0.9629282,0.0
63178701642908,63178697760796,0.21864381,-0.004514866,-0.15425803,0.9635242,0.0
63178705762023,63178702552056,0.21717928,-0.0051981215,-0.15315184,0.96402836,0.0
63178710047908,63178707343316,0.2160165,-0.0058682244,-0.15181118,0.9644977,0.0
63178715080408,63178712134575,0.21519932,-0.006577632,-0.15052636,0.96487707,0.0
63178719443168,63178716925835,0.21476567,-0.0072968276,-0.14932293,0.9651555,0.0
63178724332908,63178721717095,0.21471001,-0.00806431,-0.1484938,0.96528965,0.0
63178728915825,63178726508355,0.21497844,-0.00875365,-0.14752202,0.9653729,0.0
63178733339627,63178731299614,0.21550591,-0.009435835,-0.14667097,0.9653786,0.0
63178738583325,63178736090874,0.21622168,-0.010120513,-0.1459278,0.9653242,0.0
63178743594158,63178740912652,0.21707398,-0.010881128,-0.1456336,0.9651691,0.0
63178747699991,63178745703911,0.21799281,-0.011527857,-0.14503525,0.96504456,0.0
63178752965043,63178750495171,0.21891934,-0.0121617615,-0.14445698,0.9649138,0.0
63178757138637,63178755286431,0.21979548,-0.012790154,-0.14389606,0.9647903,0.0
63178762793898,63178760077691,0.22058295,-0.013490378,-0.14363609,0.9646397,0.0
63178767136866,63178764868950,0.22127043,-0.014129338,-0.14304799,0.9645605,0.0
63178772340512,63178769660210,0.22182913,-0.014793651,-0.14241537,0.96451586,0.0
63178777538168,63178774451470,0.22225112,-0.015471278,-0.1417425,0.9645072,0.0
63178782124991,63178779242730,0.22253045,-0.016210496,-0.14131193,0.9644938,0.0
63178786538689,63178784033989,0.2226995,-0.016856432,-0.14051315,0.96456045,0.0
63178791284158,63178788825249,0.22278686,-0.01748545,-0.13967524,0.96465075,0.0
63178796162127,63178793616509,0.22283159,-0.018089157,-0.13878953,0.96475714,0.0
63178800590720,63178798438286,0.22284807,-0.018753113,-0.13820818,0.9648241,0.0
63178805051241,63178803229546,0.22287937,-0.019303352,-0.13723157,0.96494544,0.0
63178810519783,63178808020806,0.2229357,-0.019818427,-0.13621248,0.9650664,0.0
63178815103845,63178812812066,0.22302584,-0.020299705,-0.13515262,0.9651845,0.0
63178820091710,63178817603325,0.22314887,-0.02083753,-0.13441989,0.965247,0.0
63178825238325,63178822394585,0.22332111,-0.021286573,-0.13335614,0.96534485,0.0
63178829920825,63178827185845,0.22351262,-0.021738192,-0.13231698,0.9654335,0.0
63178834861970,63178831977105,0.22371474,-0.022189932,-0.13131483,0.9655132,0.0
63178840456137,63178836768364,0.22391371,-0.022694165,-0.13068822,0.96554035,0.0
63178843746554,63178841559624,0.22412667,-0.023114689,-0.1297493,0.96560764,0.0
63178848883689,63178846350884,0.22433786,-0.023546148,-0.12884477,0.9656693,0.0
63178853826345,63178851142144,0.2245354,-0.024008254,-0.12798494,0.9657263,0.0
63178858615825,63178855933404,0.22468916,-0.024568489,-0.12756081,0.9657326,0.0
63178863807335,63178860724663,0.22479962,-0.025024714,-0.12680306,0.9657949,0.0
63178868201918,63178865515923,0.2248769,-0.025452115,-0.12612942,0.965854,0.0
63178872524418,63178870307183,0.22493845,-0.0258476,-0.12556918,0.96590215,0.0
63178878254575,63178875098443,0.2249999,-0.026321977,-0.12553763,0.96587914,0.0
63178883298585,63178879920220,0.2251359,-0.026712153,-0.12526073,0.9658727,0.0
63178887123272,63178884711480,0.22536483,-0.02711033,-0.12512158,0.9658262,0.0
63178892776293,63178889502739,0.22572236,-0.027535714,-0.12509319,0.96573436,0.0
63178897448377,63178894293999,0.22619915,-0.028072981,-0.12554674,0.96554846,0.0
63178902123168,63178899085259,0.2268066,-0.028532607,-0.12568347,0.9653747,0.0
63178907617595,63178903876519,0.22751936,-0.028986981,-0.12587382,0.96516865,0.0
63178911731554,63178908667779,0.22830659,-0.029450087,-0.12610158,0.96493894,0.0
63178917543689,63178913459038,0.22912855,-0.030030388,-0.12674943,0.96464133,0.0
63178921532283,63178918250298,0.22997755,-0.03054862,-0.12704113,0.9643846,0.0
63178924962179,63178923041558,0.23082021,-0.031114522,-0.12735258,0.9641241,0.0
63178930854783,63178927832818,0.23163922,-0.03174098,-0.1276791,0.963864,0.0
63178935243272,63178932624077,0.23240812,-0.03250412,-0.12840486,0.963557,0.0
63178940260043,63178937415337,0.23312965,-0.03318937,-0.12871003,0.96331865,0.0
63178945900252,63178942206597,0.23377623,-0.033874825,-0.12898585,0.96310115,0.0
63178949659991,63178946997857,0.23434095,-0.034549147,-0.12921719,0.9629089,0.0
63178955021762,63178951789116,0.23480126,-0.03528068,-0.12980662,0.96269095,0.0
63178958577804,63178956580376,0.23516513,-0.03585754,-0.12993714,0.9625632,0.0
63178964192387,63178961371636,0.23540363,-0.036376834,-0.13000187,0.9624767,0.0
63178968646085,63178966162896,0.2354957,-0.036846936,-0.1299979,0.9624368,0.0
63178973691710,63178970954155,0.23541625,-0.037376538,-0.13032858,0.96239114,0.0
63178978607856,63178975745415,0.23520932,-0.03776245,-0.13015625,0.96244997,0.0
63178982543793,63178980536675,0.23488356,-0.03810302,-0.12989739,0.96255106,0.0
63178987855356,63178985327935,0.23445478,-0.038415816,-0.12956256,0.96268827,0.0
63178993709575,63178990119195,0.23392145,-0.038837686,-0.12963146,0.9627918,0.0
63178997251762,63178994910454,0.23333912,-0.03916306,-0.12918822,0.9629795,0.0
63179003201554,63178999701714,0.23270427,-0.03957219,-0.1287473,0.9631754,0.0
63179006299158,63179004492974,0.23202656,-0.04010304,-0.12833297,0.96337223,0.0
63179011182387,63179009284234,0.23132034,-0.040889174,-0.1284602,0.96349204,0.0
63179016104679,63179014075493,0.23065872,-0.04174058,-0.12821835,0.96364635,0.0
63179020720825,63179018897271,0.23007056,-0.042828497,-0.12815002,0.96374834,0.0
63179025333012,63179023688530,0.22961359,-0.044156246,-0.12826845,0.96378165,0.0
63179030505095,63179028479790,0.22930175,-0.045798276,-0.1290039,0.9636811,0.0
63179036821241,63179033271050,0.22919318,-0.047428526,-0.12938915,0.9635764,0.0
63179039946293,63179038062310,0.22927573,-0.049046468,-0.12984447,0.9634145,0.0
63179047567179,63179042853570,0.2295289,-0.050549053,-0.13036875,0.9632057,0.0
63179050965616,63179047644829,0.22985967,-0.051951084,-0.13139464,0.9629128,0.0
63179054291762,63179052436089,0.23022136,-0.052937746,-0.13188934,0.962705,0.0
63179059214002,63179057227349,0.23046914,-0.053538255,-0.13231456,0.96255416,0.0
63179064011970,63179062018609,0.23050156,-0.05371376,-0.13274083,0.9624779,0.0
63179068862752,63179066809868,0.2301823,-0.053547855,-0.1335484,0.9624519,0.0
63179073789106,63179071601128,0.22948168,-0.052816365,-0.13367039,0.9626426,0.0
63179079045720,63179076392388,0.22837242,-0.051735494,-0.13350107,0.96298856,0.0
63179083388325,63179081183648,0.22693205,-0.050476633,-0.13310657,0.9634504,0.0
63179087572127,63179086005425,0.22518393,-0.049268354,-0.13300118,0.9639375,0.0
63179092774575,63179090796685,0.22327468,-0.047973145,-0.13222139,0.9645541,0.0
63179097788585,63179095587945,0.22126397,-0.046791457,-0.13131715,0.96519876,0.0
63179102819470,63179100379204,0.21925586,-0.04581589,-0.13033342,0.96583694,0.0
63179107319262,63179105170464,0.21733093,-0.04523348,-0.12983418,0.9663665,0.0
63179113001189,63179109961724,0.21566604,-0.044899434,-0.12889926,0.96688014,0.0
63179118106762,63179114752984,0.21433741,-0.044960707,-0.12810393,0.96727836,0.0
63179121918324,63179119544243,0.21339923,-0.04542602,-0.1274874,0.96754545,0.0
63179126546137,63179124335503,0.21287866,-0.04636437,-0.12753099,0.9676099,0.0
63179131991345,63179129126763,0.21285327,-0.047506798,-0.12731223,0.96758884,0.0
63179137118637,63179133918023,0.21330164,-0.048851546,-0.12732235,0.9674218,0.0
63179140772699,63179138709282,0.21417095,-0.05030072,-0.12754785,0.9671257,0.0
63179145466137,63179143500542,0.21534851,-0.05172299,-0.12794752,0.9667364,0.0
63179150784679,63179148291802,0.21671279,-0.05297522,-0.12849195,0.96629137,0.0
63179155291241,63179153083062,0.2181632,-0.053976476,-0.12914439,0.9658225,0.0
63179160643324,63179157874321,0.21961272,-0.054698557,-0.12988631,0.9653537,0.0
63179164938012,63179162665581,0.2209644,-0.05523918,-0.13107105,0.96485424,0.0
63179169861345,63179167487359,0.22221288,-0.055440366,-0.13189775,0.96444327,0.0
63179173977387,63179172278618,0.2232653,-0.05539451,-0.13271686,0.9640904,0.0
63179178969418,63179177069878,0.22409391,-0.05511534,-0.1335237,0.9638027,0.0
63179184171814,63179181861138,0.22462957,-0.054745615,-0.13483259,0.96351683,0.0
63179188900095,63179186652398,0.22491716,-0.054078072,-0.13555714,0.96338576,0.0
63179194274783,63179191443657,0.2249461,-0.053299524,-0.1362666,0.9633223,0.0
63179198251189,63179196234917,0.22476055,-0.052468926,-0.13695486,0.9633136,0.0
63179202700460,63179201026177,0.22436875,-0.05172291,-0.13819636,0.963268,0.0
63179207587335,63179205817437,0.22387882,-0.05082278,-0.13884172,0.96333706,0.0
63179212629939,63179210608696,0.22329004,-0.049961105,-0.13944612,0.9634315,0.0
63179217863116,63179215399956,0.2226438,-0.049181677,-0.14001969,0.96353793,0.0
63179222228689,63179220191216,0.2219394,-0.048615888,-0.14114028,0.9635657,0.0
63179227248377,63179224982476,0.22127642,-0.04798942,-0.14164084,0.9636761,0.0
63179232437439,63179229773736,0.22062732,-0.04744482,-0.14213459,0.9637792,0.0
63179237207074,63179234564995,0.22001378,-0.04698326,-0.14264688,0.96386635,0.0
63179245552804,63179239356255,0.21943107,-0.046705157,-0.14369549,0.96385694,0.0
63179246822491,63179244147515,0.21896195,-0.046343043,-0.14422825,0.9639016,0.0
63179251761241,63179248938775,0.21861543,-0.045994863,-0.14477766,0.9639145,0.0
63179256394210,63179253730034,0.2184179,-0.04566196,-0.14535628,0.96388805,0.0
63179261200981,63179258521294,0.21833782,-0.045442052,-0.14645846,0.9637497,0.0
63179266066918,63179263312554,0.21841657,-0.0451155,-0.1471375,0.9636438,0.0
63179271174783,63179268103814,0.21860543,-0.044779543,-0.14787433,0.96350384,0.0
63179275612804,63179272895073,0.2188829,-0.04444461,-0.14867833,0.9633326,0.0
63179279592491,63179277686333,0.21919374,-0.044231273,-0.15008882,0.963053,0.0
63179284822699,63179282477593,0.21955878,-0.043877713,-0.15101996,0.96284044,0.0
63179289638012,63179287268853,0.21993546,-0.043503996,-0.15199293,0.9626183,0.0
63179294276814,63179292060113,0.22032115,-0.043121923,-0.15300903,0.96238625,0.0
63179299644731,63179296851372,0.22067842,-0.04286983,-0.15449455,0.9620783,0.0
63179304232960,63179301673150,0.2210207,-0.04255871,-0.15559168,0.9618367,0.0
63179308905460,63179306464409,0.22133134,-0.04229896,-0.15670103,0.9615966,0.0
63179313833741,63179311255669,0.22161649,-0.042089157,-0.15781696,0.9613576,0.0
63179319549158,63179316046929,0.22187023,-0.042031042,-0.15934828,0.96104896,0.0
63179322656814,63179320838189,0.22214471,-0.041920923,-0.16043234,0.96081,0.0
63179327418845,63179325629448,0.22243111,-0.04186206,-0.16149044,0.960569,0.0
63179332546033,63179330420708,0.22274585,-0.04184629,-0.16251397,0.9603241,0.0
63179337216606,63179335211968,0.22307378,-0.041973643,-0.16393062,0.9600016,0.0
63179342903741,63179340003228,0.22345705,-0.042029742,-0.16485055,0.95975244,0.0
63179346977647,63179344794488,0.22388242,-0.04209765,-0.16573252,0.9594984,0.0
63179352681397,63179349585747,0.22434948,-0.042162854,-0.16656287,0.95924264,0.0
63179356098741,63179354377007,0.2248268,-0.042310648,-0.16776362,0.95891505,0.0
63179361686658,63179359168267,0.2253322,-0.042331703,-0.16849159,0.9586678,0.0
63179366190043,63179363959527,0.2258322,-0.04231456,-0.16917403,0.9584307,0.0
63179371376345,63179368781304,0.22630839,-0.042245127,-0.16980535,0.9582098,0.0
63179375659210,63179373572564,0.22673303,-0.042212207,-0.1707874,0.9579363,0.0
63179381275929,63179378363823,0.22711968,-0.042001337,-0.17127052,0.95776767,0.0
63179386866918,63179383155083,0.22744459,-0.04169579,-0.17166959,0.9576325,0.0
63179390779991,63179387946343,0.22769774,-0.041296378,-0.17199925,0.9575305,0.0
63179394702126,63179392737603,0.22784059,-0.040941447,-0.17274097,0.9573782,0.0
63179399574626,63179397528863,0.2279262,-0.040434748,-0.1729555,0.9573406,0.0
63179405820981,63179402320122,0.22794044,-0.03992088,-0.17313968,0.9573255,0.0
63179409410199,63179407111382,0.22789139,-0.03941738,-0.17329435,0.95733005,0.0
63179414166814,63179411902642,0.22776689,-0.03914199,-0.17428955,0.95719033,0.0
63179419626189,63179416693902,0.22765581,-0.0387029,-0.17438966,0.9572164,0.0
63179423755356,63179421485161,0.22753662,-0.038316783,-0.17448783,0.95724237,0.0
63179428829366,63179426276421,0.22743747,-0.03795312,-0.17458811,0.9572621,0.0
63179433232022,63179431067681,0.22736555,-0.037782185,-0.17548533,0.9571219,0.0
63179438914001,63179435858941,0.22741148,-0.037400324,-0.17559603,0.9571057,0.0
63179443580251,63179440650200,0.22755425,-0.03699336,-0.17571387,0.95706594,0.0
63179449019158,63179445441460,0.22780156,-0.03653868,-0.1758441,0.9570006,0.0
63179451978637,63179450263238,0.22811748,-0.03619746,-0.17677881,0.9567661,0.0
63179458166137,63179455054497,0.22853573,-0.035590343,-0.17692776,0.9566615,0.0
63179462584835,63179459845757,0.22899604,-0.034875333,-0.17708188,0.9565493,0.0
63179466358481,63179464637017,0.22945748,-0.034077935,-0.17723721,0.95643866,0.0
63179471288272,63179469428277,0.2298651,-0.03341063,-0.17821671,0.9561823,0.0
63179476459991,63179474219536,0.23023823,-0.03251095,-0.17832527,0.95610327,0.0
63179481196501,63179479010796,0.23051366,-0.031611662,-0.17840672,0.9560519,0.0
63179485880772,63179483802056,0.23066498,-0.030750412,-0.1784329,0.9560386,0.0
63179490035356,63179488593316,0.2306466,-0.030151354,-0.17921029,0.9559167,0.0
63179495297179,63179493384575,0.23051673,-0.029449398,-0.1791288,0.9559852,0.0
63179501124939,63179498175835,0.23027425,-0.02884397,-0.17899139,0.95608777,0.0
63179505295460,63179502967095,0.22994815,-0.028350277,-0.17879702,0.9562174,0.0
63179509474835,63179507758355,0.22954409,-0.028128386,-0.17919065,0.9562474,0.0
63179514877126,63179512549614,0.2291271,-0.027856356,-0.17888118,0.95641327,0.0
63179519130408,63179517340874,0.22868696,-0.027665745,-0.17852168,0.9565913,0.0
63179524884210,63179522132134,0.22823447,-0.027533766,-0.17812274,0.9567775,0.0
63179529177908,63179526923394,0.22776614,-0.027522907,-0.17809695,0.9568942,0.0
63179533581033,63179531714654,0.22729982,-0.027434692,-0.17769183,0.9570829,0.0
63179538687856,63179536505913,0.22683081,-0.027353944,-0.17732581,0.95726436,0.0
63179543840720,63179541297173,0.22634797,-0.02726249,-0.17701595,0.95743865,0.0
63179549991918,63179546088433,0.22581844,-0.027209992,-0.17710519,0.9575486,0.0
63179553549158,63179550879693,0.22523497,-0.027002731,-0.17689142,0.9577314,0.0
63179557711345,63179555670952,0.22454727,-0.026711876,-0.17668815,0.95793855,0.0
63179562588845,63179560462212,0.22372158,-0.026335564,-0.17645968,0.95818424,0.0
63179567522439,63179565253472,0.22271247,-0.025969991,-0.17646036,0.95842916,0.0
63179572510981,63179570044732,0.22151455,-0.02549688,-0.17596361,0.95881075,0.0
63179577169210,63179574835991,0.22005942,-0.025010044,-0.17518571,0.95930094,0.0
63179582167283,63179579627251,0.21827507,-0.024501428,-0.17401381,0.95993483,0.0
63179586206710,63179584418511,0.2160524,-0.024007924,-0.17267919,0.96069086,0.0
63179591337960,63179589209771,0.21329114,-0.02338381,-0.17056677,0.9617001,0.0
63179595625251,63179594031548,0.20987938,-0.022727657,-0.1680062,0.96291643,0.0
63179601474678,63179598822808,0.20583977,-0.022131847,-0.16510932,0.96430236,0.0
63179606448272,63179603614068,0.20122899,-0.02178539,-0.16225801,0.9657663,0.0
63179610567491,63179608405327,0.19620354,-0.021585025,-0.15891752,0.967359,0.0
63179615244783,63179613196587,0.19093366,-0.021537647,-0.15550251,0.9689682,0.0
63179621505981,63179617987847,0.18563801,-0.02158011,-0.15227926,0.970507,0.0
63179625517439,63179622779107,0.18052554,-0.021754395,-0.14974172,0.9718615,0.0
63179629590303,63179627570366,0.17582496,-0.021917785,-0.14751951,0.9730587,0.0
63179634684262,63179632361626,0.17176245,-0.022057148,-0.14600089,0.9740097,0.0
63179639533272,63179637152886,0.16850528,-0.022101698,-0.14525269,0.97468925,0.0
63179644456918,63179641944146,0.16617543,-0.021879379,-0.14527686,0.97509056,0.0
63179649263064,63179646735405,0.1648624,-0.021319017,-0.14613257,0.97519803,0.0
63179653581345,63179651526665,0.16463491,-0.020554792,-0.14783843,0.97499573,0.0
63179658912178,63179656348443,0.1655227,-0.019738682,-0.15033558,0.9744803,0.0
63179663077908,63179661139702,0.16750038,-0.019097911,-0.15378968,0.97361577,0.0
63179667717074,63179665930962,0.17046034,-0.01865666,-0.15713625,0.97257566,0.0
63179672840303,63179670722222,0.17413253,-0.018572582,-0.16059041,0.97136176,0.0
63179678232335,63179675513482,0.17826338,-0.018954296,-0.1640968,0.9700181,0.0
63179683650356,63179680304741,0.18261336,-0.019963712,-0.16775064,0.9685626,0.0
63179687887960,63179685096001,0.18696526,-0.021488514,-0.17083925,0.9671588,0.0
63179692735928,63179689887261,0.1911007,-0.023383886,-0.17335403,0.9658582,0.0
63179697080199,63179694678521,0.19484997,-0.025379045,-0.17507792,0.9647472,0.0
63179703891085,63179699469780,0.19801912,-0.027268197,-0.17609297,0.9638652,0.0
63179706833012,63179704261040,0.20036592,-0.028897956,-0.17607039,0.9633367,0.0
63179712890772,63179709052300,0.20170473,-0.03033261,-0.17532161,0.9631498,0.0
63179716181137,63179713843560,0.20196474,-0.03169122,-0.17404324,0.96328336,0.0
63179722108116,63179718634820,0.20120719,-0.033093818,-0.1726996,0.9636365,0.0
63179725570356,63179723426079,0.19968742,-0.034401435,-0.1708553,0.9642354,0.0
63179731379991,63179728217339,0.19763142,-0.035527058,-0.16880733,0.96497864,0.0
63179736518793,63179733008599,0.19524305,-0.036321096,-0.16656654,0.96582425,0.0
63179740742856,63179737799859,0.19268152,-0.036788106,-0.16460201,0.96665746,0.0
63179745827022,63179742621636,0.19012445,-0.03682341,-0.16226971,0.96755636,0.0
63179749389731,63179747412896,0.18774578,-0.036604237,-0.1600835,0.96839297,0.0
63179754288220,63179752204155,0.18566634,-0.036236387,-0.1581171,0.9691305,0.0
63179759464053,63179756995415,0.18398596,-0.03592991,-0.15682328,0.96967244,0.0
63179764192543,63179761786675,0.1828209,-0.03564226,-0.1553974,0.9701329,0.0
63179769915043,63179766577935,0.18219613,-0.035540596,-0.15428144,0.9704322,0.0
63179773702335,63179771369195,0.18211415,-0.035696477,-0.15348692,0.9705679,0.0
63179779163897,63179776160454,0.18252257,-0.036222737,-0.15349078,0.970471,0.0
63179784099678,63179780951714,0.18335958,-0.03691208,-0.15333726,0.9703115,0.0
63179788411033,63179785742974,0.1845301,-0.037795357,-0.15340203,0.9700453,0.0
63179793178116,63179790534234,0.18596534,-0.038778607,-0.15360537,0.9697002,0.0
63179798730928,63179795325493,0.18758811,-0.03988091,-0.15427484,0.96923655,0.0
63179802625720,63179800116753,0.1893703,-0.040935665,-0.15458956,0.9687958,0.0
63179807376293,63179804908013,0.191264,-0.042009488,-0.1549425,0.96832126,0.0
63179812068793,63179809699273,0.19320732,-0.04309807,-0.1552946,0.96783113,0.0
63179818826814,63179814490532,0.19512688,-0.044221867,-0.15560064,0.9673461,0.0
63179822813741,63179819281792,0.19698524,-0.04542205,-0.15619473,0.9668179,0.0
63179826893845,63179824073052,0.19873177,-0.046543147,-0.15635987,0.96638036,0.0
63179831531241,63179828864312,0.20031436,-0.04762824,-0.1564101,0.96599257,0.0
63179837325564,63179833655571,0.2016965,-0.048665144,-0.15634912,0.9656631,0.0
63179841199262,63179838446831,0.20286514,-0.049709093,-0.15651363,0.9653384,0.0
63179845243272,63179843238091,0.20385298,-0.050602827,-0.15617913,0.965138,0.0
63179850782126,63179848029351,0.20466717,-0.051422987,-0.15571344,0.9649976,0.0
