arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1335967379512991,1335967377600822,0.07905127,-0.18562606,0.55750173,0.80528605,0.0
1335967384253303,1335967382392081,0.07880675,-0.18613686,0.55789024,0.804923,0.0
1335967389554085,1335967387183341,0.07858344,-0.18671823,0.5582759,0.8045427,0.0
1335967393951064,1335967392005118,0.078360304,-0.187361,0.55864805,0.8041566,0.0
1335967398560491,1335967396796378,0.07772497,-0.18822443,0.55719584,0.8050237,0.0
1335967403558251,1335967401587638,0.07750349,-0.18895423,0.5575251,0.8046461,0.0
1335967408231689,1335967406378898,0.07729863,-0.1897162,0.55784005,0.8042681,0.0
1335967413937574,1335967411200675,0.07712368,-0.1905118,0.558167,0.8038699,0.0
1335967418021480,1335967415991935,0.076777145,-0.19139,0.5576053,0.80408424,0.0
1335967422232210,1335967420783195,0.07669172,-0.19215842,0.5579411,0.8036761,0.0
1335967426915335,1335967425574454,0.07665451,-0.19287853,0.5582833,0.8032694,0.0
1335967431839605,1335967430365714,0.07666538,-0.19350396,0.5586277,0.8028784,0.0
1335967436457835,1335967435156974,0.07649874,-0.19408648,0.5581283,0.803101,0.0
1335967441356324,1335967439948234,0.07654904,-0.19444814,0.55849034,0.80275697,0.0
1335967446582522,1335967444739493,0.07659546,-0.19467176,0.5588684,0.80243516,0.0
1335967451133668,1335967449530753,0.07663257,-0.19477186,0.5592709,0.80212677,0.0
1335967456569449,1335967454322013,0.07645164,-0.1948599,0.55881304,0.8024417,0.0
1335967460544449,1335967459113273,0.07649753,-0.19480115,0.559267,0.80213535,0.0
1335967465421689,1335967463935050,0.0765761,-0.1947236,0.5597433,0.8018144,0.0
1335967470404241,1335967468726310,0.07671603,-0.19467159,0.5602282,0.80147487,0.0
1335967474845022,1335967473517570,0.07646167,-0.19488007,0.55880207,0.8024435,0.0
1335967479945960,1335967478308829,0.076745674,-0.1950283,0.5592863,0.80204296,0.0
1335967484601533,1335967483100089,0.07710822,-0.19533277,0.55977625,0.8015922,0.0
1335967489630803,1335967487891349,0.077526875,-0.1958092,0.5602769,0.8010856,0.0
1335967497097418,1335967492682609,0.07752419,-0.19663705,0.5589214,0.80182964,0.0
1335967500014658,1335967497473868,0.07800011,-0.19743662,0.5594349,0.80122864,0.0
1335967505380074,1335967502265128,0.078478165,-0.19834785,0.55996335,0.80058753,0.0
1335967509047366,1335967507056388,0.07894167,-0.19932087,0.56050736,0.7999193,0.0
1335967513714605,1335967511847648,0.07891536,-0.20049343,0.55923253,0.8005209,0.0
1335967518474814,1335967516669425,0.07930982,-0.20146257,0.5598172,0.79982966,0.0
1335967523144553,1335967521460685,0.07965931,-0.20235428,0.5604283,0.7991416,0.0
1335967528482418,1335967526251945,0.07996666,-0.20313984,0.56106263,0.7984662,0.0
1335967532448928,1335967531043204,0.07979417,-0.20396654,0.5599869,0.7990277,0.0
1335967537162522,1335967535834464,0.08002864,-0.20445275,0.5606715,0.7983996,0.0
1335967542460960,1335967540625724,0.08022911,-0.20475598,0.5613728,0.79780877,0.0
1335967547037574,1335967545416984,0.080424435,-0.20487551,0.5621018,0.79724497,0.0
1335967552274866,1335967550208243,0.08019929,-0.20499988,0.5611097,0.79793423,0.0
1335967556352678,1335967554999503,0.08047951,-0.20481724,0.56191486,0.7973861,0.0
1335967561545543,1335967559790763,0.08082904,-0.20454837,0.56277955,0.7968098,0.0
1335967566608668,1335967564582023,0.0812459,-0.20419778,0.56369424,0.7962105,0.0
1335967571773460,1335967569403800,0.0812892,-0.20393221,0.5629906,0.79677176,0.0
1335967576237210,1335967574195060,0.08177252,-0.20341276,0.5639885,0.79614913,0.0
1335967581279345,1335967578986320,0.08223559,-0.20280097,0.5650076,0.7955347,0.0
1335967586114657,1335967583777579,0.082684286,-0.20211133,0.5660534,0.79492,0.0
1335967591601897,1335967588568839,0.0829519,-0.20145725,0.5663851,0.7948219,0.0
1335967596361532,1335967593360099,0.08342706,-0.2007208,0.5675247,0.79414535,0.0
1335967601413407,1335967598151359,0.08393501,-0.20000856,0.56871986,0.79341614,0.0
1335967606157730,1335967602942618,0.08448132,-0.19936034,0.56995684,0.7926333,0.0
1335967610224762,1335967607733878,0.08488226,-0.19885878,0.57050383,0.7923229,0.0
1335967615337053,1335967612525138,0.08549437,-0.198344,0.57182544,0.79143286,0.0
1335967620446741,1335967617316398,0.08611438,-0.19787079,0.57318074,0.7905032,0.0
1335967625170960,1335967622138175,0.08671128,-0.19741517,0.5745674,0.78954464,0.0
1335967631252835,1335967626929435,0.08709151,-0.1970444,0.57527417,0.7890806,0.0
1335967634347262,1335967631720695,0.08759048,-0.19659452,0.5766561,0.7881283,0.0
1335967638639762,1335967636511954,0.08803075,-0.19613108,0.5780036,0.7872071,0.0
1335967643868772,1335967641303214,0.088419236,-0.19565058,0.57930416,0.78632665,0.0
1335967649328407,1335967646094474,0.08878354,-0.19516651,0.5805288,0.78550225,0.0
1335967655070335,1335967650885734,0.08911365,-0.19470821,0.58170396,0.78470886,0.0
1335967658661637,1335967655676993,0.0894301,-0.19431078,0.5828512,0.7839197,0.0
1335967664230230,1335967660468253,0.0897043,-0.19399135,0.5839086,0.7831802,0.0
1335967667630387,1335967665259513,0.08971323,-0.193824,0.5841169,0.7830653,0.0
1335967672234501,1335967670050773,0.089835554,-0.19359991,0.58498865,0.78245574,0.0
1335967677282314,1335967674903068,0.089905106,-0.19337471,0.5858053,0.78189224,0.0
1335967682074710,1335967679694327,0.08993898,-0.19315532,0.58655554,0.78137994,0.0
1335967686495335,1335967684485587,0.089783125,-0.19304603,0.5865351,0.7814402,0.0
1335967691228720,1335967689276847,0.08980445,-0.19289885,0.5871813,0.78098863,0.0
1335967697297314,1335967694068107,0.08982473,-0.19280455,0.58778864,0.7805526,0.0
1335967700994970,1335967698859366,0.089847885,-0.19275537,0.5883573,0.7801336,0.0
1335967705418407,1335967703650626,0.089711145,-0.19283114,0.58816785,0.78027344,0.0
1335967710436949,1335967708441886,0.089783914,-0.19286147,0.5886838,0.77986836,0.0
1335967714976585,1335967713233146,0.089899175,-0.19292554,0.5891713,0.77947104,0.0
1335967719912991,1335967718024406,0.090077005,-0.19302589,0.58962417,0.7790831,0.0
1335967724479449,1335967722815665,0.09017118,-0.19324523,0.5893441,0.7792297,0.0
1335967729662366,1335967727637443,0.090524584,-0.1934005,0.58969134,0.77888745,0.0
1335967735361324,1335967732428702,0.09097376,-0.19356811,0.58995205,0.77859604,0.0
1335967739932939,1335967737219962,0.09151245,-0.19370623,0.59012014,0.7783711,0.0
1335967744868303,1335967742011222,0.09190954,-0.19384699,0.5895224,0.77874213,0.0
1335967749404918,1335967746802482,0.0924413,-0.19381493,0.589506,0.77869964,0.0
1335967754708095,1335967751593741,0.09288654,-0.19369218,0.58940697,0.7787521,0.0
1335967759756689,1335967756385001,0.093218915,-0.19349062,0.5892633,0.77887124,0.0
1335967764013824,1335967761176261,0.09327866,-0.19330567,0.5885332,0.7794618,0.0
1335967769206689,1335967765967521,0.09335482,-0.19303887,0.5884348,0.77959305,0.0
1335967774205699,1335967770758781,0.093318395,-0.19280088,0.58838874,0.7796911,0.0
1335967780253824,1335967775580558,0.093204364,-0.19263408,0.5884014,0.7797364,0.0
1335967784811689,1335967780371818,0.09293489,-0.19262773,0.5879566,0.7801056,0.0
1335967789100074,1335967785163077,0.0927861,-0.19267045,0.5880625,0.78003293,0.0
1335967792669189,1335967789954337,0.09264344,-0.19282706,0.5882027,0.77990544,0.0
1335967797155387,1335967794745597,0.09250992,-0.19307593,0.58835113,0.7797478,0.0
1335967802237053,1335967799536857,0.09225588,-0.19343185,0.5879728,0.77997494,0.0
1335967806709293,1335967804328116,0.09211747,-0.19373561,0.5880203,0.7798801,0.0
1335967812135647,1335967809119376,0.09200142,-0.19402272,0.588005,0.779834,0.0
1335967817302834,1335967813910636,0.091913804,-0.19427231,0.58792895,0.7798395,0.0
1335967820686480,1335967818701896,0.09173198,-0.19454601,0.5872645,0.7802932,0.0
1335967825976168,1335967823493156,0.0917092,-0.19471155,0.5870945,0.7803825,0.0
1335967831348459,1335967828314933,0.09168123,-0.19482742,0.5868688,0.78052664,0.0
1335967835998251,1335967833106193,0.09165562,-0.19489126,0.5865851,0.7807269,0.0
1335967840942782,1335967837897452,0.091516934,-0.19495511,0.5857962,0.7813194,0.0
1335967845707262,1335967842688712,0.09151672,-0.1949096,0.58542347,0.7816101,0.0
1335967850102834,1335967847479972,0.09153349,-0.19480167,0.5850122,0.7819429,0.0
1335967855214814,1335967852271232,0.09158761,-0.19463228,0.5845529,0.7823221,0.0
1335967859325959,1335967857062491,0.09160228,-0.19444837,0.5836744,0.78302175,0.0
1335967866684032,1335967861853751,0.091752484,-0.19414991,0.5831878,0.78344065,0.0
1335967869887730,1335967866645011,0.091893874,-0.19377248,0.58266383,0.7839073,0.0
1335967874393772,1335967871436271,0.09203084,-0.19332899,0.58210045,0.7844191,0.0
1335967878255230,1335967876227531,0.092077985,-0.19287649,0.58109915,0.7852669,0.0
1335967882693459,1335967881049308,0.09225532,-0.1923144,0.5804711,0.7858482,0.0
1335967888268668,1335967885840568,0.09245473,-0.19169642,0.5798104,0.78646326,0.0
1335967892518407,1335967890631827,0.09267112,-0.19102712,0.5791028,0.7871218,0.0
1335967897125543,1335967895423087,0.09275748,-0.19036186,0.57786566,0.78818125,0.0
1335967902219345,1335967900214347,0.09294843,-0.18959592,0.5770324,0.7889535,0.0
1335967908871949,1335967905005607,0.09312551,-0.18880269,0.57611847,0.7897903,0.0
1335967912036428,1335967909796866,0.09332338,-0.18800415,0.5751052,0.79069537,0.0
1335967916164866,1335967914588126,0.09347584,-0.18729074,0.5733811,0.79209757,0.0
1335967921965282,1335967919379386,0.09388409,-0.18654498,0.5719619,0.7932505,0.0
1335967925715334,1335967924170646,0.09447326,-0.18590288,0.57032526,0.7945087,0.0
1335967932110907,1335967928961906,0.09535475,-0.18550396,0.5684841,0.79581505,0.0
1335967936259866,1335967933783683,0.09642461,-0.18545243,0.565918,0.7975252,0.0
1335967940967262,1335967938574943,0.09781795,-0.18572569,0.5635518,0.79896617,0.0
1335967945306793,1335967943366202,0.09942085,-0.18641867,0.5610015,0.80040044,0.0
1335967950165439,1335967948157462,0.101323925,-0.187592,0.55843276,0.80168295,0.0
1335967954910282,1335967952948722,0.103449956,-0.1892682,0.5555277,0.80303466,0.0
1335967960292314,1335967957739982,0.10590715,-0.19124582,0.55282956,0.80410707,0.0
1335967965024814,1335967962561759,0.10861209,-0.19345185,0.549949,0.80519307,0.0
1335967969822574,1335967967353019,0.111480504,-0.19569722,0.5468894,0.8063415,0.0
1335967974349293,1335967972144279,0.114428155,-0.19790664,0.5433951,0.8077505,0.0
1335967981060230,1335967976935538,0.11749473,-0.19982922,0.539958,0.8091407,0.0
1335967985910595,1335967981726798,0.12047178,-0.20140472,0.53614426,0.8108465,0.0
1335967990939084,1335967986548575,0.12328254,-0.20254025,0.53212315,0.8127877,0.0
1335967993713251,1335967991339835,0.12571162,-0.2032208,0.5277322,0.81510526,0.0
1335967999207366,1335967996131095,0.12785113,-0.20331977,0.5237625,0.8173053,0.0
1335968003865959,1335968000922355,0.12957153,-0.20291533,0.5198626,0.81962156,0.0
1335968008640647,1335968005713615,0.13088779,-0.202054,0.51605815,0.8220259,0.0
1335968012620699,1335968010504874,0.13174266,-0.20083381,0.51199156,0.8247268,0.0
1335968017751949,1335968015296134,0.132383,-0.19920956,0.50828254,0.82730836,0.0
1335968022443668,1335968020087394,0.13275254,-0.19723919,0.50442046,0.8300804,0.0
1335968027699605,1335968024878654,0.13283497,-0.19484279,0.50033826,0.8330983,0.0
1335968032553564,1335968029669913,0.13263775,-0.1921152,0.49565747,0.83655405,0.0
1335968038581636,1335968034461173,0.13252188,-0.18906131,0.49122113,0.8398783,0.0
1335968041375803,1335968039282950,0.13257518,-0.18586066,0.4866711,0.8432265,0.0
1335968046835282,1335968044074210,0.13296127,-0.18265289,0.48206624,0.8465054,0.0
1335968052403980,1335968048865470,0.13375294,-0.17953517,0.47691196,0.84996015,0.0
1335968057459605,1335968053656730,0.13525492,-0.17642601,0.47200376,0.8531075,0.0
1335968064292939,1335968058447990,0.13745482,-0.17344868,0.46692735,0.85615456,0.0
1335968066548980,1335968063239249,0.14038604,-0.17064999,0.46170196,0.85907024,0.0
1335968072109136,1335968068030509,0.14396025,-0.16813843,0.4560327,0.8619971,0.0
1335968076466376,1335968072821769,0.14825828,-0.1658345,0.45061767,0.86455894,0.0
1335968081130022,1335968077613029,0.15312505,-0.1638255,0.44512907,0.8669337,0.0
1335968085303043,1335968082404288,0.15845905,-0.16217399,0.43960208,0.8691032,0.0
1335968090945386,1335968087195548,0.16414744,-0.16096443,0.4337968,0.8711868,0.0
1335968095282209,1335968092017325,0.17027186,-0.16010766,0.42817625,0.87294793,0.0
1335968099209449,1335968096808585,0.17662573,-0.15966551,0.42245775,0.8745512,0.0
1335968104451793,1335968101599845,0.18311062,-0.15960452,0.41655657,0.8760579,0.0
1335968108666428,1335968106391105,0.18951732,-0.1599271,0.41011634,0.8776737,0.0
1335968114350699,1335968111182365,0.19578376,-0.16045533,0.40368497,0.87918216,0.0
1335968119109970,1335968115973624,0.20171508,-0.16110346,0.3969557,0.88078535,0.0
1335968124298251,1335968120764884,0.20720911,-0.16158253,0.3899992,0.88252825,0.0
1335968128264241,1335968125556144,0.21216951,-0.16165279,0.3825686,0.88458675,0.0
1335968133469345,1335968130347404,0.21665302,-0.16095525,0.37537336,0.88670725,0.0
1335968138370074,1335968135138663,0.2205412,-0.15940008,0.368385,0.8889577,0.0
1335968143744189,1335968139929923,0.22376983,-0.1570152,0.3618174,0.89126956,0.0
1335968148140803,1335968144751700,0.2264163,-0.15417705,0.3554681,0.89364845,0.0
1335968152952886,1335968149542960,0.22873767,-0.15124674,0.34965515,0.89584863,0.0
1335968158325282,1335968154334220,0.23088382,-0.14844474,0.3440157,0.89794767,0.0
1335968163860595,1335968159125480,0.23296107,-0.1457932,0.33846998,0.89995086,0.0
1335968166549761,1335968163916740,0.23504964,-0.14332204,0.33297268,0.90185344,0.0
1335968174048824,1335968168707999,0.23719756,-0.1410838,0.32744625,0.90366566,0.0
1335968175819657,1335968173499259,0.23938404,-0.13917048,0.32178494,0.90541774,0.0
1335968181487626,1335968178290519,0.24161142,-0.13767585,0.31593126,0.9071145,0.0
1335968185725751,1335968183081779,0.24380158,-0.1366514,0.30952844,0.90888906,0.0
1335968190530543,1335968187873038,0.24604876,-0.13582967,0.30317324,0.91054726,0.0
1335968195009814,1335968192694816,0.24834767,-0.13526003,0.29645443,0.9122187,0.0
1335968200103772,1335968197486075,0.2507503,-0.13498722,0.2894652,0.913845,0.0
1335968204690126,1335968202277335,0.2532391,-0.13505869,0.28198123,0.9154866,0.0
1335968209271949,1335968207068595,0.2558714,-0.13518417,0.27460292,0.9169778,0.0
1335968214378668,1335968211859855,0.25858176,-0.13526505,0.26709288,0.9184227,0.0
1335968219595543,1335968216651115,0.26134196,-0.13515833,0.25946715,0.91984206,0.0
1335968224276272,1335968221442374,0.26412323,-0.13481767,0.25165638,0.9212666,0.0
1335968230023251,1335968226233634,0.26693484,-0.13420877,0.24382417,0.9226503,0.0
1335968234273772,1335968231024894,0.2697526,-0.13339767,0.23589319,0.9240092,0.0
1335968240495803,1335968235816154,0.27253476,-0.13250387,0.22785772,0.9253369,0.0
1335968251742418,1335968240607413,0.27519476,-0.13167666,0.2196223,0.92665803,0.0
1335968251973199,1335968245398673,0.2777029,-0.13085125,0.21143347,0.9279305,0.0
1335968253224553,1335968250250968,0.28003794,-0.12990735,0.20318054,0.9292042,0.0
1335968257593928,1335968255042228,0.2821176,-0.12876546,0.19511433,0.930462,0.0
1335968261516636,1335968259833488,0.28394127,-0.12741916,0.1870354,0.9317508,0.0
1335968266568668,1335968264624747,0.28553122,-0.1258062,0.17917563,0.93302774,0.0
1335968271706011,1335968269416007,0.28685936,-0.123994455,0.17147218,0.93430954,0.0
1335968275932261,1335968274207267,0.2879271,-0.12205228,0.16401386,0.93557507,0.0
1335968280689449,1335968278998527,0.28869426,-0.1201168,0.15651648,0.93687254,0.0
1335968285972105,1335968283789786,0.28928724,-0.11801553,0.14967132,0.93807447,0.0
1335968291239241,1335968288581046,0.28975046,-0.11585106,0.14313176,0.9392212,0.0
1335968295051116,1335968293372306,0.29020178,-0.1136195,0.1368824,0.94028544,0.0
1335968299829293,1335968298194083,0.2906791,-0.11149475,0.13026805,0.9413314,0.0
1335968305292053,1335968302985343,0.29137728,-0.10921674,0.124328904,0.9421854,0.0
1335968310050282,1335968307776603,0.29230934,-0.10700728,0.11843009,0.94290984,0.0
1335968314322938,1335968312567863,0.2935218,-0.10495071,0.112471774,0.9434937,0.0
1335968319435386,1335968317359122,0.29498145,-0.10329376,0.10589303,0.94398254,0.0
1335968323985178,1335968322150382,0.29678747,-0.10177958,0.09964494,0.9442611,0.0
1335968328708251,1335968326941642,0.2988311,-0.100536585,0.09318096,0.94440967,0.0
1335968333532678,1335968331732902,0.30105168,-0.09946972,0.08650509,0.9444525,0.0
1335968338042886,1335968336524161,0.3033658,-0.09857616,0.07931811,0.9444366,0.0
1335968343127522,1335968341315421,0.3057924,-0.097549535,0.07235011,0.94432014,0.0
1335968347909397,1335968346106681,0.30826208,-0.096447475,0.06529047,0.94414485,0.0
1335968352584813,1335968350928458,0.31074935,-0.09523368,0.05815929,0.9439189,0.0
1335968357658668,1335968355719718,0.3131611,-0.09398836,0.050856266,0.94366837,0.0
1335968362092886,1335968360510978,0.31555733,-0.0926259,0.043742537,0.94336134,0.0
1335968366646168,1335968365302238,0.3179371,-0.091287225,0.036613457,0.9429963,0.0
1335968371658720,1335968370093497,0.32030535,-0.090005234,0.029512024,0.942567,0.0
1335968376034241,1335968374884757,0.3226501,-0.08878057,0.022393487,0.9420793,0.0
1335968381187574,1335968379676017,0.32499087,-0.08752775,0.0154388435,0.9415315,0.0
1335968386249241,1335968384467277,0.3273548,-0.08620314,0.008624735,0.9409216,0.0
1335968390968772,1335968389258536,0.3297665,-0.08472007,0.002038887,0.94025123,0.0
1335968395447053,1335968394049796,0.3321369,-0.08296663,-0.0044588903,0.93956465,0.0
1335968400403199,1335968398841056,0.33449468,-0.08097462,-0.010956762,0.93884844,0.0
1335968406886480,1335968403662833,0.3368957,-0.07872917,-0.017396297,0.93808335,0.0
1335968410532157,1335968408454093,0.33927175,-0.07628122,-0.023695735,0.93729097,0.0
1335968415867418,1335968413245353,0.34163684,-0.07368351,-0.02985452,0.9364634,0.0
1335968420166793,1335968418036613,0.3439599,-0.07100893,-0.035966553,0.93560445,0.0
1335968426335595,1335968422827872,0.34621322,-0.06830577,-0.042034842,0.93472123,0.0
1335968430260074,1335968427619132,0.34837452,-0.06558459,-0.04801453,0.93382466,0.0
1335968434553824,1335968432410392,0.35042274,-0.062834926,-0.053981923,0.932921,0.0
1335968439121688,1335968437201652,0.35234424,-0.05998302,-0.05986939,0.9320253,0.0
1335968443751168,1335968441992911,0.35412872,-0.056977626,-0.06560581,0.93115103,0.0
1335968448938355,1335968446784171,0.35575157,-0.053784974,-0.0711518,0.9303147,0.0
1335968453704970,1335968451575431,0.35716397,-0.050417963,-0.07652748,0.9295351,0.0
1335968458064605,1335968456397208,0.35837302,-0.046922818,-0.081732735,0.92880934,0.0
1335968463479136,1335968461188468,0.3594277,-0.043416668,-0.08657348,0.9281335,0.0
1335968468133199,1335968465979728,0.36040235,-0.039923735,-0.0910685,0.92748195,0.0
1335968472707834,1335968470770988,0.36131558,-0.03644566,-0.095186315,0.92685616,0.0
1335968477528303,1335968475562247,0.3621674,-0.033143207,-0.09921542,0.92622495,0.0
1335968482167782,1335968480353507,0.362961,-0.030038659,-0.10308246,0.92559767,0.0
1335968487155126,1335968485144767,0.36367625,-0.027191123,-0.106878385,0.9249742,0.0
1335968492829240,1335968489936027,0.36437115,-0.024610367,-0.11030234,0.9243708,0.0
1335968497326428,1335968494727286,0.36511973,-0.022482682,-0.11347886,0.9237449,0.0
1335968501491011,1335968499518546,0.3659295,-0.020773837,-0.11632159,0.92311066,0.0
1335968506354397,1335968504340324,0.36682504,-0.01946741,-0.11878127,0.9224703,0.0
1335968512063772,1335968509131583,0.36781362,-0.018482197,-0.12074408,0.92184186,0.0
1335968516109084,1335968513922843,0.36891103,-0.017922485,-0.12268388,0.921158,0.0
1335968521339553,1335968518714103,0.37018722,-0.017654115,-0.12440839,0.92041963,0.0
1335968525884501,1335968523505363,0.3716757,-0.017620575,-0.12589821,0.9196175,0.0
1335968530611897,1335968528296622,0.37334448,-0.017663568,-0.1268659,0.9188073,0.0
1335968536215855,1335968533118400,0.37514642,-0.018067935,-0.12813954,0.91788834,0.0
1335968541184136,1335968537909659,0.37701744,-0.018741332,-0.12952541,0.9169132,0.0
1335968545350386,1335968542700919,0.37886918,-0.019748578,-0.13112491,0.9159009,0.0
1335968551701272,1335968547492179,0.38057438,-0.020970153,-0.13264261,0.91494775,0.0
1335968555990126,1335968552283439,0.38191375,-0.022729542,-0.13500915,0.914001,0.0
1335968559133980,1335968557105216,0.38281977,-0.024679216,-0.13777588,0.9131581,0.0
1335968563626011,1335968561896476,0.3832889,-0.02652839,-0.14073183,0.9124585,0.0
1335968575102365,1335968566687736,0.38346744,-0.027937308,-0.14321312,0.9119552,0.0
1335968581514709,1335968571478995,0.38336167,-0.029119177,-0.14577465,0.9115567,0.0
1335968581770595,1335968576270255,0.3829823,-0.029854989,-0.14803609,0.9113279,0.0
1335968585024449,1335968581061515,0.38233396,-0.030256718,-0.14996059,0.9112722,0.0
1335968587917938,1335968585852775,0.38136014,-0.030470427,-0.15164612,0.91139424,0.0
1335968592596324,1335968590644034,0.38007143,-0.030684575,-0.15346211,0.9116214,0.0
1335968619378668,1335968595435294,0.37852162,-0.030746289,-0.1551521,0.911978,0.0
1335968619534761,1335968600226554,0.3767797,-0.030610766,-0.15665758,0.9124464,0.0
1335968619874553,1335968605017814,0.37487495,-0.030323178,-0.15796258,0.91301537,0.0
1335968620164813,1335968609809074,0.37285048,-0.03005074,-0.15924641,0.9136301,0.0
1335968620329032,1335968614630851,0.37078735,-0.029739363,-0.1602692,0.91430086,0.0
1335968621829709,1335968619422111,0.36880887,-0.02940563,-0.16061258,0.91505134,0.0
1335968627353147,1335968624213370,0.36696538,-0.029014342,-0.16031432,0.9158569,0.0
1335968630913251,1335968629004630,0.3652392,-0.02858924,-0.15998358,0.9166178,0.0
1335968635679605,1335968633795890,0.36363965,-0.028100966,-0.15973729,0.9173116,0.0
1335968641945438,1335968638587150,0.3622113,-0.027564907,-0.15951434,0.91793156,0.0
1335968647945386,1335968643378409,0.36094064,-0.027007872,-0.15917757,0.9185069,0.0
1335968653107001,1335968648169669,0.3599111,-0.0263704,-0.15885611,0.91898495,0.0
1335968655191063,1335968652960929,0.3591554,-0.025622467,-0.15821086,0.919413,0.0
1335968659402053,1335968657752189,0.358539,-0.024962027,-0.15767768,0.91976327,0.0
1335968664688199,1335968662543449,0.35804954,-0.024502154,-0.15738426,0.9200165,0.0
1335968669848251,1335968667365226,0.35773757,-0.02426385,-0.15729234,0.9201599,0.0
1335968822289136,1335968672156486,0.35767755,-0.024208277,-0.15737632,0.9201703,0.0
1335968822365126,1335968676947745,0.35792205,-0.02427119,-0.15761206,0.9200332,0.0
1335968822443615,1335968681739005,0.35849687,-0.02434705,-0.15782703,0.91977054,0.0
1335968822515959,1335968686530265,0.359386,-0.024451992,-0.15813752,0.9193674,0.0
1335968822586167,1335968691321525,0.36057588,-0.024513472,-0.1584878,0.91883934,0.0
1335968822659397,1335968696112784,0.36201394,-0.02453547,-0.15890646,0.9182008,0.0
1335968822732105,1335968700904044,0.36361086,-0.024571672,-0.15947323,0.9174703,0.0
1335968822800647,1335968705695304,0.36535004,-0.024554877,-0.15997753,0.91669166,0.0
1335968822869970,1335968710486564,0.36712605,-0.024649797,-0.16078974,0.91583705,0.0
1335968822945490,1335968715308341,0.3688759,-0.024788478,-0.16169912,0.9149697,0.0
1335968823013199,1335968720069083,0.3704564,-0.02496617,-0.16262662,0.91416156,0.0
1335968823083980,1335968724890861,0.37186974,-0.025111124,-0.16342615,0.9134409,0.0
1335968823200386,1335968729682120,0.37298495,-0.025399748,-0.1644233,0.912799,0.0
1335968823273772,1335968734473380,0.37376192,-0.025764553,-0.16538788,0.9122966,0.0
1335968823342938,1335968739264640,0.37415823,-0.026197476,-0.16625607,0.91196394,0.0
1335968823419657,1335968744055900,0.37418768,-0.026593296,-0.16678269,0.91184425,0.0
1335968823482834,1335968748847159,0.37384048,-0.027155237,-0.1674074,0.91185564,0.0
1335968823556480,1335968753638419,0.37313935,-0.027811175,-0.16787753,0.91203654,0.0
1335968823626532,1335968758429679,0.37212685,-0.028582305,-0.16829963,0.91234857,0.0
1335968823696792,1335968763220939,0.3708429,-0.029405318,-0.16840981,0.91282475,0.0
1335968823766532,1335968768042716,0.3693336,-0.030426797,-0.16869986,0.91334945,0.0
1335968823833563,1335968772833976,0.36769065,-0.031542547,-0.169058,0.9139081,0.0
1335968823911376,1335968777625236,0.36599562,-0.032738127,-0.16958848,0.914448,0.0
1335968823980542,1335968782416495,0.3642703,-0.03390968,-0.17006965,0.91500473,0.0
1335968824048876,1335968787207755,0.36257318,-0.03517969,-0.17095903,0.91546494,0.0
1335968824121167,1335968791999015,0.36096308,-0.036444567,-0.17207256,0.91584307,0.0
1335968824189501,1335968796790275,0.35946113,-0.0376839,-0.17342952,0.9161276,0.0
1335968824256845,1335968801581534,0.3580729,-0.03877439,-0.17481542,0.91636235,0.0
1335968824330438,1335968806372794,0.35683993,-0.039868582,-0.17671679,0.9164316,0.0
1335968824398615,1335968811164054,0.35577565,-0.040754233,-0.17877789,0.9164067,0.0
1335968824466167,1335968815955314,0.35487267,-0.041404944,-0.18093918,0.91630346,0.0
1335968824549501,1335968820777091,0.3541242,-0.04171371,-0.18280904,0.91620785,0.0
1335968828114084,1335968825598868,0.3534389,-0.041976213,-0.18499143,0.9160224,0.0
