arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59028944070846,59028942206470,0.031696312,-0.35011455,-0.92824644,0.12154717,0.0
59028949182669,59028946997730,0.03172216,-0.34999454,-0.928292,0.12153811,0.0
59028953647356,59028951788990,0.031769097,-0.34984207,-0.92834663,0.12154739,0.0
59028958675377,59028956580250,0.031719144,-0.34967682,-0.92841285,0.12153037,0.0
59028963481888,59028961371510,0.031650987,-0.34951758,-0.92847556,0.121526994,0.0
59028968317721,59028966162769,0.03155559,-0.3493755,-0.928529,0.12155184,0.0
59028973081158,59028970954029,0.031408295,-0.3492505,-0.9285793,0.12156535,0.0
59028977766471,59028975745289,0.03121157,-0.34915033,-0.9286214,0.121581726,0.0
59028982818919,59028980536549,0.03096548,-0.3490735,-0.9286573,0.12159135,0.0
59028987093085,59028985327808,0.030679012,-0.34900728,-0.92869496,0.12156628,0.0
59028992383085,59028990119068,0.03038644,-0.3489465,-0.92873055,0.121542476,0.0
59028996997460,59028994910328,0.03009193,-0.34887934,-0.9287698,0.12150858,0.0
59029001926158,59028999701588,0.029815188,-0.3488074,-0.9288117,0.12146282,0.0
59029006239648,59029004523365,0.029556185,-0.3487172,-0.92886364,0.12138817,0.0
59029010910429,59029009314625,0.02932362,-0.34861436,-0.92891854,0.12131995,0.0
59029015954023,59029014136402,0.029127635,-0.34848952,-0.9289812,0.1212462,0.0
59029020841054,59029018927662,0.028957332,-0.34835175,-0.9290494,0.121160045,0.0
59029025778919,59029023718922,0.028796948,-0.3481982,-0.92912805,0.12103624,0.0
59029030354231,59029028510181,0.028648531,-0.3480095,-0.9292201,0.12090763,0.0
59029036133033,59029033301441,0.028485203,-0.34778818,-0.92932874,0.12074811,0.0
59029040892148,59029038092701,0.028310489,-0.34753385,-0.92945385,0.120557964,0.0
59029044442825,59029042883961,0.028109588,-0.34726372,-0.92959267,0.120313086,0.0
59029049443815,59029047675220,0.027898865,-0.3469844,-0.92973745,0.12004889,0.0
59029054545898,59029052466480,0.027686367,-0.346711,-0.92988497,0.11974521,0.0
59029059965429,59029057257740,0.02749211,-0.34644774,-0.9300315,0.1194137,0.0
59029064244908,59029062049000,0.027324293,-0.34619272,-0.9301788,0.119043306,0.0
59029070000637,59029066840260,0.027203063,-0.34593597,-0.9303224,0.11869488,0.0
59029074102773,59029071631519,0.027125001,-0.34567508,-0.93046516,0.11835364,0.0
59029079326627,59029076422779,0.027091768,-0.34538135,-0.9306155,0.11803623,0.0
59029083668762,59029081214039,0.027091864,-0.34504458,-0.93077296,0.11777929,0.0
59029088521679,59029086005299,0.02708183,-0.3446686,-0.9309457,0.11751711,0.0
59029092954023,59029090796558,0.027061947,-0.34425604,-0.9311288,0.11728005,0.0
59029098358137,59029095587818,0.027040713,-0.34381968,-0.93131584,0.11707985,0.0
59029102470585,59029100379078,0.02706532,-0.3433611,-0.93148917,0.11704067,0.0
59029106838190,59029105170338,0.027035924,-0.34290084,-0.9316757,0.1169122,0.0
59029111794023,59029109961597,0.02700167,-0.34244066,-0.93185735,0.11682105,0.0
59029116416523,59029114783375,0.026967177,-0.3419945,-0.9320289,0.11676758,0.0
59029121324231,59029119574635,0.026930174,-0.3415702,-0.9321894,0.11673671,0.0
59029126641783,59029124365894,0.02689259,-0.3411736,-0.9323331,0.11675778,0.0
59029131262877,59029129157154,0.02684069,-0.34081486,-0.9324585,0.116815954,0.0
59029136177408,59029133948414,0.026772654,-0.34049094,-0.9325675,0.11690627,0.0
59029140810481,59029138739674,0.026707018,-0.3402016,-0.9326518,0.11709059,0.0
59029146611054,59029143530933,0.026601871,-0.3399391,-0.93273044,0.117250346,0.0
59029151356367,59029148322193,0.026492763,-0.33968478,-0.9328026,0.11743786,0.0
59029157150377,59029153113453,0.026373662,-0.33945584,-0.9328632,0.11764541,0.0
59029160652408,59029157904713,0.026256658,-0.33924478,-0.93290997,0.117909014,0.0
59029165490012,59029162695972,0.026121315,-0.3390439,-0.9329556,0.11815539,0.0
59029170849440,59029167487232,0.025989696,-0.3388487,-0.9329965,0.118421145,0.0
59029174893190,59029172278492,0.025860963,-0.33865497,-0.93303424,0.11870593,0.0
59029179771575,59029177069752,0.025755478,-0.33846244,-0.93306315,0.11905039,0.0
59029184261210,59029181861011,0.025609082,-0.33828202,-0.93309706,0.11932883,0.0
59029189105325,59029186652271,0.025442658,-0.33810782,-0.93313,0.119599774,0.0
59029194205481,59029191443531,0.025248418,-0.33794233,-0.93316317,0.11984971,0.0
59029198737096,59029196234791,0.025064355,-0.33777842,-0.93318725,0.120162666,0.0
59029203741367,59029201026051,0.024835711,-0.33761442,-0.9332258,0.120371625,0.0
59029208436835,59029205817310,0.024606932,-0.3374529,-0.9332651,0.120566614,0.0
59029212453033,59029210608570,0.024391998,-0.33729324,-0.93330526,0.12074575,0.0
59029217629283,59029215399830,0.024202414,-0.33713764,-0.93334585,0.120904826,0.0
59029222926523,59029220191090,0.02404603,-0.33698195,-0.933388,0.121044554,0.0
59029227189127,59029224982349,0.023921017,-0.336823,-0.9334333,0.12116226,0.0
59029231879908,59029229804127,0.023813883,-0.33665484,-0.93348384,0.121261336,0.0
59029237640429,59029234595386,0.02369481,-0.33647898,-0.93354905,0.12127076,0.0
59029242655950,59029239386646,0.023602596,-0.33628938,-0.9336146,0.12130992,0.0
59029246233814,59029244177906,0.02351921,-0.3360711,-0.9336946,0.12131558,0.0
59029251048919,59029248969166,0.023451112,-0.3358239,-0.93378913,0.121285796,0.0
59029255917929,59029253760426,0.02340488,-0.33554882,-0.9338909,0.12127234,0.0
59029260807617,59029258551685,0.023347,-0.335243,-0.9340126,0.12119202,0.0
59029265549439,59029263342945,0.023308415,-0.33491167,-0.93414354,0.1211063,0.0
59029270424700,59029268134205,0.023286901,-0.3345752,-0.93427503,0.12102611,0.0
59029275211575,59029272925465,0.023273708,-0.33423185,-0.93440413,0.120980814,0.0
59029279963502,59029277716724,0.02323938,-0.33388144,-0.93453914,0.12091214,0.0
59029284964075,59029282507984,0.02318515,-0.3335406,-0.9346708,0.12084539,0.0
59029289754856,59029287299244,0.023108525,-0.33321735,-0.9347965,0.12077942,0.0
59029294936992,59029292090504,0.023010649,-0.33291656,-0.9349147,0.120712705,0.0
59029298843919,59029296881763,0.022889968,-0.33263695,-0.93502694,0.120636955,0.0
59029303594335,59029301703541,0.022768293,-0.33235314,-0.93514013,0.12056527,0.0
59029308253085,59029306494801,0.022657603,-0.33207294,-0.9352516,0.12049315,0.0
59029313561731,59029311286060,0.022583965,-0.3317769,-0.93535924,0.12048721,0.0
59029318232460,59029316077320,0.022508174,-0.33146486,-0.9354791,0.120429724,0.0
59029323887512,59029320868580,0.022451548,-0.3311455,-0.9355992,0.1203859,0.0
59029328844648,59029325659840,0.022405902,-0.33080816,-0.9357246,0.120347016,0.0
59029333364179,59029330451099,0.022379564,-0.33044964,-0.93585074,0.120356016,0.0
59029337539856,59029335242359,0.022349862,-0.33006835,-0.93598634,0.12035347,0.0
59029342113242,59029340033619,0.022315105,-0.32966226,-0.9361287,0.12036579,0.0
59029346669179,59029344824879,0.022266915,-0.3292526,-0.93627,0.12039697,0.0
59029351163346,59029349646656,0.022195095,-0.32884398,-0.9364136,0.12041004,0.0
59029355971887,59029354437916,0.022118663,-0.32844505,-0.9365469,0.12047624,0.0
59029361142721,59029359229176,0.022017468,-0.3280556,-0.9366759,0.120553,0.0
59029365745377,59029364020435,0.02190066,-0.3276901,-0.9367955,0.120639294,0.0
59029370470950,59029368811695,0.021747401,-0.3273559,-0.9369122,0.12066774,0.0
59029375358814,59029373602955,0.021620676,-0.32705796,-0.937006,0.12077009,0.0
59029379937617,59029378394215,0.021497773,-0.326816,-0.9370806,0.120868005,0.0
59029384893450,59029383185474,0.02138202,-0.326625,-0.93713784,0.12096121,0.0
59029389546523,59029387976734,0.021253055,-0.3264678,-0.9371942,0.12097143,0.0
59029394632408,59029392767994,0.02116521,-0.32632488,-0.93723637,0.12104567,0.0
59029399885585,59029397559254,0.021101074,-0.32618892,-0.93727636,0.12111402,0.0
59029404477096,59029402350513,0.0210428,-0.32604998,-0.9373175,0.12117967,0.0
59029409523919,59029407141773,0.020951023,-0.32590532,-0.9373698,0.12118012,0.0
59029414050429,59029411933033,0.020869201,-0.32573962,-0.93742174,0.12123801,0.0
59029418814960,59029416724293,0.02077514,-0.32555854,-0.9374785,0.121301904,0.0
59029423802408,59029421515552,0.020675082,-0.32535166,-0.9375435,0.12137125,0.0
59029428667981,59029426306812,0.020522857,-0.3251295,-0.93762654,0.12135083,0.0
59029433181991,59029431098072,0.020387806,-0.32489347,-0.93770224,0.12142107,0.0
59029438323241,59029435889332,0.02024623,-0.32465667,-0.93777716,0.121499345,0.0
59029443030429,59029440680592,0.020106992,-0.32442856,-0.9378492,0.12157575,0.0
59029448523866,59029445471851,0.01995831,-0.32421264,-0.9379228,0.12160872,0.0
59029453409023,59029450263111,0.019842135,-0.3240087,-0.93798524,0.12168975,0.0
59029457780846,59029455054371,0.019728564,-0.3238136,-0.9380441,0.12177368,0.0
59029463205377,59029459845631,0.019618178,-0.32361946,-0.9381015,0.121865675,0.0
59029467642877,59029464667408,0.019494677,-0.32342646,-0.9381571,0.121969536,0.0
59029472508189,59029469458668,0.019347547,-0.3232279,-0.9382151,0.12207316,0.0
59029477786419,59029474249927,0.019183973,-0.3230154,-0.9382762,0.122191735,0.0
59029481924179,59029479041187,0.01899723,-0.3227913,-0.93834054,0.122319005,0.0
59029486701366,59029483832447,0.018802265,-0.32254344,-0.9384064,0.12249747,0.0
59029491782096,59029488623707,0.018570147,-0.3222719,-0.93848467,0.12264772,0.0
59029495901158,59029493414967,0.018326163,-0.32197842,-0.9385695,0.12280642,0.0
59029501030741,59029498206226,0.018081838,-0.3216631,-0.93866,0.12297676,0.0
59029505436106,59029502997486,0.017841514,-0.3213191,-0.9387561,0.12317751,0.0
59029509754179,59029507788746,0.017609296,-0.320949,-0.9388586,0.12339415,0.0
59029514630064,59029512580006,0.017372888,-0.3205509,-0.9389674,0.12363455,0.0
59029519372877,59029517371265,0.017121872,-0.32013425,-0.93907917,0.12390015,0.0
59029523990377,59029522162525,0.016861288,-0.31971088,-0.93918926,0.12419399,0.0
59029529415221,59029526953785,0.016581869,-0.31928673,-0.93929696,0.12450781,0.0
59029534257616,59029531745045,0.016284512,-0.31887287,-0.9394006,0.12482527,0.0
59029538751991,59029536536304,0.015966475,-0.31847695,-0.9394993,0.12513426,0.0
59029543979596,59029541327564,0.015637921,-0.3181034,-0.9395919,0.12543051,0.0
59029548336627,59029546118824,0.015308187,-0.3177542,-0.93967897,0.12570342,0.0
59029553226523,59029550910084,0.014977471,-0.31743684,-0.9397596,0.12594187,0.0
59029557927773,59029555701344,0.014658141,-0.3171522,-0.93983316,0.12614766,0.0
59029563213502,59029560492603,0.014359453,-0.3168934,-0.93989986,0.12633535,0.0
59029567821887,59029565283863,0.0140940845,-0.31666902,-0.9399584,0.12649255,0.0
59029572750012,59029570075123,0.01386988,-0.31647515,-0.94000834,0.12663093,0.0
59029576409127,59029574866383,0.013679153,-0.31631383,-0.9400477,0.12676269,0.0
59029581764856,59029579657642,0.013519395,-0.31619218,-0.9400664,0.1269444,0.0
59029586843866,59029584509937,0.01332272,-0.31610423,-0.9400806,0.12707907,0.0
59029591695012,59029589301197,0.013086091,-0.31605226,-0.9400829,0.12721568,0.0
59029597098971,59029594092457,0.012790079,-0.3160311,-0.94007534,0.12735417,0.0
59029602278085,59029598883717,0.012441741,-0.3160267,-0.9400576,0.12753087,0.0
59029606451835,59029603674976,0.0120278215,-0.31603423,-0.9400404,0.12767826,0.0
59029611301991,59029608466236,0.011581014,-0.31604475,-0.9400204,0.12784088,0.0
59029615124648,59029613257496,0.011122814,-0.31604087,-0.94000113,0.12803257,0.0
59029620409335,59029618048756,0.010706558,-0.3160159,-0.9399725,0.12833926,0.0
59029625084023,59029622840015,0.010280447,-0.31595254,-0.93996584,0.12857871,0.0
59029630329283,59029627631275,0.009879863,-0.31582722,-0.9399753,0.12884855,0.0
59029634796002,59029632422535,0.009494877,-0.31561244,-0.9400096,0.1291532,0.0
59029639802929,59029637213795,0.009121231,-0.31529105,-0.94007045,0.12952197,0.0
59029644989700,59029642005054,0.008713674,-0.31486455,-0.940172,0.12984961,0.0
59029648531158,59029646796314,0.00827384,-0.31432775,-0.9403104,0.13017647,0.0
59029654638866,59029651587574,0.007785417,-0.31369427,-0.940483,0.13048796,0.0
59029659225012,59029656378834,0.0072659315,-0.31299442,-0.94067085,0.13084382,0.0
59029663600012,59029661170094,0.0066761454,-0.31227446,-0.94087917,0.13109714,0.0
59029668303554,59029665961353,0.0060633486,-0.31157008,-0.94108504,0.13132507,0.0
59029672596939,59029670752613,0.005450347,-0.31091416,-0.94127685,0.1315318,0.0
59029677270950,59029675543873,0.0048917346,-0.3103365,-0.9414265,0.13184647,0.0
59029682858971,59029680335133,0.0043319697,-0.30983454,-0.9415673,0.13204107,0.0
59029687563293,59029685126392,0.0038143334,-0.30938545,-0.94169015,0.13223357,0.0
59029691985898,59029689917652,0.0033419684,-0.3089698,-0.9418014,0.13242577,0.0
59029696752460,59029694708912,0.0029179873,-0.30856407,-0.94190496,0.132645,0.0
59029701680221,59029699500172,0.0025016093,-0.3081553,-0.9420187,0.13279638,0.0
59029706555846,59029704321949,0.0020877684,-0.30772752,-0.942141,0.13292757,0.0
59029711463710,59029709113209,0.0016722234,-0.30728245,-0.94227266,0.13302992,0.0
59029716562773,59029713904469,0.0012491179,-0.3068162,-0.94241303,0.1331162,0.0
59029721071054,59029718695728,8.267887E-4,-0.30634364,-0.942557,0.13318866,0.0
59029725868398,59029723486988,4.077899E-4,-0.3058717,-0.9427006,0.13325858,0.0
59029730684283,59029728278248,-4.3511186E-6,-0.30541068,-0.9428397,0.133333,0.0
59029734784491,59029733069508,-3.8819367E-4,-0.3049607,-0.9429652,0.13347457,0.0
59029740000481,59029737860767,-7.813963E-4,-0.30452403,-0.9430942,0.13355829,0.0
59029745072825,59029742652027,-0.0011704648,-0.30408686,-0.9432225,0.13364534,0.0
59029749807304,59029747443287,-0.0015755048,-0.3036373,-0.94335496,0.13372846,0.0
59029754153137,59029752234547,-0.0019665137,-0.3031767,-0.9434764,0.13391171,0.0
59029758807200,59029757025806,-0.0024288388,-0.30270696,-0.9436162,0.13398136,0.0
59029764372408,59029761817066,-0.002935877,-0.30223086,-0.94376004,0.13403296,0.0
59029768693866,59029766608326,-0.0034773876,-0.30175516,-0.9439039,0.13407877,0.0
59029773536471,59029771399586,-0.0040280987,-0.30128723,-0.94403744,0.13417558,0.0
59029778388241,59029776190845,-0.0046043,-0.30083817,-0.9441737,0.13420598,0.0
59029783335116,59029780982105,-0.0051896702,-0.30041248,-0.94430393,0.13422166,0.0
59029787930325,59029785773365,-0.0057582455,-0.30001238,-0.9444276,0.13422348,0.0
59029792472773,59029790564625,-0.0062707313,-0.29964238,-0.9445306,0.13430198,0.0
59029798117148,59029795355885,-0.006771693,-0.29929906,-0.9446383,0.13428576,0.0
59029802751887,59029800147144,-0.0072338306,-0.29897752,-0.94474053,0.13425879,0.0
59029807667512,59029804938404,-0.0076334397,-0.2986824,-0.9448369,0.13421541,0.0
59029811781523,59029809729664,-0.007951584,-0.29842132,-0.9449087,0.13427222,0.0
59029816713606,59029814520924,-0.008266996,-0.298193,-0.9449917,0.1341761,0.0
59029821631054,59029819312183,-0.008534543,-0.2979949,-0.9450703,0.13404559,0.0
59029826355846,59029824133961,-0.008762697,-0.29783157,-0.94514257,0.13388456,0.0
59029830588398,59029828925220,-0.008916174,-0.29772168,-0.9451863,0.13380997,0.0
59029836923398,59029833716480,-0.009076508,-0.2976766,-0.94523346,0.13356633,0.0
59029842531679,59029838507740,-0.0092027355,-0.29772082,-0.9452609,0.1332645,0.0
59029846053033,59029843299000,-0.009288484,-0.29786816,-0.94526404,0.1329068,0.0
59029850352512,59029848090260,-0.0092905415,-0.29814893,-0.94521403,0.1326325,0.0
59029854670064,59029852881519,-0.009289888,-0.29859012,-0.94514,0.13216656,0.0
59029859856939,59029857672779,-0.0092499,-0.29919824,-0.9450206,0.13164681,0.0
59029864864023,59029862464039,-0.009176836,-0.29997468,-0.9448522,0.13109276,0.0
59029869003970,59029867255299,-0.009039282,-0.30090678,-0.94462496,0.13060261,0.0
59029874425533,59029872077076,-0.008896815,-0.30196872,-0.94437057,0.12999985,0.0
59029879066887,59029876868336,-0.008719923,-0.3031114,-0.9440887,0.12939863,0.0
59029884584075,59029881659595,-0.008505197,-0.30430445,-0.9437886,0.12880068,0.0
59029888788658,59029886450855,-0.008240188,-0.30551088,-0.9434712,0.12828614,0.0
59029893963450,59029891242115,-0.007968062,-0.3066891,-0.94316983,0.12770645,0.0
59029898189335,59029896033375,-0.0076642865,-0.3078193,-0.94287944,0.1271493,0.0
59029903753554,59029900824635,-0.007331424,-0.30888858,-0.942605,0.12660933,0.0
59029907876262,59029905615894,-0.006956086,-0.3098961,-0.942337,0.1261627,0.0
59029912300325,59029910407154,-0.0065804604,-0.31083685,-0.9420929,0.12569064,0.0
59029916973970,59029915198414,-0.006180268,-0.31170723,-0.94186413,0.12526906,0.0
59029921839439,59029919989674,-0.0057599745,-0.3124963,-0.94165474,0.12489684,0.0
59029926859960,59029924780933,-0.0053093773,-0.31321156,-0.9414553,0.12462837,0.0
59029931501418,59029929572193,-0.0048888624,-0.3138546,-0.94128215,0.12433519,0.0
59029936526523,59029934363453,-0.004463909,-0.31443858,-0.9411237,0.12407479,0.0
59029940985012,59029939185230,-0.004009574,-0.3149711,-0.94097805,0.12384432,0.0
59029945799387,59029943976490,-0.0034929456,-0.31545976,-0.9408318,0.123727635,0.0
59029950937043,59029948767750,-0.0029672435,-0.31590953,-0.9407056,0.12355295,0.0
59029955839075,59029953559010,-0.002415764,-0.3163088,-0.94059354,0.12339652,0.0
59029960577200,59029958350269,-0.0018589641,-0.3166665,-0.94049406,0.123246714,0.0
59029965665377,59029963141529,-0.0012838807,-0.31697875,-0.9403999,0.123170264,0.0
59029970170533,59029967932789,-7.5382367E-4,-0.3172436,-0.9403309,0.12301915,0.0
59029974834023,59029972724049,-2.4470556E-4,-0.31746808,-0.9402766,0.122856915,0.0
59029979196002,59029977515308,2.328842E-4,-0.3176736,-0.9402286,0.12269317,0.0
59029984726366,59029982306568,7.030944E-4,-0.31786755,-0.94017446,0.122603804,0.0
59029988930533,59029987097828,0.0011225665,-0.31805474,-0.9401294,0.12246072,0.0
59029994412773,59029991889088,0.0015107967,-0.31824,-0.94008213,0.12233805,0.0
59029998461054,59029996680347,0.0018634896,-0.318432,-0.940031,0.1222264,0.0
59030003775637,59030001471607,0.0022005378,-0.31862614,-0.93996924,0.1221898,0.0
59030008436627,59030006262867,0.0025042521,-0.31881404,-0.93991596,0.12210372,0.0
59030013174335,59030011054127,0.0027899172,-0.31898713,-0.9398668,0.12202382,0.0
59030018269960,59030015845386,0.0030736618,-0.31913063,-0.9398273,0.12194604,0.0
59030022256314,59030020636646,0.0033857056,-0.31923532,-0.9397923,0.12193374,0.0
59030027698502,59030025427906,0.003704181,-0.31929186,-0.9397825,0.121851526,0.0
59030033261835,59030030219166,0.0040465747,-0.31930193,-0.9397878,0.12177351,0.0
59030036995793,59030035010426,0.004404754,-0.31926128,-0.939809,0.1217038,0.0
59030041915533,59030039801685,0.0048114173,-0.3191651,-0.93983376,0.1217497,0.0
59030047035533,59030044592945,0.0051863017,-0.31900898,-0.93989146,0.12169821,0.0
59030053009075,59030049384205,0.005555188,-0.31879133,-0.9399701,0.12164481,0.0
59030056920012,59030054175465,0.005916406,-0.31852177,-0.9400667,0.12158751,0.0
59030061065064,59030058966724,0.006264959,-0.31821242,-0.94017553,0.121538505,0.0
59030066823762,59030063788502,0.0065961853,-0.31788692,-0.94029313,0.12146295,0.0
59030071574804,59030068579761,0.0069266846,-0.31755778,-0.940413,0.12137757,0.0
59030076095377,59030073371021,0.0072653894,-0.3172313,-0.9405322,0.12128745,0.0
59030080381002,59030078162281,0.0076509113,-0.31692162,-0.9406354,0.12127355,0.0
59030085065689,59030082953541,0.008032259,-0.31663355,-0.9407415,0.12117831,0.0
59030090598710,59030087744801,0.008450722,-0.31637362,-0.9408369,0.121087745,0.0
59030095059700,59030092536060,0.008913023,-0.31612244,-0.9409279,0.12100337,0.0
59030100692356,59030097327320,0.009431248,-0.3158834,-0.94100356,0.12100023,0.0
59030104867043,59030102118580,0.009955919,-0.31565037,-0.94108355,0.12094401,0.0
59030109709439,59030106909840,0.010490542,-0.31542146,-0.9411595,0.12090505,0.0
59030114427929,59030111701099,0.0110187605,-0.31519648,-0.94123304,0.120872386,0.0
59030118950689,59030116492359,0.011565965,-0.31497046,-0.94129187,0.12095209,0.0
59030123686002,59030121283619,0.012061156,-0.31475446,-0.94136214,0.12091951,0.0
59030128400325,59030126074879,0.012557208,-0.31454408,-0.9414305,0.12088413,0.0
59030133347772,59030130866138,0.013074419,-0.31435138,-0.9414922,0.12085008,0.0
59030138576366,59030135657398,0.013632198,-0.3141815,-0.94153523,0.12089492,0.0
59030143104075,59030140448658,0.014182159,-0.31404632,-0.94157416,0.12087973,0.0
59030147591731,59030145239918,0.014754348,-0.31393442,-0.9416013,0.120890744,0.0
59030151950793,59030150031177,0.015351015,-0.31383625,-0.9416192,0.12093161,0.0
59030157509283,59030154822437,0.015974687,-0.31374776,-0.9416224,0.12105566,0.0
59030161617408,59030159644215,0.0165885,-0.31366053,-0.9416266,0.12116594,0.0
59030167321887,59030164435474,0.017182823,-0.31356454,-0.94163066,0.121299945,0.0
59030172378918,59030169226734,0.017743865,-0.3134509,-0.94163847,0.121452324,0.0
59030176762929,59030174017994,0.018274495,-0.31331947,-0.9416496,0.12162645,0.0
59030180419804,59030178839771,0.018774908,-0.31316584,-0.94166553,0.1218223,0.0
59030185691418,59030183631031,0.019227287,-0.31299397,-0.9416912,0.12199489,0.0
59030190361210,59030188422291,0.019654186,-0.3128086,-0.94172204,0.12216445,0.0
59030195231314,59030193213551,0.020080758,-0.31262487,-0.9417526,0.12232916,0.0
59030200590793,59030198004810,0.020529952,-0.31243473,-0.9417731,0.122582644,0.0
59030204662408,59030202796070,0.020951176,-0.31225812,-0.94180655,0.12270404,0.0
59030209884647,59030207587330,0.021396209,-0.312094,-0.94183916,0.122794844,0.0
59030214849387,59030212378590,0.021859145,-0.31194365,-0.94186944,0.12286297,0.0
59030220053085,59030217169849,0.02234004,-0.3118072,-0.9418977,0.122905985,0.0
59030223896106,59030221961109,0.022830786,-0.3116952,-0.9419206,0.122924715,0.0
59030229158866,59030226752369,0.023329897,-0.31159598,-0.9419427,0.12291301,0.0
59030233463606,59030231543629,0.023835585,-0.31150326,-0.9419648,0.12288144,0.0
59030238497616,59030236334888,0.024395661,-0.3114102,-0.9419726,0.12294762,0.0
59030242822408,59030241126148,0.02492083,-0.31132254,-0.94199705,0.12287728,0.0
59030247586887,59030245917408,0.025440687,-0.3112367,-0.9420235,0.12278527,0.0
59030252640272,59030250708668,0.025953399,-0.31114236,-0.9420561,0.12266696,0.0
59030257385533,59030255499927,0.026499987,-0.31104305,-0.9420819,0.122603565,0.0
59030262210012,59030260291187,0.02706242,-0.31093466,-0.942118,0.12247837,0.0
59030267546210,59030265082447,0.027659802,-0.31081954,-0.9421544,0.12235697,0.0
59030271961470,59030269873707,0.028283492,-0.3106869,-0.94219416,0.1222451,0.0
59030276703710,59030274664967,0.02895906,-0.31053826,-0.942228,0.12220365,0.0
59030281478450,59030279456226,0.029634053,-0.31037444,-0.94227284,0.1221121,0.0
59030285920377,59030284247486,0.0303075,-0.31018955,-0.9423234,0.1220269,0.0
59030290937408,59030289038746,0.030966958,-0.30998674,-0.9423797,0.121941485,0.0
59030295683502,59030293830006,0.0316377,-0.30977562,-0.94243294,0.121894665,0.0
59030300262564,59030298621265,0.032288913,-0.3095599,-0.9424902,0.12182886,0.0
59030306335637,59030303443043,0.03293655,-0.30934376,-0.942546,0.12177298,0.0
59030310708710,59030308234302,0.033562984,-0.3091431,-0.94259655,0.121720254,0.0
59030315169699,59030313025562,0.034200005,-0.3089525,-0.94263625,0.12171944,0.0
59030319872199,59030317816822,0.034816884,-0.3087612,-0.94268346,0.12166408,0.0
59030324836991,59030322608082,0.035455,-0.30856657,-0.9427306,0.12160841,0.0
59030330692043,59030327399342,0.036137838,-0.30836904,-0.94277877,0.12153499,0.0
59030334482460,59030332190601,0.036868963,-0.30817428,-0.9428206,0.12148479,0.0
59030339723970,59030336981861,0.037599593,-0.30798686,-0.942866,0.12138369,0.0
59030345049491,59030341773121,0.038354687,-0.3077803,-0.94291514,0.12129011,0.0
59030349207356,59030346564381,0.0391544,-0.30752927,-0.9429751,0.12120476,0.0
59030353854543,59030351355640,0.039974432,-0.30723238,-0.9430544,0.12107338,0.0
59030359428502,59030356146900,0.040839076,-0.30688035,-0.94313973,0.12101273,0.0
59030364181783,59030360938160,0.041715715,-0.30647337,-0.94323903,0.12097091,0.0
59030368335637,59030365729420,0.042578235,-0.30601957,-0.9433518,0.120939925,0.0
59030373044804,59030370520679,0.04340248,-0.30552602,-0.94348586,0.12084924,0.0
59030377265272,59030375311939,0.044238873,-0.30498713,-0.9436228,0.120837525,0.0
59030382444074,59030380103199,0.045071386,-0.30442804,-0.94376355,0.12084077,0.0
59030386999491,59030384894459,0.04591599,-0.30386707,-0.9438983,0.1208821,0.0
59030392061106,59030389685719,0.046744768,-0.30332723,-0.94403136,0.120881446,0.0
59030396688710,59030394476978,0.047617,-0.30281433,-0.9441352,0.12101586,0.0
59030401127356,59030399268238,0.048504006,-0.30235347,-0.9442156,0.12118844,0.0
59030406434231,59030404059498,0.049390364,-0.3019587,-0.9442707,0.12138526,0.0
59030411483502,59030408850758,0.05027514,-0.30162722,-0.94431895,0.121470965,0.0
59030416024595,59030413672535,0.051326662,-0.30133942,-0.94432414,0.12170483,0.0
59030421937043,59030418463795,0.05251668,-0.30109942,-0.94429857,0.12198912,0.0
59030425340064,59030423255054,0.053766254,-0.30091482,-0.94424224,0.12233583,0.0
59030430098449,59030428046314,0.05494936,-0.30078688,-0.94417834,0.122617625,0.0
59030434997512,59030432837574,0.056076497,-0.3006851,-0.9440906,0.12303181,0.0
59030441096158,59030437628834,0.05709722,-0.30059564,-0.94400746,0.12341821,0.0
59030445089127,59030442450611,0.0580198,-0.30049944,-0.9439381,0.12375272,0.0
59030449999283,59030447241871,0.05878169,-0.30041513,-0.94389457,0.12392938,0.0
59030454224908,59030452033131,0.05941749,-0.30036205,-0.9438445,0.12413596,0.0
59030459289699,59030456824390,0.05991111,-0.30036426,-0.9437919,0.124292925,0.0
59030464005064,59030461615650,0.06029901,-0.30046126,-0.9437186,0.12442749,0.0
59030468222668,59030466406910,0.06061219,-0.3006573,-0.9436298,0.12447555,0.0
59030474644699,59030471198170,0.06097434,-0.300886,-0.94350183,0.124716006,0.0
59030478536314,59030475989429,0.06146578,-0.30111262,-0.94334143,0.12514035,0.0
59030483975533,59030480780689,0.062090423,-0.30124018,-0.94317394,0.12578566,0.0
59030488481418,59030485571949,0.06276102,-0.30121917,-0.9430433,0.1264808,0.0
59030493916574,59030490363209,0.06346724,-0.30094582,-0.9429339,0.12758997,0.0
59030498106574,59030495154469,0.06405327,-0.30037722,-0.94289595,0.12891038,0.0
59030502187408,59030499945728,0.06447161,-0.29946056,-0.942954,0.13040134,0.0
59030507121001,59030504736988,0.06458054,-0.29820195,-0.9431601,0.13173439,0.0
59030512034804,59030509528248,0.06452385,-0.29664132,-0.94342315,0.13339168,0.0
59030516843762,59030514319508,0.06410655,-0.29479378,-0.943803,0.13499197,0.0
59030520980220,59030519110767,0.06338858,-0.2927816,-0.9442576,0.13652252,0.0
