arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54394662000125,54394659232682,0.1797591,0.21302645,0.74810594,0.6021992,0.0
54394668017000,54394664023941,0.17977373,0.21306853,0.74802,0.6022867,0.0
54394671991427,54394668815201,0.17982702,0.21310587,0.7479442,0.6023517,0.0
54394676371948,54394673606461,0.17983954,0.21319366,0.7480984,0.6021254,0.0
54394680670333,54394678397721,0.1799715,0.21320438,0.7480488,0.60214376,0.0
54394684959083,54394683188980,0.18013886,0.2132125,0.74800426,0.60214615,0.0
54394691251687,54394687980240,0.18032667,0.21321611,0.7479612,0.6021422,0.0
54394694536427,54394692802017,0.18048067,0.21325748,0.74806774,0.60194904,0.0
54394699177156,54394697593277,0.18068601,0.21324879,0.74803287,0.60193384,0.0
54394705011635,54394702384537,0.18088806,0.21324192,0.7480011,0.60191506,0.0
54394708969552,54394707175797,0.18108365,0.21323907,0.7479697,0.6018963,0.0
54394713778458,54394711967057,0.18124038,0.21325886,0.74800074,0.6018035,0.0
54394718466844,54394716758316,0.1813858,0.2132832,0.74796426,0.6017964,0.0
54394723844187,54394721549576,0.1815027,0.21332726,0.7479226,0.60179734,0.0
54394728223458,54394726340836,0.18157206,0.21340732,0.7478764,0.60180545,0.0
54394732711010,54394731132096,0.18154158,0.21355066,0.7479352,0.60169077,0.0
54394737833198,54394735923355,0.18149446,0.21368363,0.74789,0.6017139,0.0
54394742857000,54394740714615,0.18139423,0.21382406,0.747852,0.6017415,0.0
54394747308719,54394745505875,0.18125366,0.21394937,0.74782413,0.6017739,0.0
54394752033406,54394750297135,0.1810514,0.21406423,0.7479106,0.6016865,0.0
54394756992000,54394755118912,0.18087475,0.2141047,0.74790025,0.60173804,0.0
54394761826375,54394759910172,0.18069479,0.21408118,0.74790436,0.6017954,0.0
54394766729864,54394764701432,0.18052293,0.2139849,0.74792284,0.60185826,0.0
54394771677989,54394769492691,0.18033497,0.21384236,0.74805856,0.60179657,0.0
54394776159864,54394774283951,0.180203,0.2136065,0.74811345,0.60185164,0.0
54394780788823,54394779075211,0.18009494,0.213319,0.74817955,0.6019038,0.0
54394785877833,54394783866471,0.18000174,0.2130078,0.74825776,0.6019446,0.0
54394790724239,54394788657730,0.17989127,0.21271913,0.7484339,0.6018608,0.0
54394795371166,54394793448990,0.1798174,0.2124144,0.74852026,0.6018831,0.0
54394800276635,54394798240250,0.17975499,0.21213551,0.7486032,0.6018969,0.0
54394805201375,54394803031510,0.17970084,0.21189433,0.7486789,0.6019039,0.0
54394809896531,54394807883805,0.17963028,0.21171471,0.74880385,0.60183275,0.0
54394815218354,54394812675064,0.1795759,0.21157785,0.7488581,0.6018296,0.0
54394819208614,54394817466324,0.17951068,0.21149595,0.74890345,0.60182136,0.0
54394823988771,54394822257584,0.17945515,0.21147445,0.748932,0.60181,0.0
54394828631219,54394827048844,0.1793999,0.21150284,0.74895567,0.60178703,0.0
54394833444864,54394831840103,0.17936444,0.21156932,0.74896026,0.6017685,0.0
54394838387885,54394836631363,0.1793404,0.21166565,0.74895734,0.6017455,0.0
54394843169864,54394841422623,0.17933033,0.2117846,0.7489477,0.6017186,0.0
54394847873771,54394846213883,0.17932199,0.21193728,0.74899966,0.6016027,0.0
54394853519760,54394851005142,0.17937542,0.21207012,0.74896634,0.6015814,0.0
54394857801062,54394855796402,0.17945494,0.2121992,0.74892706,0.60156107,0.0
54394862538146,54394860587662,0.17956866,0.21231689,0.7488848,0.6015382,0.0
54394867491635,54394865378922,0.17966348,0.21245898,0.7489701,0.6013535,0.0
54394872055541,54394870200699,0.17982754,0.21255063,0.7489385,0.60131145,0.0
54394876927989,54394874991959,0.1800039,0.21262239,0.7489193,0.60125715,0.0
54394881591531,54394879783219,0.18019193,0.21266708,0.7489168,0.6011882,0.0
54394886597208,54394884574478,0.18035927,0.21271159,0.7490129,0.60100245,0.0
54394891573614,54394889365738,0.18055508,0.21270417,0.74903786,0.6009152,0.0
54394896543823,54394894156998,0.18074325,0.21267088,0.74907327,0.6008263,0.0
54394901777729,54394898948258,0.18091056,0.21261463,0.7491199,0.6007377,0.0
54394906285541,54394903739517,0.18100213,0.21258458,0.7492938,0.6005038,0.0
54394910449448,54394908530777,0.18110377,0.21250485,0.74934393,0.60043883,0.0
54394915557468,54394913322037,0.18118148,0.21242473,0.7493878,0.600389,0.0
54394920102937,54394918113297,0.18122825,0.21234606,0.7494235,0.6003581,0.0
54394925219864,54394922904557,0.18119638,0.2123111,0.7495721,0.6001946,0.0
54394929808771,54394927726334,0.18118024,0.21223938,0.7495846,0.60020924,0.0
54394934616583,54394932517594,0.18113755,0.21217036,0.74958676,0.6002438,0.0
54394939426010,54394937308853,0.18107532,0.21211706,0.74957424,0.60029703,0.0
54394944196948,54394942100113,0.18095559,0.21212687,0.749672,0.6002076,0.0
54394949494291,54394946891373,0.18086699,0.2121266,0.74964696,0.6002657,0.0
54394955091583,54394951682633,0.18078005,0.21215206,0.74962485,0.6003105,0.0
54394958880021,54394956473892,0.18070471,0.21220969,0.7496103,0.60033095,0.0
54394963608979,54394961265152,0.18064132,0.21229908,0.7496026,0.600328,0.0
54394969237937,54394966056412,0.18059765,0.2124095,0.74960375,0.60030067,0.0
54394973492416,54394970847672,0.1805853,0.21253738,0.749607,0.600255,0.0
54394977702885,54394975638932,0.18061037,0.21267197,0.7496119,0.6001937,0.0
54394983309968,54394980430191,0.18063727,0.21283954,0.7497298,0.5999789,0.0
54394989209656,54394985251969,0.18073165,0.21296683,0.7497393,0.59989345,0.0
54394992333510,54394990043228,0.18084772,0.21308468,0.74975044,0.59980273,0.0
54394997298354,54394994834488,0.18097869,0.21319501,0.7497608,0.59971106,0.0
54395001402468,54394999625748,0.18106446,0.21334878,0.7499144,0.59943837,0.0
54395006129656,54395004417008,0.18119624,0.21345781,0.7499243,0.5993473,0.0
54395011400958,54395009208267,0.18130995,0.21356331,0.74994785,0.5992459,0.0
54395016008771,54395013999527,0.18141225,0.21367218,0.7499784,0.59913784,0.0
54395021013093,54395018790787,0.18145426,0.21380684,0.750124,0.5988948,0.0
54395025131323,54395023582047,0.18151316,0.21389687,0.7501893,0.598763,0.0
54395030462416,54395028373307,0.18156202,0.21396406,0.7502673,0.5986264,0.0
54395034989656,54395033164566,0.18160243,0.21400946,0.7503634,0.5984775,0.0
54395039630385,54395037955826,0.18162864,0.21404886,0.7505369,0.5982378,0.0
54395044543302,54395042777603,0.18168323,0.2140454,0.7506628,0.5980645,0.0
54395049637416,54395047568863,0.18173467,0.21402021,0.7508014,0.5978839,0.0
54395054146375,54395052360123,0.18178518,0.21397538,0.7509542,0.5976926,0.0
54395058741114,54395057151383,0.18180232,0.21394375,0.7512174,0.5973678,0.0
54395063701270,54395061942642,0.1818559,0.21386775,0.75136286,0.5971958,0.0
54395068484812,54395066733902,0.18190719,0.21378902,0.7514988,0.5970373,0.0
54395073286062,54395071525162,0.18195416,0.21371973,0.7516232,0.5968912,0.0
54395077968562,54395076316422,0.18193062,0.21372366,0.7518961,0.59655327,0.0
54395082980125,54395081107682,0.18194565,0.21371159,0.75200075,0.596421,0.0
54395087796218,54395085898941,0.1819437,0.21373649,0.75210017,0.59628725,0.0
54395092681010,54395090690201,0.18192892,0.21379995,0.7521956,0.59614867,0.0
54395096969916,54395095511978,0.18185556,0.21394154,0.7524265,0.5958288,0.0
54395102775645,54395100333756,0.18182476,0.2140641,0.7525135,0.5956843,0.0
54395107786948,54395105125015,0.18180391,0.21419366,0.75259745,0.595538,0.0
54395112103145,54395109916275,0.18179344,0.21432422,0.75268084,0.59538877,0.0
54395116973770,54395114707535,0.1817506,0.21447606,0.75291556,0.5950503,0.0
54395121266323,54395119498795,0.18178797,0.214551,0.7530097,0.5948928,0.0
54395126197573,54395124290055,0.1818558,0.21459079,0.753105,0.594737,0.0
54395131504031,54395129081314,0.18195884,0.2145881,0.75320107,0.5945848,0.0
54395136378093,54395133872574,0.18206176,0.21457419,0.75338936,0.5943197,0.0
54395140678250,54395138663834,0.18221343,0.2145135,0.753492,0.594165,0.0
54395145611010,54395143455094,0.18237084,0.21443884,0.75359845,0.5940086,0.0
54395150081948,54395148246353,0.18250592,0.21435972,0.75371164,0.59385204,0.0
54395154799864,54395153037613,0.18256934,0.2143336,0.75394595,0.5935445,0.0
54395161018406,54395157859390,0.18263434,0.2142893,0.7540734,0.5933786,0.0
54395165323510,54395162650650,0.18265353,0.21426983,0.75420463,0.59321284,0.0
54395169598614,54395167441910,0.1826317,0.21427572,0.754337,0.5930491,0.0
54395174403770,54395172233170,0.18255414,0.2143263,0.7545458,0.59278905,0.0
54395179082468,54395177024430,0.18248162,0.2143626,0.7546744,0.59263456,0.0
54395184464448,54395181815689,0.18239692,0.2144061,0.75479656,0.5924893,0.0
54395188800906,54395186606949,0.18230137,0.2144482,0.7549104,0.59235835,0.0
54395193275125,54395191398209,0.18219934,0.21451539,0.7550663,0.5921667,0.0
54395197931479,54395196189469,0.18212938,0.2145729,0.7551699,0.59203523,0.0
54395202802520,54395200980728,0.18209016,0.21463019,0.7552752,0.59189224,0.0
54395208044395,54395205771988,0.18208627,0.21469103,0.7553842,0.59173226,0.0
54395212529187,54395210563248,0.1820812,0.21478894,0.7555893,0.5914363,0.0
54395217285750,54395215385025,0.18214297,0.21485358,0.7557106,0.59123886,0.0
54395221998145,54395220176285,0.18223439,0.21492441,0.7558344,0.59102666,0.0
54395227390489,54395224967545,0.18234654,0.2149815,0.75596243,0.5908075,0.0
54395231374656,54395229758805,0.18243155,0.21505307,0.7562207,0.59042454,0.0
54395236448354,54395234550064,0.18257637,0.21505897,0.75635195,0.59020954,0.0
54395241240125,54395239341324,0.18273522,0.2150243,0.75648355,0.5900042,0.0
54395246121010,54395244132584,0.1828935,0.21495946,0.75661606,0.58980894,0.0
54395251236895,54395248923844,0.18300411,0.21490854,0.7568646,0.5894742,0.0
54395255483718,54395253715103,0.18313944,0.2148079,0.75700593,0.58928734,0.0
54395260393302,54395258506363,0.18325023,0.21470267,0.7571462,0.58911103,0.0
54395265126583,54395263297623,0.18333764,0.21459472,0.7572893,0.58893913,0.0
54395270902885,54395268088883,0.18336369,0.21452665,0.7575498,0.5886207,0.0
54395275592208,54395272910660,0.18341821,0.21442772,0.7576892,0.5884604,0.0
54395280432104,54395277701920,0.18345974,0.21433374,0.75782293,0.5883094,0.0
54395285390645,54395282493180,0.18347855,0.21424296,0.7579585,0.588162,0.0
54395291299656,54395287284439,0.18342978,0.21420819,0.75823396,0.58783466,0.0
54395294811427,54395292075699,0.18342453,0.21414092,0.75836545,0.5876912,0.0
54395299028354,54395296866959,0.18341222,0.21408632,0.75848985,0.5875544,0.0
54395304134552,54395301658219,0.18339933,0.21404262,0.7586035,0.58742756,0.0
54395308349656,54395306449478,0.18333884,0.21405362,0.7588304,0.5871493,0.0
54395314089135,54395311240738,0.1833122,0.21403593,0.75892174,0.587046,0.0
54395318912729,54395316031998,0.18328108,0.2140343,0.75900453,0.5869493,0.0
54395323252000,54395320823258,0.18324885,0.21404049,0.7590831,0.5868555,0.0
54395328066791,54395325614517,0.18315059,0.21409917,0.7593015,0.5865822,0.0
54395332715177,54395330436295,0.18310937,0.21411191,0.7593736,0.58649707,0.0
54395337661270,54395335227555,0.18307157,0.21411783,0.7594455,0.5864136,0.0
54395342108562,54395340018814,0.18304282,0.21411201,0.7595151,0.5863345,0.0
54395347278354,54395344810074,0.1829737,0.2141296,0.7597055,0.58610296,0.0
54395352532677,54395349601334,0.18295522,0.21409094,0.75977266,0.5860358,0.0
54395356606218,54395354392594,0.18293725,0.2140276,0.7598415,0.5859752,0.0
54395361466479,54395359183853,0.18291225,0.21394362,0.7599069,0.585929,0.0
54395367546322,54395363975113,0.18284091,0.2138747,0.7600857,0.58574444,0.0
54395371234447,54395368766373,0.18280178,0.2137486,0.76014394,0.5857271,0.0
54395375161739,54395373557633,0.18274689,0.21361545,0.76019615,0.58572507,0.0
54395380590489,54395378379410,0.18268001,0.21347767,0.7602411,0.5857378,0.0
54395385671531,54395383170670,0.1826075,0.21325462,0.7604134,0.58561796,0.0
54395390057312,54395387992447,0.1825444,0.21302456,0.76049924,0.58561,0.0
54395395205020,54395392783707,0.1824529,0.21284051,0.7605584,0.5856285,0.0
54395400579395,54395397574967,0.18233988,0.21269366,0.7606007,0.5856622,0.0
54395404895906,54395402366226,0.18217273,0.21263255,0.7606861,0.58562547,0.0
54395409580541,54395407157486,0.18199359,0.2126012,0.7606956,0.5856802,0.0
54395415214552,54395411948746,0.1817878,0.21260582,0.7607045,0.5857308,0.0
54395419113406,54395416740006,0.18156478,0.21263304,0.76071715,0.5857737,0.0
54395423681322,54395421531265,0.18133065,0.21266665,0.760753,0.58578753,0.0
54395429038822,54395426322525,0.18109229,0.21271844,0.76075715,0.585837,0.0
54395433203927,54395431113785,0.18086022,0.21271294,0.7608006,0.5858543,0.0
54395437989604,54395435905045,0.1806252,0.21264881,0.76088244,0.58584374,0.0
54395442833041,54395440696305,0.18039848,0.21257128,0.7610549,0.5857178,0.0
54395447518875,54395445518082,0.18023995,0.21241967,0.7611422,0.58570814,0.0
54395453202625,54395450309342,0.18013187,0.21224636,0.7612126,0.5857127,0.0
54395458102208,54395455100601,0.18002883,0.21207196,0.7612824,0.58571684,0.0
54395462760802,54395459891861,0.17990617,0.21194008,0.7614312,0.58560884,0.0
54395468917208,54395464683121,0.179809,0.21181153,0.7614874,0.58561206,0.0
54395471952156,54395469474381,0.17972639,0.21172266,0.76152813,0.58561665,0.0
54395477336739,54395474265640,0.17966008,0.21167164,0.7615569,0.58561796,0.0
54395480959552,54395479056900,0.17960961,0.21165685,0.7615709,0.58562064,0.0
54395485611635,54395483848160,0.17959452,0.21167497,0.76156044,0.5856323,0.0
54395490942625,54395488639420,0.1796044,0.2117135,0.7615267,0.58565927,0.0
54395494827572,54395493430680,0.17965019,0.21175979,0.76147425,0.58569664,0.0
54395499531791,54395498221939,0.17971472,0.21178669,0.7613854,0.58578265,0.0
54395504893979,54395503043717,0.17975849,0.21182553,0.761322,0.58583754,0.0
54395509468666,54395507834976,0.17971215,0.21184093,0.7613099,0.5858619,0.0
54395514140281,54395512626236,0.17964569,0.211831,0.7613069,0.5858898,0.0
54395518818302,54395517417496,0.17957811,0.21177527,0.7612586,0.58599347,0.0
54395523603406,54395522208756,0.17949457,0.21168776,0.761274,0.58603066,0.0
54395528607677,54395527000015,0.17936243,0.2115722,0.7613216,0.586051,0.0
54395533316947,54395531791275,0.17919037,0.21142282,0.76140237,0.5860526,0.0
54395538259187,54395536582535,0.17901358,0.21124002,0.7614598,0.58609784,0.0
54395542764708,54395541373795,0.17878859,0.21104434,0.761592,0.58606535,0.0
54395547629135,54395546165055,0.17856543,0.21084519,0.7617257,0.58603126,0.0
54395552483041,54395550956314,0.17847912,0.21074638,0.76171017,0.5861133,0.0
54395557403249,54395555747574,0.17843041,0.21066333,0.7616775,0.5862004,0.0
54395562468718,54395560569351,0.1783893,0.210629,0.76168513,0.5862154,0.0
54395567324656,54395565360611,0.17840135,0.21062244,0.76160806,0.5863142,0.0
54395571932624,54395570151871,0.17842081,0.21066073,0.7615155,0.58641475,0.0
54395576725854,54395574943131,0.17844342,0.21074626,0.7614137,0.5865093,0.0
54395582195958,54395579734390,0.17846133,0.2108907,0.76132417,0.5865681,0.0
54395587120281,54395584525650,0.17847034,0.21105498,0.76119035,0.58668,0.0
54395591223197,54395589316910,0.17845137,0.21124712,0.76104534,0.5868047,0.0
54395596220697,54395594108170,0.178392,0.21145463,0.760896,0.5869416,0.0
54395600638614,54395598899430,0.17827803,0.21169306,0.76078254,0.58703744,0.0
54395605278718,54395603690689,0.17813179,0.21190529,0.7606212,0.5872143,0.0
54395610145749,54395608481949,0.1779389,0.2121006,0.76046526,0.5874042,0.0
54395615081999,54395613273209,0.17769933,0.21226273,0.7603208,0.5876051,0.0
54395619729968,54395618094986,0.17740917,0.21238878,0.7601966,0.58780783,0.0
54395624383093,54395622886246,0.17708914,0.21246646,0.7600833,0.58802277,0.0
54395629352833,54395627677506,0.17674628,0.21249507,0.759994,0.5882311,0.0
54395634997885,54395632468765,0.17639904,0.21247187,0.75992745,0.5884296,0.0
54395638917781,54395637260025,0.17602915,0.2124083,0.75990534,0.5885918,0.0
54395644200489,54395642051285,0.1756611,0.21231303,0.7598961,0.5887481,0.0
54395649160333,54395646842545,0.17529443,0.21220009,0.7599066,0.58888453,0.0
54395654131322,54395651633805,0.1749382,0.21208815,0.759924,0.5890083,0.0
54395658259187,54395656425064,0.17459604,0.21197493,0.7599497,0.5891174,0.0
54395663104864,54395661216324,0.17426343,0.21188152,0.7599821,0.5892077,0.0
54395667951166,54395666038101,0.17394371,0.21180665,0.7600116,0.589291,0.0
54395672592104,54395670829361,0.1736442,0.21174861,0.76003104,0.58937514,0.0
54395677276895,54395675651139,0.17335549,0.21170737,0.76003605,0.5894685,0.0
54395682268979,54395680442398,0.17307232,0.21169166,0.76003516,0.5895585,0.0
54395686840281,54395685233658,0.17279464,0.21169476,0.76001596,0.58966357,0.0
54395692172520,54395690024918,0.17251742,0.21171571,0.759986,0.5897758,0.0
54395696842833,54395694816178,0.17224601,0.21174122,0.7599084,0.589946,0.0
54395701380802,54395699607437,0.17194794,0.21179202,0.7598654,0.59007,0.0
54395705647937,54395704398697,0.17163482,0.2118423,0.7598246,0.59019566,0.0
54395711454083,54395709189957,0.17130414,0.21188201,0.7597874,0.59032536,0.0
54395716049395,54395713981217,0.17098364,0.2118864,0.75968987,0.59054214,0.0
54395720719656,54395718772476,0.17065167,0.21188411,0.7596661,0.59066963,0.0
54395725309551,54395723563736,0.17033309,0.21185124,0.7596496,0.59079456,0.0
54395730980593,54395728354996,0.17002977,0.21179046,0.75963956,0.5909166,0.0
54395735263614,54395733176773,0.16973875,0.21170892,0.759622,0.5910521,0.0
54395739604812,54395737937515,0.16945352,0.21163131,0.75962824,0.5911536,0.0
54395744271791,54395742759293,0.16917273,0.2115836,0.75962824,0.59125113,0.0
54395749084656,54395747550553,0.16890417,0.21155958,0.7596469,0.5913126,0.0
54395753951426,54395752341812,0.16865486,0.21154395,0.75967944,0.59134746,0.0
54395758638301,54395757133072,0.16838542,0.21155494,0.7597548,0.59132355,0.0
54395763522520,54395761924332,0.16812147,0.21155551,0.7598397,0.59128934,0.0
54395768889864,54395766715592,0.1678632,0.21154323,0.759913,0.59127283,0.0
54395773366218,54395771506851,0.16762745,0.21151009,0.75995165,0.5913019,0.0
54395778337260,54395776298111,0.1674203,0.21146578,0.75997645,0.5913446,0.0
54395783013666,54395781089371,0.16726859,0.21141873,0.7599763,0.5914045,0.0
54395787783249,54395785880631,0.16716094,0.21137775,0.75996166,0.59146845,0.0
54395792453979,54395790702408,0.16708185,0.21135436,0.7599524,0.591511,0.0
54395798113197,54395795493668,0.16702989,0.21134754,0.75992376,0.59156495,0.0
54395802929447,54395800284928,0.16699323,0.21136585,0.75988233,0.591622,0.0
54395808299083,54395805076187,0.16696972,0.21141085,0.7598346,0.59167385,0.0
54395811831947,54395809867447,0.1669504,0.21147582,0.759805,0.5916941,0.0
54395817010697,54395814658707,0.16694996,0.21155022,0.7597603,0.591725,0.0
54395822500072,54395819449967,0.16697146,0.21162876,0.7597244,0.591737,0.0
54395827126635,54395824241226,0.1670151,0.211719,0.7596927,0.59173304,0.0
54395833841010,54395829032486,0.16706479,0.21181782,0.7596801,0.59169984,0.0
54395837098666,54395833823746,0.1671032,0.21192785,0.7596659,0.5916678,0.0
54395840917729,54395838615006,0.16711457,0.21204454,0.75966245,0.5916272,0.0
54395845624395,54395843406265,0.16709268,0.21215247,0.75966656,0.59158945,0.0
54395850638718,54395848228043,0.16702798,0.21225402,0.75972146,0.59150076,0.0
54395854786479,54395853019303,0.16695139,0.21231991,0.75974035,0.5914745,0.0
54395859545854,54395857810562,0.16685493,0.21235028,0.75976527,0.5914588,0.0
54395864934135,54395862601822,0.1667413,0.21235393,0.7597902,0.59145755,0.0
54395869147520,54395867393082,0.1666093,0.21233612,0.75980455,0.5914827,0.0
54395874092520,54395872184342,0.16646995,0.21230464,0.7598253,0.5915066,0.0
54395878665229,54395876975601,0.16632698,0.21226588,0.7598519,0.59152657,0.0
54395883564968,54395881766861,0.1661815,0.21222524,0.75987816,0.59154826,0.0
54395888516791,54395886558121,0.16604115,0.21219078,0.759909,0.5915605,0.0
54395893107468,54395891349381,0.16591573,0.21216023,0.759944,0.5915616,0.0
54395898857729,54395896140640,0.16580492,0.21212496,0.7599878,0.5915491,0.0
54395903186374,54395900931900,0.16573358,0.2120875,0.760033,0.5915244,0.0
54395908075593,54395905753678,0.16569903,0.21204181,0.760085,0.59148365,0.0
54395912807624,54395910544937,0.16569294,0.21198486,0.760136,0.5914402,0.0
54395917931687,54395915336197,0.16571786,0.21191713,0.76019377,0.5913833,0.0
54395923092416,54395920127457,0.16576445,0.21184263,0.76025885,0.59131324,0.0
54395927402364,54395924918717,0.16581282,0.21177073,0.7603685,0.5911844,0.0
54395932451687,54395929709976,0.16588737,0.21167207,0.760449,0.59109527,0.0
54395936517468,54395934501236,0.16596168,0.2115707,0.7605344,0.5910008,0.0
54395941310333,54395939292496,0.16602314,0.21146527,0.7606347,0.5908922,0.0
54395946499499,54395944083756,0.16604134,0.2113932,0.7608357,0.5906541,0.0
54395951225645,54395948875015,0.16608031,0.21129231,0.7609611,0.59051764,0.0
54395955968197,54395953696793,0.16610727,0.21118306,0.76110053,0.5903694,0.0
54395960826114,54395958488053,0.16612887,0.21106577,0.7612394,0.5902262,0.0
54395965681843,54395963309830,0.16612154,0.21095677,0.7614359,0.59001374,0.0
54395969954603,54395968101090,0.16611668,0.21082145,0.7615774,0.5898808,0.0
54395974403666,54395972892349,0.16607957,0.21066919,0.7617349,0.5897423,0.0
54395979972989,54395977683609,0.16600585,0.21050648,0.7619026,0.58960456,0.0
54395984343562,54395982474869,0.16590522,0.21032181,0.76208127,0.5894678,0.0
54395989218978,54395987266129,0.16579503,0.21011472,0.7622578,0.58934444,0.0
54395994395020,54395992057389,0.1656795,0.20988336,0.76242536,0.5892426,0.0
54395999954499,54395996848648,0.16556183,0.20963666,0.76258487,0.58915704,0.0
54396004054187,54396001639908,0.16544172,0.20939606,0.7627911,0.5890094,0.0
54396008235281,54396006431168,0.16535899,0.20914033,0.7629302,0.58894324,0.0
54396014226895,54396011222428,0.16529559,0.20890217,0.7630575,0.5888808,0.0
54396018533926,54396016013687,0.16524906,0.20869896,0.7631699,0.5888202,0.0
54396022767676,54396020835465,0.16520284,0.20854235,0.76329976,0.5887203,0.0
54396027445906,54396025626724,0.16518408,0.20843297,0.7633689,0.5886746,0.0
54396032390593,54396030417984,0.16517381,0.20837589,0.7634155,0.5886373,0.0
54396037309916,54396035209244,0.1651656,0.20836852,0.7634435,0.5886059,0.0
54396041907937,54396040000504,0.16512868,0.20842062,0.7634955,0.58853036,0.0
54396046951426,54396044791764,0.16509295,0.20849866,0.7634923,0.5885169,0.0
54396051767937,54396049583023,0.16503468,0.20860067,0.76347685,0.5885171,0.0
54396056724239,54396054374283,0.16496281,0.20870958,0.76344764,0.58853656,0.0
54396061217989,54396059165543,0.16483702,0.20882453,0.7635068,0.58845425,0.0
54396066274551,54396063956803,0.16474222,0.20887744,0.76345944,0.5885235,0.0
54396071364812,54396068748062,0.16465646,0.20889774,0.7633998,0.5886176,0.0
54396075824031,54396073569840,0.16457874,0.20887908,0.76333237,0.58873343,0.0
54396081343926,54396078361099,0.16449855,0.2088501,0.7633142,0.5887897,0.0
54396085149760,54396083152359,0.16445568,0.2087839,0.7632322,0.58893144,0.0
54396090276166,54396087943619,0.16443115,0.20871681,0.76314497,0.5890751,0.0
54396094818406,54396092734879,0.1644162,0.20866074,0.76305413,0.58921677,0.0
54396100371687,54396097526139,0.16439235,0.20863646,0.7630083,0.5892914,0.0
54396104148614,54396102317398,0.16439675,0.20863412,0.76290405,0.58942586,0.0
54396108980958,54396107108658,0.16441192,0.20867857,0.76278406,0.5895612,0.0
54396113925489,54396111899918,0.16443464,0.2087671,0.76264375,0.58970505,0.0
54396118722520,54396116691178,0.16444777,0.20890422,0.7625228,0.5898092,0.0
54396123929083,54396121482437,0.16448401,0.20906273,0.7623128,0.5900144,0.0
54396128341999,54396126273697,0.16452152,0.2092076,0.76207834,0.5902554,0.0
54396133223406,54396131064957,0.16457884,0.20936406,0.7618217,0.5905152,0.0
54396137890489,54396135886734,0.16462341,0.20955172,0.7616429,0.59066683,0.0
54396142531895,54396140677994,0.16466926,0.20974763,0.7614078,0.5908876,0.0
54396148391062,54396145469254,0.16467471,0.20997596,0.76119506,0.59107906,0.0
54396152881062,54396150260514,0.16463828,0.21022841,0.7610081,0.59124017,0.0
54396157095437,54396155051773,0.16458134,0.21049431,0.7608925,0.59131014,0.0
54396162578249,54396159843033,0.1645557,0.21071714,0.76075727,0.59141195,0.0
54396167948353,54396164634293,0.1645486,0.21089993,0.76065284,0.59148306,0.0
54396172535645,54396169425553,0.16455026,0.21105297,0.7605805,0.5915211,0.0
54396176490645,54396174216812,0.16451937,0.21119072,0.76060486,0.59144914,0.0
54396181089395,54396179008072,0.16449821,0.21127161,0.7606061,0.5914246,0.0
54396186099916,54396183799332,0.16448088,0.21131128,0.7606278,0.5913873,0.0
54396190831895,54396188590592,0.1644929,0.21130556,0.7606708,0.59133077,0.0
54396195395489,54396193412369,0.16450487,0.2112856,0.76083505,0.59112316,0.0
54396200040905,54396198203629,0.16459358,0.21120588,0.7608906,0.59105545,0.0
54396205366999,54396202994889,0.16471381,0.21112104,0.7609365,0.5909931,0.0
54396210608145,54396207786148,0.16485171,0.21105677,0.76097226,0.59093165,0.0
54396215439708,54396212577408,0.16495462,0.2110638,0.76109487,0.5907424,0.0
54396219394395,54396217368668,0.16508648,0.21110101,0.76110095,0.5906845,0.0
54396224370489,54396222159928,0.1651926,0.21120523,0.76108694,0.5906356,0.0
54396229051322,54396226951187,0.1652635,0.21137394,0.76105547,0.59059596,0.0
54396233678874,54396231742447,0.1652713,0.2116302,0.7610891,0.5904587,0.0
54396238470489,54396236564224,0.16527666,0.21190773,0.76102453,0.5904408,0.0
54396243581426,54396241355484,0.16526407,0.21220134,0.7609519,0.5904325,0.0
54396248721270,54396246177262,0.16525206,0.21249239,0.7608704,0.5904363,0.0
54396252753666,54396250968521,0.16522273,0.21277235,0.7608539,0.59036493,0.0
54396257547676,54396255759781,0.16523682,0.21300334,0.7607678,0.5903886,0.0
54396262276218,54396260551041,0.16527727,0.21320146,0.76068014,0.59041876,0.0
54396266862780,54396265342301,0.16533221,0.21335621,0.76059854,0.5904526,0.0
54396271658353,54396270133560,0.16538966,0.2134846,0.7605752,0.5904202,0.0
54396276567208,54396274924820,0.16549024,0.21356797,0.7605004,0.5904582,0.0
54396281259395,54396279716080,0.16558053,0.21363798,0.7604304,0.5904977,0.0
54396286083978,54396284507340,0.16566062,0.21369252,0.7603677,0.59053624,0.0
54396290852728,54396289298599,0.16569251,0.21376924,0.7603604,0.5905088,0.0
54396295920072,54396294089859,0.16571103,0.21384914,0.76029986,0.59055275,0.0
54396301170958,54396298881119,0.16567083,0.21393946,0.7602461,0.59060055,0.0
54396305568145,54396303672379,0.16556987,0.21404402,0.7602016,0.59064823,0.0
54396310461791,54396308494156,0.16537794,0.21417853,0.7602766,0.5905567,0.0
54396315799343,54396313285416,0.16517256,0.21427633,0.76024914,0.590614,0.0
54396320234083,54396318076676,0.1649272,0.21436453,0.7602246,0.59068215,0.0
54396324773822,54396322867935,0.16465034,0.21443637,0.7602073,0.59075564,0.0
54396330088353,54396327659195,0.16430639,0.21452434,0.76034963,0.59063625,0.0
54396334754030,54396332450455,0.16401319,0.21454361,0.7603462,0.59071517,0.0
