arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
62798501606438,62798499412547,0.19211566,-0.06333057,-0.23359191,0.95106024,0.0
62798506261230,62798504173289,0.1915132,-0.06538527,-0.23673731,0.95026463,0.0
62798511529511,62798508995066,0.19131957,-0.067333,-0.23866718,0.94968474,0.0
62798516264303,62798513786326,0.19144227,-0.06926848,-0.24066201,0.94901717,0.0
62798521183366,62798518577586,0.19183464,-0.07104761,-0.24262981,0.9483051,0.0
62798526202532,62798523368846,0.19230588,-0.072849885,-0.24582039,0.9472506,0.0
62798530643938,62798528190623,0.19291794,-0.07409168,-0.24755797,0.9465771,0.0
62798535141803,62798532981883,0.19345683,-0.07494527,-0.24916655,0.9459776,0.0
62798541062688,62798537773143,0.19380672,-0.07536703,-0.2506541,0.9454794,0.0
62798544636491,62798542564402,0.19375882,-0.07566941,-0.25345424,0.94471824,0.0
62798549446907,62798547355662,0.19352767,-0.0753416,-0.254616,0.9444794,0.0
62798554111699,62798552146922,0.19297932,-0.074745566,-0.25558358,0.9443776,0.0
62798559138938,62798556938182,0.19211233,-0.073890895,-0.2564192,0.9443951,0.0
62798567099928,62798561729441,0.19088061,-0.073211394,-0.25888976,0.9440237,0.0
62798568605293,62798566551219,0.18965383,-0.07222441,-0.25971922,0.94411916,0.0
62798573373053,62798571342479,0.18843383,-0.071461484,-0.26054904,0.9441928,0.0
62798577999563,62798576133738,0.18718344,-0.0710352,-0.26144627,0.9442257,0.0
62798583424511,62798580924998,0.18588836,-0.07126188,-0.26398405,0.94375825,0.0
62798587573418,62798585716258,0.1848662,-0.07145882,-0.26499128,0.94366187,0.0
62798592206751,62798590507518,0.1840609,-0.07187998,-0.26607192,0.94348323,0.0
62798596804772,62798595298777,0.18350518,-0.0724947,-0.2672075,0.9432235,0.0
62798602386386,62798600090037,0.18307658,-0.07350388,-0.26988596,0.9424658,0.0
62798606507688,62798604881297,0.18298683,-0.07422785,-0.2711726,0.942057,0.0
62798611567480,62798609672557,0.18307434,-0.07491881,-0.27256465,0.9415835,0.0
62798616910553,62798614463816,0.18328224,-0.07557668,-0.27405494,0.94105774,0.0
62798621576022,62798619255076,0.18344785,-0.07648235,-0.27710584,0.94005835,0.0
62798625850501,62798624046336,0.18377608,-0.077037476,-0.27868375,0.9394823,0.0
62798630663157,62798628868113,0.18412466,-0.07753518,-0.28025123,0.9389066,0.0
62798635496490,62798633659373,0.18446636,-0.077960104,-0.2817652,0.9383511,0.0
62798640642845,62798638450633,0.18464878,-0.07858496,-0.28475696,0.93735945,0.0
62798645555553,62798643241893,0.18488714,-0.078777134,-0.2861469,0.9368729,0.0
62798649880970,62798648033152,0.1850142,-0.078826174,-0.28746733,0.9364394,0.0
62798654942897,62798652824412,0.18497735,-0.07874639,-0.28876773,0.9360532,0.0
62798660263678,62798657615672,0.18461306,-0.07884704,-0.29166573,0.93521774,0.0
62798665690553,62798662406932,0.18419039,-0.07849609,-0.29303685,0.93490195,0.0
62798669578834,62798667198191,0.18358965,-0.07799395,-0.29444417,0.9346199,0.0
62798674323157,62798671989451,0.18284942,-0.07735005,-0.29587725,0.9343659,0.0
62798679541959,62798676780711,0.18202186,-0.07657763,-0.29727343,0.93414795,0.0
62798683444668,62798681571971,0.18100646,-0.075972855,-0.30025148,0.93344194,0.0
62798688665813,62798686363230,0.18008451,-0.07494606,-0.3015832,0.9332739,0.0
62798693480813,62798691185008,0.17911586,-0.07380402,-0.30287686,0.9331324,0.0
62798698150761,62798695945750,0.1781178,-0.07257523,-0.30408466,0.933027,0.0
62798703580240,62798700767527,0.17693736,-0.071571514,-0.30688184,0.9324131,0.0
62798708496022,62798705558787,0.1758388,-0.07029011,-0.3080619,0.9323293,0.0
62798712095501,62798710350047,0.17471221,-0.06912822,-0.30931607,0.9322127,0.0
62798716870501,62798715141307,0.1735955,-0.06817851,-0.31062725,0.93205523,0.0
62798722000293,62798719932566,0.17240605,-0.06776237,-0.31356683,0.9313218,0.0
62798726679147,62798724723826,0.17143859,-0.06728387,-0.3150471,0.93103546,0.0
62798731650136,62798729515086,0.170638,-0.06700266,-0.3165744,0.9306847,0.0
62798736622011,62798734306346,0.16998823,-0.06688345,-0.31815177,0.9302742,0.0
62798741193626,62798739097605,0.16944239,-0.06726463,-0.32114124,0.9293186,0.0
62798745543261,62798743888865,0.16916505,-0.06759283,-0.32278323,0.92877626,0.0
62798750615032,62798748680125,0.16903323,-0.06802458,-0.32444203,0.9281906,0.0
62798755825345,62798753501902,0.16901657,-0.06844605,-0.32607824,0.9275891,0.0
62798759967272,62798758293162,0.16900966,-0.069043174,-0.32896224,0.9265272,0.0
62798765212324,62798763084422,0.16915123,-0.06932587,-0.33041543,0.925963,0.0
62798770003990,62798767875682,0.16930011,-0.0695637,-0.3318589,0.92540157,0.0
62798775701074,62798772666941,0.16942537,-0.06976819,-0.3333252,0.92483604,0.0
62798779912167,62798777458201,0.16940947,-0.07020514,-0.3361758,0.9237735,0.0
62798785284251,62798782249461,0.16942535,-0.07039106,-0.33765683,0.9232161,0.0
62798789589042,62798787040721,0.16937073,-0.070555136,-0.3391475,0.9226671,0.0
62798794173105,62798791831980,0.16924952,-0.070691004,-0.34065282,0.9221242,0.0
62798798580345,62798796623240,0.1689578,-0.07105251,-0.34352365,0.9210843,0.0
62798803815553,62798801414500,0.1687106,-0.071177885,-0.34508038,0.9205379,0.0
62798808216907,62798806205760,0.16842626,-0.07132344,-0.34664991,0.9199888,0.0
62798813275605,62798810997020,0.16812338,-0.0714924,-0.34821826,0.91943866,0.0
62798817744459,62798815849314,0.167713,-0.07190404,-0.35116935,0.91835845,0.0
62798823720761,62798820610057,0.16743205,-0.072050504,-0.35272926,0.91780025,0.0
62798828151178,62798825431834,0.16717286,-0.072185054,-0.35427478,0.91724145,0.0
62798833232792,62798830223094,0.1669458,-0.072300114,-0.3557708,0.9166946,0.0
62798837861647,62798835014354,0.1666457,-0.07264496,-0.35857406,0.915629,0.0
62798842950188,62798839805613,0.16648343,-0.0727184,-0.36002555,0.915083,0.0
62798847764095,62798844596873,0.16634743,-0.07277437,-0.36146048,0.91453743,0.0
62798853139199,62798849388133,0.16623631,-0.07281109,-0.36289445,0.9139867,0.0
62798857368990,62798854179393,0.16605029,-0.0730514,-0.36564544,0.91290426,0.0
62798862255553,62798858970652,0.16599236,-0.073015936,-0.36704868,0.91235435,0.0
62798867137532,62798863761912,0.1659652,-0.07291773,-0.36846155,0.91179746,0.0
62798872374615,62798868553172,0.16603032,-0.07275629,-0.3698725,0.91122705,0.0
62798876869199,62798873344432,0.16605367,-0.07287419,-0.37255067,0.91012174,0.0
62798882912376,62798878135691,0.16621593,-0.07283471,-0.3739683,0.90951365,0.0
62798886397584,62798882957469,0.16643552,-0.072836265,-0.37538582,0.90888923,0.0
62798892608105,62798887748729,0.16669154,-0.072847605,-0.37677857,0.9082649,0.0
62798895649511,62798892539988,0.16687149,-0.073059954,-0.37931693,0.90715754,0.0
62798901249563,62798897331248,0.16713816,-0.07304834,-0.38064942,0.90655106,0.0
62798905694042,62798902122508,0.16738853,-0.07304261,-0.38195205,0.9059572,0.0
62798911636126,62798906913768,0.1676273,-0.07303947,-0.38319454,0.9053885,0.0
62798914987272,62798911705027,0.16776285,-0.073263116,-0.38554797,0.9043456,0.0
62798920891178,62798916496287,0.16799311,-0.07327378,-0.38663143,0.9038393,0.0
62798924723522,62798921287547,0.16819489,-0.07333283,-0.3876674,0.9033531,0.0
62798929020345,62798926078807,0.16836484,-0.07344241,-0.38867715,0.9028785,0.0
62798935177949,62798930870066,0.16840667,-0.07378303,-0.39081553,0.90191936,0.0
62798939553886,62798935661326,0.16851003,-0.07388765,-0.391716,0.9015007,0.0
62798944396959,62798940452586,0.16858366,-0.07397899,-0.392572,0.901107,0.0
62798948277324,62798945274363,0.16865721,-0.074025154,-0.39343116,0.9007147,0.0
62798953099824,62798950065623,0.16853108,-0.07450549,-0.39668638,0.89926976,0.0
62798957683626,62798954856883,0.16860726,-0.07454782,-0.39753947,0.8988752,0.0
62798962993834,62798959648143,0.16872358,-0.074579075,-0.39838398,0.8984768,0.0
62798967857480,62798964439402,0.16892196,-0.07454492,-0.39917055,0.89809316,0.0
62798971704199,62798969230662,0.16900128,-0.0749172,-0.4023283,0.896637,0.0
62798977279095,62798974021922,0.16937084,-0.07479342,-0.40296164,0.8962931,0.0
62798981754199,62798978813182,0.16983402,-0.074652076,-0.40353075,0.89596117,0.0
62798987724615,62798983604441,0.17034784,-0.0745268,-0.4040354,0.8956466,0.0
62798992445501,62798988395701,0.17088251,-0.07441913,-0.40449527,0.89534605,0.0
62798997508209,62798993186961,0.17142144,-0.074307084,-0.4049333,0.8950543,0.0
62799001745084,62798997978221,0.17196658,-0.07416444,-0.40531787,0.89478743,0.0
62799005199615,62799002769480,0.17249562,-0.073969096,-0.40567604,0.8945394,0.0
62799010058053,62799007591258,0.17280765,-0.07415392,-0.40833873,0.8932515,0.0
62799015415449,62799012382518,0.17328,-0.07383958,-0.40865037,0.89304346,0.0
62799021434459,62799017173777,0.17371024,-0.07346903,-0.40892568,0.8928644,0.0
62799024519147,62799021965037,0.17410631,-0.07304891,-0.40916035,0.8927142,0.0
62799030157949,62799026756297,0.17427313,-0.07303348,-0.41177195,0.8914813,0.0
62799033863261,62799031547557,0.17460115,-0.072479926,-0.4119717,0.89136994,0.0
62799039144355,62799036338816,0.17487682,-0.07186959,-0.41217166,0.8912729,0.0
62799045775657,62799041130076,0.17508994,-0.0712216,-0.41237608,0.8911885,0.0
62799049277740,62799045921336,0.17504857,-0.07101576,-0.41495496,0.89001524,0.0
62799059098469,62799050712596,0.17510931,-0.07032946,-0.41518855,0.88994884,0.0
62799059367115,62799055503855,0.17508437,-0.069631115,-0.4154512,0.8898861,0.0
62799063857480,62799060295115,0.17497869,-0.06893062,-0.41574517,0.88982415,0.0
62799067451907,62799065086375,0.17462392,-0.06868051,-0.41837636,0.8886792,0.0
62799072394147,62799069877635,0.17439282,-0.06795253,-0.41873464,0.8886118,0.0
62799076816907,62799074699412,0.17414893,-0.0671737,-0.41910803,0.8885428,0.0
62799082514928,62799079490672,0.17393073,-0.066359974,-0.4194931,0.8884649,0.0
62799086018678,62799084281932,0.17359662,-0.06597475,-0.42210492,0.88732123,0.0
62799091072740,62799089073191,0.17349094,-0.06516776,-0.42250928,0.88720906,0.0
62799096231542,62799093864451,0.17345479,-0.064384505,-0.42295605,0.88706046,0.0
62799101018990,62799098686229,0.17348954,-0.06363637,-0.42348057,0.8868574,0.0
62799105172480,62799103477488,0.1734558,-0.06337321,-0.42629588,0.88553303,0.0
62799111111907,62799108268748,0.17368785,-0.06272998,-0.42696413,0.88521135,0.0
62799116425084,62799113060008,0.1740435,-0.062113952,-0.4277173,0.88482124,0.0
62799121115084,62799117851268,0.17452735,-0.061538517,-0.42854023,0.8843678,0.0
62799125163417,62799122642527,0.17500861,-0.06140464,-0.43150076,0.88284117,0.0
62799130061438,62799127433787,0.17578101,-0.060894597,-0.43241987,0.88227314,0.0
62799135301647,62799132255564,0.17669982,-0.06041939,-0.43341765,0.88163245,0.0
62799140286699,62799137046824,0.17776527,-0.059998706,-0.43448433,0.88092166,0.0
62799144984928,62799141838084,0.17883216,-0.060011514,-0.4375193,0.87920105,0.0
62799150566647,62799146629344,0.18011999,-0.059648737,-0.43862328,0.8784124,0.0
62799154276490,62799151420604,0.18146335,-0.059245605,-0.43964976,0.8776497,0.0
62799159063938,62799156211863,0.18278651,-0.058798365,-0.44056675,0.87694514,0.0
62799163915657,62799161003123,0.18391083,-0.05854881,-0.4423337,0.8758366,0.0
62799169419876,62799165794383,0.18488473,-0.058111317,-0.44295233,0.8753479,0.0
62799173363990,62799170585643,0.18556821,-0.05761382,-0.44331303,0.8750535,0.0
62799177993001,62799175376902,0.18589135,-0.05699417,-0.44335794,0.87500274,0.0
62799184273261,62799180168162,0.18571569,-0.05645319,-0.44401783,0.8747405,0.0
62799188223574,62799184959422,0.18515143,-0.05561114,-0.44331127,0.8752722,0.0
62799194467428,62799189750682,0.1839835,-0.05477829,-0.44223952,0.87611276,0.0
62799198317011,62799194572459,0.18228342,-0.0539154,-0.44089758,0.8771974,0.0
62799206345292,62799199363719,0.18008593,-0.053290136,-0.440468,0.87790495,0.0
62799206701282,62799204154979,0.17761554,-0.052591123,-0.43894798,0.87921077,0.0
62799211931490,62799208946238,0.1749164,-0.052164827,-0.43745038,0.8805227,0.0
62799216002584,62799213737498,0.17213011,-0.05210609,-0.43605915,0.8817645,0.0
62799222405292,62799218528758,0.1693279,-0.052722435,-0.43592694,0.8823356,0.0
62799225211074,62799223320018,0.166806,-0.053632688,-0.43509203,0.8831728,0.0
62799230040292,62799228111277,0.16465344,-0.05505144,-0.43469432,0.8836852,0.0
62799234801751,62799232902537,0.1629926,-0.056999706,-0.43476862,0.88383293,0.0
62799239649094,62799237693797,0.16185112,-0.059611037,-0.43624866,0.8831409,0.0
62799245644876,62799242485057,0.16138135,-0.062431592,-0.43721795,0.88255244,0.0
62799250467011,62799247276316,0.16151801,-0.06545461,-0.43854794,0.88164806,0.0
62799255906438,62799252067576,0.16221203,-0.06848996,-0.44017583,0.8804781,0.0
62799260714980,62799256858836,0.16330925,-0.07154155,-0.44283694,0.8786964,0.0
62799265058261,62799261680613,0.16486597,-0.07424215,-0.4447849,0.8771965,0.0
62799269190449,62799266471873,0.16670035,-0.076671846,-0.44677246,0.87562937,0.0
62799275046074,62799271263133,0.16872387,-0.07880208,-0.44874483,0.87404263,0.0
62799278677167,62799276054393,0.17071638,-0.080755524,-0.45150617,0.8720531,0.0
62799284189459,62799280845652,0.17268716,-0.08216614,-0.45328614,0.87060875,0.0
62799289265449,62799285636912,0.17441891,-0.08318687,-0.45493978,0.86930305,0.0
62799294663365,62799290428172,0.17578134,-0.08382284,-0.45648953,0.86815435,0.0
62799297927480,62799295219432,0.17658003,-0.08429958,-0.45898953,0.8666266,0.0
62799305368469,62799300010691,0.17697139,-0.084261745,-0.46047574,0.86576164,0.0
62799308206907,62799304801951,0.17690422,-0.08400238,-0.46196997,0.8650042,0.0
62799313323678,62799309593211,0.17644687,-0.083658226,-0.4634591,0.8643341,0.0
62799317350240,62799314384471,0.17558643,-0.08358194,-0.46601588,0.8631412,0.0
62799322396751,62799319175730,0.17463364,-0.0834157,-0.46745637,0.8625714,0.0
62799325803053,62799323997508,0.17355782,-0.08340026,-0.46885943,0.86202836,0.0
62799330920917,62799328788768,0.17243285,-0.083570905,-0.47020888,0.8615024,0.0
62799335708313,62799333580027,0.17125377,-0.08412122,-0.47259274,0.8603789,0.0
62799340520084,62799338371287,0.17030807,-0.08464455,-0.47385973,0.8598182,0.0
62799345502063,62799343162547,0.16952758,-0.085439,-0.4750741,0.8592236,0.0
62799350054719,62799347953807,0.16895136,-0.08656467,-0.47623163,0.8585834,0.0
62799355809199,62799352745066,0.16848983,-0.08825429,-0.47836006,0.8573179,0.0
62799360235865,62799357536326,0.16831572,-0.090065636,-0.47938845,0.856589,0.0
62799365883521,62799362327586,0.16829222,-0.09210254,-0.4803787,0.8558219,0.0
62799369608990,62799367118846,0.16838169,-0.09424089,-0.48133162,0.8550358,0.0
62799374700084,62799371910105,0.16840664,-0.09657403,-0.48327148,0.8536752,0.0
62799380016490,62799376701365,0.16852847,-0.09862827,-0.4842086,0.8528849,0.0
62799384321438,62799381492625,0.16860875,-0.100552835,-0.4851712,0.8520969,0.0
62799388061907,62799386314402,0.1685973,-0.10234271,-0.48618233,0.85130936,0.0
62799393233313,62799391136180,0.16835395,-0.10415328,-0.48818865,0.84998876,0.0
62799398777376,62799395927439,0.16812165,-0.1055934,-0.48926833,0.8492359,0.0
62799403272688,62799400718699,0.16776563,-0.10687642,-0.49039084,0.84849805,0.0
62799408201959,62799405509959,0.16728406,-0.10799575,-0.49156877,0.8477695,0.0
62799412429042,62799410301219,0.16657409,-0.109166406,-0.49384204,0.84643716,0.0
62799417101646,62799415092479,0.16592638,-0.11000369,-0.49515718,0.84568727,0.0
62799423370761,62799419883738,0.16523747,-0.11076271,-0.49652535,0.8449206,0.0
62799427635292,62799424674998,0.16454545,-0.1114887,-0.49794316,0.8441254,0.0
62799431560240,62799429466258,0.16374333,-0.11243534,-0.50042087,0.84268934,0.0
62799436844823,62799434257518,0.16311787,-0.11324149,-0.5019511,0.84179217,0.0
62799442337011,62799439048777,0.16256346,-0.11412525,-0.5035298,0.84083664,0.0
62799446724407,62799443840037,0.16209462,-0.11509702,-0.50514936,0.8398227,0.0
62799451827167,62799448631297,0.16157141,-0.11634385,-0.5078305,0.83813304,0.0
62799456365605,62799453453074,0.16126966,-0.117454335,-0.5095173,0.83701175,0.0
62799461833313,62799458244334,0.16103716,-0.118583776,-0.5112073,0.83586603,0.0
62799466430709,62799463035594,0.16084282,-0.11971162,-0.51290447,0.8347022,0.0
62799471417063,62799467826854,0.16051027,-0.12102141,-0.51566863,0.8328722,0.0
62799475908573,62799472618113,0.16033798,-0.12207297,-0.5173467,0.83171046,0.0
62799479808834,62799477409373,0.16016209,-0.12306391,-0.5190065,0.8305634,0.0
62799483902063,62799482200633,0.1599759,-0.1239727,-0.5206567,0.8294306,0.0
62799488962792,62799486991893,0.1597854,-0.124816395,-0.52227753,0.828321,0.0
62799493937844,62799491783152,0.15955023,-0.12560633,-0.52386963,0.8272408,0.0
62799498565396,62799496574412,0.15924272,-0.12637885,-0.5254157,0.8262012,0.0
62799503149303,62799501365672,0.15883611,-0.1271457,-0.52693635,0.8251928,0.0
62799511276907,62799506156932,0.1581615,-0.1280795,-0.5294555,0.8235639,0.0
62799512915448,62799510948191,0.15752448,-0.12878147,-0.530951,0.8226131,0.0
62799517772584,62799515769969,0.1567696,-0.12941763,-0.5324479,0.8216895,0.0
62799522224407,62799520561229,0.1559348,-0.12996018,-0.5339352,0.82079715,0.0
62799526679719,62799525352488,0.15487954,-0.13058178,-0.53644955,0.8192574,0.0
62799531901386,62799530143748,0.15395913,-0.13090295,-0.5379944,0.8183661,0.0
62799536701490,62799534935008,0.15304095,-0.13113521,-0.5395883,0.81745124,0.0
62799541940917,62799539726268,0.15215452,-0.13129446,-0.54123205,0.8165039,0.0
62799546104198,62799544517527,0.15116961,-0.13158071,-0.5439519,0.8148316,0.0
62799551062428,62799549308787,0.1504119,-0.13164778,-0.54572326,0.8137759,0.0
62799555441490,62799554100047,0.14967965,-0.13172388,-0.5475877,0.81264544,0.0
62799560401855,62799558891307,0.1489736,-0.13183928,-0.5495482,0.81143206,0.0
62799565313678,62799563682566,0.14813337,-0.13219145,-0.55257374,0.80947155,0.0
62799570171073,62799568473826,0.14747341,-0.13243607,-0.5546757,0.80811334,0.0
62799575189303,62799573265086,0.1468373,-0.13275082,-0.5568121,0.8067071,0.0
62799579632636,62799578086863,0.14623858,-0.13309518,-0.5589941,0.80524874,0.0
62799584600865,62799582878123,0.14557052,-0.1335787,-0.56210583,0.8031208,0.0
62799589659094,62799587669383,0.14512588,-0.13386902,-0.5642863,0.80162245,0.0
62799594443678,62799592460643,0.1447372,-0.13414033,-0.56644,0.800127,0.0
62799598899146,62799597251902,0.1443956,-0.13439342,-0.5685656,0.7986373,0.0
62799604256073,62799602043162,0.1439495,-0.13479443,-0.5716449,0.79644907,0.0
62799608788573,62799606834422,0.14372648,-0.13498786,-0.57371694,0.7949653,0.0
62799613940292,62799611625682,0.14354722,-0.13517605,-0.5757738,0.7934773,0.0
62799618532532,62799616416941,0.14339063,-0.1353911,-0.5777985,0.79199576,0.0
62799624200032,62799621208201,0.14307854,-0.13583411,-0.58074677,0.7898169,0.0
62799628203261,62799625999461,0.1429191,-0.13614519,-0.58272743,0.78833205,0.0
62799632431073,62799630790721,0.14274338,-0.13646501,-0.584715,0.78683543,0.0
62799637610136,62799635581980,0.14254005,-0.13677368,-0.5867063,0.785335,0.0
62799644074042,62799640373240,0.14215097,-0.13724352,-0.58960694,0.7831481,0.0
62799648562532,62799645195018,0.14192864,-0.13756299,-0.59155196,0.78166425,0.0
62799652239459,62799649986277,0.14171736,-0.13792612,-0.5934268,0.7802161,0.0
62799658304459,62799654777537,0.14151709,-0.13837525,-0.59522897,0.7787989,0.0
62799661756750,62799659568797,0.14098172,-0.13928114,-0.5988487,0.77595437,0.0
62799666602740,62799664360057,0.14077497,-0.1399635,-0.6004843,0.7746039,0.0
62799671711698,62799669151316,0.14054531,-0.14075851,-0.6020573,0.7732794,0.0
62799677029719,62799673973094,0.14028539,-0.14163496,-0.60359406,0.7719675,0.0
62799681460344,62799678764354,0.13965943,-0.1428585,-0.6069515,0.7692182,0.0
62799685807323,62799683555613,0.13936406,-0.14370506,-0.6084105,0.7679604,0.0
62799691397688,62799688346873,0.13906908,-0.1444687,-0.60984343,0.76673305,0.0
62799695165813,62799693138133,0.13876949,-0.14513095,-0.6112699,0.7655254,0.0
62799700673469,62799697929393,0.13811177,-0.14601603,-0.61447185,0.7629081,0.0
62799704878990,62799702720652,0.13776755,-0.14647385,-0.6158918,0.7617367,0.0
62799710023834,62799707542430,0.13737759,-0.14685452,-0.61733073,0.76056814,0.0
62799714466178,62799712333689,0.13694201,-0.14719167,-0.6187735,0.75940824,0.0
62799718837740,62799717124949,0.13613838,-0.14782499,-0.6219263,0.7568499,0.0
62799724887428,62799721916209,0.13563326,-0.14818504,-0.62339854,0.75565803,0.0
62799729267167,62799726707469,0.13509782,-0.14860651,-0.6248842,0.7544431,0.0
62799733539146,62799731498729,0.13454972,-0.1491164,-0.6263906,0.7531902,0.0
62799738373469,62799736289988,0.13367379,-0.15002966,-0.62958765,0.75049436,0.0
62799743716542,62799741081248,0.13314548,-0.15074529,-0.6311267,0.74915105,0.0
62799748262896,62799745872508,0.13262096,-0.15156902,-0.6326898,0.7477581,0.0
62799753184875,62799750663768,0.13208942,-0.15248848,-0.63426596,0.74632853,0.0
62799757467480,62799755455027,0.13120219,-0.15376846,-0.63747674,0.7434814,0.0
62799763476959,62799760246287,0.13061751,-0.15484563,-0.63909096,0.74197346,0.0
62799766945917,62799765037547,0.12999676,-0.15601741,-0.64073527,0.74041724,0.0
62799772836855,62799769859324,0.12933284,-0.15731624,-0.6424234,0.73879415,0.0
62799777439198,62799774650584,0.1283054,-0.15900572,-0.6457216,0.7357299,0.0
62799782219875,62799779441844,0.12760675,-0.16051951,-0.64743406,0.73401576,0.0
62799786798365,62799784233104,0.126925,-0.16210343,-0.6491418,0.73227555,0.0
62799791756073,62799789024363,0.12628116,-0.16370073,-0.65083474,0.73052675,0.0
62799795919928,62799793815623,0.12533365,-0.16549887,-0.6540486,0.7274077,0.0
62799801220188,62799798606883,0.12480922,-0.16689123,-0.6557188,0.72567403,0.0
62799806559667,62799803398143,0.12437387,-0.16810319,-0.65735567,0.72398615,0.0
62799810509875,62799808189402,0.12397594,-0.16910459,-0.6589622,0.72235894,0.0
62799815387532,62799812980662,0.12327567,-0.17008346,-0.6619758,0.71948785,0.0
62799819961021,62799817771922,0.122940384,-0.17049962,-0.6635228,0.71802026,0.0
62799825048625,62799822563182,0.12259974,-0.17055342,-0.6650451,0.716656,0.0
62799829789355,62799827354441,0.12221168,-0.17024177,-0.6665332,0.7154129,0.0
62799834346282,62799832145701,0.12138444,-0.16986085,-0.6693671,0.7129943,0.0
62799839059771,62799836967479,0.120693915,-0.16903746,-0.67082787,0.7119335,0.0
62799843986959,62799841758738,0.11978064,-0.16815786,-0.6722968,0.71090966,0.0
62799848583313,62799846549998,0.11861401,-0.16736034,-0.67378736,0.7098816,0.0
62799853038782,62799851341258,0.11705595,-0.16688426,-0.67596555,0.7081794,0.0
62799858455500,62799856132518,0.11550308,-0.16657299,-0.6774976,0.70704275,0.0
62799863631959,62799860923777,0.11388935,-0.16655637,-0.6790579,0.70581055,0.0
62799868223990,62799865715037,0.11231833,-0.16680494,-0.6806505,0.7044683,0.0
62799873161334,62799870506297,0.110742435,-0.1673537,-0.68292177,0.70238644,0.0
62799877939615,62799875297557,0.109553955,-0.16789901,-0.6846124,0.70079505,0.0
62799883754980,62799880088816,0.108662,-0.16845861,-0.6863651,0.6990831,0.0
62799887737167,62799884880076,0.108102135,-0.1689672,-0.68818486,0.6972558,0.0
62799893131698,62799889671336,0.10772194,-0.16947098,-0.69065255,0.69474787,0.0
62799896644875,62799894462596,0.107771516,-0.1697813,-0.69261,0.6927128,0.0
62799903516698,62799899284373,0.10805068,-0.17004451,-0.6946222,0.6905866,0.0
62799906657584,62799904075633,0.10846171,-0.17031595,-0.696634,0.6884255,0.0
62799911759094,62799908866893,0.10879699,-0.17073415,-0.69914967,0.68571335,0.0
62799916524563,62799913658152,0.10925599,-0.17116669,-0.7011026,0.6835351,0.0
62799921014927,62799918449412,0.109669104,-0.17170088,-0.70300317,0.6813795,0.0
62799926124302,62799923240672,0.110038124,-0.17230274,-0.7048362,0.67927116,0.0
62799930648469,62799928031932,0.11025439,-0.17300522,-0.7071109,0.67668855,0.0
62799935009927,62799932823191,0.11058165,-0.17359377,-0.7087929,0.6747218,0.0
62799940906802,62799937614451,0.11087864,-0.17412055,-0.7104143,0.67282945,0.0
62799946338677,62799942405711,0.1111347,-0.17455372,-0.7119885,0.6710085,0.0
62799949517063,62799947196971,0.11118055,-0.17498787,-0.71408033,0.66866094,0.0
62799955046021,62799951988230,0.11128692,-0.17523724,-0.7156041,0.6669467,0.0
62799959246490,62799956810008,0.11131451,-0.17540213,-0.717119,0.6652695,0.0
62799964384823,62799961631785,0.1112708,-0.17549777,-0.7186087,0.66364217,0.0
62799968049042,62799966423045,0.11103792,-0.17558835,-0.7205565,0.6615419,0.0
62799973455605,62799971214305,0.1109037,-0.17552039,-0.7219799,0.66002876,0.0
62799978358573,62799976005564,0.11074551,-0.1753894,-0.7233631,0.6585741,0.0
62799983235552,62799980796824,0.11055783,-0.17519581,-0.72471243,0.65717214,0.0
62799988455292,62799985588084,0.110346764,-0.17493872,-0.7260296,0.65582097,0.0
62799992445084,62799990379344,0.11011423,-0.17463447,-0.72731227,0.65451854,0.0
62799997809823,62799995170604,0.10984063,-0.1743245,-0.7285618,0.6532562,0.0
62800003319563,62799999961863,0.10952109,-0.17405576,-0.72978574,0.6520142,0.0
62800006640500,62800004753123,0.10902092,-0.1739525,-0.73145974,0.65024734,0.0
62800011693052,62800009544383,0.10859683,-0.17388979,-0.73264366,0.649001,0.0
62800016420917,62800014335643,0.108130895,-0.17395703,-0.7338233,0.64772683,0.0
62800021950032,62800019126902,0.10763526,-0.17414868,-0.7350002,0.6464222,0.0
62800026020136,62800023918162,0.106988505,-0.17454496,-0.7366613,0.644529,0.0
62800031105813,62800028739939,0.10644429,-0.1749655,-0.73785394,0.64313936,0.0
62800035474771,62800033531199,0.10589046,-0.17545412,-0.739035,0.6417401,0.0
62800040189927,62800038322459,0.10533053,-0.17596261,-0.7402081,0.6403395,0.0
62800045187532,62800043113719,0.10465663,-0.17652006,-0.74178153,0.63847303,0.0
62800049889407,62800047904979,0.10408364,-0.17698443,-0.7429508,0.6370771,0.0
62800054819042,62800052696238,0.10349777,-0.1774331,-0.7441198,0.63568187,0.0
62800059675344,62800057487498,0.102887675,-0.1778721,-0.7452948,0.63428015,0.0
62800065217375,62800062278758,0.10215283,-0.1783586,-0.7468351,0.6324479,0.0
62800069071334,62800067070018,0.101494126,-0.17877707,-0.74802166,0.63103193,0.0
62800074502271,62800071861277,0.10080949,-0.17918102,-0.7492169,0.62960756,0.0
62800078762375,62800076652537,0.10009925,-0.17958853,-0.75043076,0.62815744,0.0
62800083970917,62800081443797,0.099286884,-0.1800521,-0.7519873,0.6262894,0.0
62800088378261,62800086235057,0.09859702,-0.18043967,-0.7532209,0.6248027,0.0
62800093643313,62800091056834,0.09794424,-0.18078764,-0.7544723,0.6232931,0.0
