arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
63065423472482,63065421508652,0.05176806,-0.22410567,-0.9583156,0.16949321,0.0
63065428479097,63065426299912,0.051885206,-0.2240482,-0.958174,0.1703319,0.0
63065433576128,63065431091171,0.051798765,-0.22390702,-0.9580272,0.17136645,0.0
63065437724618,63065435882431,0.051548664,-0.22372426,-0.9578687,0.17256226,0.0
63065442430972,63065440673691,0.051146377,-0.22356418,-0.9577202,0.17370982,0.0
63065447586962,63065445464951,0.050718896,-0.22346215,-0.9575111,0.17511341,0.0
63065452239149,63065450256211,0.050256368,-0.22345549,-0.9572713,0.17656055,0.0
63065457152535,63065455047470,0.049771328,-0.22356902,-0.9569994,0.17802185,0.0
63065462221857,63065459838730,0.049218144,-0.22382453,-0.956734,0.1792768,0.0
63065466833993,63065464629990,0.048668183,-0.22420488,-0.9564095,0.18067767,0.0
63065471112170,63065469421250,0.04808797,-0.22469762,-0.9560673,0.18202679,0.0
63065475513889,63065474212509,0.04747209,-0.22527945,-0.9557138,0.18332127,0.0
63065480587743,63065479003769,0.046782114,-0.22595015,-0.95538473,0.18438555,0.0
63065485694097,63065483825546,0.046120036,-0.22666723,-0.955014,0.18558872,0.0
63065490775399,63065488647324,0.045448527,-0.22741503,-0.95464224,0.18674847,0.0
63065495671597,63065493438584,0.04478658,-0.22815254,-0.9542766,0.18787412,0.0
63065499753160,63065498229843,0.04409863,-0.22886415,-0.95394915,0.18883191,0.0
63065504523107,63065503021103,0.043470986,-0.22951853,-0.95360357,0.18992576,0.0
63065509734826,63065507812363,0.042862073,-0.23012276,-0.9532683,0.19101287,0.0
63065514400816,63065512603623,0.042254806,-0.23066193,-0.9529483,0.19209172,0.0
63065518955920,63065517394882,0.04163737,-0.23113237,-0.9526437,0.19316858,0.0
63065524144566,63065522186142,0.041017547,-0.23152429,-0.95235455,0.1942546,0.0
63065528978420,63065526977402,0.04039737,-0.23182057,-0.9520866,0.19534159,0.0
63065533934878,63065531768662,0.039788224,-0.232013,-0.95184004,0.19643666,0.0
63065538218889,63065536559921,0.0391528,-0.23211206,-0.9516419,0.19740494,0.0
63065543372430,63065541351181,0.038566995,-0.23210941,-0.9514323,0.19853063,0.0
63065548035399,63065546142441,0.037974495,-0.2320226,-0.95123786,0.1996746,0.0
63065553610295,63065550933701,0.037385434,-0.23187144,-0.9510555,0.20082662,0.0
63065557180659,63065555724961,0.036745038,-0.23168503,-0.950915,0.201823,0.0
63065562822587,63065560516220,0.03613193,-0.23146616,-0.9507448,0.20298336,0.0
63065567620139,63065565307480,0.035506677,-0.2312158,-0.9505808,0.20414384,0.0
63065571639826,63065570098740,0.0349073,-0.23094288,-0.95041883,0.20530689,0.0
63065577937430,63065574890000,0.03433014,-0.2306606,-0.9502807,0.206358,0.0
63065582146389,63065579681259,0.03381777,-0.2303806,-0.95011723,0.20750515,0.0
63065586571857,63065584472519,0.0333242,-0.23011206,-0.94995326,0.20863064,0.0
63065591533941,63065589263779,0.03283793,-0.22984199,-0.94979376,0.20972869,0.0
63065595794878,63065594055039,0.032340053,-0.22956173,-0.9496786,0.21063265,0.0
63065601380347,63065598876816,0.031913564,-0.22923931,-0.94954216,0.21166143,0.0
63065607725191,63065603668076,0.031533245,-0.22886658,-0.9494256,0.2126424,0.0
63065611209930,63065608459336,0.031200811,-0.2284449,-0.949328,0.21357855,0.0
63065615341337,63065613250595,0.030880557,-0.22797999,-0.94927335,0.2143632,0.0
63065620974930,63065618041855,0.03061576,-0.22746173,-0.94921803,0.21519522,0.0
63065624691337,63065622833115,0.030374985,-0.22690149,-0.94918275,0.21597503,0.0
63065629673472,63065627624375,0.030154657,-0.22628611,-0.9491713,0.21670069,0.0
63065634834982,63065632415634,0.029928595,-0.22561061,-0.9492051,0.21728739,0.0
63065639221337,63065637206894,0.029733285,-0.22488095,-0.9492427,0.21790531,0.0
63065644713264,63065641998154,0.029540503,-0.22411686,-0.9493039,0.21845144,0.0
63065649043472,63065646789414,0.029342178,-0.22335722,-0.94937956,0.21892709,0.0
63065654346962,63065651580673,0.029110415,-0.22262777,-0.9494788,0.21927023,0.0
63065658819774,63065656371933,0.028851217,-0.22195098,-0.9495696,0.21959732,0.0
63065664192430,63065661163193,0.028540473,-0.22134863,-0.94966143,0.2198486,0.0
63065668753472,63065665954453,0.028186692,-0.2208422,-0.9497491,0.22002466,0.0
63065672773055,63065670745712,0.027772117,-0.22044623,-0.94984,0.22008209,0.0
63065678346493,63065675536972,0.027330872,-0.22016007,-0.9499087,0.22012737,0.0
63065682510399,63065680328232,0.026858289,-0.21998355,-0.94996685,0.22011112,0.0
63065687851441,63065685119492,0.026373215,-0.21992163,-0.9500115,0.22003894,0.0
63065693058368,63065689910752,0.025872929,-0.2199551,-0.9500446,0.219922,0.0
63065696670764,63065694702011,0.025372544,-0.22007796,-0.95007056,0.21974507,0.0
63065702873732,63065699493271,0.024907367,-0.22025864,-0.9500942,0.21951482,0.0
63065707079930,63065704284531,0.024500255,-0.22048086,-0.95011395,0.21925195,0.0
63065711103316,63065709075791,0.02418372,-0.22072941,-0.95012295,0.21899793,0.0
63065717389930,63065713897568,0.023947017,-0.22100726,-0.9501347,0.21869251,0.0
63065721117691,63065718688828,0.023794765,-0.22129461,-0.95014566,0.21837074,0.0
63065725703368,63065723480087,0.023727207,-0.22160009,-0.9501515,0.21804257,0.0
63065729842951,63065728271347,0.023750039,-0.22190958,-0.95014477,0.2177544,0.0
63065734708107,63065733062607,0.023834318,-0.22222562,-0.9501423,0.21743329,0.0
63065739480607,63065737853867,0.02398967,-0.22254358,-0.9501329,0.21713194,0.0
63065744452014,63065742645127,0.02420249,-0.22284696,-0.95011765,0.21686375,0.0
63065749317639,63065747436386,0.024459274,-0.2231243,-0.95007914,0.2167186,0.0
63065754130243,63065752227646,0.024683112,-0.22336969,-0.9500545,0.21654812,0.0
63065758880347,63065757018906,0.024872638,-0.22356343,-0.9500284,0.21644115,0.0
63065764234357,63065761810166,0.025004096,-0.22366899,-0.9500076,0.21640821,0.0
63065768871909,63065766601425,0.025080843,-0.2236675,-0.94997424,0.21654737,0.0
63065773904305,63065771392685,0.025028046,-0.22356506,-0.9499715,0.21667111,0.0
63065778468107,63065776214462,0.024823075,-0.22336991,-0.94997853,0.21686517,0.0
63065783355659,63065781005722,0.024435462,-0.22310896,-0.9499928,0.21711534,0.0
63065787325295,63065785796982,0.023875153,-0.2228151,-0.9499895,0.21749333,0.0
63065792869878,63065790588242,0.023108246,-0.2225255,-0.9500083,0.21779037,0.0
63065797681336,63065795379502,0.022163182,-0.22227016,-0.9500256,0.2180736,0.0
63065802811024,63065800170761,0.02104194,-0.22209308,-0.95003474,0.21832524,0.0
63065806178732,63065804962021,0.019772552,-0.22203584,-0.9500082,0.21861741,0.0
63065811750243,63065809753281,0.01835976,-0.22210102,-0.94998866,0.21875918,0.0
63065816451232,63065814544541,0.016889054,-0.22226655,-0.94995487,0.21885635,0.0
63065821473472,63065819335800,0.015426044,-0.22249286,-0.949912,0.21892026,0.0
63065826311180,63065824127060,0.014055164,-0.22272868,-0.9498431,0.21907176,0.0
63065831098941,63065828918320,0.012795063,-0.22291736,-0.9498014,0.21913803,0.0
63065835515555,63065833709580,0.01171597,-0.22297524,-0.9497693,0.21927854,0.0
63065840094461,63065838531357,0.01083802,-0.22281967,-0.94976026,0.21952084,0.0
63065845630451,63065843322617,0.010214625,-0.22237831,-0.9497562,0.22001512,0.0
63065850000607,63065848113877,0.009757444,-0.22158529,-0.9498284,0.22052397,0.0
63065855043107,63065852905136,0.009449354,-0.22042999,-0.94995415,0.22115253,0.0
63065859934514,63065857696396,0.009199575,-0.21892011,-0.9501434,0.22184886,0.0
63065864468993,63065862487656,0.008953299,-0.21711066,-0.9503603,0.22270626,0.0
63065869543055,63065867278916,0.008586971,-0.21508497,-0.9506647,0.22338597,0.0
63065873965764,63065872070175,0.008103402,-0.21295334,-0.9510081,0.223984,0.0
63065878903732,63065876861435,0.0075113676,-0.2108172,-0.9513789,0.22445035,0.0
63065884137274,63065881652695,0.0069094696,-0.2087845,-0.95171916,0.22492656,0.0
63065889342430,63065886443955,0.0062506506,-0.20696364,-0.9520992,0.2250201,0.0
63065893752378,63065891235214,0.005599955,-0.20543543,-0.95247006,0.22486827,0.0
63065899368732,63065896026474,0.005002514,-0.20428018,-0.9528223,0.22444206,0.0
63065902552430,63065900817734,0.0045154,-0.20356026,-0.9531111,0.2238796,0.0
63065908466597,63065905608994,0.0041036913,-0.20331877,-0.9533997,0.2228757,0.0
63065912470920,63065910400253,0.0038251004,-0.2035638,-0.95364386,0.22160895,0.0
63065917529045,63065915191513,0.0036921797,-0.20423675,-0.9538459,0.2201175,0.0
63065922559722,63065919982773,0.0037124206,-0.20524459,-0.9539768,0.21860732,0.0
63065927229722,63065924774033,0.0037897998,-0.2064954,-0.95412385,0.21677859,0.0
63065932144305,63065929565293,0.0039393916,-0.20792605,-0.95425427,0.21482569,0.0
63065936576024,63065934356552,0.004118079,-0.20950411,-0.95436716,0.21277788,0.0
63065941230243,63065939147812,0.0043001063,-0.21118394,-0.95442086,0.21086407,0.0
63065947649566,63065943939072,0.0043707066,-0.21292982,-0.9545075,0.20870349,0.0
63065950775138,63065948730332,0.0043591307,-0.21472219,-0.9545793,0.20652783,0.0
63065959473576,63065953552109,0.004268259,-0.21654654,-0.9546377,0.20434342,0.0
63065961884253,63065958343369,0.004203149,-0.21835367,-0.9546122,0.20253287,0.0
63065965414097,63065963134628,0.0040449193,-0.22012942,-0.95464075,0.20046882,0.0
63065969602743,63065967925888,0.0038949987,-0.22183399,-0.95466006,0.19849104,0.0
63065974546180,63065972717148,0.003801601,-0.22341254,-0.9546792,0.19662149,0.0
63065979203055,63065977508408,0.003896283,-0.22482044,-0.9546373,0.19521339,0.0
63065984171024,63065982299668,0.004057178,-0.22601071,-0.95468366,0.19360226,0.0
63065989051961,63065987090927,0.004388236,-0.22694618,-0.95476013,0.19211794,0.0
63065993659045,63065991882187,0.0049095335,-0.22758359,-0.9548803,0.19074924,0.0
63065998229566,63065996673447,0.0057096244,-0.22789046,-0.95498323,0.18984298,0.0
63066003004670,63066001464707,0.006616403,-0.22785366,-0.95522463,0.18863937,0.0
63066008133420,63066006255966,0.0077006607,-0.22746791,-0.95553434,0.18749183,0.0
63066012790347,63066011047226,0.008919673,-0.22678196,-0.9559048,0.186377,0.0
63066017479670,63066015838486,0.010247935,-0.22583257,-0.95632684,0.18529312,0.0
63066022495607,63066020629746,0.011628681,-0.22468553,-0.9567852,0.18423697,0.0
63066027146441,63066025421005,0.013047636,-0.22340071,-0.9572624,0.18322276,0.0
63066032206961,63066030212265,0.014475319,-0.22203574,-0.9577448,0.1822514,0.0
63066036209513,63066035003525,0.015998168,-0.22064027,-0.958143,0.18172485,0.0
63066041675451,63066039794785,0.017372698,-0.2193123,-0.9585927,0.18083215,0.0
63066046108836,63066044586044,0.018605815,-0.21811008,-0.95900536,0.1799736,0.0
63066051209774,63066049377304,0.019621223,-0.21707682,-0.9593782,0.17912619,0.0
63066056265034,63066054168564,0.020496255,-0.21623653,-0.9596244,0.17872523,0.0
63066061139253,63066058959824,0.02100379,-0.21564366,-0.9599114,0.177839,0.0
63066065911336,63066063781601,0.021251397,-0.21529968,-0.960156,0.17690341,0.0
63066071128159,63066068572861,0.021255469,-0.21521336,-0.960356,0.17591973,0.0
63066075516232,63066073364121,0.021127246,-0.21537164,-0.9604465,0.17524625,0.0
63066080256180,63066078185898,0.020763732,-0.21576393,-0.9605643,0.17415808,0.0
63066085831909,63066082977158,0.020312011,-0.2163384,-0.96064526,0.17304853,0.0
63066090188211,63066087768418,0.01984319,-0.2170356,-0.9607005,0.17191967,0.0
63066095176232,63066092559677,0.01949288,-0.21778712,-0.96067464,0.17115214,0.0
63066099453211,63066097350937,0.019141776,-0.21853927,-0.9607115,0.17002262,0.0
63066104274201,63066102142197,0.018880267,-0.21923678,-0.9607531,0.16891496,0.0
63066108851232,63066106933457,0.018687578,-0.21985371,-0.96080786,0.16781929,0.0
63066113624670,63066111724716,0.018627767,-0.22037315,-0.9608194,0.16707686,0.0
63066118244253,63066116515976,0.018540712,-0.22081645,-0.9609089,0.16598329,0.0
63066123196857,63066121307236,0.018496748,-0.22118825,-0.96101224,0.16489106,0.0
63066128125086,63066126098496,0.018489301,-0.22151007,-0.9611254,0.1637969,0.0
63066133015138,63066130889755,0.01860182,-0.22179657,-0.96118015,0.16307354,0.0
63066137228263,63066135681015,0.01864888,-0.22208141,-0.96130216,0.16195762,0.0
63066142170451,63066140472275,0.018700322,-0.22237097,-0.96142435,0.1608248,0.0
63066147028472,63066145263535,0.018762916,-0.22267751,-0.9615423,0.15968427,0.0
63066151345868,63066150054794,0.018953191,-0.2229965,-0.9615731,0.15902981,0.0
63066156366701,63066154846054,0.019058084,-0.22335781,-0.96167827,0.15787023,0.0
63066161184253,63066159637314,0.019186445,-0.22374134,-0.9617757,0.15671371,0.0
63066165730503,63066164428574,0.019350357,-0.22413035,-0.96186936,0.15555851,0.0
63066170816649,63066169219834,0.019667782,-0.22450331,-0.9618735,0.15495436,0.0
63066175367118,63066174011093,0.01989297,-0.22486392,-0.9619636,0.15383923,0.0
63066180315138,63066178802353,0.020150218,-0.2251978,-0.96205294,0.15275505,0.0
63066185353315,63066183593613,0.020452468,-0.2254962,-0.96214265,0.15170605,0.0
63066190250868,63066188384873,0.020786483,-0.22576256,-0.9622314,0.15069802,0.0
63066194791857,63066193206650,0.021285854,-0.22600424,-0.9622316,0.15026452,0.0
63066199888576,63066197997910,0.021690726,-0.2262207,-0.9623104,0.14937365,0.0
63066204628211,63066202789169,0.02211596,-0.22639498,-0.96238613,0.14855675,0.0
63066209212534,63066207580429,0.022556817,-0.22650792,-0.96246314,0.14781773,0.0
63066214015190,63066212371689,0.02314872,-0.22654238,-0.9624536,0.14773527,0.0
63066218689253,63066217162949,0.0236078,-0.22654909,-0.9625258,0.14718126,0.0
63066223842222,63066221954209,0.02405792,-0.2265294,-0.9625906,0.1467142,0.0
63066229038732,63066226745468,0.02449074,-0.22650264,-0.9626452,0.14632496,0.0
63066233324097,63066231536728,0.025017671,-0.2264645,-0.96260893,0.14653316,0.0
63066238281128,63066236327988,0.025396997,-0.22643733,-0.9626493,0.14624442,0.0
63066243536493,63066241119248,0.025770497,-0.22640531,-0.9626846,0.14599624,0.0
63066248276128,63066245910507,0.026163243,-0.22636281,-0.9627159,0.14578542,0.0
63066252747013,63066250701767,0.026699027,-0.2262962,-0.96266544,0.1461249,0.0
63066257895711,63066255493027,0.02713269,-0.22624181,-0.9626925,0.14595065,0.0
63066262469513,63066260284287,0.027581478,-0.22618972,-0.96271485,0.14579979,0.0
63066267409201,63066265075546,0.02803114,-0.22616048,-0.9627296,0.14566219,0.0
63066272576232,63066269866806,0.028587151,-0.2261288,-0.96266806,0.14600933,0.0
63066277178472,63066274658066,0.029040415,-0.2261282,-0.96266735,0.14592572,0.0
63066282184201,63066279449326,0.02949789,-0.2261481,-0.96265674,0.14587308,0.0
63066286435972,63066284240586,0.029958993,-0.22618294,-0.96263695,0.14585564,0.0
63066291474878,63066289031845,0.030515168,-0.22621796,-0.9625439,0.14629926,0.0
63066295968055,63066293823105,0.030951051,-0.22627226,-0.962508,0.14636002,0.0
63066300613888,63066298614365,0.03135958,-0.22632398,-0.96246713,0.14646181,0.0
63066306108159,63066303436142,0.031743895,-0.22638792,-0.96241677,0.14661089,0.0
63066310693940,63066308227402,0.03219417,-0.2264449,-0.96229523,0.14722146,0.0
63066316489670,63066312988144,0.032495346,-0.22652629,-0.9622264,0.14747973,0.0
63066321141545,63066317809921,0.03274234,-0.22661684,-0.96214926,0.14778882,0.0
63066325781649,63066322601181,0.032960158,-0.22668542,-0.9620707,0.14814624,0.0
63066329682222,63066327392441,0.033215392,-0.22670364,-0.9619425,0.14889191,0.0
63066334228420,63066332183701,0.033343423,-0.22667775,-0.96187913,0.1493114,0.0
63066338774982,63066336974961,0.033424642,-0.22656609,-0.96183306,0.14975883,0.0
63066344133211,63066341766220,0.033442013,-0.22635828,-0.96180934,0.15022099,0.0
63066349075920,63066346587998,0.033487737,-0.22604965,-0.9617492,0.15105839,0.0
63066354502378,63066351379257,0.033383615,-0.22568542,-0.961766,0.15151817,0.0
63066358621336,63066356170517,0.033224292,-0.22526462,-0.9618002,0.15196145,0.0
63066363353159,63066360961777,0.03302459,-0.22480439,-0.9618489,0.15237796,0.0
63066367940190,63066365753037,0.032906067,-0.2243089,-0.961846,0.15315011,0.0
63066372691024,63066370544296,0.03269957,-0.22381935,-0.961918,0.15345798,0.0
63066377553472,63066375335556,0.032513082,-0.22333838,-0.9620025,0.15366852,0.0
63066382206180,63066380126816,0.032372966,-0.22288407,-0.9620973,0.15376447,0.0
63066387424253,63066384918076,0.03238652,-0.22245915,-0.9621356,0.1541367,0.0
63066392324409,63066389709336,0.032375548,-0.22211011,-0.9622478,0.15394199,0.0
63066396898367,63066394500595,0.032442402,-0.22185844,-0.962361,0.15358284,0.0
63066402538732,63066399291855,0.032580975,-0.22171718,-0.9624736,0.15305084,0.0
63066407193576,63066404083115,0.03289746,-0.22167285,-0.9625126,0.1528018,0.0
63066411691180,63066408874375,0.033199802,-0.22175221,-0.96261275,0.1519883,0.0
63066416482274,63066413665634,0.033604886,-0.22189906,-0.9627054,0.15109573,0.0
63066420966857,63066418456894,0.034155577,-0.22208624,-0.96278507,0.1501865,0.0
63066425333680,63066423278671,0.035074275,-0.22223973,-0.9627291,0.15010667,0.0
63066430489513,63066428069931,0.035987146,-0.22236322,-0.9627872,0.14933273,0.0
63066436035815,63066432861191,0.037058603,-0.2223703,-0.962839,0.14872521,0.0
63066440144774,63066437652451,0.0382589,-0.22218566,-0.96289104,0.14835998,0.0
63066444513836,63066442443711,0.039719697,-0.22173892,-0.96281964,0.14910595,0.0
63066449383784,63066447234970,0.040962856,-0.22105815,-0.9628851,0.14935765,0.0
63066454344670,63066452026230,0.04207828,-0.22007102,-0.9629724,0.14994094,0.0
63066459399409,63066456817490,0.042992767,-0.21879801,-0.963079,0.15085745,0.0
63066463724617,63066461608750,0.0436573,-0.21719646,-0.96316963,0.15239437,0.0
63066467990607,63066466400009,0.04394705,-0.21541066,-0.96334803,0.15371233,0.0
63066473816232,63066471191269,0.04381055,-0.213453,-0.9635805,0.15501967,0.0
63066478389878,63066475982529,0.043306578,-0.21147622,-0.963835,0.15628329,0.0
63066484828263,63066480773789,0.04255491,-0.20956835,-0.96403414,0.15782392,0.0
63066487910711,63066485565048,0.041524906,-0.207878,-0.96427953,0.15883134,0.0
63066492165867,63066490356308,0.040293068,-0.20643146,-0.9645264,0.15953462,0.0
63066497127326,63066495147568,0.039019406,-0.20532721,-0.9647455,0.15995096,0.0
63066501606909,63066499938828,0.037863337,-0.20461242,-0.9648685,0.1604023,0.0
63066506857534,63066504730087,0.03675714,-0.2043485,-0.9650025,0.16018994,0.0
63066511392795,63066509521347,0.03585813,-0.20455074,-0.96508014,0.15966684,0.0
63066516169982,63066514312607,0.03525602,-0.20519885,-0.9650947,0.1588795,0.0
63066521605607,63066519103867,0.035017252,-0.20624591,-0.965043,0.1578872,0.0
63066526282378,63066523895127,0.03514876,-0.2076141,-0.9649318,0.15674067,0.0
63066530694670,63066528686386,0.035625704,-0.2091961,-0.96477497,0.15548983,0.0
63066535450034,63066533477646,0.036394265,-0.2108938,-0.964585,0.15419163,0.0
63066540249513,63066538268906,0.03751395,-0.21260598,-0.9642941,0.15338942,0.0
63066545145034,63066543090683,0.038718063,-0.2143092,-0.9640575,0.15220258,0.0
63066550407065,63066547881943,0.040006142,-0.21590675,-0.96381146,0.1511663,0.0
63066554484201,63066552673203,0.041292984,-0.21736436,-0.9635617,0.15032133,0.0
63066559206128,63066557464462,0.04260463,-0.21863757,-0.96323216,0.1502206,0.0
63066563906440,63066562255722,0.043628532,-0.21976423,-0.96298647,0.14985739,0.0
63066568547482,63066567046982,0.04440454,-0.22072184,-0.962747,0.14976095,0.0
63066573313836,63066571838242,0.044885788,-0.22151667,-0.96251434,0.14993943,0.0
63066578128420,63066576629502,0.045175232,-0.22213921,-0.96220183,0.15093365,0.0
63066583130086,63066581420761,0.045035116,-0.22264306,-0.96198297,0.15162687,0.0
63066587960503,63066586212021,0.044627186,-0.22301857,-0.9617689,0.15255056,0.0
63066592574774,63066591003281,0.04400379,-0.22327854,-0.961561,0.15365799,0.0
63066597484669,63066595794541,0.04332112,-0.22341284,-0.9612957,0.15530798,0.0
63066602021076,63066600585800,0.042462565,-0.22348674,-0.96109325,0.15668568,0.0
63066607324253,63066605377060,0.0415577,-0.22349559,-0.96089303,0.15813673,0.0
63066611940347,63066610168320,0.04062483,-0.22347327,-0.9606955,0.15960392,0.0
63066616608107,63066614959580,0.039742876,-0.22343579,-0.9604385,0.16141532,0.0
63066622077378,63066619750839,0.03874697,-0.2234517,-0.9602406,0.16280663,0.0
63066626266128,63066624542099,0.03771293,-0.22353958,-0.96003884,0.16411331,0.0
63066630998784,63066629333359,0.03662031,-0.22373527,-0.9598314,0.16530298,0.0
63066635826805,63066634155136,0.0355243,-0.22404858,-0.95955324,0.1667268,0.0
63066640613628,63066638946396,0.03427368,-0.22451657,-0.95933014,0.1676405,0.0
63066645843784,63066643737656,0.03297477,-0.22513387,-0.959093,0.16842829,0.0
63066651104201,63066648528916,0.03166321,-0.2258778,-0.9588443,0.16909823,0.0
63066655594149,63066653320175,0.030484734,-0.22670515,-0.9585135,0.1700804,0.0
63066659827013,63066658111435,0.029276911,-0.22760029,-0.95825374,0.17056023,0.0
63066665140815,63066662933212,0.028129714,-0.22852127,-0.9579966,0.17096573,0.0
63066669934878,63066667724472,0.02706421,-0.22942464,-0.957752,0.17129791,0.0
63066674534565,63066672515732,0.026158514,-0.23027709,-0.95745087,0.17197685,0.0
63066679573940,63066677306992,0.025205854,-0.23107855,-0.9572446,0.17219226,0.0
63066684062274,63066682098252,0.024284998,-0.23180397,-0.95706564,0.17234427,0.0
63066689018003,63066686889511,0.023386624,-0.23243764,-0.95691746,0.17243762,0.0
63066693635190,63066691680771,0.022621088,-0.232968,-0.95671326,0.17295638,0.0
63066698254461,63066696472031,0.021755079,-0.23341237,-0.9566201,0.1729839,0.0
63066705470347,63066701263291,0.020894375,-0.23377568,-0.9565487,0.17299402,0.0
63066710864617,63066706054550,0.020023394,-0.23406118,-0.95649606,0.17300208,0.0
63066713879461,63066710845810,0.019254666,-0.2342735,-0.9563689,0.17350419,0.0
63066720712169,63066715637070,0.018345233,-0.23444039,-0.9563408,0.17353223,0.0
63066721984044,63066720428330,0.01740473,-0.23455483,-0.95632374,0.17356849,0.0
63066727096753,63066725219589,0.016437747,-0.23462056,-0.956317,0.17361099,0.0
63066731589461,63066730010849,0.015566754,-0.2346228,-0.9562321,0.17415531,0.0
63066736298992,63066734802109,0.014551298,-0.23457852,-0.95625114,0.17419806,0.0
63066741460711,63066739593369,0.013523307,-0.23447901,-0.9562859,0.1742239,0.0
63066746340972,63066744384628,0.012494531,-0.23431052,-0.95634425,0.17420717,0.0
63066750992430,63066749175888,0.011623836,-0.23406278,-0.9563329,0.1746621,0.0
63066756115451,63066753967148,0.0106697595,-0.23374383,-0.956442,0.17455296,0.0
63066761093263,63066758758408,0.009770907,-0.23334473,-0.9565791,0.17438796,0.0
63066766168836,63066763549668,0.0089265965,-0.23287937,-0.9567426,0.17415823,0.0
63066771612951,63066768340927,0.008289224,-0.23233156,-0.95684224,0.17437394,0.0
63066775978263,63066773132187,0.0076003294,-0.2317047,-0.95706624,0.17400984,0.0
63066780903367,63066777953964,0.0069717574,-0.23098008,-0.95732456,0.17357774,0.0
63066785766857,63066782745224,0.006398838,-0.23017019,-0.95761335,0.1730822,0.0
63066790230607,63066787536484,0.0059952713,-0.22926348,-0.9578425,0.17303182,0.0
63066794721961,63066792327744,0.0054949,-0.22827625,-0.9581941,0.17240615,0.0
63066798934149,63066797119003,0.0050110505,-0.22720718,-0.95857483,0.17171516,0.0
63066805228992,63066801910263,0.0045528994,-0.22605105,-0.95898443,0.17096514,0.0
63066810086701,63066806701523,0.0042350977,-0.22482008,-0.95933086,0.17065252,0.0
63066814543419,63066811492783,0.0038445315,-0.22352791,-0.9597896,0.1697776,0.0
63066819006232,63066816284043,0.0034934736,-0.22218627,-0.9602652,0.16885413,0.0
63066823563576,63066821075302,0.0031498277,-0.2208361,-0.9607479,0.16788396,0.0
63066827786024,63066825866562,0.0029221633,-0.21950252,-0.96113414,0.16742544,0.0
63066832608003,63066830657822,0.0025293988,-0.2182147,-0.96161,0.16637942,0.0
63066837408055,63066835449082,0.002071093,-0.2170085,-0.962071,0.165295,0.0
63066842337638,63066840240341,0.0015336492,-0.21592532,-0.96250826,0.16416977,0.0
63066847279669,63066845031601,0.0010205546,-0.21502152,-0.96281284,0.16357312,0.0
63066852594461,63066849822861,2.669501E-4,-0.21433064,-0.9631679,0.16238804,0.0
63066857129044,63066854614121,-6.091061E-4,-0.21388301,-0.96346974,0.1611825,0.0
63066861613419,63066859405380,-0.0015940734,-0.21368672,-0.96371657,0.15995564,0.0
63066865870034,63066864196640,-0.0025141332,-0.21372315,-0.9638118,0.15932019,0.0
63066870645711,63066868987900,-0.0035925088,-0.21394436,-0.9639617,0.15809073,0.0
63066875642899,63066873784839,-0.0046521383,-0.21429537,-0.96407753,0.15687676,0.0
63066880507221,63066878576098,-0.005634226,-0.2147059,-0.9641744,0.1556834,0.0
63066885214461,63066883367358,-0.0063621197,-0.21512343,-0.9641676,0.15512013,0.0
63066889978107,63066888158618,-0.0070780157,-0.21548603,-0.96426266,0.15399083,0.0
63066894875867,63066892949878,-0.0076571605,-0.2157713,-0.96436787,0.15290111,0.0
63066899632690,63066897771655,-0.008120757,-0.2159779,-0.9644861,0.15183587,0.0
63066904936961,63066902562915,-0.008364719,-0.21612889,-0.9645207,0.15138765,0.0
63066909467794,63066907354175,-0.008681734,-0.21625035,-0.96464723,0.15038644,0.0
63066914026857,63066912145434,-0.008981191,-0.21637587,-0.9647689,0.14940502,0.0
63066918834565,63066916936694,-0.009313494,-0.21655533,-0.9648744,0.14843994,0.0
63066924502430,63066921758472,-0.009590458,-0.21684454,-0.9648693,0.1480327,0.0
63066928904357,63066926549731,-0.0100727985,-0.21726745,-0.96490926,0.14711732,0.0
63066933684409,63066931340991,-0.010632179,-0.21784644,-0.96490604,0.14624043,0.0
63066938483992,63066936132251,-0.011245154,-0.21858084,-0.9648576,0.14541611,0.0
63066943432482,63066940923511,-0.011767613,-0.21945518,-0.9646854,0.14520012,0.0
63066948493471,63066945714770,-0.012436551,-0.22043467,-0.96455944,0.14449571,0.0
63066953334305,63066950506030,-0.01313053,-0.22149037,-0.9644028,0.14386421,0.0
63066958093576,63066955297290,-0.0138481995,-0.22259063,-0.96422243,0.14330655,0.0
63066962251128,63066960088550,-0.014449501,-0.22369877,-0.9639418,0.1434095,0.0
63066967009305,63066964879809,-0.015190589,-0.22475225,-0.96374476,0.1430093,0.0
63066971918055,63066969671069,-0.015933977,-0.22571218,-0.96355534,0.14269295,0.0
63066976957274,63066974462329,-0.016677342,-0.22656578,-0.96337813,0.14245155,0.0
63066980983263,63066979253589,-0.017303517,-0.22730255,-0.96313953,0.14281598,0.0
63066986455867,63066984044848,-0.018074732,-0.22790478,-0.9629969,0.14272258,0.0
63066991866961,63066988836108,-0.01890413,-0.22838967,-0.9628726,0.1426782,0.0
63066996151024,63066993627368,-0.0198254,-0.22876897,-0.9627681,0.14265105,0.0
63067000779253,63066998418628,-0.020729264,-0.22909124,-0.9625911,0.1431985,0.0
63067005159096,63067003209888,-0.021905297,-0.22935289,-0.9625176,0.14309879,0.0
