arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186157013953749,1186157012007212,0.18272996,0.23652153,0.5129143,0.80472744,0.0
1186157018351665,1186157016798472,0.18309508,0.23300941,0.5134626,0.8053192,0.0
1186157023174478,1186157021589732,0.18372001,0.22940274,0.51379555,0.8059997,0.0
1186157027929946,1186157026411509,0.18452016,0.22579856,0.5141511,0.80660766,0.0
1186157032749269,1186157031202769,0.18543671,0.22230853,0.5145338,0.8071227,0.0
1186157037760780,1186157035994028,0.18636306,0.21899675,0.51517195,0.8074076,0.0
1186157042628280,1186157040785288,0.18736199,0.21579543,0.51553065,0.80780935,0.0
1186157047311144,1186157045576548,0.1882883,0.21280733,0.5158552,0.8081794,0.0
1186157052174842,1186157050367808,0.18906327,0.21009345,0.5161744,0.8085047,0.0
1186157056983748,1186157055159068,0.18953897,0.20780046,0.516852,0.808553,0.0
1186157061681092,1186157059950327,0.1898678,0.20581725,0.51728654,0.8087052,0.0
1186157066603853,1186157064772105,0.18999235,0.204194,0.5178148,0.8087494,0.0
1186157071400207,1186157069563364,0.1899416,0.20289913,0.5184288,0.8086938,0.0
1186157076071561,1186157074354624,0.18968739,0.20190616,0.5194589,0.8083409,0.0
1186157080895780,1186157079145884,0.18949454,0.20091611,0.52017725,0.8081709,0.0
1186157085267394,1186157083937144,0.18934846,0.19991256,0.52088016,0.8080012,0.0
1186157090528540,1186157088728403,0.18930429,0.19882534,0.5215266,0.8078628,0.0
1186157095065207,1186157093519663,0.18932442,0.19768043,0.5223661,0.8075967,0.0
1186157100069842,1186157098310923,0.18950465,0.19636318,0.5228122,0.8075871,0.0
1186157104616144,1186157103102183,0.18972793,0.19497174,0.52319545,0.8076236,0.0
1186157109336769,1186157107923960,0.18996422,0.19353265,0.52353746,0.8076925,0.0
1186157114818123,1186157112715220,0.19008744,0.19217911,0.52421296,0.8075486,0.0
1186157119068644,1186157117536997,0.1902768,0.19070546,0.5244938,0.80767095,0.0
1186157124003540,1186157122328257,0.19048916,0.18917228,0.5247179,0.8078359,0.0
1186157129250415,1186157127119517,0.19077292,0.18751352,0.52484,0.8080763,0.0
1186157133193696,1186157131910777,0.19115184,0.18569556,0.5248227,0.80841774,0.0
1186157138124217,1186157136702036,0.1916232,0.18374304,0.52466375,0.80885535,0.0
1186157142788592,1186157141493296,0.1921696,0.18170613,0.52438486,0.8093666,0.0
1186157147714530,1186157146315073,0.19276488,0.17963983,0.5239986,0.8099362,0.0
1186157152846457,1186157151106333,0.19331011,0.17768596,0.5239179,0.81028944,0.0
1186157157653644,1186157155897593,0.19395734,0.17566687,0.52333874,0.81094897,0.0
1186157162435571,1186157160688853,0.19454679,0.17369306,0.52267635,0.8116598,0.0
1186157167451613,1186157165480112,0.19503964,0.17183982,0.5219489,0.8124038,0.0
1186157171666405,1186157170271372,0.19530572,0.17028195,0.52166927,0.81284744,0.0
1186157176831457,1186157175062632,0.1955001,0.16885634,0.52096653,0.81354845,0.0
1186157181710519,1186157179853892,0.19552682,0.16768023,0.52030563,0.814208,0.0
1186157186577082,1186157184675669,0.19542508,0.16670501,0.5196409,0.81485695,0.0
1186157192170728,1186157189466929,0.19515675,0.1660108,0.5193813,0.8152284,0.0
1186157195526821,1186157194258189,0.1949404,0.16532256,0.5185829,0.815928,0.0
1186157200524582,1186157199049448,0.19470112,0.16471274,0.51771516,0.81665915,0.0
1186157205486717,1186157203840708,0.19444762,0.1641766,0.51678073,0.817419,0.0
1186157209898228,1186157208631968,0.19409251,0.16382857,0.5162837,0.8178872,0.0
1186157215080780,1186157213423228,0.19383508,0.1634666,0.5152768,0.8186553,0.0
1186157219444009,1186157218214487,0.19358274,0.16323708,0.5142252,0.81942165,0.0
1186157224606769,1186157223005747,0.19336452,0.16317163,0.51312226,0.82017726,0.0
1186157230180728,1186157227827525,0.19314258,0.16337794,0.51237106,0.82065797,0.0
1186157234039321,1186157232618784,0.19314222,0.16366664,0.5111467,0.8213637,0.0
1186157238948228,1186157237410044,0.19331488,0.16411322,0.50977474,0.82208633,0.0
1186157243971144,1186157242201304,0.1936291,0.16475219,0.5082127,0.82285136,0.0
1186157248828957,1186157246992564,0.19398472,0.1657064,0.5068155,0.8234375,0.0
1186157253830519,1186157251783823,0.19450068,0.1668146,0.5048708,0.8242863,0.0
1186157258369321,1186157256575083,0.19510172,0.16813564,0.50278205,0.8251521,0.0
1186157263225415,1186157261366343,0.19580361,0.1695996,0.50057226,0.82602924,0.0
1186157267326665,1186157266188120,0.1965816,0.17120093,0.49854785,0.8267381,0.0
1186157272599321,1186157270979380,0.19754389,0.17271686,0.49610314,0.82766354,0.0
1186157277060675,1186157275770640,0.19862716,0.17420645,0.4935369,0.8286258,0.0
1186157282388905,1186157280561900,0.1998348,0.17569315,0.49085113,0.82961625,0.0
1186157287254894,1186157285353159,0.20108466,0.1772891,0.48829722,0.8304814,0.0
1186157291955467,1186157290144419,0.20244966,0.17889667,0.48541716,0.8314928,0.0
1186157297133123,1186157294935679,0.20388284,0.18052712,0.48245686,0.8325125,0.0
1186157301481717,1186157299726939,0.20538479,0.18212384,0.47942197,0.8335482,0.0
1186157306645050,1186157304518198,0.20688918,0.1836799,0.47644782,0.8345394,0.0
1186157310971457,1186157309339976,0.20841269,0.18512414,0.47313055,0.83572763,0.0
1186157315853957,1186157314131235,0.20984457,0.18649565,0.46974003,0.83697605,0.0
1186157320741509,1186157318922495,0.21116322,0.18780872,0.46632132,0.83826154,0.0
1186157325656717,1186157323713755,0.2123167,0.18908727,0.4630944,0.8394708,0.0
1186157330403436,1186157328505015,0.21333951,0.19026555,0.4597015,0.84080905,0.0
1186157334885675,1186157333296275,0.21408875,0.19143856,0.45610073,0.8423119,0.0
1186157339765363,1186157338087534,0.21481252,0.19243109,0.4525906,0.8437936,0.0
1186157345066978,1186157342878794,0.21549869,0.19332817,0.44940063,0.8451175,0.0
1186157349515728,1186157347700571,0.21618152,0.19409187,0.44618985,0.84646827,0.0
1186157354133071,1186157352491831,0.21683551,0.19470248,0.44313675,0.8477636,0.0
1186157358978644,1186157357283091,0.21750453,0.19514023,0.4401791,0.84903145,0.0
1186157364075936,1186157362074351,0.2181756,0.19540814,0.4373971,0.85023457,0.0
1186157368337082,1186157366865610,0.21897168,0.1954229,0.43462455,0.85144746,0.0
1186157373121925,1186157371656870,0.21975298,0.19529952,0.43194944,0.85263497,0.0
1186157378462290,1186157376448130,0.22040264,0.19513261,0.4293111,0.8538372,0.0
1186157382819217,1186157381239390,0.22087695,0.19499287,0.42681205,0.8549986,0.0
1186157387605415,1186157386061167,0.22117385,0.19488448,0.42434573,0.8561734,0.0
1186157392257655,1186157390852427,0.22126165,0.19485278,0.42203757,0.8572981,0.0
1186157397052915,1186157395643687,0.22120103,0.19489971,0.41987592,0.8583638,0.0
1186157402274790,1186157400434946,0.22085571,0.19510737,0.41789263,0.8593728,0.0
1186157406831821,1186157405256724,0.22023094,0.1954404,0.41585916,0.86044323,0.0
1186157411254946,1186157410047984,0.2194666,0.19580524,0.41383183,0.86153233,0.0
1186157416286248,1186157414839243,0.21862425,0.19618025,0.4117964,0.8626358,0.0
1186157421805519,1186157419630503,0.21770288,0.19655414,0.40973392,0.86376506,0.0
1186157425714061,1186157424421763,0.21673307,0.19689041,0.4075608,0.8649596,0.0
1186157430876769,1186157429243540,0.21571238,0.19717586,0.40525845,0.8662306,0.0
1186157435271613,1186157434034800,0.21470876,0.19737443,0.40275773,0.86759996,0.0
1186157440452915,1186157438826060,0.21375822,0.19745083,0.3999365,0.869121,0.0
1186157445424217,1186157443617319,0.21288066,0.19737054,0.3967185,0.87082785,0.0
1186157449879530,1186157448408579,0.21208823,0.19710235,0.39313525,0.8727049,0.0
1186157455088019,1186157453199839,0.21138884,0.19662257,0.3892518,0.8747213,0.0
1186157459605571,1186157457991099,0.21080421,0.19590889,0.38517612,0.8768242,0.0
1186157464415988,1186157462782359,0.21032684,0.19501178,0.380916,0.87899715,0.0
1186157469969321,1186157467604136,0.20992918,0.19394131,0.37655187,0.8812067,0.0
1186157473849634,1186157472395396,0.20960982,0.19272381,0.37218985,0.8834002,0.0
1186157478850675,1186157477186655,0.20937535,0.19140069,0.36788213,0.8855453,0.0
1186157483678748,1186157481977915,0.20915951,0.19007367,0.3636124,0.8876431,0.0
1186157488033748,1186157486769175,0.20893703,0.188811,0.35955405,0.889616,0.0
1186157492803436,1186157491560435,0.20871297,0.18764327,0.3557158,0.8914568,0.0
1186157497987811,1186157496351694,0.20844029,0.18664618,0.3521704,0.89313596,0.0
1186157502804582,1186157501142954,0.20809305,0.18587357,0.34879622,0.89470077,0.0
1186157507443905,1186157505964732,0.20764568,0.18535279,0.34581915,0.8960674,0.0
1186157512684842,1186157510755991,0.20712398,0.1850405,0.34323525,0.89724535,0.0
1186157517285571,1186157515547251,0.20650886,0.18488963,0.3410702,0.8982433,0.0
1186157522133905,1186157520338511,0.20588572,0.18480963,0.33920375,0.8991092,0.0
1186157526781248,1186157525129771,0.20521055,0.18480042,0.33784267,0.8997776,0.0
1186157531904425,1186157529921030,0.20453314,0.18477686,0.33682245,0.90031904,0.0
1186157536552030,1186157534712290,0.20385829,0.18470126,0.33600166,0.90079415,0.0
1186157541129842,1186157539503550,0.20326674,0.18443799,0.3352717,0.90125364,0.0
1186157545923696,1186157544294810,0.20271005,0.18398435,0.3347348,0.90167123,0.0
1186157551238071,1186157549116587,0.20223147,0.1832706,0.33416006,0.9021371,0.0
1186157555838436,1186157553907847,0.20179577,0.18234451,0.33343425,0.9026907,0.0
1186157560353748,1186157558699107,0.20137334,0.18122149,0.33245805,0.90337104,0.0
1186157565688540,1186157563490366,0.2009338,0.1799507,0.3313499,0.90412974,0.0
1186157569831561,1186157568281626,0.2004881,0.17852458,0.33003086,0.9049934,0.0
1186157574682915,1186157573072886,0.20010212,0.17688857,0.32857513,0.9059293,0.0
1186157579296196,1186157577864146,0.19978926,0.17501394,0.32698447,0.9069374,0.0
1186157584200623,1186157582655405,0.19958666,0.17295739,0.3253641,0.90795875,0.0
1186157588924113,1186157587477183,0.1995188,0.17080139,0.3236337,0.9089996,0.0
1186157593658019,1186157592268443,0.1995924,0.16869944,0.32183945,0.9100125,0.0
1186157598722550,1186157597059702,0.19982949,0.16673443,0.31990463,0.9110043,0.0
1186157603840675,1186157601850962,0.20022215,0.16495971,0.31792948,0.9119322,0.0
1186157608435780,1186157606642222,0.2007512,0.16337815,0.31597906,0.9127781,0.0
1186157613488540,1186157611433482,0.20140345,0.1619341,0.31419066,0.9135088,0.0
1186157618374894,1186157616224741,0.20219092,0.16059206,0.31251425,0.91414654,0.0
1186157622516977,1186157621016001,0.20306264,0.1593063,0.3110921,0.9146632,0.0
1186157628319894,1186157625837778,0.20398875,0.15802874,0.309895,0.915085,0.0
1186157632193280,1186157630629038,0.20489104,0.15675853,0.30893344,0.91542697,0.0
1186157636984009,1186157635420298,0.20574206,0.15546006,0.30810687,0.9157361,0.0
1186157641801457,1186157640211558,0.20643774,0.15412825,0.30755866,0.91598886,0.0
1186157646448644,1186157645002818,0.20697705,0.1526961,0.30724278,0.916213,0.0
1186157651273696,1186157649794077,0.20735596,0.15113236,0.3071695,0.91641116,0.0
1186157656249946,1186157654585337,0.20759775,0.14940584,0.30735323,0.91657794,0.0
1186157661073436,1186157659376597,0.20773338,0.14750114,0.3077843,0.91671103,0.0
1186157665833644,1186157664167857,0.20776357,0.14542392,0.30843458,0.9168175,0.0
1186157670965259,1186157668989634,0.20770246,0.1431829,0.3092503,0.9169093,0.0
1186157675142446,1186157673780894,0.20757972,0.14084212,0.31032187,0.9169376,0.0
1186157680446457,1186157678572153,0.20746978,0.13834241,0.3113023,0.91701066,0.0
1186157685222342,1186157683363413,0.20739806,0.13583095,0.31205073,0.91714793,0.0
1186157689578852,1186157688154673,0.20735036,0.13331626,0.31280133,0.91727203,0.0
1186157694899634,1186157692976450,0.20732291,0.13070574,0.31385243,0.91729486,0.0
1186157699454842,1186157697767710,0.20731384,0.12813836,0.3148198,0.91732764,0.0
1186157704324686,1186157702558970,0.20726846,0.12576692,0.3159192,0.9172881,0.0
1186157710160571,1186157707380747,0.20719095,0.1236047,0.31714556,0.91717637,0.0
1186157714223175,1186157712172007,0.20706363,0.121740505,0.3186528,0.916932,0.0
1186157718749998,1186157716963267,0.20700131,0.12000895,0.31989688,0.91674113,0.0
1186157723975467,1186157721754527,0.20705096,0.118409105,0.32104397,0.9165369,0.0
1186157728239425,1186157726545786,0.20728238,0.11686585,0.32203358,0.9163355,0.0
1186157732914582,1186157731337046,0.20771168,0.11538807,0.32303235,0.916074,0.0
1186157737922134,1186157736128306,0.20839135,0.113879606,0.32353505,0.915931,0.0
1186157742759009,1186157740919566,0.20926909,0.112423144,0.3237537,0.91583353,0.0
1186157747374529,1186157745741343,0.21032602,0.11103239,0.32371283,0.91577554,0.0
1186157752089634,1186157750532603,0.21149175,0.10976642,0.3235668,0.9157113,0.0
1186157756940779,1186157755323862,0.2127534,0.10854718,0.32311335,0.91572446,0.0
1186157761579790,1186157760115122,0.21409601,0.107345894,0.32235867,0.9158191,0.0
1186157766336404,1186157764906382,0.21549761,0.10606164,0.32151797,0.9159355,0.0
1186157771342342,1186157769697642,0.21689484,0.10469563,0.32084927,0.9159974,0.0
1186157776239946,1186157774488902,0.21824987,0.103141196,0.3201914,0.9160821,0.0
1186157780926092,1186157779280161,0.2194978,0.101409584,0.319753,0.91613036,0.0
1186157785424686,1186157784071421,0.22058798,0.099530764,0.31956893,0.91613877,0.0
1186157791661040,1186157788893198,0.22145313,0.09764125,0.3197851,0.91605794,0.0
1186157795356561,1186157793684458,0.22207862,0.09579584,0.31996274,0.91603935,0.0
1186157799792550,1186157798475718,0.2224553,0.09407674,0.32026902,0.9160191,0.0
1186157804750571,1186157803266978,0.22263628,0.092463166,0.32070374,0.9159873,0.0
1186157809246248,1186157808058237,0.22266296,0.09096893,0.32145917,0.91586566,0.0
1186157814369529,1186157812849497,0.22266744,0.08945828,0.3219982,0.915824,0.0
1186157819341092,1186157817640757,0.22262946,0.08796751,0.3226099,0.91576236,0.0
1186157823843227,1186157822432017,0.22261149,0.086544916,0.32317743,0.91570216,0.0
1186157828623332,1186157827253794,0.22261952,0.08535293,0.32378182,0.9155986,0.0
1186157833514686,1186157832045054,0.22268845,0.08450205,0.32417667,0.915521,0.0
1186157838406092,1186157836836314,0.22287725,0.08400653,0.32448667,0.9154109,0.0
1186157843724425,1186157841627573,0.22335343,0.08358484,0.32483733,0.915209,0.0
1186157848110102,1186157846418833,0.22412091,0.08327467,0.3252381,0.9149073,0.0
1186157852651509,1186157851210093,0.22514342,0.082964376,0.3253199,0.9146553,0.0
1186157857556873,1186157856001353,0.22638713,0.08262849,0.32512134,0.9144493,0.0
1186157862403957,1186157860792612,0.22773388,0.082310475,0.3246804,0.9143002,0.0
1186157867242654,1186157865614390,0.2291333,0.08208768,0.3241924,0.91414374,0.0
1186157871963852,1186157870405650,0.2305619,0.08192518,0.32341418,0.9140748,0.0
1186157876934321,1186157875196909,0.2319707,0.0818931,0.32254508,0.91402835,0.0
1186157881726040,1186157879988169,0.23334453,0.0819649,0.32164356,0.9139899,0.0
1186157886252811,1186157884779429,0.23464678,0.08214037,0.3209098,0.91389865,0.0
1186157891615207,1186157889570689,0.23588629,0.08232552,0.32016468,0.91382426,0.0
1186157896369946,1186157894361948,0.23702954,0.08256749,0.3195115,0.9137352,0.0
1186157900786144,1186157899153208,0.23802441,0.082908824,0.31891838,0.9136529,0.0
1186157906681404,1186157903944468,0.23883227,0.0833921,0.31846166,0.91355735,0.0
1186157910554113,1186157908766245,0.23948145,0.08395008,0.3179625,0.9135102,0.0
1186157915497915,1186157913557505,0.23997678,0.08455524,0.31753477,0.9134732,0.0
1186157920332550,1186157918348765,0.24034168,0.08520406,0.31715783,0.9134479,0.0
1186157924544113,1186157923140025,0.24058881,0.08589988,0.31689328,0.9134095,0.0
1186157929507134,1186157927931284,0.24076034,0.0866095,0.31662762,0.9133894,0.0
1186157934435259,1186157932722544,0.24088304,0.087331906,0.31641996,0.91336024,0.0
1186157938881456,1186157937513804,0.24098802,0.08805311,0.31623712,0.9133266,0.0
1186157943659738,1186157942305064,0.24108478,0.08878317,0.31606424,0.91329026,0.0
1186157948857498,1186157947126841,0.2411875,0.08955365,0.31580815,0.9132765,0.0
1186157954342706,1186157951918101,0.24132574,0.090395145,0.31547144,0.91327345,0.0
1186157958452863,1186157956709360,0.24150604,0.091353476,0.31504485,0.9132777,0.0
1186157963026717,1186157961500620,0.24175175,0.09244562,0.31457677,0.9132641,0.0
1186157967715415,1186157966291880,0.24208896,0.09362602,0.31395367,0.913269,0.0
1186157972636300,1186157971083140,0.24252103,0.09485748,0.3132218,0.9132785,0.0
1186157977398488,1186157975904917,0.24304126,0.09611415,0.31236157,0.9133035,0.0
1186157982221300,1186157980696177,0.24361658,0.09737337,0.3114829,0.9133169,0.0
1186157986943019,1186157985517954,0.24426205,0.098578855,0.31041238,0.91337967,0.0
1186157991754009,1186157990309214,0.24492532,0.09973936,0.30921784,0.91348124,0.0
1186157996594686,1186157995100474,0.24556066,0.10090373,0.30788124,0.91363424,0.0
1186158001379061,1186157999891734,0.2461582,0.10213481,0.30650163,0.91380054,0.0
1186158006177654,1186158004682993,0.24674478,0.10346543,0.3050485,0.9139789,0.0
1186158010975467,1186158009474253,0.24730726,0.10495217,0.30366293,0.9141187,0.0
1186158015713956,1186158014265513,0.24784711,0.10659168,0.30236042,0.91421455,0.0
1186158020548175,1186158019056773,0.24832763,0.10838099,0.3011742,0.91426533,0.0
1186158025216404,1186158023848032,0.24875093,0.11021983,0.2998875,0.9143534,0.0
1186158030513384,1186158028669810,0.24911837,0.11206168,0.29850057,0.91448325,0.0
1186158035392654,1186158033461069,0.24945307,0.11381729,0.29702273,0.9146564,0.0
1186158040282342,1186158038252329,0.24978358,0.115470126,0.29551437,0.91484755,0.0
1186158044507029,1186158043043589,0.25011167,0.11701733,0.29388896,0.9150849,0.0
1186158049300154,1186158047834849,0.25040096,0.118516564,0.2921579,0.9153671,0.0
1186158054382654,1186158052626109,0.25061104,0.12002411,0.2903077,0.9157018,0.0
1186158059340779,1186158057417368,0.25072876,0.121578746,0.28841382,0.91606283,0.0
1186158064002811,1186158062208628,0.2507547,0.12316943,0.2864786,0.91645044,0.0
1186158069126092,1186158067030405,0.250688,0.12480558,0.2846084,0.91682994,0.0
1186158073586925,1186158071821665,0.25053638,0.12645474,0.28287274,0.9171825,0.0
1186158078569477,1186158076612925,0.2503147,0.12811492,0.28124306,0.9175137,0.0
1186158083387759,1186158081404185,0.25005898,0.1298002,0.27977842,0.91779435,0.0
1186158088231144,1186158086195444,0.24985565,0.13144018,0.27839646,0.9180365,0.0
1186158092821925,1186158090986704,0.24977913,0.13300787,0.2769979,0.91825455,0.0
1186158097840050,1186158095777964,0.24989821,0.13449112,0.2753029,0.91851586,0.0
1186158102243800,1186158100569224,0.25016782,0.13603331,0.27347723,0.9187607,0.0
1186158107054894,1186158105391001,0.25059545,0.13766174,0.27134365,0.9190342,0.0
1186158111893592,1186158110182261,0.25117677,0.1393824,0.26895526,0.91931814,0.0
1186158117066196,1186158114973521,0.2519426,0.14114155,0.26618087,0.91964763,0.0
1186158122410779,1186158119764780,0.25281087,0.1430042,0.26339677,0.9199231,0.0
1186158126058019,1186158124556040,0.25375333,0.14491127,0.260464,0.9202002,0.0
1186158130902134,1186158129347300,0.254724,0.1468468,0.257392,0.92048955,0.0
1186158135717863,1186158134138560,0.2557032,0.14872977,0.25399265,0.92085993,0.0
1186158140427758,1186158138929819,0.2565509,0.15067531,0.25079858,0.9211833,0.0
1186158145480519,1186158143721079,0.25726524,0.15265304,0.24763206,0.92151505,0.0
1186158150388904,1186158148542857,0.25782833,0.15467735,0.24452071,0.9218509,0.0
1186158154872238,1186158153334116,0.25821796,0.15672445,0.24154276,0.9221811,0.0
1186158159703227,1186158158125376,0.25845382,0.15879098,0.23870774,0.92249966,0.0
1186158164834946,1186158162916636,0.2585551,0.16083097,0.23606187,0.9227987,0.0
1186158168944008,1186158167707896,0.25854826,0.16279896,0.233607,0.9230802,0.0
1186158174267967,1186158172499155,0.25846648,0.16459337,0.23102191,0.9234354,0.0
1186158178874217,1186158177290415,0.25818306,0.16639118,0.22888142,0.9237255,0.0
1186158183551665,1186158182081675,0.2577351,0.1681029,0.22686386,0.9240383,0.0
1186158188537758,1186158186903452,0.25712964,0.16970463,0.22495306,0.9243813,0.0
1186158193182186,1186158191694712,0.2564823,0.17101136,0.22275218,0.9248532,0.0
1186158198409321,1186158196485972,0.2556506,0.17224608,0.22110893,0.92524856,0.0
1186158202867238,1186158201277232,0.25473708,0.1732939,0.21957844,0.92566925,0.0
1186158207478331,1186158206068491,0.25376245,0.17419118,0.21814069,0.92610836,0.0
1186158212158071,1186158210859751,0.2528714,0.17484383,0.21630363,0.9266598,0.0
1186158217367498,1186158215651011,0.25186917,0.1755528,0.21502553,0.92709607,0.0
1186158222201040,1186158220442271,0.2509194,0.17621304,0.21383,0.9275048,0.0
1186158226617654,1186158225233530,0.250065,0.17682536,0.21270782,0.92787695,0.0
1186158231812186,1186158230055308,0.24938717,0.1773102,0.21123625,0.92830294,0.0
1186158236397394,1186158234846568,0.24875076,0.17789456,0.21014515,0.9286095,0.0
1186158241206300,1186158239637827,0.24822003,0.17851873,0.20901185,0.9288875,0.0
1186158245894217,1186158244429087,0.2478237,0.17920503,0.20784016,0.929124,0.0
1186158251376977,1186158249220347,0.24764028,0.17987208,0.20627077,0.9293937,0.0
1186158255405779,1186158254011607,0.24750893,0.18071887,0.20514141,0.9295144,0.0
1186158260341561,1186158258802866,0.2474738,0.18161201,0.20406967,0.9295856,0.0
1186158265177863,1186158263624644,0.24749903,0.18252388,0.20303023,0.9296279,0.0
1186158270265831,1186158268446421,0.24761312,0.18331437,0.20165874,0.9297405,0.0
1186158274855779,1186158273237681,0.24765164,0.18413396,0.20074493,0.929766,0.0
1186158279640571,1186158278028941,0.24766414,0.18486463,0.1999071,0.9297982,0.0
1186158284430988,1186158282820200,0.24762854,0.18548883,0.1991334,0.9298494,0.0
1186158289015831,1186158287611460,0.24760576,0.18588957,0.19804686,0.93000746,0.0
1186158293894842,1186158292402720,0.2474437,0.18627243,0.19740157,0.93011117,0.0
1186158298595311,1186158297193980,0.24723615,0.18654768,0.19684586,0.930229,0.0
1186158303357446,1186158301985239,0.2470344,0.186719,0.19641414,0.93033946,0.0
1186158308196456,1186158306807017,0.24692233,0.1867199,0.1957738,0.93050396,0.0
1186158312942290,1186158311598277,0.24677707,0.18673703,0.1955988,0.9305759,0.0
1186158317668019,1186158316389536,0.24668175,0.18666917,0.19551735,0.9306319,0.0
1186158322621196,1186158321180796,0.24663101,0.18648997,0.19548255,0.93068856,0.0
1186158327332602,1186158325972056,0.24668753,0.18608312,0.19511811,0.9308315,0.0
1186158332371769,1186158330763316,0.24669246,0.18562788,0.19513144,0.9309183,0.0
1186158337163800,1186158335554575,0.24669428,0.18500574,0.19520505,0.9310262,0.0
1186158341915415,1186158340345835,0.24668409,0.18421707,0.19536619,0.9311515,0.0
1186158346762238,1186158345137095,0.24674596,0.1831712,0.19522989,0.93136996,0.0
1186158351210727,1186158349958872,0.24673477,0.18211856,0.19566241,0.9314886,0.0
1186158356265415,1186158354750132,0.2467427,0.18099861,0.19625404,0.9315803,0.0
1186158361189738,1186158359541392,0.24679321,0.17980939,0.19700117,0.93163955,0.0
1186158365840258,1186158364332652,0.24699178,0.1784252,0.19743,0.9317623,0.0
1186158370669165,1186158369123911,0.24719569,0.17705414,0.19835985,0.93177223,0.0
1186158375967342,1186158373915171,0.24748531,0.17558883,0.19935334,0.9317606,0.0
1186158380305363,1186158378706431,0.24785732,0.17405874,0.2003994,0.9317244,0.0
1186158385021040,1186158383497691,0.24838237,0.17237405,0.20098466,0.9317717,0.0
1186158390073123,1186158388319468,0.24887575,0.17076921,0.20202617,0.93171036,0.0
1186158395269842,1186158393110728,0.24941131,0.16911933,0.20301966,0.9316521,0.0
1186158399266613,1186158397901987,0.24996194,0.167399,0.2039697,0.9316077,0.0
1186158404549321,1186158402693247,0.2505824,0.16548665,0.20449974,0.9316665,0.0
1186158409065050,1186158407484507,0.25110763,0.16360778,0.20545396,0.931647,0.0
1186158413797290,1186158412275767,0.2516006,0.16166896,0.20646787,0.9316283,0.0
1186158419265571,1186158417067027,0.25206062,0.15969597,0.20753911,0.93160623,0.0
1186158423335935,1186158421858286,0.25253662,0.15763575,0.20837179,0.9316423,0.0
1186158428229373,1186158426680064,0.25292632,0.155638,0.20958044,0.9316014,0.0
1186158432952654,1186158431471323,0.253276,0.15362887,0.21084961,0.9315535,0.0
1186158437760935,1186158436262583,0.2535833,0.15157883,0.21219786,0.93149954,0.0
1186158443189998,1186158441053843,0.2539042,0.14940146,0.21334791,0.9315012,0.0
1186158447449581,1186158445845103,0.25414807,0.14723387,0.21485645,0.93143314,0.0
1186158452473227,1186158450636362,0.2543688,0.14499077,0.21645926,0.9313536,0.0
1186158456913800,1186158455427622,0.25456873,0.14270075,0.21812598,0.9312638,0.0
1186158462096092,1186158460218882,0.25477928,0.14035107,0.21960859,0.93121487,0.0
1186158466471404,1186158465040659,0.25494084,0.13809046,0.22140959,0.9310821,0.0
1186158471193696,1186158469831919,0.2550975,0.1358963,0.22325732,0.93092084,0.0
1186158475894790,1186158474623179,0.25523838,0.13376608,0.22516534,0.9307312,0.0
1186158481222498,1186158479414439,0.25540572,0.13165186,0.2268979,0.93056595,0.0
1186158486638904,1186158484205698,0.25552,0.12973127,0.2289582,0.93029964,0.0
1186158490378956,1186158488996958,0.25561208,0.12793404,0.2310518,0.9300056,0.0
1186158495134477,1186158493788218,0.2556823,0.12623663,0.23318525,0.9296857,0.0
1186158499860519,1186158498579478,0.2557737,0.12454278,0.2351029,0.929406,0.0
1186158505756821,1186158503370737,0.25582573,0.12295505,0.23720418,0.9290691,0.0
1186158509607654,1186158508192515,0.2558768,0.1213934,0.23922662,0.9287418,0.0
1186158514586248,1186158512983775,0.2559128,0.11988835,0.24106954,0.9284508,0.0
1186158519268019,1186158517775034,0.256002,0.118384875,0.24256633,0.9282293,0.0
1186158524120258,1186158522576026,0.25608706,0.117026806,0.24410431,0.9279748,0.0
1186158529123696,1186158527367286,0.2562138,0.115775995,0.24557595,0.9277084,0.0
1186158533973227,1186158532158546,0.25637895,0.11466652,0.2470145,0.9274186,0.0
1186158539197342,1186158536949805,0.2565687,0.113718696,0.24834818,0.9271266,0.0
1186158544096665,1186158541741065,0.25674716,0.11302923,0.24981633,0.926767,0.0
1186158548072758,1186158546562842,0.25694034,0.11262684,0.25136384,0.9263439,0.0
1186158552835154,1186158551384620,0.25716037,0.112551756,0.2530233,0.9258401,0.0
1186158557891665,1186158556175880,0.25743115,0.112753816,0.25473613,0.9252704,0.0
1186158562573279,1186158560967139,0.2577136,0.11320511,0.25673994,0.92458254,0.0
1186158567597029,1186158565758399,0.25798184,0.113795154,0.25888577,0.92383665,0.0
1186158571801300,1186158570549659,0.25817135,0.11445566,0.2611105,0.9230757,0.0
1186158577080362,1186158575340919,0.25825006,0.11510564,0.26324496,0.9223664,0.0
1186158582027654,1186158580132178,0.25817654,0.1157401,0.26544595,0.9216765,0.0
1186158586459790,1186158584953956,0.25797078,0.116271146,0.2676152,0.92103976,0.0
1186158591183696,1186158589745216,0.25765723,0.11665601,0.26971525,0.92046607,0.0
1186158596490519,1186158594536475,0.25728106,0.11683704,0.27162263,0.9199873,0.0
1186158601250258,1186158599327735,0.2568208,0.11690756,0.2735889,0.91952425,0.0
1186158605719269,1186158604118995,0.25630435,0.11690691,0.27544,0.9191157,0.0
