arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186106216492466,1186106214510995,0.10720377,0.19206579,0.78419775,0.5802172,0.0
1186106221301164,1186106219302255,0.10716541,0.1920474,0.7842452,0.5801662,0.0
1186106226006580,1186106224093514,0.107153915,0.19204038,0.7842222,0.58020175,0.0
1186106231254185,1186106228915292,0.107128285,0.19206215,0.7842247,0.5801959,0.0
1186106235936320,1186106233706552,0.107100174,0.19208011,0.78423256,0.5801845,0.0
1186106240487726,1186106238497811,0.10707052,0.19211136,0.7842303,0.58018273,0.0
1186106245341424,1186106243289071,0.107073806,0.19212624,0.78418094,0.5802439,0.0
1186106250638872,1186106248080331,0.10706274,0.19214882,0.78417075,0.58025223,0.0
1186106255344653,1186106252871591,0.107041724,0.19217673,0.7841642,0.5802557,0.0
1186106259638195,1186106257662850,0.107013695,0.19221711,0.7841528,0.58026296,0.0
1186106264704393,1186106262454110,0.10702284,0.19223915,0.78407615,0.58035743,0.0
1186106269459132,1186106267275887,0.10703547,0.19227299,0.78403676,0.5803971,0.0
1186106274303924,1186106272067147,0.10710524,0.19229148,0.7839633,0.58047736,0.0
1186106278959757,1186106276858407,0.1071998,0.19230045,0.78387755,0.5805727,0.0
1186106283815643,1186106281649667,0.10734309,0.19228631,0.7837138,0.580772,0.0
1186106288988247,1186106286440927,0.107473336,0.1922912,0.78360206,0.5808971,0.0
1186106293250591,1186106291232186,0.10758141,0.1922906,0.7835133,0.580997,0.0
1186106298127935,1186106296023446,0.10765681,0.19230781,0.7834362,0.5810813,0.0
1186106302445070,1186106300814706,0.107723266,0.19234061,0.78330547,0.58123434,0.0
1186106307511372,1186106305605966,0.107746705,0.1923948,0.78323954,0.5813009,0.0
1186106313978924,1186106310427743,0.10776942,0.19244632,0.7831765,0.5813646,0.0
1186106317474810,1186106315219003,0.10781787,0.19248891,0.7830998,0.5814448,0.0
1186106321958560,1186106320010262,0.10790782,0.19248655,0.782971,0.5816023,0.0
1186106327323403,1186106324801522,0.10800356,0.19246969,0.78290635,0.58167714,0.0
1186106332303664,1186106329592782,0.1081065,0.19242913,0.7828561,0.58173907,0.0
1186106337965278,1186106334384042,0.10821006,0.19237313,0.7828186,0.5817887,0.0
1186106341952049,1186106339175302,0.10833148,0.19229573,0.7827389,0.581899,0.0
1186106346604653,1186106343966561,0.10839881,0.19223116,0.7827388,0.581908,0.0
1186106350398768,1186106348757821,0.10845279,0.1921662,0.78275,0.58190423,0.0
1186106355358299,1186106353579598,0.10848215,0.19208618,0.7827946,0.58186525,0.0
1186106360294914,1186106358370858,0.10851905,0.19200939,0.78279674,0.5818808,0.0
1186106365062257,1186106363162118,0.1085416,0.19194566,0.78283286,0.58184904,0.0
1186106369458143,1186106367953378,0.108541705,0.19189495,0.7828764,0.5818072,0.0
1186106375023351,1186106372744637,0.10852978,0.19185746,0.78291845,0.5817652,0.0
1186106379549080,1186106377535897,0.10852599,0.19182807,0.78289527,0.5818068,0.0
1186106384088924,1186106382327157,0.108503394,0.1918115,0.78292817,0.58177215,0.0
1186106388965955,1186106387118417,0.10848418,0.1918086,0.7829465,0.58175194,0.0
1186106394115382,1186106391909677,0.108507626,0.19181167,0.78292453,0.5817762,0.0
1186106399172309,1186106396731454,0.108569086,0.19179624,0.78282714,0.5819009,0.0
1186106404015591,1186106401522714,0.108616434,0.19179524,0.7827889,0.58194387,0.0
1186106409621945,1186106406313973,0.10867933,0.1918075,0.78272635,0.5820122,0.0
1186106413091059,1186106411105233,0.10874643,0.19183673,0.7826457,0.5820984,0.0
1186106418352830,1186106415896493,0.10883971,0.19187434,0.7824758,0.58229697,0.0
1186106424222987,1186106420687753,0.10890506,0.19193886,0.7823662,0.58241075,0.0
1186106427699549,1186106425479012,0.1089471,0.1920226,0.7822593,0.5825189,0.0
1186106432397101,1186106430270272,0.10903931,0.1920933,0.782122,0.58266264,0.0
1186106437366268,1186106435061532,0.109112635,0.19216122,0.78194934,0.5828582,0.0
1186106442135174,1186106439883309,0.10916181,0.1922489,0.78183293,0.5829762,0.0
1186106447252987,1186106444674569,0.109179966,0.19234465,0.7817352,0.58307236,0.0
1186106451734445,1186106449465829,0.10915449,0.1924653,0.781652,0.58314884,0.0
1186106457467362,1186106454257089,0.10913067,0.19258516,0.78152,0.58329064,0.0
1186106461791164,1186106459048348,0.10909991,0.19271626,0.78143203,0.5833709,0.0
1186106466344028,1186106463839608,0.109059855,0.19282822,0.7813683,0.5834268,0.0
1186106471073039,1186106468630868,0.109016895,0.19292842,0.7813171,0.58347017,0.0
1186106475754809,1186106473452645,0.10893771,0.19301385,0.78130335,0.58347523,0.0
1186106480369914,1186106478274423,0.108863086,0.19308126,0.7813068,0.5834622,0.0
1186106485255122,1186106483065682,0.10878582,0.19313508,0.78132427,0.5834354,0.0
1186106491169966,1186106487856942,0.108703814,0.19319172,0.7813432,0.58340657,0.0
1186106496127934,1186106492648202,0.10860993,0.1932542,0.78139776,0.5833303,0.0
1186106500368247,1186106497439462,0.10854211,0.1932878,0.7814249,0.5832954,0.0
1186106504759445,1186106502230721,0.10848812,0.19330107,0.7814582,0.5832565,0.0
1186106508994757,1186106507021981,0.10846056,0.19329491,0.78148633,0.5832259,0.0
1186106513952205,1186106511813241,0.10845522,0.19325621,0.7815291,0.58318245,0.0
1186106518534966,1186106516604501,0.10846554,0.1932228,0.78154945,0.5831643,0.0
1186106523259653,1186106521426278,0.10846401,0.19317934,0.7815883,0.5831269,0.0
1186106528712726,1186106526217538,0.108443506,0.19316474,0.78161794,0.58309585,0.0
1186106534008247,1186106531008798,0.10841677,0.19316386,0.781621,0.58309704,0.0
1186106537716789,1186106535800057,0.108354,0.19319263,0.7816481,0.5830629,0.0
1186106543296945,1186106540591317,0.10831403,0.19323406,0.78164536,0.5830602,0.0
1186106547342622,1186106545382577,0.10826428,0.19327638,0.78164995,0.5830493,0.0
1186106552109914,1186106550173837,0.1082434,0.1933148,0.78160596,0.58309937,0.0
1186106557124445,1186106554965096,0.108240575,0.19335303,0.7815752,0.5831284,0.0
1186106562357414,1186106559756356,0.10828436,0.19338472,0.78151155,0.58319515,0.0
1186106566297466,1186106564578134,0.10836211,0.19342025,0.7814164,0.5832964,0.0
1186106570929341,1186106569369393,0.10847747,0.19343473,0.78126395,0.5834743,0.0
1186106577836841,1186106574160653,0.108578235,0.19345552,0.78116244,0.5835846,0.0
1186106580813820,1186106578951913,0.10867111,0.1934914,0.78105426,0.5837002,0.0
1186106585420903,1186106583743173,0.10873469,0.1935387,0.7809605,0.5837981,0.0
1186106590315018,1186106588534432,0.108815186,0.19357513,0.780777,0.58401644,0.0
1186106595916684,1186106593325692,0.10883053,0.19364941,0.78069973,0.58409226,0.0
1186106600376059,1186106598116952,0.10882084,0.19373025,0.7806375,0.58415043,0.0
1186106604540695,1186106602908212,0.1087853,0.19379102,0.78061414,0.5841681,0.0
1186106609233299,1186106607729989,0.10877052,0.19383007,0.78051645,0.5842884,0.0
1186106614008091,1186106612521249,0.10873453,0.1938613,0.7805191,0.58428115,0.0
1186106618840903,1186106617312509,0.10870076,0.19383954,0.78056616,0.58423185,0.0
1186106623829705,1186106622103768,0.1086934,0.19379064,0.7806148,0.58418447,0.0
1186106628454549,1186106626895028,0.10870562,0.19369799,0.7806852,0.58411884,0.0
1186106633192101,1186106631686288,0.10870488,0.19357947,0.7807888,0.5840198,0.0
1186106638005226,1186106636477548,0.10870585,0.19345653,0.78089476,0.5839187,0.0
1186106643132986,1186106641268807,0.1087047,0.19330952,0.78102326,0.5837957,0.0
1186106647726684,1186106646060067,0.10873109,0.1931492,0.7810383,0.58382374,0.0
1186106652415330,1186106650881845,0.108710885,0.19303034,0.78115803,0.5837066,0.0
1186106657640747,1186106655673104,0.10872048,0.19292547,0.7812409,0.5836286,0.0
1186106662047466,1186106660464364,0.10872457,0.1928235,0.7813257,0.58354795,0.0
1186106666920747,1186106665255624,0.10874718,0.19272332,0.78132635,0.58357596,0.0
1186106671677830,1186106670046884,0.10873858,0.1926518,0.78139526,0.5835089,0.0
1186106676515018,1186106674838143,0.10875031,0.19258986,0.78143907,0.5834685,0.0
1186106681332309,1186106679629403,0.108729154,0.1925453,0.7814951,0.5834122,0.0
1186106686378664,1186106684420663,0.108727776,0.19250831,0.7814428,0.58349454,0.0
1186106690965226,1186106689242440,0.10870771,0.19249414,0.78147167,0.5834644,0.0
1186106695728559,1186106694033700,0.10870312,0.19248219,0.7814858,0.58345026,0.0
1186106700324341,1186106698824960,0.108709164,0.19248118,0.7814817,0.58345497,0.0
1186106705569757,1186106703616220,0.10875029,0.19247787,0.78139085,0.58357006,0.0
1186106710593716,1186106708407479,0.10876975,0.19249009,0.7813642,0.5835981,0.0
1186106715114289,1186106713198739,0.10878991,0.19251604,0.7813251,0.5836381,0.0
1186106719904080,1186106717989999,0.10880492,0.19255091,0.7812826,0.5836807,0.0
1186106724849184,1186106722781259,0.10881971,0.19258241,0.7811887,0.58379316,0.0
1186106729895382,1186106727572518,0.10879853,0.1926233,0.7811709,0.5838075,0.0
1186106734357622,1186106732394296,0.108770475,0.19266766,0.7811557,0.5838184,0.0
1186106739103820,1186106737185555,0.10874113,0.19271065,0.78114283,0.5838269,0.0
1186106743851684,1186106741976815,0.10870382,0.1927469,0.7811794,0.58377296,0.0
1186106748791424,1186106746768075,0.10868291,0.1927665,0.7811797,0.5837699,0.0
1186106754018507,1186106751559335,0.10866833,0.19276883,0.7811898,0.5837584,0.0
1186106758827257,1186106756350595,0.10867507,0.19277832,0.78117603,0.5837725,0.0
1186106763624757,1186106761172372,0.10871323,0.19278194,0.7811119,0.58384997,0.0
1186106768421893,1186106765963632,0.10873395,0.19278933,0.7810884,0.5838751,0.0
1186106772814028,1186106770754891,0.10873584,0.19281483,0.7810648,0.5838979,0.0
1186106777373455,1186106775576669,0.10872785,0.1928799,0.78101516,0.5839443,0.0
1186106782231580,1186106780367929,0.1087268,0.19293796,0.78089803,0.5840819,0.0
1186106786931893,1186106785159188,0.10872474,0.19301228,0.78083545,0.58414143,0.0
1186106791910851,1186106789950448,0.1087155,0.19309658,0.7807701,0.5842025,0.0
1186106796807726,1186106794741708,0.108700834,0.19316937,0.7807193,0.58424926,0.0
1186106801837986,1186106799532968,0.10872534,0.19323586,0.78056103,0.5844341,0.0
1186106806353091,1186106804324227,0.10870998,0.19333544,0.7804874,0.58450234,0.0
1186106812365070,1186106809115487,0.108689226,0.19343826,0.7804154,0.58456826,0.0
1186106815714184,1186106813906747,0.108678654,0.1935446,0.7803319,0.5846465,0.0
1186106820336320,1186106818728524,0.108716495,0.19362225,0.78016406,0.58483773,0.0
1186106825487518,1186106823519784,0.10875199,0.19371101,0.78005755,0.5849438,0.0
1186106830162205,1186106828311044,0.10879423,0.19378507,0.7799582,0.5850439,0.0
1186106834605070,1186106833102304,0.10886704,0.19383574,0.7798538,0.5851527,0.0
1186106839214653,1186106837893563,0.1089656,0.19384629,0.77969575,0.5853415,0.0
1186106844038038,1186106842684823,0.10903143,0.19386524,0.7796247,0.5854176,0.0
1186106848925695,1186106847476083,0.10910062,0.19388147,0.7795532,0.5854945,0.0
1186106853700434,1186106852267343,0.109163836,0.19386414,0.7795159,0.58553815,0.0
1186106858798716,1186106857089120,0.109236665,0.19382025,0.77945185,0.5856244,0.0
1186106863271059,1186106861880380,0.10931278,0.19376755,0.7794347,0.58565044,0.0
1186106868149757,1186106866671639,0.10937928,0.19369413,0.7794435,0.58565056,0.0
1186106872875070,1186106871462899,0.10943484,0.19361015,0.7794706,0.58563185,0.0
1186106877712361,1186106876254159,0.109498724,0.19350314,0.77948487,0.5856363,0.0
1186106882650226,1186106881045419,0.10954337,0.19340336,0.77953476,0.58559453,0.0
1186106887825278,1186106885836679,0.10958234,0.19329819,0.77959394,0.58554316,0.0
1186106892142257,1186106890627938,0.109614596,0.19320428,0.7796489,0.58549494,0.0
1186106897176736,1186106895419198,0.10962505,0.19312575,0.77970195,0.58544827,0.0
1186106902080747,1186106900240975,0.109634206,0.1930663,0.779746,0.5854075,0.0
1186106907882518,1186106905032235,0.1096342,0.19302426,0.7797825,0.58537275,0.0
1186106911425174,1186106909823495,0.10962209,0.1930086,0.7798061,0.5853487,0.0
1186106916819549,1186106914614755,0.109608695,0.19302319,0.779764,0.58540255,0.0
1186106921592882,1186106919406014,0.10956306,0.19306873,0.77976215,0.5853985,0.0
1186106926556632,1186106924197274,0.10952178,0.19314604,0.7797292,0.58542466,0.0
1186106930874184,1186106928988534,0.10951351,0.19323547,0.7796583,0.58549106,0.0
1186106935908976,1186106933779794,0.10955564,0.1933154,0.77948016,0.58569396,0.0
1186106940443872,1186106938571054,0.109615624,0.19340947,0.77934873,0.5858266,0.0
1186106945261424,1186106943392831,0.10966633,0.19349903,0.7792288,0.585947,0.0
1186106949908768,1186106948184091,0.109730154,0.19359592,0.7790916,0.58608544,0.0
1186106954919132,1186106952975350,0.10977601,0.19369908,0.7789768,0.58619535,0.0
1186106959577570,1186106957766610,0.1098149,0.19380145,0.7788554,0.58631563,0.0
1186106964432986,1186106962557870,0.109837845,0.19389828,0.77875185,0.5864168,0.0
1186106969240018,1186106967349130,0.109853946,0.19398622,0.7786617,0.58650434,0.0
1186106974058455,1186106972140389,0.10987491,0.19405444,0.77856684,0.5866039,0.0
1186106979003716,1186106976931649,0.109893255,0.19409822,0.7785134,0.58665687,0.0
1186106984204705,1186106981753427,0.109947875,0.19411439,0.778454,0.58672005,0.0
1186106988643663,1186106986544686,0.1099901,0.19410203,0.7784298,0.58674836,0.0
1186106993881372,1186106991335946,0.11005065,0.19406627,0.77834904,0.58685595,0.0
1186106998294549,1186106996127206,0.11010462,0.19403403,0.77833253,0.5868784,0.0
1186107003077674,1186107000918466,0.11014353,0.19397879,0.77834857,0.5868681,0.0
1186107008005643,1186107005709725,0.1101562,0.19392923,0.77838135,0.5868386,0.0
1186107012137830,1186107010500985,0.11016467,0.1938934,0.7783576,0.5868803,0.0
1186107017418924,1186107015292245,0.11015224,0.19386855,0.7783896,0.58684844,0.0
1186107022290903,1186107020083505,0.11011233,0.19384691,0.7784415,0.5867942,0.0
1186107026787622,1186107024905282,0.11004616,0.19383374,0.77850777,0.5867231,0.0
1186107031582726,1186107029696542,0.10998252,0.19381873,0.77854073,0.58669627,0.0
1186107036512674,1186107034487802,0.10990677,0.19382356,0.77859914,0.5866313,0.0
1186107041198559,1186107039279061,0.10981135,0.19384457,0.7786597,0.5865618,0.0
1186107046054445,1186107044100839,0.10972096,0.19387625,0.77870685,0.5865057,0.0
1186107050796163,1186107048892098,0.10964612,0.19391283,0.7787548,0.586444,0.0
1186107055480070,1186107053683358,0.10959663,0.19395086,0.7787625,0.5864304,0.0
1186107060730747,1186107058474618,0.10958971,0.19396257,0.77875805,0.58643377,0.0
1186107064883611,1186107063265878,0.109610245,0.19396277,0.7787409,0.5864526,0.0
1186107069368299,1186107068087655,0.10966796,0.1939613,0.77865237,0.58655983,0.0
1186107074706997,1186107072878915,0.109688535,0.19396655,0.77863073,0.58658296,0.0
1186107079405799,1186107077670175,0.109700724,0.19398537,0.77860427,0.5866096,0.0
1186107083965799,1186107082461434,0.109720476,0.19401054,0.77856594,0.58664846,0.0
1186107089021215,1186107087252694,0.1097715,0.1940291,0.778453,0.5867827,0.0
1186107094241111,1186107092043954,0.10982343,0.1940387,0.77840155,0.58683795,0.0
1186107098499497,1186107096835214,0.109876595,0.19402646,0.77836823,0.5868763,0.0
1186107103089236,1186107101626473,0.10990933,0.19400841,0.7783569,0.5868912,0.0
1186107108112257,1186107106417733,0.10993519,0.19398803,0.7783078,0.58695817,0.0
1186107112901997,1186107111239511,0.109918445,0.19397335,0.7783345,0.58693075,0.0
1186107117651268,1186107116030770,0.10985669,0.1939628,0.7783948,0.5868658,0.0
1186107122873976,1186107120822030,0.10976844,0.19396159,0.77846897,0.58678436,0.0
1186107128129080,1186107125613290,0.10967554,0.19396418,0.7785436,0.5867018,0.0
1186107132102205,1186107130404550,0.10959873,0.19395103,0.77861863,0.5866209,0.0
1186107136848455,1186107135195809,0.10954886,0.19391826,0.7786885,0.5865483,0.0
1186107141582882,1186107139987069,0.10948544,0.1938758,0.778778,0.5864554,0.0
1186107146446736,1186107144778329,0.10946196,0.19383962,0.7787788,0.5864707,0.0
1186107151286893,1186107149600106,0.109432615,0.193821,0.77881926,0.5864285,0.0
1186107155867205,1186107154391366,0.10939365,0.1938111,0.77886015,0.58638483,0.0
1186107160700695,1186107159182626,0.10935346,0.19381323,0.77889156,0.5863499,0.0
1186107165741945,1186107163973886,0.109300226,0.19383956,0.7788963,0.58634484,0.0
1186107170345851,1186107168765145,0.1092268,0.19388132,0.77892065,0.58631235,0.0
1186107175112205,1186107173556405,0.10913721,0.19394483,0.77893937,0.58628315,0.0
1186107179889965,1186107178347665,0.109047495,0.19402048,0.77894765,0.58626384,0.0
1186107184774653,1186107183138925,0.10899738,0.19409016,0.77889854,0.58631533,0.0
1186107189888247,1186107187930184,0.10896183,0.19415052,0.7788753,0.5863328,0.0
1186107194768403,1186107192751962,0.10894952,0.1941809,0.77885896,0.5863467,0.0
1186107199189965,1186107197543221,0.10893672,0.19419295,0.7788591,0.58634496,0.0
1186107204180747,1186107202334481,0.10892459,0.19418235,0.77886415,0.58634406,0.0
1186107208835851,1186107207125741,0.10890356,0.19416563,0.7788961,0.586311,0.0
1186107213647257,1186107211917001,0.10886508,0.19414112,0.7789493,0.58625555,0.0
1186107218373611,1186107216708261,0.10882323,0.19410881,0.7790121,0.58619064,0.0
1186107222894445,1186107221499520,0.108805194,0.19405127,0.7790449,0.58616936,0.0
1186107228417778,1186107226290780,0.10878189,0.19399977,0.779109,0.5861055,0.0
1186107232560382,1186107231082040,0.10877955,0.19394249,0.77916086,0.58605605,0.0
1186107237760382,1186107235903817,0.10877877,0.19389239,0.7792051,0.586014,0.0
1186107242253403,1186107240695077,0.10876693,0.19385447,0.7792248,0.58600247,0.0
1186107246974028,1186107245486337,0.10874708,0.19384472,0.77924967,0.5859763,0.0
1186107251830070,1186107250277596,0.108729444,0.1938649,0.7792467,0.58597684,0.0
1186107256793403,1186107255068856,0.10871284,0.1938753,0.77925134,0.5859703,0.0
1186107261712153,1186107259860116,0.10872336,0.1938734,0.7792506,0.5859699,0.0
1186107266398351,1186107264651376,0.108750746,0.19385247,0.7792462,0.5859777,0.0
1186107270880747,1186107269442636,0.10880062,0.1938121,0.77924013,0.58598983,0.0
1186107275511215,1186107274233895,0.108827025,0.19377396,0.7792515,0.5859824,0.0
1186107280810799,1186107279055673,0.10882911,0.19373435,0.7792968,0.5859349,0.0
1186107285379757,1186107283846932,0.10881402,0.19371599,0.77932525,0.58590597,0.0
1186107290536059,1186107288638192,0.108763166,0.19370073,0.77938044,0.585847,0.0
1186107295061007,1186107293429452,0.108690165,0.19369616,0.7794446,0.58577675,0.0
1186107299829757,1186107298220712,0.10859747,0.19369854,0.7795206,0.585692,0.0
1186107304664913,1186107303011971,0.10851817,0.19370766,0.77957803,0.5856272,0.0
1186107311158559,1186107307803231,0.108476855,0.19369625,0.77962196,0.58558017,0.0
1186107314191736,1186107312594491,0.10847817,0.19365875,0.7796534,0.5855505,0.0
1186107319000695,1186107317385751,0.10853567,0.19360243,0.77961946,0.58560365,0.0
1186107323678455,1186107322207528,0.1085891,0.19355446,0.779617,0.58561283,0.0
1186107328488559,1186107326998788,0.10864024,0.19351365,0.7796103,0.5856258,0.0
1186107333237934,1186107331820565,0.108707115,0.19349185,0.7795741,0.58566874,0.0
1186107338039445,1186107336611825,0.10876512,0.19348752,0.7794577,0.58581436,0.0
1186107342766059,1186107341403085,0.10878985,0.19351962,0.77940947,0.58586335,0.0
1186107347937986,1186107346194345,0.10881899,0.19358133,0.77933186,0.5859407,0.0
1186107352416945,1186107350985604,0.10881844,0.19368821,0.7792395,0.58602834,0.0
1186107357320590,1186107355776864,0.10880393,0.19384232,0.7791101,0.58615214,0.0
1186107363003767,1186107360598641,0.108790725,0.1940146,0.77897114,0.58628225,0.0
1186107366815226,1186107365389901,0.10877998,0.19420685,0.7788126,0.5864312,0.0
1186107372231684,1186107370181161,0.10880351,0.19440979,0.77861625,0.5866203,0.0
1186107376859445,1186107374972421,0.10881725,0.19463095,0.77853304,0.58665484,0.0
1186107381745590,1186107379763680,0.10887174,0.19482504,0.77844006,0.5867037,0.0
1186107386363872,1186107384554940,0.10893276,0.19498721,0.77835447,0.58675206,0.0
1186107391109445,1186107389346200,0.10898859,0.19512126,0.7782741,0.5868037,0.0
1186107395679549,1186107394137460,0.10901191,0.19522023,0.7781769,0.58689535,0.0
1186107400687413,1186107398928720,0.10899595,0.19530456,0.7781456,0.58691174,0.0
1186107405487622,1186107403750497,0.10896718,0.19535783,0.7781315,0.5869181,0.0
1186107409797882,1186107408541757,0.108953886,0.19536602,0.77812976,0.58692014,0.0
1186107415206528,1186107413333016,0.10896293,0.19532952,0.77811646,0.5869482,0.0
1186107419594653,1186107418124276,0.108985916,0.19525655,0.7781297,0.58695066,0.0
1186107424647413,1186107422915536,0.10901227,0.19515628,0.7781592,0.58694005,0.0
1186107429706163,1186107427706796,0.10903517,0.19502683,0.7782129,0.5869076,0.0
1186107434526163,1186107432498055,0.109045155,0.19491656,0.7782922,0.5868373,0.0
1186107438955174,1186107437289315,0.10905881,0.19480519,0.7783562,0.5867868,0.0
1186107443854445,1186107442080575,0.10906235,0.19470999,0.77842873,0.58672154,0.0
1186107448561788,1186107446902352,0.10907916,0.19464017,0.7784859,0.58666575,0.0
1186107453299444,1186107451693612,0.10907695,0.1945985,0.7785946,0.5865357,0.0
1186107458190642,1186107456484872,0.109102406,0.19455896,0.7786564,0.58646196,0.0
1186107462896840,1186107461276132,0.10912705,0.19453248,0.7787182,0.5863842,0.0
1186107467990694,1186107466067391,0.10915873,0.19451919,0.7787776,0.5863038,0.0
1186107473253559,1186107470858651,0.10921002,0.19452819,0.7788081,0.5862507,0.0
1186107477206528,1186107475649911,0.1092574,0.19454539,0.7788522,0.5861776,0.0
1186107482269184,1186107480441171,0.10932301,0.19456255,0.7788749,0.58612955,0.0
1186107486860590,1186107485232430,0.10938038,0.19458722,0.7789024,0.586074,0.0
1186107491791632,1186107490023690,0.10940784,0.19462712,0.77894455,0.5859996,0.0
1186107496524288,1186107494845468,0.10942802,0.19467321,0.77897745,0.58593684,0.0
1186107501105017,1186107499636727,0.10945786,0.19472224,0.77900296,0.58588105,0.0
1186107506112153,1186107504427987,0.10950702,0.19477805,0.77900755,0.5858472,0.0
1186107511675694,1186107509219247,0.10955761,0.19481158,0.77899134,0.58584815,0.0
1186107516049236,1186107514010507,0.1095785,0.19482985,0.77902144,0.58579814,0.0
1186107520675747,1186107518801766,0.10961977,0.19482006,0.77905285,0.58575195,0.0
1186107525607674,1186107523593026,0.109657295,0.1947735,0.7790925,0.5857076,0.0
1186107530214861,1186107528384286,0.10967042,0.19471289,0.7791697,0.58562267,0.0
1186107535507830,1186107533206063,0.109664395,0.19462466,0.77923375,0.5855679,0.0
1186107540081007,1186107537997323,0.109645225,0.19451441,0.77930623,0.5855116,0.0
1186107544562257,1186107542788583,0.10962637,0.19439238,0.77937716,0.5854613,0.0
1186107550258976,1186107547579843,0.10962507,0.19424777,0.77943957,0.5854264,0.0
1186107554291944,1186107552371102,0.109602526,0.19409037,0.77952075,0.5853748,0.0
1186107561246372,1186107557162362,0.10959793,0.19392122,0.7795952,0.5853326,0.0
1186107563541684,1186107561953622,0.1096046,0.19377518,0.7796463,0.5853116,0.0
1186107568102257,1186107566744882,0.10959806,0.19364356,0.779645,0.5853581,0.0
1186107573663351,1186107571566659,0.10957407,0.19354573,0.7796955,0.5853276,0.0
1186107578076528,1186107576357919,0.10953939,0.19348647,0.77973896,0.58529586,0.0
1186107582858559,1186107581149179,0.10951766,0.19344942,0.7797683,0.58527315,0.0
1186107588043299,1186107585940438,0.109522425,0.19341204,0.7797467,0.5853133,0.0
1186107592266528,1186107590731698,0.10953348,0.19340247,0.77974874,0.5853118,0.0
1186107598015903,1186107595522958,0.10957227,0.1933946,0.77974135,0.5853169,0.0
1186107601828142,1186107600314218,0.10961789,0.19340016,0.7797211,0.58533347,0.0
1186107606462413,1186107605105477,0.109665915,0.19340517,0.77967715,0.5853814,0.0
1186107612244913,1186107609896737,0.109690845,0.19343989,0.779657,0.58539206,0.0
1186107616456892,1186107614718514,0.10971469,0.19348861,0.7796307,0.5854065,0.0
1186107621442361,1186107619540292,0.109763674,0.1935399,0.7795796,0.5854485,0.0
1186107626244705,1186107624331552,0.10980485,0.19359943,0.77952933,0.58548796,0.0
1186107630653247,1186107629122811,0.10983238,0.1936749,0.7794783,0.58552575,0.0
1186107635457830,1186107633914071,0.109814875,0.19377308,0.7794391,0.5855488,0.0
1186107640548663,1186107638705331,0.10976218,0.19389816,0.77940065,0.5855684,0.0
1186107645307205,1186107643496591,0.10967071,0.19404891,0.77939844,0.58553857,0.0
1186107649837778,1186107648287850,0.10958358,0.19418307,0.7793726,0.5855449,0.0
1186107655036684,1186107653079110,0.10947906,0.19430585,0.7793578,0.58554333,0.0
1186107659538872,1186107657900887,0.10936512,0.1943871,0.77936614,0.5855266,0.0
1186107664750486,1186107662692147,0.10924221,0.19443831,0.77940756,0.58547735,0.0
1186107669635903,1186107667483407,0.10913972,0.19444074,0.7794313,0.58546406,0.0
1186107674313246,1186107672274667,0.10904581,0.19440615,0.77946794,0.58544433,0.0
1186107679058924,1186107677065927,0.10896215,0.19433795,0.7795161,0.58541834,0.0
1186107684683142,1186107681857186,0.1089178,0.19422984,0.77956754,0.585394,0.0
1186107688620903,1186107686648446,0.10889038,0.19410016,0.7796118,0.5853831,0.0
1186107693827778,1186107691439706,0.10887885,0.19396384,0.77966136,0.5853645,0.0
1186107698210174,1186107696230966,0.10887773,0.19383658,0.7797127,0.5853385,0.0
1186107702767882,1186107701022225,0.10886977,0.19374743,0.7797679,0.585296,0.0
1186107707869184,1186107705844003,0.10886197,0.193697,0.7798106,0.5852572,0.0
1186107712522621,1186107710635262,0.10884759,0.19369915,0.77985454,0.58520055,0.0
1186107717535069,1186107715426522,0.10884211,0.19375564,0.77987874,0.58515066,0.0
1186107722950226,1186107720217782,0.10883561,0.19384217,0.77987754,0.58512485,0.0
1186107727115903,1186107725009042,0.10883267,0.19397724,0.77988106,0.5850759,0.0
1186107731901944,1186107729800302,0.10882021,0.19413827,0.77988523,0.5850193,0.0
1186107736569028,1186107734591561,0.10881936,0.19430387,0.779881,0.58497006,0.0
1186107741623976,1186107739382821,0.10883782,0.19444486,0.77986634,0.58493936,0.0
1186107746194757,1186107744204598,0.108851135,0.19455564,0.7798716,0.58489305,0.0
1186107751060017,1186107748995858,0.10888091,0.19461313,0.77987915,0.58485824,0.0
1186107755549965,1186107753787118,0.10890797,0.19462036,0.7799066,0.58481425,0.0
1186107760488976,1186107758578378,0.1089294,0.1945874,0.7799387,0.58477837,0.0
1186107764749601,1186107763369637,0.10897194,0.19448335,0.7799629,0.58477277,0.0
1186107769665278,1186107768160897,0.10903588,0.19432878,0.7800041,0.5847573,0.0
1186107774602621,1186107772952157,0.1091091,0.19413039,0.78005165,0.5847461,0.0
1186107779383559,1186107777743417,0.10919357,0.19392082,0.7800887,0.5847505,0.0
1186107784719861,1186107782565194,0.10929419,0.1936807,0.7800887,0.5848112,0.0
1186107788797413,1186107787356454,0.10936194,0.19346185,0.78014016,0.5848024,0.0
1186107793978924,1186107792147714,0.109417446,0.19326949,0.78018284,0.5847987,0.0
1186107798480382,1186107796938973,0.10947694,0.19310872,0.78021556,0.58479697,0.0
1186107803615174,1186107801730233,0.10954299,0.1929843,0.7801888,0.5848614,0.0
1186107807724392,1186107806521493,0.10960849,0.19290277,0.7802054,0.5848538,0.0
