arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1186129106105270,1186129103923526,0.12907386,0.22833778,0.81670326,0.5140015,0.0
1186129110834436,1186129108714786,0.12909359,0.22837643,0.81665295,0.5140593,0.0
1186129115583967,1186129113506046,0.12909554,0.22840966,0.8166232,0.5140914,0.0
1186129120670947,1186129118297306,0.1290714,0.22842109,0.8166352,0.5140733,0.0
1186129125148759,1186129123088565,0.12904978,0.22842976,0.81666666,0.51402485,0.0
1186129130338186,1186129127879825,0.1290272,0.22841948,0.8166956,0.51398915,0.0
1186129134745270,1186129132701603,0.12899832,0.22839177,0.8167448,0.5139305,0.0
1186129139535530,1186129137492862,0.12895197,0.22835618,0.81681633,0.51384425,0.0
1186129144341155,1186129142284122,0.12886164,0.22834758,0.8169439,0.51366794,0.0
1186129149325426,1186129147075382,0.1287987,0.22833033,0.8170147,0.5135787,0.0
1186129154318863,1186129151866642,0.12875488,0.2283173,0.8170649,0.5135157,0.0
1186129158804124,1186129156657901,0.12873355,0.22830367,0.81709546,0.5134785,0.0
1186129164181676,1186129161449161,0.12873274,0.22828788,0.81710726,0.51346695,0.0
1186129168962197,1186129166240421,0.12874964,0.22827712,0.8171012,0.51347715,0.0
1186129173131207,1186129171062198,0.12878898,0.22826579,0.81707555,0.5135131,0.0
1186129178125686,1186129175853458,0.12884462,0.22824141,0.8170463,0.5135565,0.0
1186129183104124,1186129180644718,0.1289046,0.22821231,0.81701714,0.5136007,0.0
1186129187664540,1186129185435978,0.12896265,0.2281809,0.8169917,0.51364064,0.0
1186129192761884,1186129190227237,0.12897708,0.22813764,0.8170152,0.5136189,0.0
1186129196966415,1186129195018497,0.12896603,0.22810149,0.81705546,0.5135736,0.0
1186129202340895,1186129199809757,0.12891915,0.22807163,0.81715417,0.51344156,0.0
1186129206607405,1186129204601017,0.12888421,0.22803244,0.8172183,0.5133657,0.0
1186129211225842,1186129209422794,0.12882535,0.22801848,0.81728256,0.5132843,0.0
1186129216118863,1186129214214054,0.12876874,0.22802,0.81733185,0.5132194,0.0
1186129222223707,1186129219005313,0.12870257,0.22804725,0.81738675,0.51313645,0.0
1186129226009749,1186129223796573,0.12863697,0.2280796,0.8174181,0.5130886,0.0
1186129230730634,1186129228587833,0.12858528,0.22811216,0.8174369,0.5130571,0.0
1186129235510842,1186129233379093,0.12855557,0.22815098,0.8174308,0.513057,0.0
1186129239964384,1186129238170353,0.12855993,0.22817719,0.81738657,0.51311475,0.0
1186129245099176,1186129242961612,0.12859237,0.22820285,0.8173361,0.5131756,0.0
1186129249890634,1186129247752872,0.12862548,0.22822595,0.81728715,0.5132349,0.0
1186129255135999,1186129252574649,0.1286828,0.22825786,0.81720924,0.51333046,0.0
1186129259684853,1186129257365909,0.12874505,0.22829583,0.8171102,0.5134556,0.0
1186129264618134,1186129262157169,0.12879513,0.22834055,0.81702787,0.5135541,0.0
1186129269401936,1186129266948429,0.12886016,0.22837487,0.81694096,0.51366085,0.0
1186129273968759,1186129271739688,0.12892097,0.22839606,0.8168688,0.5137509,0.0
1186129278616051,1186129276530948,0.1289626,0.22840971,0.8168404,0.5137795,0.0
1186129283388967,1186129281322208,0.12901376,0.22840586,0.816798,0.5138359,0.0
1186129288997561,1186129286113468,0.12903115,0.22837248,0.8168105,0.5138264,0.0
1186129292792145,1186129290904728,0.12905155,0.22831602,0.8168398,0.5137998,0.0
1186129297321676,1186129295726505,0.1290604,0.22825992,0.8168611,0.51378864,0.0
1186129302596676,1186129300517765,0.12904269,0.22821859,0.81691164,0.5137311,0.0
1186129307123342,1186129305309024,0.12895183,0.22818382,0.8170219,0.51359403,0.0
1186129312264280,1186129310100284,0.12884562,0.22816701,0.8171307,0.51345503,0.0
1186129316399228,1186129314891544,0.12875827,0.22814773,0.81718874,0.51339316,0.0
1186129321710842,1186129319682804,0.12866831,0.22814947,0.81726736,0.5132897,0.0
1186129326303447,1186129324474063,0.12859404,0.22815761,0.8173267,0.51321024,0.0
1186129331315322,1186129329265323,0.12854365,0.22816616,0.8173644,0.51315904,0.0
1186129336210999,1186129334087101,0.12852195,0.22817981,0.81737214,0.5131461,0.0
1186129340992769,1186129338878360,0.12851061,0.22818151,0.8173808,0.51313436,0.0
1186129345681103,1186129343669620,0.12849891,0.22816923,0.81740147,0.5131098,0.0
1186129350567717,1186129348460880,0.12851645,0.22814758,0.81740403,0.513111,0.0
1186129355109853,1186129353252140,0.12852196,0.22812262,0.81742257,0.5130911,0.0
1186129359928707,1186129358043399,0.12850447,0.22808973,0.81746566,0.5130415,0.0
1186129365670374,1186129362865177,0.12847202,0.22804469,0.81753224,0.5129636,0.0
1186129369844072,1186129367656437,0.12841706,0.2279943,0.8176232,0.5128547,0.0
1186129374811936,1186129372447696,0.12836829,0.22792792,0.8176874,0.512794,0.0
1186129380083863,1186129377269474,0.12830956,0.2278601,0.8177962,0.5126654,0.0
1186129384242197,1186129382060733,0.12825061,0.22779132,0.81790584,0.51253575,0.0
1186129388962926,1186129386851993,0.12821539,0.22773367,0.8179852,0.5124436,0.0
1186129393389228,1186129391643253,0.12820098,0.22768398,0.81803083,0.5123964,0.0
1186129398388707,1186129396434513,0.12820387,0.22767833,0.818033,0.5123948,0.0
1186129403194176,1186129401225772,0.12821044,0.22769837,0.81801045,0.5124202,0.0
1186129407719957,1186129406017032,0.12821828,0.22775061,0.81795996,0.51247555,0.0
1186129412654228,1186129410808292,0.12825225,0.2278227,0.8178587,0.51259667,0.0
1186129418058082,1186129415599552,0.12829758,0.22791198,0.817744,0.5127286,0.0
1186129422972665,1186129420421329,0.12837619,0.22799926,0.81760144,0.51289743,0.0
1186129427462665,1186129425212589,0.12849092,0.22807427,0.8174369,0.5130976,0.0
1186129432514905,1186129430003849,0.12863758,0.22812352,0.81722283,0.5133798,0.0
1186129437540947,1186129434795108,0.1287844,0.2281713,0.81705236,0.5135931,0.0
1186129442115009,1186129439586368,0.12893617,0.22817805,0.81691176,0.51377565,0.0
1186129447712509,1186129444377628,0.12904108,0.22815634,0.81683666,0.51387835,0.0
1186129455320113,1186129449168888,0.12912655,0.22809617,0.8167797,0.5139742,0.0
1186129459906519,1186129453960147,0.12915999,0.22803271,0.81680316,0.5139566,0.0
1186129461151728,1186129458781925,0.12913546,0.22798029,0.8168689,0.5138815,0.0
1186129469511624,1186129463573185,0.12906948,0.22793382,0.8169665,0.51376355,0.0
1186129472884644,1186129468364444,0.12897325,0.22788753,0.8170612,0.5136576,0.0
1186129475438707,1186129473155704,0.1288737,0.22786315,0.8171699,0.5135205,0.0
1186129480480530,1186129477946964,0.12876458,0.22783892,0.81728697,0.5133723,0.0
1186129486155165,1186129482738224,0.12864998,0.2278268,0.81739867,0.51322854,0.0
1186129490859436,1186129487529483,0.12856996,0.22781269,0.81746703,0.513146,0.0
1186129494319853,1186129492320743,0.12850961,0.22780171,0.8175296,0.51306623,0.0
1186129499412874,1186129497112003,0.12847906,0.22779027,0.8175662,0.51302063,0.0
1186129504082613,1186129501933780,0.1284679,0.22778162,0.8175833,0.513,0.0
1186129509100634,1186129506725040,0.12849534,0.22777137,0.81753296,0.513078,0.0
1186129513940165,1186129511516300,0.1285111,0.22776917,0.81752086,0.5130943,0.0
1186129518029488,1186129516307560,0.1285436,0.22777857,0.8174842,0.5131403,0.0
1186129522716467,1186129521098819,0.1285853,0.2277803,0.8174459,0.51319027,0.0
1186129527611415,1186129525890079,0.12862344,0.22777838,0.8174055,0.51324576,0.0
1186129532307874,1186129530681339,0.12867086,0.22777879,0.8173632,0.51330113,0.0
1186129537409019,1186129535472599,0.12870334,0.22778867,0.8173262,0.51334757,0.0
1186129542525061,1186129540294376,0.12871553,0.2277974,0.81730807,0.51336944,0.0
1186129547529644,1186129545085636,0.12870412,0.2278266,0.8173302,0.51332414,0.0
1186129552363499,1186129549876896,0.12870257,0.22786239,0.8173017,0.51335406,0.0
1186129557103811,1186129554668155,0.12868789,0.2279089,0.8172758,0.5133782,0.0
1186129562538290,1186129559459415,0.12867428,0.22796547,0.8172406,0.5134126,0.0
1186129566607769,1186129564250675,0.12865187,0.22801976,0.8172329,0.51340634,0.0
1186129571536311,1186129569041935,0.1286592,0.22807413,0.817181,0.513463,0.0
1186129576416051,1186129573833194,0.12869282,0.22813477,0.8171005,0.5135557,0.0
1186129581279905,1186129578624454,0.12875089,0.22819582,0.81699795,0.5136772,0.0
1186129585399592,1186129583446231,0.12880835,0.22827262,0.81694,0.5137208,0.0
1186129591198759,1186129588237491,0.12890188,0.22832502,0.8168132,0.51387566,0.0
1186129595439228,1186129593028751,0.12900555,0.22836564,0.81668717,0.5140319,0.0
1186129600088967,1186129597820011,0.12909755,0.228403,0.81657416,0.51417166,0.0
1186129605414436,1186129602611271,0.12916319,0.22842781,0.8164739,0.5143034,0.0
1186129610442665,1186129607402530,0.12919444,0.22844897,0.8164284,0.51435834,0.0
1186129615487926,1186129612193790,0.12918133,0.22847347,0.8164195,0.5143649,0.0
1186129619365269,1186129616985050,0.12913013,0.2284806,0.81645894,0.51431197,0.0
1186129624269801,1186129621776310,0.12904835,0.22847119,0.8165206,0.51423883,0.0
1186129628559436,1186129626598087,0.12894149,0.22845453,0.8166293,0.5141004,0.0
1186129634301207,1186129631389347,0.1288078,0.2284305,0.81676793,0.5139243,0.0
1186129638275842,1186129636180606,0.12869449,0.22837667,0.81687444,0.5138073,0.0
1186129642890946,1186129640971866,0.12863326,0.22831589,0.81690943,0.51379406,0.0
1186129647532196,1186129645763126,0.12857494,0.22825788,0.8169957,0.5136973,0.0
1186129652164332,1186129650584903,0.12854491,0.22819291,0.8170802,0.5135992,0.0
1186129657227144,1186129655376163,0.12852037,0.22813885,0.81717414,0.5134799,0.0
1186129661952874,1186129660167423,0.12855613,0.22806351,0.8171807,0.51349396,0.0
1186129666619280,1186129664958683,0.12862375,0.22800417,0.81717044,0.5135197,0.0
1186129671411259,1186129669780460,0.12872773,0.22795151,0.8171224,0.51359344,0.0
1186129676349749,1186129674571720,0.12884457,0.22789879,0.8170631,0.51368195,0.0
1186129681247092,1186129679362979,0.12898588,0.22785473,0.8169748,0.51380634,0.0
1186129685874228,1186129684154239,0.12912549,0.2278367,0.81686634,0.5139518,0.0
1186129690456259,1186129688945499,0.12927495,0.22782426,0.8167444,0.5141135,0.0
1186129698033915,1186129693736759,0.12941693,0.22782432,0.81661856,0.51427764,0.0
1186129700402613,1186129698528019,0.12955825,0.22781329,0.81649107,0.51444936,0.0
1186129705145321,1186129703319278,0.12968796,0.22781603,0.81637377,0.5146016,0.0
1186129709732457,1186129708141056,0.12979554,0.2278212,0.816274,0.5147304,0.0
1186129714770374,1186129712932315,0.12985887,0.2278327,0.8162081,0.5148137,0.0
1186129719164749,1186129717723575,0.12990776,0.22783013,0.81611055,0.51495725,0.0
1186129725756259,1186129722514835,0.129889,0.22784233,0.8161169,0.51494646,0.0
1186129729275217,1186129727306095,0.12984365,0.22785361,0.81614774,0.5149041,0.0
1186129734062040,1186129732097354,0.12977153,0.2278584,0.8162077,0.51482505,0.0
1186129738417561,1186129736888614,0.12971799,0.22784537,0.81623536,0.51480055,0.0
1186129743543082,1186129741679874,0.1296398,0.22782575,0.81632113,0.51469284,0.0
1186129748383394,1186129746471134,0.12958199,0.22780336,0.81639117,0.51460624,0.0
1186129752976623,1186129751292911,0.12955724,0.22777121,0.81644005,0.51454914,0.0
1186129757855894,1186129756084171,0.12958689,0.22773013,0.8164095,0.51460826,0.0
1186129762652717,1186129760875431,0.12960908,0.22769837,0.8164165,0.51460576,0.0
1186129767686519,1186129765666690,0.12966563,0.22767898,0.8163826,0.51465386,0.0
1186129772139176,1186129770457950,0.1297575,0.22765973,0.81631726,0.51474285,0.0
1186129776979384,1186129775249210,0.12989518,0.22763237,0.81615925,0.51497066,0.0
1186129781938082,1186129780040470,0.1299792,0.2276717,0.816154,0.51494044,0.0
1186129786534123,1186129784831729,0.13005377,0.22772692,0.8161461,0.51490974,0.0
1186129791226571,1186129789622989,0.13011722,0.22780833,0.8161271,0.5148878,0.0
1186129796493394,1186129794444767,0.13019271,0.2278846,0.81607085,0.5149241,0.0
1186129800853342,1186129799236026,0.13024625,0.22798233,0.8160388,0.5149181,0.0
1186129805868186,1186129804027286,0.13030058,0.22809742,0.8159966,0.5149203,0.0
1186129810505321,1186129808818546,0.13035022,0.22821243,0.81595755,0.5149187,0.0
1186129815344488,1186129813609806,0.13041912,0.22833075,0.815891,0.51495415,0.0
1186129820195061,1186129818401065,0.13048893,0.2284458,0.81583285,0.5149776,0.0
1186129825351363,1186129823192325,0.13054523,0.2285533,0.8157845,0.51499224,0.0
1186129830388603,1186129827983585,0.13059305,0.2286552,0.8157387,0.5150075,0.0
1186129835774228,1186129832805362,0.13063094,0.2287583,0.8157131,0.5149926,0.0
1186129839225061,1186129837596622,0.13065568,0.22884126,0.81567127,0.51501566,0.0
1186129844202196,1186129842387882,0.13068454,0.22891186,0.8156262,0.5150483,0.0
1186129848894801,1186129847179142,0.13068864,0.22895697,0.81560785,0.5150563,0.0
1186129853632926,1186129851970401,0.13069941,0.22897008,0.8155755,0.515099,0.0
1186129858464696,1186129856761661,0.13068005,0.22898608,0.81558335,0.5150843,0.0
1186129863174540,1186129861552921,0.13066642,0.22897366,0.815611,0.5150495,0.0
1186129868126311,1186129866344181,0.1306615,0.22894567,0.815645,0.5150094,0.0
1186129872808394,1186129871135440,0.13068543,0.22888999,0.8156384,0.5150385,0.0
1186129877644280,1186129875957218,0.13070703,0.22883771,0.81568456,0.51498324,0.0
1186129882509280,1186129880748478,0.13071899,0.22880507,0.81572986,0.5149229,0.0
1186129887428238,1186129885539737,0.13073215,0.22878939,0.8157725,0.514859,0.0
1186129892588707,1186129890330997,0.1307953,0.22877195,0.8157236,0.51492816,0.0
1186129896900634,1186129895122257,0.13085744,0.22878331,0.81572294,0.5149083,0.0
1186129901825530,1186129899913517,0.13094336,0.22879906,0.8157,0.5149159,0.0
1186129906830894,1186129904704776,0.13101028,0.22881672,0.8156865,0.5149123,0.0
1186129911273655,1186129909496036,0.13115357,0.22881363,0.8155084,0.51515925,0.0
1186129916134280,1186129914287296,0.13124385,0.22882438,0.8154191,0.5152729,0.0
1186129921060165,1186129919109073,0.1312886,0.22884274,0.8153638,0.51534086,0.0
1186129925968238,1186129923900333,0.13127574,0.22887601,0.8153472,0.51535565,0.0
1186129931565373,1186129928691593,0.13124539,0.22887656,0.81528836,0.51545614,0.0
1186129935198707,1186129933482853,0.1311557,0.22887595,0.81529033,0.5154761,0.0
1186129939910946,1186129938304630,0.13101593,0.22885841,0.8153214,0.5154703,0.0
1186129945275946,1186129943095890,0.13086171,0.22881275,0.8153738,0.5154469,0.0
1186129949627353,1186129947887149,0.13071711,0.22874738,0.81542325,0.5154343,0.0
1186129954260582,1186129952678409,0.13056473,0.22866768,0.81549513,0.5153946,0.0
1186129959147717,1186129957500187,0.1304439,0.22858016,0.81555766,0.5153651,0.0
1186129965234592,1186129962291446,0.13032855,0.22847721,0.815641,0.5153081,0.0
1186129968987717,1186129967082706,0.13026372,0.2283658,0.8156805,0.51531136,0.0
1186129973402092,1186129971873966,0.1302066,0.22826065,0.81573814,0.5152811,0.0
1186129978149019,1186129976665226,0.13015138,0.22815718,0.81580573,0.5152339,0.0
1186129982743238,1186129981456485,0.13010447,0.22807597,0.8158656,0.5151869,0.0
1186129987793186,1186129986247745,0.13007398,0.22797933,0.8159215,0.5151488,0.0
1186129992618290,1186129991039005,0.13007751,0.22788781,0.81597537,0.51510304,0.0
1186129997688030,1186129995830265,0.13009667,0.22778659,0.8160359,0.5150471,0.0
1186130002243446,1186130000652042,0.13013749,0.22766307,0.816115,0.5149661,0.0
1186130007547509,1186130005443302,0.13020124,0.22753134,0.81618285,0.5149006,0.0
1186130012599540,1186130010234562,0.13026452,0.22741242,0.81628174,0.5147804,0.0
1186130016806571,1186130015025821,0.13032427,0.22732386,0.8163752,0.5146562,0.0
1186130021591415,1186130019817081,0.13044275,0.2273483,0.8163476,0.51465917,0.0
1186130026258342,1186130024608341,0.13057217,0.22741656,0.8162961,0.5146779,0.0
1186130031066728,1186130029399601,0.1307029,0.227531,0.81624526,0.5146747,0.0
1186130035974488,1186130034190860,0.13083863,0.2276782,0.8161837,0.51467276,0.0
1186130040628863,1186130039012638,0.13098101,0.22785783,0.8161094,0.5146749,0.0
1186130045805894,1186130043803897,0.1311391,0.22805676,0.81599027,0.5147354,0.0
1186130050636988,1186130048595157,0.13128452,0.22828549,0.815886,0.51476216,0.0
1186130056137040,1186130053386417,0.13142417,0.22852959,0.8157718,0.51479924,0.0
1186130060278915,1186130058177677,0.13155404,0.2287797,0.8156495,0.51484877,0.0
1186130065192457,1186130062968937,0.13172223,0.22900042,0.81545776,0.51501137,0.0
1186130069366207,1186130067760196,0.1318789,0.22920582,0.8153203,0.5150975,0.0
1186130074293811,1186130072551456,0.132054,0.22936219,0.8151767,0.51521033,0.0
1186130079082144,1186130077342716,0.13224497,0.22945899,0.8150313,0.5153483,0.0
1186130084145321,1186130082133976,0.13247812,0.22947368,0.81480426,0.5156408,0.0
1186130088881780,1186130086955753,0.13264528,0.22946697,0.81468105,0.5157954,0.0
1186130093289696,1186130091747013,0.13277002,0.22943515,0.81457806,0.51594007,0.0
1186130098111467,1186130096538272,0.13283877,0.22939274,0.8144952,0.51607203,0.0
1186130102997457,1186130101329532,0.13290665,0.22932313,0.8143246,0.5163547,0.0
1186130107800530,1186130106120792,0.13289596,0.22928815,0.8142762,0.51644933,0.0
1186130112650894,1186130110912052,0.13285406,0.22927095,0.814244,0.5165185,0.0
1186130117397717,1186130115703312,0.13278526,0.22928974,0.81422645,0.5165555,0.0
1186130122354175,1186130120494571,0.13271564,0.22935228,0.8141792,0.51662016,0.0
1186130127123811,1186130125316349,0.13262099,0.22948134,0.814172,0.5165984,0.0
1186130132181832,1186130130107608,0.1325414,0.22966972,0.8141632,0.51654893,0.0
1186130137301780,1186130134898868,0.13248596,0.22990824,0.81414396,0.5164874,0.0
1186130141604384,1186130139690128,0.1325014,0.23017111,0.8140313,0.51654404,0.0
1186130146573030,1186130144481388,0.13252659,0.23049197,0.81399435,0.51645267,0.0
1186130151973759,1186130149272647,0.13261688,0.23082396,0.8139443,0.5163601,0.0
1186130155906571,1186130154063907,0.13278225,0.2311507,0.81388724,0.51626134,0.0
1186130160939696,1186130158855167,0.1330675,0.23144047,0.8137279,0.5163092,0.0
1186130166404957,1186130163646427,0.13339987,0.23173039,0.8136579,0.51620376,0.0
1186130170443498,1186130168468204,0.13381603,0.23200735,0.8135722,0.5161066,0.0
1186130175779436,1186130173259464,0.13429014,0.23226848,0.8134817,0.51600873,0.0
1186130180737977,1186130178050724,0.13481417,0.2325184,0.8133749,0.515928,0.0
1186130185144436,1186130182841983,0.13538215,0.23276484,0.81325287,0.5158604,0.0
1186130189972248,1186130187633243,0.13598129,0.23300393,0.8131103,0.51581967,0.0
1186130195044175,1186130192424503,0.1365864,0.23324361,0.81294584,0.51581067,0.0
1186130198723602,1186130197215763,0.13721912,0.23346227,0.8126401,0.5160256,0.0
1186130203304540,1186130202007022,0.13776512,0.23373295,0.8124337,0.51608247,0.0
1186130208270217,1186130206828800,0.13828054,0.23402813,0.8121986,0.51618093,0.0
1186130212982248,1186130211620060,0.1387587,0.23433462,0.81193346,0.51633066,0.0
1186130218179696,1186130216411319,0.13922995,0.23462248,0.81155175,0.5166731,0.0
1186130223014227,1186130221233097,0.13960327,0.23493381,0.81124705,0.5169093,0.0
1186130228848707,1186130226024356,0.13992625,0.23525757,0.81093794,0.51715976,0.0
1186130232185842,1186130230815616,0.1402009,0.23560664,0.81062406,0.51741844,0.0
1186130237175113,1186130235606876,0.14055373,0.2359331,0.8100813,0.5180236,0.0
1186130243082717,1186130240398136,0.14082141,0.23634803,0.8097401,0.5182951,0.0
1186130247086311,1186130245189396,0.14113113,0.23678267,0.8093762,0.5185809,0.0
1186130251246727,1186130250011173,0.14150378,0.23722747,0.80898345,0.51888883,0.0
1186130257047092,1186130254802433,0.14194912,0.23764193,0.80851036,0.5193147,0.0
1186130261304800,1186130259593692,0.14238036,0.2380646,0.80809927,0.5196428,0.0
1186130266152561,1186130264384952,0.14281021,0.23846693,0.8076895,0.5199774,0.0
1186130271067248,1186130269176212,0.14325958,0.23882024,0.8072815,0.5203251,0.0
1186130275734488,1186130273967472,0.14376532,0.23907918,0.80678654,0.5208341,0.0
1186130280887977,1186130278758731,0.14421943,0.23930009,0.8063963,0.52121127,0.0
1186130285467457,1186130283549991,0.14464018,0.23947121,0.8060233,0.5215929,0.0
1186130290166832,1186130288371769,0.14503132,0.23959145,0.8056613,0.52198815,0.0
1186130295092925,1186130293163028,0.14544748,0.23962513,0.80519193,0.5225809,0.0
1186130300003863,1186130297954288,0.14576209,0.23964897,0.8048716,0.52297556,0.0
1186130304553238,1186130302745548,0.1460459,0.239641,0.8045762,0.5233545,0.0
1186130309503915,1186130307536808,0.14632976,0.23960814,0.8043051,0.52370685,0.0
1186130314208238,1186130312328067,0.14665833,0.23954165,0.80394274,0.5242015,0.0
1186130319198811,1186130317119327,0.14694665,0.23950383,0.8037243,0.5244729,0.0
1186130323884436,1186130321910587,0.14724961,0.23946159,0.80353224,0.5247015,0.0
1186130329571988,1186130326701847,0.14759733,0.23941997,0.8033657,0.5248778,0.0
1186130333652769,1186130331523624,0.14804266,0.2393537,0.8031303,0.52514267,0.0
1186130337741102,1186130336314884,0.14846376,0.23934504,0.8030206,0.5251956,0.0
1186130342743134,1186130341106144,0.14888033,0.23939358,0.8029365,0.5251841,0.0
1186130347522352,1186130345897403,0.14923984,0.23952654,0.8028836,0.52510226,0.0
1186130352859644,1186130350688663,0.14959313,0.23969728,0.8027113,0.52518725,0.0
1186130357213915,1186130355479923,0.14978828,0.23998787,0.80271566,0.5249922,0.0
1186130362523707,1186130360271183,0.14987849,0.24034555,0.80275244,0.5247466,0.0
1186130366878290,1186130365062442,0.14985,0.24074236,0.80282724,0.5244583,0.0
1186130371690998,1186130369853702,0.14979188,0.24109647,0.8027391,0.5244472,0.0
1186130376563030,1186130374675479,0.14955857,0.24148233,0.8028839,0.52411443,0.0
1186130381479280,1186130379466739,0.14926876,0.24179569,0.8030611,0.523781,0.0
1186130385955998,1186130384257999,0.14895765,0.24201192,0.8032615,0.5234623,0.0
1186130390922717,1186130389049259,0.1487087,0.24208382,0.8033506,0.52336305,0.0
1186130395627404,1186130393840519,0.14840652,0.24209338,0.80357575,0.52309877,0.0
1186130400494800,1186130398631778,0.14813964,0.24200794,0.8037992,0.52287054,0.0
1186130405207717,1186130403423038,0.14793533,0.24183898,0.8040018,0.52269506,0.0
1186130409702665,1186130408214298,0.14783677,0.2415833,0.804113,0.5226702,0.0
1186130415352248,1186130413005558,0.1477797,0.24132527,0.80425143,0.5225925,0.0
1186130419760477,1186130417827335,0.14779247,0.2410784,0.8043387,0.5225685,0.0
1186130424730009,1186130422618595,0.14787441,0.24086879,0.80437374,0.522588,0.0
1186130429571832,1186130427409854,0.14805268,0.24068762,0.80430067,0.52273345,0.0
1186130434249592,1186130432201114,0.1482816,0.24056846,0.80421585,0.5228539,0.0
1186130439099279,1186130436992374,0.1485631,0.24050796,0.80408156,0.52300835,0.0
1186130443226154,1186130441783634,0.14889865,0.24050103,0.8039105,0.5231791,0.0
1186130448881207,1186130446574894,0.14931177,0.24052465,0.80364364,0.52346045,0.0
1186130454119071,1186130451366153,0.14971997,0.24060956,0.80342436,0.52364135,0.0
1186130458467457,1186130456187931,0.15013777,0.24072804,0.80319524,0.5238188,0.0
1186130462826571,1186130460979190,0.15056926,0.24086012,0.8029622,0.52399147,0.0
1186130468525165,1186130465770450,0.15102632,0.24097376,0.8026432,0.52429634,0.0
1186130471921884,1186130470561710,0.1513919,0.24111459,0.80245566,0.52441317,0.0
1186130478223915,1186130475352970,0.1516767,0.24126348,0.8023125,0.5244814,0.0
1186130482021154,1186130480144229,0.1518727,0.24142554,0.80221516,0.52449906,0.0
1186130486782561,1186130484935489,0.15204631,0.24153994,0.8020086,0.52471185,0.0
1186130491395946,1186130489726749,0.1520554,0.2416948,0.80201393,0.52462983,0.0
1186130496309019,1186130494518009,0.15199336,0.24182643,0.8020714,0.5244993,0.0
1186130500968707,1186130499339786,0.15188855,0.24193957,0.8021633,0.5243369,0.0
1186130505857196,1186130504131046,0.15179415,0.24201393,0.8021805,0.52430356,0.0
1186130510450113,1186130508952823,0.15162411,0.24214545,0.8023201,0.52407837,0.0
1186130515412873,1186130513744083,0.1514448,0.24232036,0.8024644,0.5238284,0.0
1186130519768498,1186130518535343,0.15126745,0.2425428,0.8026066,0.52355874,0.0
1186130525011519,1186130523326603,0.1511654,0.24278684,0.8026491,0.52341,0.0
1186130529847873,1186130528117862,0.15109813,0.24308038,0.80273926,0.5231548,0.0
1186130534893550,1186130532909122,0.15110733,0.2433808,0.8027942,0.52292806,0.0
1186130539537769,1186130537730899,0.15120131,0.24368238,0.80280995,0.5227363,0.0
1186130544418654,1186130542522159,0.15146196,0.24392606,0.80264366,0.5228026,0.0
1186130549216936,1186130547313419,0.15175107,0.24419439,0.8025839,0.52268517,0.0
1186130554918550,1186130552104679,0.15213132,0.24441537,0.8024957,0.52260673,0.0
1186130559056467,1186130556895938,0.15260378,0.2445745,0.80237764,0.5225759,0.0
1186130563044696,1186130561687198,0.15323111,0.2445982,0.80207336,0.52284825,0.0
1186130568214436,1186130566478458,0.15384325,0.24457452,0.8019279,0.52290267,0.0
1186130572950998,1186130571269718,0.1544761,0.24445571,0.8017841,0.5229922,0.0
1186130577776623,1186130576060978,0.15508635,0.24426903,0.8016529,0.5230999,0.0
1186130582677821,1186130580882755,0.15568133,0.24400282,0.80143136,0.5233868,0.0
1186130587396102,1186130585674015,0.15611543,0.24374634,0.8013558,0.5234927,0.0
1186130592283394,1186130590465274,0.15644315,0.24348938,0.8013133,0.52357954,0.0
1186130596939644,1186130595256534,0.15665482,0.24325854,0.80130965,0.52362907,0.0
1186130601523602,1186130600047794,0.1568447,0.24300946,0.8011764,0.5238917,0.0
1186130606339748,1186130604839054,0.15687072,0.24285066,0.8012442,0.5238539,0.0
1186130611237613,1186130609630313,0.15682271,0.24273399,0.8013421,0.52377254,0.0
1186130616139019,1186130614421573,0.15672055,0.2426666,0.8014656,0.5236454,0.0
1186130620849852,1186130619212833,0.15663385,0.24261113,0.8014667,0.52369535,0.0
1186130625784956,1186130624034610,0.156429,0.24266092,0.8016412,0.52346635,0.0
1186130630460061,1186130628825870,0.15617757,0.24276775,0.8018377,0.5231909,0.0
1186130635305009,1186130633617130,0.15589152,0.2429189,0.80204827,0.5228832,0.0
1186130639751311,1186130638408390,0.15570214,0.24304134,0.80207545,0.522841,0.0
1186130644678863,1186130643199649,0.15546754,0.24322611,0.80229545,0.5224873,0.0
1186130649566363,1186130647990909,0.15529585,0.2434101,0.80250835,0.52212554,0.0
1186130655492977,1186130652782169,0.15518725,0.2435837,0.8027109,0.52176535,0.0
1186130659014852,1186130657573429,0.15521584,0.24370776,0.8027487,0.5216408,0.0
1186130664231154,1186130662364688,0.15523967,0.24386428,0.8029273,0.5212855,0.0
1186130669261779,1186130667186466,0.15533265,0.24400832,0.80308944,0.5209406,0.0
1186130673851259,1186130671977726,0.15548314,0.244131,0.8032338,0.52061546,0.0
1186130678959852,1186130676768985,0.15572569,0.2442037,0.80326843,0.5204555,0.0
1186130683618967,1186130681560245,0.15595819,0.24427357,0.80338275,0.5201766,0.0
1186130688413238,1186130686351505,0.15620156,0.24430546,0.80348784,0.5199262,0.0
1186130692982873,1186130691142765,0.15644686,0.24430026,0.803587,0.51970154,0.0
1186130698539123,1186130695934024,0.1566726,0.24426378,0.8036869,0.5194962,0.0
