arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1335961176707056,1335961174867444,0.2823639,-0.032583524,-0.23068702,0.9305872,0.0
1335961181679920,1335961179658704,0.2816844,-0.03246302,-0.23031384,0.93088967,0.0
1335961185918462,1335961184449964,0.2809008,-0.0322001,-0.22989258,0.93123966,0.0
1335961191682316,1335961189241223,0.28004053,-0.031903468,-0.22962171,0.9315757,0.0
1335961197062368,1335961194032483,0.27914557,-0.03156394,-0.22937231,0.9319173,0.0
1335961200990597,1335961198854260,0.2782405,-0.031209646,-0.22913586,0.93225795,0.0
1335961205061535,1335961203645520,0.27736938,-0.030813364,-0.2287589,0.93262327,0.0
1335961210634868,1335961208436780,0.27653828,-0.030487053,-0.22855406,0.93293095,0.0
1335961215218358,1335961213228040,0.27577034,-0.030204497,-0.22834353,0.93321896,0.0
1335961220325441,1335961218019300,0.27506882,-0.029995792,-0.22812521,0.9334861,0.0
1335961225089035,1335961222810559,0.27442658,-0.029883722,-0.22781532,0.9337544,0.0
1335961231010181,1335961227601819,0.27383047,-0.029929686,-0.2275232,0.93399906,0.0
1335961234953879,1335961232393079,0.27326918,-0.030142922,-0.22717555,0.93424124,0.0
1335961239516066,1335961237184339,0.27274176,-0.03052165,-0.22674894,0.9344866,0.0
1335961244529035,1335961241975598,0.27224454,-0.031005165,-0.22614074,0.9347631,0.0
1335961249519764,1335961246766858,0.2717631,-0.03160342,-0.22554405,0.93502724,0.0
1335961254370129,1335961251558118,0.27129486,-0.03225505,-0.22487177,0.93530285,0.0
1335961260696431,1335961256379895,0.27082777,-0.032930933,-0.22415812,0.9355859,0.0
1335961264032733,1335961261171155,0.2703771,-0.03351204,-0.22326809,0.9359084,0.0
1335961269399191,1335961265962415,0.2699357,-0.034053672,-0.22262365,0.93616974,0.0
1335961273094660,1335961270753675,0.26953113,-0.034444038,-0.22206219,0.93640536,0.0
1335961277837577,1335961275544934,0.26918402,-0.03464204,-0.22158909,0.9366099,0.0
1335961283506639,1335961280336194,0.26891235,-0.03456321,-0.22103442,0.93682194,0.0
1335961287245910,1335961285127454,0.26870054,-0.034328725,-0.22082981,0.9369396,0.0
1335961292375337,1335961289918714,0.26854494,-0.033879258,-0.22076908,0.9370148,0.0
1335961297136274,1335961294709973,0.268447,-0.03323602,-0.22082138,0.9370536,0.0
1335961302274035,1335961299501233,0.2683983,-0.032401435,-0.22078075,0.9371064,0.0
1335961306306431,1335961304292493,0.26837328,-0.03151033,-0.22092113,0.93711084,0.0
1335961311527472,1335961309114270,0.26834804,-0.030572565,-0.22104181,0.9371207,0.0
1335961316447785,1335961313905530,0.26829332,-0.02963733,-0.22109692,0.9371534,0.0
1335961321417993,1335961318696790,0.2681844,-0.02871153,-0.22093084,0.9372526,0.0
1335961325795597,1335961323488050,0.26798967,-0.027877308,-0.2207104,0.9373854,0.0
1335961330771274,1335961328279309,0.26767716,-0.027147748,-0.22035407,0.9375799,0.0
1335961335058045,1335961333070569,0.2672267,-0.026555141,-0.21986121,0.937841,0.0
1335961340441795,1335961337861829,0.2666109,-0.026095808,-0.21912436,0.93820155,0.0
1335961345006899,1335961342653089,0.265824,-0.025808435,-0.2183729,0.93860793,0.0
1335961351413045,1335961347444348,0.26487708,-0.025637478,-0.21751113,0.9390803,0.0
1335961355458774,1335961352235608,0.26378298,-0.02555317,-0.21656409,0.9396093,0.0
1335961359501431,1335961357057385,0.26255304,-0.025477774,-0.21537416,0.9402291,0.0
1335961364744347,1335961361848645,0.2612094,-0.025456207,-0.21428905,0.9408516,0.0
1335961368873618,1335961366639905,0.25976142,-0.025413305,-0.21313858,0.9415148,0.0
1335961373844243,1335961371431165,0.25823292,-0.025336279,-0.21191192,0.94221395,0.0
1335961378649347,1335961376222425,0.25665927,-0.025174892,-0.21043995,0.94297785,0.0
1335961383194191,1335961381044202,0.2550363,-0.0250315,-0.2090668,0.9437272,0.0
1335961387859868,1335961385835462,0.25341877,-0.024913313,-0.20764293,0.9444801,0.0
1335961393547993,1335961390626721,0.25184384,-0.024862958,-0.20616789,0.94522554,0.0
1335961399247108,1335961395417981,0.25033978,-0.02488937,-0.20449628,0.9459872,0.0
1335961403404504,1335961400209241,0.2489359,-0.025103766,-0.20287932,0.9466999,0.0
1335961407396379,1335961405000501,0.24766389,-0.025504986,-0.20115377,0.94739074,0.0
1335961412305702,1335961409822278,0.24654093,-0.02613031,-0.19928521,0.9480613,0.0
1335961416777889,1335961414583020,0.24558717,-0.026959227,-0.19717394,0.94872683,0.0
1335961422452524,1335961419404798,0.24473938,-0.028112205,-0.19508196,0.9493447,0.0
1335961426225702,1335961424196057,0.24398372,-0.029508647,-0.19301762,0.9499186,0.0
1335961431443983,1335961428987317,0.2433376,-0.031147027,-0.19095425,0.95044893,0.0
1335961435650441,1335961433778577,0.24277377,-0.03291623,-0.18872876,0.95097786,0.0
1335961440394191,1335961438569837,0.24225678,-0.0348305,-0.18678747,0.95142466,0.0
1335961444862004,1335961443361096,0.2418464,-0.036772605,-0.18494703,0.9518155,0.0
1335961449966847,1335961448152356,0.24159221,-0.038695496,-0.18319461,0.95214266,0.0
1335961454516691,1335961452943616,0.2415189,-0.040570647,-0.18141991,0.9524229,0.0
1335961459441222,1335961457734876,0.2416146,-0.04242581,-0.1798172,0.95262176,0.0
1335961464041587,1335961462526135,0.24184382,-0.044259258,-0.17830096,0.95276517,0.0
1335961468620129,1335961467347913,0.24213128,-0.046120666,-0.17687288,0.9528701,0.0
1335961473968566,1335961472139173,0.24246547,-0.047997385,-0.17544106,0.9529571,0.0
1335961479010493,1335961476930432,0.24291141,-0.050013438,-0.17412302,0.9529816,0.0
1335961483480545,1335961481721692,0.24346793,-0.052206133,-0.1727746,0.9529674,0.0
1335961488315962,1335961486512952,0.24407886,-0.05462383,-0.17135707,0.9529315,0.0
1335961493031743,1335961491304212,0.24475269,-0.05725612,-0.16992362,0.95286083,0.0
1335961498117004,1335961496095471,0.24553174,-0.06007792,-0.1683821,0.95276034,0.0
1335961502657108,1335961500886731,0.2464397,-0.063094005,-0.16666803,0.95263237,0.0
1335961507590389,1335961505677991,0.24743183,-0.066293694,-0.16477658,0.95248693,0.0
1335961512009764,1335961510469251,0.24841549,-0.06965045,-0.16277151,0.9523361,0.0
1335961517224191,1335961515260510,0.24933779,-0.07306593,-0.16059071,0.95220935,0.0
1335961522295181,1335961520082288,0.25015318,-0.07649399,-0.15822326,0.9521226,0.0
1335961526915076,1335961524873548,0.25079244,-0.079846196,-0.15567937,0.95209855,0.0
1335961532030024,1335961529664807,0.2512019,-0.08309943,-0.15290786,0.9521614,0.0
1335961536431274,1335961534456067,0.25134996,-0.086223826,-0.14990778,0.9523215,0.0
1335961541580441,1335961539247327,0.25121805,-0.08920247,-0.14665978,0.9525877,0.0
1335961546344295,1335961544038587,0.25081372,-0.09201927,-0.14315443,0.9529595,0.0
1335961551817316,1335961548829846,0.2501645,-0.09466079,-0.13939689,0.9534283,0.0
1335961555578410,1335961553621106,0.24930765,-0.0971069,-0.135416,0.9539803,0.0
1335961561234087,1335961558412366,0.24829249,-0.099325284,-0.1312404,0.95460004,0.0
1335961566046014,1335961563203626,0.24717294,-0.10130815,-0.12690869,0.9552677,0.0
1335961571114191,1335961567994885,0.2459761,-0.10305469,-0.12253011,0.9559612,0.0
1335961576999556,1335961572816663,0.24472755,-0.1045631,-0.117912754,0.95669824,0.0
1335961580075545,1335961577607923,0.24346265,-0.10587062,-0.11338482,0.9574243,0.0
1335961585006691,1335961582399182,0.24220279,-0.10698422,-0.108819336,0.95814955,0.0
1335961590266847,1335961587190442,0.24094698,-0.107910454,-0.10426724,0.9588682,0.0
1335961595706222,1335961591981702,0.23970005,-0.10867585,-0.09971749,0.959578,0.0
1335961599030754,1335961596772962,0.23847732,-0.10932173,-0.09518722,0.9602691,0.0
1335961604409972,1335961601564221,0.23726755,-0.10988033,-0.09071692,0.9609375,0.0
1335961610167576,1335961606355481,0.23606218,-0.11037557,-0.08630912,0.9615834,0.0
1335961616985285,1335961611146741,0.23489173,-0.110849954,-0.08213006,0.96218127,0.0
1335961620462837,1335961615938001,0.2337803,-0.111322366,-0.07796947,0.9627434,0.0
1335961623970181,1335961620729260,0.23272747,-0.11189514,-0.0739007,0.96325284,0.0
1335961629190285,1335961625551038,0.23178126,-0.112645276,-0.06979214,0.96369994,0.0
1335961632352576,1335961630342298,0.23098235,-0.11361813,-0.06579605,0.9640586,0.0
1335961637072108,1335961635133557,0.23035118,-0.11482403,-0.061752696,0.9643342,0.0
1335961641729035,1335961639924817,0.22988841,-0.11623643,-0.057640348,0.96452993,0.0
1335961647167264,1335961644716077,0.22960849,-0.11784663,-0.05339716,0.96464545,0.0
1335961651634972,1335961649507337,0.22947498,-0.11965839,-0.04904129,0.96468544,0.0
1335961656757420,1335961654298596,0.22947104,-0.121630184,-0.044420388,0.9646636,0.0
1335961661302681,1335961659089856,0.22954233,-0.12372815,-0.039602753,0.9645897,0.0
1335961666691535,1335961663881116,0.22963452,-0.12587635,-0.03465037,0.9644804,0.0
1335961670476587,1335961668702893,0.22974741,-0.12804276,-0.029395606,0.96434283,0.0
1335961675208514,1335961673494153,0.22978993,-0.13014887,-0.024033338,0.9641993,0.0
1335961679996326,1335961678315930,0.22967437,-0.13220482,-0.018543055,0.9640683,0.0
1335961685229035,1335961683107190,0.22928783,-0.13413188,-0.013075608,0.9639838,0.0
1335961689651847,1335961687898450,0.22856282,-0.13586694,-0.0075973603,0.96397173,0.0
1335961695367108,1335961692689710,0.22745244,-0.13737442,-0.0021054803,0.9640483,0.0
1335961700631951,1335961697480969,0.22594021,-0.13869816,0.0034119145,0.9642107,0.0
1335961704306326,1335961702272229,0.22405356,-0.13994221,0.00899426,0.9644352,0.0
1335961709356899,1335961707063489,0.22177975,-0.14123397,0.014577378,0.9647042,0.0
1335961713859764,1335961711854749,0.2192189,-0.1426377,0.02034532,0.9649786,0.0
1335961718247837,1335961716646009,0.21641392,-0.1441948,0.026201878,0.965239,0.0
1335961723440181,1335961721437268,0.2134981,-0.14586449,0.03211062,0.965459,0.0
1335961728218566,1335961726228528,0.21053655,-0.14761077,0.03807377,0.96562713,0.0
1335961732832993,1335961731019788,0.20764756,-0.14936678,0.04417669,0.9657228,0.0
1335961737973462,1335961735841565,0.2048635,-0.15113719,0.050369736,0.9657388,0.0
1335961743075910,1335961740632825,0.20225106,-0.15288495,0.056563716,0.9656714,0.0
1335961747353983,1335961745424085,0.1997939,-0.15466398,0.06270821,0.96552014,0.0
1335961752328566,1335961750215344,0.19751404,-0.1564438,0.06899708,0.9652735,0.0
1335961757365076,1335961755006604,0.19539675,-0.1582567,0.075348735,0.96493393,0.0
1335961763729295,1335961759797864,0.19342963,-0.16010971,0.0817627,0.96450233,0.0
1335961767099399,1335961764589124,0.19157979,-0.1620031,0.08820943,0.9639872,0.0
1335961771973774,1335961769380384,0.18981454,-0.16397306,0.09469017,0.9633883,0.0
1335961776357733,1335961774171643,0.18810037,-0.16607046,0.10117228,0.9627061,0.0
1335961781437368,1335961778962903,0.18641798,-0.16830781,0.107670434,0.96193963,0.0
1335961785791274,1335961783784680,0.18471989,-0.17069413,0.11416863,0.96109706,0.0
1335961791308097,1335961788545423,0.1830196,-0.1731468,0.12064942,0.9601915,0.0
1335961795385076,1335961793367200,0.18124895,-0.1756567,0.12724793,0.9592192,0.0
1335961801186326,1335961798158460,0.17943335,-0.17809877,0.13385184,0.95821095,0.0
1335961805841951,1335961802949719,0.17753647,-0.18042645,0.1405425,0.95717025,0.0
1335961810177472,1335961807740979,0.17555383,-0.18266623,0.1472998,0.9560945,0.0
1335961814681483,1335961812532239,0.17347799,-0.18489382,0.15409407,0.95497364,0.0
1335961819288097,1335961817323499,0.17129725,-0.18714812,0.16088913,0.9538069,0.0
1335961823864816,1335961822114759,0.16906802,-0.18942852,0.16765781,0.9525879,0.0
1335961828950753,1335961826906018,0.16679032,-0.19175394,0.17437713,0.951317,0.0
1335961833843826,1335961831697278,0.16445947,-0.19412167,0.1810015,0.9500044,0.0
1335961838526222,1335961836519055,0.16205768,-0.19652115,0.1875501,0.94865257,0.0
1335961843297733,1335961841310315,0.1597366,-0.19905199,0.19400701,0.94721895,0.0
1335961848138826,1335961846101575,0.15867008,-0.2021921,0.1998114,0.94552505,0.0
1335961853851118,1335961850892835,0.15881503,-0.20552318,0.20512533,0.94364274,0.0
1335961857747264,1335961855684094,0.15920094,-0.20842716,0.2107977,0.94168866,0.0
1335961862650076,1335961860475354,0.15956782,-0.21088934,0.21715315,0.939632,0.0
1335961866829295,1335961865266614,0.1599153,-0.21313453,0.22358823,0.93755484,0.0
1335961872233358,1335961870057874,0.16050267,-0.21519335,0.23008597,0.9354096,0.0
1335961876332681,1335961874849134,0.16126403,-0.21693625,0.23629047,0.9333271,0.0
1335961881408514,1335961879640393,0.16200775,-0.21832567,0.24220423,0.93135625,0.0
1335961886353358,1335961884431653,0.16254054,-0.21940202,0.24793519,0.92950064,0.0
1335961891071066,1335961889253430,0.16278306,-0.22028941,0.25348622,0.9277494,0.0
1335961895895910,1335961894044690,0.16267224,-0.22107142,0.2587837,0.92611885,0.0
1335961901127420,1335961898835950,0.16216776,-0.22178051,0.26379558,0.9246226,0.0
1335961906069972,1335961903627210,0.16130197,-0.22241314,0.26860496,0.9232364,0.0
1335961910657680,1335961908418469,0.16002738,-0.2229684,0.2730431,0.92202157,0.0
1335961915244191,1335961913209729,0.15839995,-0.22351642,0.277217,0.92092377,0.0
1335961919783358,1335961918000989,0.15640874,-0.22412321,0.28102165,0.919963,0.0
1335961924561014,1335961922792249,0.15426677,-0.22474752,0.28496,0.91896033,0.0
1335961929523149,1335961927583509,0.15204985,-0.22542888,0.28894246,0.9179188,0.0
1335961935342003,1335961932374768,0.14979969,-0.226237,0.292973,0.9168117,0.0
1335961939835493,1335961937166028,0.14752777,-0.22724998,0.2969162,0.9156603,0.0
1335961944043983,1335961941987805,0.1453067,-0.22841822,0.30103067,0.91438043,0.0
1335961949083358,1335961946779065,0.14310578,-0.22970816,0.30504087,0.91307443,0.0
1335961953477316,1335961951600843,0.14088216,-0.23110883,0.3089835,0.9117402,0.0
1335961957942264,1335961956392102,0.13864397,-0.2325874,0.31275976,0.91041875,0.0
1335961963004139,1335961961183362,0.13644008,-0.23414788,0.31653947,0.9090444,0.0
1335961967894451,1335961965974622,0.13430595,-0.23583509,0.32023686,0.9076299,0.0
1335961972436274,1335961970765882,0.13234419,-0.23771557,0.32380682,0.90615976,0.0
1335961977717108,1335961975557141,0.1306467,-0.23981066,0.32717624,0.90464246,0.0
1335961982363253,1335961980348401,0.12929817,-0.24199487,0.33062682,0.90299857,0.0
1335961987123097,1335961985139661,0.12820692,-0.2442003,0.33398762,0.90132207,0.0
1335961991433097,1335961989930921,0.12731513,-0.24638224,0.3372459,0.89963984,0.0
1335961996405441,1335961994752698,0.1265714,-0.24853148,0.3403571,0.8979804,0.0
1335962001127733,1335961999543958,0.12599708,-0.25056475,0.3435208,0.8962898,0.0
1335962006245389,1335962004335218,0.12549967,-0.25246355,0.34665436,0.89461875,0.0
1335962011214608,1335962009126477,0.12500343,-0.25415185,0.34979373,0.8929867,0.0
1335962015745910,1335962013917737,0.124385975,-0.2555808,0.35274473,0.8915031,0.0
1335962020422889,1335962018708997,0.12364503,-0.25670245,0.35568503,0.89011455,0.0
1335962025095180,1335962023500257,0.12265886,-0.25760314,0.35850337,0.8888593,0.0
1335962030713045,1335962028291516,0.12132189,-0.25839487,0.36132845,0.8876682,0.0
1335962035442993,1335962033082776,0.11952823,-0.25917354,0.36401293,0.8865871,0.0
1335962040177576,1335962037874036,0.11752801,-0.25993568,0.3670405,0.88538235,0.0
1335962045051014,1335962042665296,0.115473606,-0.2608251,0.370086,0.88412243,0.0
1335962050944191,1335962047487073,0.11364782,-0.26200265,0.37320244,0.88269967,0.0
1335962054290337,1335962052278333,0.11219389,-0.2635771,0.37622145,0.881134,0.0
1335962058889816,1335962057069593,0.111179575,-0.26546842,0.37951657,0.8792797,0.0
1335962063902108,1335962061860852,0.110394865,-0.26737243,0.38290945,0.8773285,0.0
1335962068358826,1335962066652112,0.109698795,-0.26897517,0.38639772,0.8753944,0.0
1335962073462941,1335962071443372,0.10905658,-0.27032328,0.38993612,0.8734883,0.0
1335962078372316,1335962076234632,0.10852045,-0.27159303,0.39348862,0.87156594,0.0
1335962083202576,1335962081025891,0.10813771,-0.27287337,0.39707923,0.8695829,0.0
1335962087224920,1335962085817151,0.10794183,-0.2742052,0.40079176,0.8674826,0.0
1335962092093201,1335962090608411,0.10800359,-0.27555546,0.40469944,0.8652299,0.0
1335962097322003,1335962095399671,0.108286545,-0.276974,0.40864912,0.862882,0.0
1335962101672837,1335962100221448,0.10884903,-0.27857053,0.41266614,0.8603819,0.0
1335962106611378,1335962105012708,0.10971209,-0.28039685,0.41668805,0.8577365,0.0
1335962111958045,1335962109803968,0.110887766,-0.28250796,0.42075926,0.8549005,0.0
1335962116106118,1335962114595227,0.11230523,-0.28494498,0.42479506,0.8519055,0.0
1335962121276743,1335962119386487,0.11388097,-0.287745,0.428804,0.8487409,0.0
1335962154710545,1335962124177747,0.115538314,-0.2909063,0.4327738,0.8454178,0.0
1335962154849087,1335962128969007,0.11724989,-0.29444885,0.4367613,0.8418978,0.0
1335962154991118,1335962133760266,0.11893274,-0.2984001,0.4406959,0.8382121,0.0
1335962155116222,1335962138551526,0.12056799,-0.30280367,0.44461417,0.834321,0.0
1335962155236639,1335962143342786,0.122117035,-0.3077031,0.4486223,0.83014715,0.0
1335962155373253,1335962148134046,0.12358712,-0.31300756,0.45278507,0.82567436,0.0
1335962174715701,1335962152925305,0.124903895,-0.31869522,0.45678672,0.8210836,0.0
1335962174974035,1335962157747083,0.12615216,-0.32458732,0.46088785,0.8162788,0.0
1335962175144712,1335962162538343,0.12727764,-0.33018687,0.4649689,0.81153,0.0
1335962175278462,1335962167329602,0.12832633,-0.33505994,0.4692867,0.80686873,0.0
1335962175478566,1335962172120862,0.12915608,-0.33895224,0.473464,0.8026593,0.0
1335962179033982,1335962176912122,0.12989148,-0.3417058,0.47778696,0.7988022,0.0
1335962185336118,1335962181703382,0.13061132,-0.3434359,0.48226994,0.79524094,0.0
1335962188972837,1335962186494641,0.13142428,-0.34449175,0.48693556,0.7917998,0.0
1335962193026951,1335962191285901,0.13233471,-0.3453144,0.4915671,0.78842074,0.0
1335962198433305,1335962196077161,0.13348801,-0.34629145,0.49616796,0.784908,0.0
1335962202917003,1335962200868421,0.13495235,-0.3477047,0.5006649,0.78116834,0.0
1335962439132003,1335962205659680,0.13672654,-0.34969378,0.5049832,0.77718216,0.0
1335962439202316,1335962210481458,0.13879794,-0.3522207,0.509198,0.7729121,0.0
1335962439274555,1335962215272718,0.14109358,-0.35513774,0.5132475,0.76847047,0.0
1335962439347107,1335962220063977,0.1435496,-0.35823405,0.5171149,0.7639726,0.0
1335962439416587,1335962224855237,0.14607754,-0.36124665,0.5208175,0.75954676,0.0
1335962439488878,1335962229646497,0.14857948,-0.36396265,0.52433914,0.75533026,0.0
1335962439563774,1335962234437757,0.15101196,-0.36623234,0.52773345,0.7513765,0.0
1335962439634087,1335962239259534,0.15336879,-0.36802498,0.53105175,0.7476762,0.0
1335962439702732,1335962244050794,0.15566702,-0.36936188,0.5343232,0.7442031,0.0
1335962439775128,1335962248842053,0.15790786,-0.37039292,0.5374646,0.7409494,0.0
1335962439843097,1335962253633313,0.16017622,-0.37123862,0.5405295,0.73780304,0.0
1335962439913357,1335962258424573,0.16250668,-0.37197843,0.54351574,0.7347205,0.0
1335962439978722,1335962263246350,0.16498251,-0.37266874,0.5464609,0.73162776,0.0
1335962440562993,1335962268037610,0.16759713,-0.37334746,0.5492256,0.72861105,0.0
1335962440639816,1335962272828870,0.17039026,-0.37404367,0.5518334,0.7256296,0.0
1335962440712993,1335962277620130,0.17335166,-0.37476918,0.5542516,0.72270495,0.0
1335962440785180,1335962282411389,0.17646816,-0.37551883,0.5564701,0.71985114,0.0
1335962440853566,1335962287202649,0.17969647,-0.37630928,0.55843604,0.71711206,0.0
1335962440924659,1335962291993909,0.18305789,-0.3771558,0.5601541,0.71447235,0.0
1335962440999191,1335962296785169,0.18655112,-0.37809044,0.5616104,0.711927,0.0
1335962441068618,1335962301576428,0.19014804,-0.37915903,0.5627985,0.7094646,0.0
1335962441138305,1335962306367688,0.19379233,-0.38042596,0.5636319,0.7071349,0.0
1335962441212732,1335962311158948,0.19746463,-0.3819114,0.56411266,0.7049314,0.0
1335962441281482,1335962315980725,0.20118414,-0.3836046,0.56422335,0.70286876,0.0
1335962441351951,1335962320771985,0.20490246,-0.3854253,0.56393844,0.7010248,0.0
1335962441435389,1335962325563245,0.2085545,-0.38746732,0.56305784,0.6995284,0.0
1335962441504607,1335962330354505,0.21213397,-0.38980734,0.56169957,0.69824284,0.0
1335962441581430,1335962335145764,0.21554315,-0.39228487,0.5600204,0.6971592,0.0
1335962441651691,1335962339937024,0.21870023,-0.39450383,0.558295,0.6963071,0.0
1335962441729607,1335962344728284,0.22145924,-0.39640254,0.5565044,0.69578993,0.0
1335962441790284,1335962349519544,0.22383958,-0.398091,0.55478287,0.695439,0.0
1335962441867889,1335962354310803,0.22582053,-0.39975595,0.5531014,0.69518274,0.0
1335962441943722,1335962359102063,0.22743739,-0.40143666,0.5515441,0.6949244,0.0
1335962442014868,1335962363893323,0.22853011,-0.40313232,0.54992986,0.6948636,0.0
1335962442087368,1335962368715100,0.22910622,-0.40469053,0.54837936,0.69499356,0.0
1335962442165024,1335962373506360,0.22921541,-0.40604046,0.54696745,0.6952827,0.0
1335962442235857,1335962378297620,0.22905365,-0.40715244,0.5458258,0.69558287,0.0
1335962442308462,1335962383088880,0.22869915,-0.408241,0.54459727,0.69602424,0.0
1335962442383201,1335962387880139,0.2285722,-0.40943754,0.5433503,0.69633764,0.0
1335962442457993,1335962392671399,0.22892173,-0.41091326,0.5419819,0.69641995,0.0
1335962442530128,1335962397462659,0.22994353,-0.41272506,0.54061717,0.6960726,0.0
1335962442605441,1335962402253919,0.23146597,-0.41499645,0.53897905,0.6954876,0.0
1335962442677628,1335962407045178,0.23349595,-0.4176519,0.537205,0.6945915,0.0
1335962442749139,1335962411836438,0.23592302,-0.4206201,0.53531975,0.69343483,0.0
1335962442820649,1335962416627698,0.238732,-0.42374673,0.5335394,0.69194037,0.0
1335962442897107,1335962421449475,0.24158563,-0.42704308,0.5315505,0.6904525,0.0
1335962442969139,1335962426240735,0.24439609,-0.43026903,0.52959067,0.688965,0.0
1335962443045649,1335962431031995,0.24705565,-0.4333113,0.52770764,0.6875532,0.0
1335962443122159,1335962435823255,0.24957818,-0.43600082,0.52612466,0.68615365,0.0
