arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
59097042331132,59097039955354,0.08056598,-0.31089643,-0.9223093,0.21493742,0.0
59097046888164,59097044746614,0.0805236,-0.31052607,-0.92240244,0.21508895,0.0
59097052043841,59097049537874,0.08046126,-0.31018552,-0.9224654,0.21533363,0.0
59097056022174,59097054329133,0.080335096,-0.30988923,-0.92252445,0.21555416,0.0
59097061528476,59097059120393,0.080167346,-0.30965352,-0.9225725,0.21574955,0.0
59097065444362,59097063911653,0.07993426,-0.30948293,-0.92264205,0.2157833,0.0
59097070949257,59097068702913,0.07976456,-0.30936018,-0.9226688,0.21590768,0.0
59097075352643,59097073494173,0.079653606,-0.30928257,-0.92268467,0.21599218,0.0
59097080108841,59097078285432,0.07963995,-0.30923977,-0.92269003,0.2160355,0.0
59097084707487,59097083076692,0.0797161,-0.30925,-0.922706,0.21592443,0.0
59097090155559,59097087867952,0.07998232,-0.30928358,-0.9226725,0.21592124,0.0
59097094354414,59097092659212,0.080411,-0.3093245,-0.92262036,0.21592622,0.0
59097099283632,59097097450471,0.080982484,-0.3093496,-0.9225535,0.21596226,0.0
59097103906809,59097102241731,0.0815973,-0.3093511,-0.92253166,0.21582197,0.0
59097109279466,59097107032991,0.0823893,-0.30926788,-0.92245793,0.21595529,0.0
59097113435403,59097111854768,0.083239265,-0.30909997,-0.9223941,0.21614239,0.0
59097118277070,59097116646028,0.0840797,-0.30883676,-0.92234796,0.21639013,0.0
59097122966341,59097121437288,0.08486411,-0.30846408,-0.9223264,0.21670729,0.0
59097127754205,59097126228548,0.085564926,-0.30796754,-0.92233765,0.21708952,0.0
59097132467486,59097131019807,0.086158626,-0.307348,-0.92238796,0.21751858,0.0
59097137249622,59097135811067,0.08661595,-0.30662546,-0.9224805,0.21796377,0.0
59097142362903,59097140602327,0.086806655,-0.30587164,-0.92268133,0.21809696,0.0
59097146944518,59097145393587,0.08689623,-0.30507654,-0.9228477,0.21847083,0.0
59097151908632,59097150184846,0.08679441,-0.30429986,-0.923046,0.21875657,0.0
59097156649466,59097154976106,0.08653722,-0.30357033,-0.9232677,0.21893615,0.0
59097161366966,59097159767366,0.08607308,-0.3029262,-0.9235775,0.21870473,0.0
59097166645403,59097164558626,0.08565795,-0.30233502,-0.9238156,0.21868,0.0
59097171319726,59097169349885,0.08523445,-0.3018381,-0.9240435,0.21856916,0.0
59097176745351,59097174171663,0.08486757,-0.30141446,-0.9242583,0.21838818,0.0
59097181230299,59097178962923,0.084511116,-0.30108273,-0.9245206,0.21787313,0.0
59097185275664,59097183754182,0.084347494,-0.3007697,-0.9247098,0.21756592,0.0
59097190816549,59097188545442,0.08428694,-0.30049148,-0.9248929,0.21719502,0.0
59097194822903,59097193336702,0.084343374,-0.3002212,-0.9250744,0.21677348,0.0
59097199965455,59097198127962,0.08444647,-0.29996318,-0.925319,0.21604548,0.0
59097204702434,59097202919221,0.08478405,-0.29966024,-0.92550474,0.21553737,0.0
59097209803841,59097207710481,0.085249834,-0.29935667,-0.9256854,0.21499899,0.0
59097215438841,59097212501741,0.08576861,-0.29907343,-0.92586446,0.21441521,0.0
59097219881705,59097217293001,0.08621038,-0.29889616,-0.9260736,0.21358015,0.0
59097225531132,59097222084260,0.086668685,-0.2988333,-0.9262076,0.21290061,0.0
59097230583372,59097226875520,0.087083586,-0.29893297,-0.9263015,0.21218166,0.0
59097233967643,59097231666780,0.0874839,-0.29922098,-0.92633843,0.2114486,0.0
59097240968007,59097236458040,0.08782885,-0.29970607,-0.9263636,0.21050632,0.0
59097243657799,59097241249300,0.08828048,-0.30032584,-0.9262738,0.20982791,0.0
59097248185768,59097246040559,0.0887588,-0.30105895,-0.92612714,0.2092223,0.0
59097255051809,59097250831819,0.0892454,-0.30185354,-0.92593634,0.20871425,0.0
59097257935820,59097255623079,0.08967225,-0.30267256,-0.9257406,0.20821287,0.0
59097262690820,59097260414339,0.090079665,-0.30343935,-0.92549497,0.20801277,0.0
59097268101028,59097265205598,0.09039185,-0.30410248,-0.9252453,0.20801954,0.0
59097272210247,59097269996858,0.09060299,-0.30459312,-0.9250077,0.20826629,0.0
59097276706341,59097274788118,0.09065782,-0.304875,-0.92481595,0.20868115,0.0
59097281662799,59097279579378,0.090574555,-0.30490902,-0.92464083,0.20944235,0.0
59097286914153,59097284370637,0.09029485,-0.30471158,-0.9245034,0.2104548,0.0
59097291038945,59097289161897,0.0897959,-0.30431262,-0.924402,0.21168728,0.0
59097295791653,59097293953157,0.088996135,-0.30379742,-0.92437154,0.2128945,0.0
59097302350924,59097298744417,0.08799364,-0.3032163,-0.9243286,0.2143212,0.0
59097305616914,59097303535676,0.086767234,-0.30267027,-0.9242993,0.21571507,0.0
59097310214934,59097308326936,0.08538522,-0.3022331,-0.9242692,0.21700464,0.0
59097314869934,59097313118196,0.083886124,-0.3019973,-0.92425656,0.21796925,0.0
59097319667226,59097317909456,0.082459725,-0.30198085,-0.92416555,0.21892013,0.0
59097324188164,59097322700716,0.08111091,-0.30221343,-0.92404246,0.21962139,0.0
59097329030924,59097327522493,0.07993992,-0.30271253,-0.9238793,0.22004934,0.0
59097333868059,59097332313753,0.07900894,-0.3034748,-0.9237191,0.22000828,0.0
59097338581132,59097337074495,0.07851522,-0.30445004,-0.923469,0.21988758,0.0
59097344144622,59097341896272,0.07845701,-0.3056348,-0.9231641,0.21954474,0.0
59097348182278,59097346687532,0.078866385,-0.30695507,-0.9228095,0.21904632,0.0
59097353788111,59097351478792,0.079682045,-0.3083813,-0.92244244,0.21829265,0.0
59097358263163,59097356270051,0.0809582,-0.30978674,-0.9219946,0.21772435,0.0
59097362948788,59097361061311,0.08252597,-0.3110904,-0.9215329,0.21723086,0.0
59097367402799,59097365852571,0.0842825,-0.31220257,-0.921079,0.21688604,0.0
59097372161080,59097370643831,0.08604146,-0.31308714,-0.9206814,0.21660812,0.0
59097377334726,59097375435091,0.08775122,-0.3136776,-0.9202941,0.21671373,0.0
59097382482486,59097380226350,0.08925768,-0.31396767,-0.91995597,0.21711372,0.0
59097387254466,59097385017610,0.09046583,-0.31394878,-0.9196756,0.21782777,0.0
59097391528893,59097389808870,0.09127687,-0.31362012,-0.91949284,0.2187325,0.0
59097396153059,59097394600130,0.09174023,-0.31299254,-0.9193493,0.22003695,0.0
59097401330299,59097399421907,0.09181889,-0.31210345,-0.9192683,0.22159997,0.0
59097406287018,59097404213167,0.09157733,-0.3110216,-0.91922736,0.22338358,0.0
59097410962851,59097409004426,0.09104279,-0.30983678,-0.9192325,0.22522,0.0
59097417436653,59097413795686,0.09035731,-0.30858696,-0.91918766,0.22738455,0.0
59097421748893,59097418586946,0.0895034,-0.30734813,-0.9191152,0.22968143,0.0
59097425819778,59097423378206,0.08853676,-0.3061674,-0.9190083,0.23204839,0.0
59097430513476,59097428169466,0.08745282,-0.30508858,-0.918909,0.23426302,0.0
59097434728059,59097432960725,0.08639462,-0.3041212,-0.91874015,0.23656462,0.0
59097439470872,59097437751985,0.085342206,-0.30330804,-0.9185474,0.23872925,0.0
59097445242591,59097442543245,0.0843261,-0.30268523,-0.91832864,0.24071404,0.0
59097449258893,59097447334505,0.08333175,-0.3023069,-0.9181216,0.2423204,0.0
59097455037018,59097452125764,0.0824768,-0.3021974,-0.91783214,0.24384108,0.0
59097459609830,59097456917024,0.08170499,-0.30241433,-0.91749644,0.24509215,0.0
59097463999361,59097461708284,0.08103285,-0.30295703,-0.9171112,0.2460848,0.0
59097468714882,59097466499544,0.080434866,-0.3038167,-0.9167237,0.24666423,0.0
59097473332695,59097471290803,0.08007326,-0.30489504,-0.9162328,0.24727447,0.0
59097478226028,59097476082063,0.07990461,-0.30614707,-0.91569453,0.24777567,0.0
59097483135351,59097480873323,0.07989594,-0.3075199,-0.91511834,0.24820668,0.0
59097487476601,59097485695100,0.07994249,-0.30896455,-0.91456395,0.24844098,0.0
59097492331288,59097490486360,0.0801047,-0.31038302,-0.91396356,0.24882983,0.0
59097498145195,59097495277620,0.08028504,-0.31174484,-0.91337657,0.2492243,0.0
59097503174049,59097500068880,0.08044694,-0.3130171,-0.9128101,0.24965236,0.0
59097507504882,59097504860139,0.08052589,-0.3141732,-0.91231275,0.2499924,0.0
59097512194622,59097509651399,0.080617666,-0.3151523,-0.9118072,0.2505744,0.0
59097517642903,59097514442659,0.08065028,-0.3159542,-0.9113374,0.25126222,0.0
59097521755091,59097519233919,0.080607876,-0.31658164,-0.91089904,0.2520742,0.0
59097525594361,59097524025178,0.08040745,-0.317045,-0.91054744,0.252825,0.0
59097530690976,59097528816438,0.080148086,-0.31732494,-0.9101911,0.25383717,0.0
59097535527538,59097533607698,0.07977831,-0.31744373,-0.9098828,0.25490835,0.0
59097541026966,59097538398958,0.0792948,-0.31744027,-0.90962,0.25599906,0.0
59097544892538,59097543190217,0.07864163,-0.3173631,-0.90944403,0.2569196,0.0
59097549993268,59097547981477,0.0779631,-0.31721202,-0.9092583,0.25796828,0.0
59097555321809,59097552772737,0.077225715,-0.3170539,-0.9090907,0.2589731,0.0
59097559852018,59097557563997,0.07644557,-0.31690943,-0.9089389,0.25991273,0.0
59097563998111,59097562355257,0.07564468,-0.3167945,-0.90883946,0.26063368,0.0
59097568870507,59097567146516,0.075030014,-0.31668028,-0.9086903,0.261469,0.0
59097573777434,59097571937776,0.0745413,-0.31660268,-0.9085377,0.26223204,0.0
59097578429361,59097576729036,0.074215226,-0.31656218,-0.9083733,0.26294193,0.0
59097583436757,59097581520296,0.074005805,-0.31659245,-0.9082395,0.26342636,0.0
59097587956497,59097586311555,0.074011065,-0.31668234,-0.9080412,0.26399985,0.0
59097592631080,59097591102815,0.07413754,-0.31684053,-0.9078274,0.26450932,0.0
59097597567330,59097595894075,0.07436759,-0.31703645,-0.9076065,0.26496768,0.0
59097602231705,59097600685335,0.07461886,-0.3172395,-0.90743464,0.2652424,0.0
59097608058215,59097605476594,0.07495537,-0.31738096,-0.90723974,0.2656447,0.0
59097612431028,59097610267854,0.075284906,-0.3174425,-0.9070753,0.2660393,0.0
59097616944570,59097615059114,0.07557804,-0.31742272,-0.90694004,0.2664404,0.0
59097621374934,59097619850374,0.0756872,-0.3173348,-0.9069097,0.2666174,0.0
59097626423893,59097624641633,0.075754106,-0.31713158,-0.9068413,0.26707268,0.0
59097630972434,59097629432893,0.07569065,-0.31683308,-0.9068046,0.2675689,0.0
59097636039674,59097634254671,0.0754924,-0.31642202,-0.9067997,0.26812756,0.0
59097640788215,59097639045930,0.075158894,-0.31591406,-0.9068201,0.26875034,0.0
59097645812434,59097643837190,0.07466867,-0.3153211,-0.9068652,0.26943046,0.0
59097650108424,59097648628450,0.07404318,-0.31466284,-0.9069272,0.2701627,0.0
59097655029049,59097653419710,0.07330755,-0.31397083,-0.9070013,0.27091867,0.0
59097660123632,59097658210969,0.072425246,-0.31327325,-0.9071491,0.2714683,0.0
59097664483684,59097663002229,0.071554594,-0.31255254,-0.90725815,0.27216437,0.0
59097669591549,59097667793489,0.07067415,-0.3118282,-0.9073898,0.2727858,0.0
59097674407486,59097672584749,0.06982718,-0.31110674,-0.9075433,0.27331653,0.0
59097679686288,59097677376008,0.068967946,-0.31042248,-0.90778023,0.27352577,0.0
59097683765143,59097682167268,0.06825028,-0.3097665,-0.90796596,0.2738328,0.0
59097688517851,59097686989046,0.0676066,-0.30917108,-0.90816003,0.27402177,0.0
59097694178215,59097691780305,0.06705879,-0.30866453,-0.90834856,0.27410257,0.0
59097698720403,59097696571565,0.06654772,-0.3082731,-0.9085769,0.2739108,0.0
59097703453580,59097701362825,0.06618586,-0.3080047,-0.90872115,0.27382177,0.0
59097707979413,59097706154085,0.065896384,-0.30788,-0.90882987,0.27367106,0.0
59097712725663,59097710945344,0.065666154,-0.30789626,-0.9088995,0.27347684,0.0
59097717263997,59097715736604,0.06543486,-0.30806693,-0.90897703,0.2730821,0.0
59097722159049,59097720527864,0.06529692,-0.30837476,-0.90895724,0.27283338,0.0
59097727717226,59097725319124,0.06519926,-0.3088187,-0.90889126,0.27257437,0.0
59097732388424,59097730110383,0.06515107,-0.30938172,-0.90877813,0.2723244,0.0
59097737251080,59097734901643,0.06510042,-0.31004643,-0.9086733,0.27193022,0.0
59097741455299,59097739692903,0.065180816,-0.31075078,-0.9084905,0.27171755,0.0
59097746503320,59097744484163,0.065313585,-0.31147745,-0.9082827,0.27154824,0.0
59097751097747,59097749275423,0.065442115,-0.31219018,-0.90806097,0.27144045,0.0
59097755908424,59097754066682,0.06547156,-0.3128789,-0.9078786,0.2712503,0.0
59097761087747,59097758857942,0.06548303,-0.3135024,-0.9076438,0.27131328,0.0
59097765900507,59097763649202,0.06540553,-0.31402737,-0.907423,0.27146345,0.0
59097770240559,59097768440462,0.065230146,-0.3144271,-0.9072327,0.2716789,0.0
59097775279830,59097773231721,0.06490853,-0.31468418,-0.9071292,0.27180383,0.0
59097779963007,59097778022981,0.06452414,-0.3147977,-0.90703624,0.272074,0.0
59097785071445,59097782814241,0.06402927,-0.31480566,-0.90699327,0.27232495,0.0
59097789787851,59097787636018,0.06341818,-0.31473562,-0.907,0.27252626,0.0
59097794403424,59097792396760,0.06268882,-0.31462488,-0.90708447,0.2725418,0.0
59097800040924,59097797218538,0.06188345,-0.31448966,-0.90717703,0.27257398,0.0
59097804086757,59097802009798,0.060986828,-0.31438753,-0.90729845,0.27248964,0.0
59097809334830,59097806801057,0.06002168,-0.31435868,-0.90743935,0.27226794,0.0
59097813920403,59097811592317,0.058967564,-0.31447223,-0.90761614,0.2717774,0.0
59097819354361,59097816383577,0.057938978,-0.31479132,-0.9077364,0.27122697,0.0
59097823221392,59097821174837,0.05692935,-0.3154086,-0.9078003,0.27050886,0.0
59097828883684,59097825966096,0.055928845,-0.31639555,-0.90778464,0.26961625,0.0
59097832913111,59097830757356,0.05488315,-0.31779966,-0.90771073,0.26842582,0.0
59097837809674,59097835548616,0.05386905,-0.3195986,-0.90749925,0.26720768,0.0
59097842406757,59097840339876,0.052870408,-0.32174575,-0.9071938,0.26586428,0.0
59097847790299,59097845131135,0.05196227,-0.32417223,-0.9067985,0.26444054,0.0
59097852269934,59097849922395,0.05107476,-0.326837,-0.90635014,0.26286563,0.0
59097857045663,59097854713655,0.050261855,-0.32965484,-0.90579766,0.26140395,0.0
59097862095820,59097859504915,0.049474824,-0.33254713,-0.9051897,0.25999284,0.0
59097865850715,59097864296175,0.048739187,-0.33542743,-0.9045394,0.2586917,0.0
59097870744517,59097869087434,0.048087943,-0.33820045,-0.90387774,0.2575131,0.0
59097875438736,59097873878694,0.047625706,-0.34066853,-0.90323985,0.25658232,0.0
59097880484361,59097878669954,0.047406197,-0.34275937,-0.9026458,0.25592804,0.0
59097886045872,59097883461214,0.04746753,-0.34421757,-0.9021847,0.2555853,0.0
59097891168424,59097888252473,0.047825024,-0.34488663,-0.9019256,0.25553113,0.0
59097894991757,59097893043733,0.04848827,-0.34464306,-0.9018867,0.25587183,0.0
59097900696549,59097897834993,0.0493207,-0.34346423,-0.90211207,0.2565026,0.0
59097904946236,59097902626253,0.050135184,-0.34144142,-0.90259594,0.25734174,0.0
59097909965195,59097907417512,0.05070271,-0.33885413,-0.9032532,0.2583424,0.0
59097914788215,59097912208772,0.050794296,-0.33572274,-0.90414244,0.25930023,0.0
59097919041132,59097917000032,0.05043803,-0.3323119,-0.90511274,0.26037621,0.0
59097924183736,59097921791292,0.049671218,-0.3288112,-0.9061325,0.26141897,0.0
59097928562278,59097926582551,0.048653442,-0.32551116,-0.9070888,0.26242173,0.0
59097933793945,59097931373811,0.04729284,-0.32251608,-0.9080316,0.26310718,0.0
59097938495663,59097936165071,0.04582184,-0.3200678,-0.9088084,0.26367444,0.0
59097943195403,59097940986848,0.044306554,-0.3182698,-0.909431,0.26396316,0.0
59097947826861,59097945778108,0.042951617,-0.3171299,-0.90989625,0.26395556,0.0
59097952518424,59097950569368,0.041787498,-0.3166526,-0.9102405,0.2635284,0.0
59097958053267,59097955360628,0.04106754,-0.3167124,-0.91043144,0.26290932,0.0
59097962908215,59097960151887,0.040866807,-0.31719255,-0.9105188,0.26205763,0.0
59097967439153,59097964943147,0.041145198,-0.31791925,-0.91056126,0.26098394,0.0
59097971817903,59097969764925,0.04195721,-0.31886828,-0.9105262,0.2598165,0.0
59097976135611,59097974556184,0.043161105,-0.31984273,-0.9104764,0.25859323,0.0
59097981419101,59097979347444,0.04468702,-0.32072583,-0.9104386,0.2573706,0.0
59097986775820,59097984138704,0.046391983,-0.32140782,-0.91045564,0.25615498,0.0
59097990629674,59097988929964,0.048303556,-0.3218581,-0.91049844,0.25508183,0.0
59097995655715,59097993721223,0.050253145,-0.32199812,-0.9106018,0.25415793,0.0
59098000623476,59097998512483,0.052154277,-0.32179642,-0.9107699,0.2534269,0.0
59098006595715,59098003303743,0.05388399,-0.32126534,-0.91100395,0.2528971,0.0
59098011447017,59098008095003,0.05538972,-0.32039556,-0.9113147,0.2525551,0.0
59098014977955,59098012886262,0.05657791,-0.3192564,-0.9116806,0.25241402,0.0
59098020192642,59098017677522,0.05740457,-0.31791127,-0.9120981,0.25241667,0.0
59098025693007,59098022468782,0.057913415,-0.3164605,-0.91252553,0.25257868,0.0
59098031089309,59098027260042,0.058064993,-0.3149349,-0.9129928,0.25276196,0.0
59098034393788,59098032051301,0.057982985,-0.31343478,-0.9134274,0.25307494,0.0
59098038866236,59098036842561,0.057688944,-0.312055,-0.91382253,0.2534208,0.0
59098044745090,59098041633821,0.057305288,-0.31085423,-0.9141494,0.25380436,0.0
59098048448997,59098046425081,0.056712463,-0.30987477,-0.9144686,0.25398532,0.0
59098053261340,59098051216341,0.05610513,-0.30913875,-0.91472363,0.25409865,0.0
59098058147590,59098056007600,0.05549673,-0.3086738,-0.9149391,0.25402182,0.0
59098063834882,59098060798860,0.05492263,-0.30849972,-0.915112,0.25373498,0.0
59098068394257,59098065590120,0.054383926,-0.3086305,-0.9152568,0.2531691,0.0
59098073276809,59098070381380,0.053959485,-0.3090372,-0.9153356,0.2524779,0.0
59098077723632,59098075172639,0.053664595,-0.30967698,-0.91536754,0.2516397,0.0
59098082052642,59098079963899,0.05352766,-0.3104877,-0.91536105,0.25069174,0.0
59098086507486,59098084755159,0.05350248,-0.31140652,-0.91536576,0.24953757,0.0
59098091675715,59098089546419,0.053668123,-0.31235567,-0.91531444,0.24850175,0.0
59098096193580,59098094368196,0.05395493,-0.31329647,-0.9152592,0.2474568,0.0
59098102240715,59098099159456,0.0543325,-0.31417397,-0.9152115,0.24643569,0.0
59098105805767,59098103950716,0.054739866,-0.3149642,-0.9152092,0.24534316,0.0
59098110408944,59098108711458,0.055186104,-0.31562975,-0.9152081,0.24439007,0.0
59098115324517,59098113533235,0.055619303,-0.31615826,-0.9152449,0.24346915,0.0
59098119994882,59098118324495,0.056019798,-0.31653202,-0.915321,0.24260418,0.0
59098124948476,59098123115755,0.056377005,-0.316745,-0.9154439,0.24177809,0.0
59098129653684,59098127907014,0.056705996,-0.31679693,-0.9155924,0.24107009,0.0
59098135620142,59098132698274,0.056992732,-0.31671533,-0.9157672,0.2404447,0.0
59098139555194,59098137489534,0.0572323,-0.31652746,-0.915959,0.23990414,0.0
59098145719049,59098142280794,0.057437427,-0.3162669,-0.9161603,0.23942956,0.0
59098150006705,59098147072053,0.05760231,-0.31597245,-0.91636175,0.23900726,0.0
59098154093163,59098151863313,0.057730988,-0.31568456,-0.9165566,0.23860942,0.0
59098159665351,59098156654573,0.057826232,-0.31542888,-0.91673744,0.23822929,0.0
59098163770299,59098161445833,0.057898104,-0.31522363,-0.9169051,0.23783807,0.0
59098167800299,59098166237092,0.0579734,-0.3150803,-0.91704655,0.23746398,0.0
59098173115403,59098171028352,0.058052413,-0.31499597,-0.91717076,0.23707643,0.0
59098177717486,59098175819612,0.058157127,-0.3149629,-0.9172862,0.23664759,0.0
59098182574049,59098180610872,0.05832563,-0.3149738,-0.9173966,0.2361632,0.0
59098187238267,59098185402132,0.05859752,-0.31502578,-0.91748744,0.23567314,0.0
59098191840663,59098190193391,0.058986485,-0.31512415,-0.9175578,0.23517023,0.0
59098197283892,59098194984651,0.059499968,-0.31524304,-0.9176133,0.23466437,0.0
59098202079934,59098199775911,0.06013911,-0.3153524,-0.9176681,0.23413976,0.0
59098207561809,59098204567171,0.060911965,-0.3154098,-0.9177096,0.23369962,0.0
59098212303372,59098209358430,0.06178163,-0.3154156,-0.91774565,0.23332155,0.0
59098216264153,59098214149690,0.06266753,-0.31537527,-0.917781,0.23300064,0.0
59098221608580,59098218940950,0.063485466,-0.31529874,-0.9178483,0.23261727,0.0
59098226285038,59098223732210,0.06427227,-0.31518173,-0.9178897,0.23239619,0.0
59098231806913,59098228523469,0.064964324,-0.31503642,-0.91793257,0.2322315,0.0
59098236197799,59098233314729,0.06557093,-0.31485313,-0.9179779,0.23213029,0.0
59098241941705,59098238105989,0.06608709,-0.31462845,-0.91804296,0.23203148,0.0
59098245778319,59098242897249,0.06654663,-0.3143541,-0.91809344,0.23207223,0.0
59098249770090,59098247719026,0.066918954,-0.314042,-0.9181487,0.23216891,0.0
59098254974101,59098252510286,0.06719708,-0.31371337,-0.9182026,0.23231979,0.0
59098259733736,59098257332063,0.06735669,-0.3133793,-0.9182758,0.23243506,0.0
59098264514205,59098262123323,0.06745813,-0.31304702,-0.9183301,0.23263882,0.0
59098268785351,59098266914583,0.06749512,-0.31272703,-0.9183837,0.23284653,0.0
59098273508476,59098271705842,0.067495465,-0.31241655,-0.9184383,0.2330479,0.0
59098278378319,59098276497102,0.067471474,-0.31212813,-0.9185139,0.23314333,0.0
59098283607434,59098281288362,0.06752392,-0.31183738,-0.91856736,0.2333066,0.0
59098288490976,59098286079622,0.0676445,-0.31154338,-0.9186234,0.23344395,0.0
59098293010299,59098290870882,0.06784694,-0.3112407,-0.9186831,0.23355381,0.0
59098297833163,59098295662141,0.06808233,-0.31094882,-0.9187704,0.23353088,0.0
59098302424674,59098300453401,0.06842197,-0.31064436,-0.91883373,0.23358743,0.0
59098307190767,59098305244661,0.06883787,-0.3103246,-0.9188993,0.23363239,0.0
59098312230299,59098310035921,0.0693183,-0.30997646,-0.91896963,0.23367581,0.0
59098316654413,59098314827180,0.0698154,-0.30960336,-0.91906834,0.23363425,0.0
59098321852330,59098319618440,0.07037163,-0.30917898,-0.91914725,0.23371881,0.0
59098327974517,59098324409700,0.070927314,-0.308697,-0.9192386,0.23382854,0.0
59098331915871,59098329200960,0.07145621,-0.30815303,-0.9193479,0.23395546,0.0
59098336167486,59098333992219,0.07190375,-0.3075723,-0.91949934,0.23398742,0.0
59098342933476,59098338783479,0.072333865,-0.306949,-0.9196303,0.23415862,0.0
59098346182642,59098343574739,0.07269151,-0.30631337,-0.91976464,0.23435238,0.0
59098350317434,59098348365999,0.07296648,-0.30569407,-0.9198961,0.23455946,0.0
59098355727434,59098353157258,0.07308714,-0.30515245,-0.9200594,0.23458691,0.0
59098360680819,59098357948518,0.073172286,-0.30467755,-0.9201661,0.23475896,0.0
59098365118476,59098362739778,0.07318015,-0.30428928,-0.9202638,0.234877,0.0
59098369407799,59098367531038,0.07314789,-0.303993,-0.9203507,0.23493049,0.0
59098374395142,59098372322298,0.07306604,-0.30380383,-0.92046803,0.23474072,0.0
59098378748632,59098377113557,0.07308905,-0.3037,-0.92051935,0.23466665,0.0
59098383701913,59098381904817,0.073196374,-0.303692,-0.9205452,0.234542,0.0
59098388859517,59098386696077,0.0733931,-0.30375788,-0.92055076,0.2343734,0.0
59098393566496,59098391487337,0.07364213,-0.30387664,-0.92058057,0.23402414,0.0
59098398289465,59098396278596,0.07402196,-0.3040025,-0.9205683,0.23378898,0.0
59098403318267,59098401100374,0.07444273,-0.30413312,-0.9205588,0.23352262,0.0
59098408776340,59098405861116,0.07487153,-0.30425113,-0.9205505,0.23326434,0.0
59098412466809,59098410682893,0.07527809,-0.30434054,-0.9205544,0.23300134,0.0
59098417082486,59098415474153,0.075683974,-0.3043752,-0.92055684,0.23281486,0.0
59098422387590,59098420265413,0.076073274,-0.3043329,-0.9205778,0.23266023,0.0
59098426820871,59098425056673,0.076424055,-0.30421418,-0.9206225,0.2325236,0.0
59098431620507,59098429847932,0.076741405,-0.30401358,-0.9206977,0.23238385,0.0
59098436510924,59098434639192,0.077028744,-0.30375963,-0.92079216,0.23224646,0.0
59098441372538,59098439430452,0.07728588,-0.30347544,-0.9209056,0.2320828,0.0
59098445888163,59098444221712,0.077521265,-0.30318105,-0.92103595,0.23187175,0.0
59098451065871,59098449012971,0.077705815,-0.3029089,-0.9212072,0.23148507,0.0
59098455848580,59098453804231,0.07790364,-0.30267775,-0.9213697,0.23107393,0.0
59098460755715,59098458595491,0.078093275,-0.30254313,-0.92153144,0.23054056,0.0
59098465393892,59098463386751,0.07828937,-0.30254912,-0.92167825,0.22987838,0.0
59098469893736,59098468178010,0.07844687,-0.30277395,-0.9218304,0.22891638,0.0
59098475083788,59098472969270,0.07866652,-0.30321604,-0.92188954,0.22801611,0.0
59098479739882,59098477760530,0.078904174,-0.30389968,-0.92189014,0.22701919,0.0
59098486406392,59098482551790,0.0792011,-0.30479857,-0.9218256,0.22597025,0.0
59098490393892,59098487343050,0.0795268,-0.3058799,-0.921736,0.22475709,0.0
59098494945611,59098492134309,0.07998415,-0.30706543,-0.92154527,0.22375812,0.0
59098499627069,59098496925569,0.08048452,-0.30829385,-0.9213127,0.22284545,0.0
59098504211444,59098501716829,0.081011795,-0.30951098,-0.9210467,0.22206536,0.0
59098509063580,59098506508089,0.081541285,-0.3106826,-0.9207582,0.22143096,0.0
59098514139101,59098511299348,0.08211206,-0.31171313,-0.92043,0.22113615,0.0
59098518346496,59098516090608,0.08268359,-0.31251514,-0.9200934,0.22119173,0.0
59098523123371,59098520881868,0.08325108,-0.3129809,-0.91977036,0.22166352,0.0
59098527436601,59098525673128,0.08375211,-0.3130131,-0.9195105,0.22250578,0.0
59098532629986,59098530464387,0.08415056,-0.31252554,-0.9193129,0.22385322,0.0
59098536958111,59098535255647,0.08429928,-0.31146985,-0.91924256,0.22555096,0.0
59098541753944,59098540046907,0.084090516,-0.30987585,-0.919329,0.22746426,0.0
59098547879309,59098544868684,0.08341988,-0.30785808,-0.91960084,0.22934428,0.0
59098552713996,59098549659944,0.08235973,-0.30559194,-0.91995466,0.23133074,0.0
59098556831340,59098554481721,0.08088972,-0.30322304,-0.9203914,0.23322164,0.0
59098561722590,59098559272981,0.07916015,-0.30092475,-0.92087287,0.23488538,0.0
59098566102278,59098564064241,0.0772684,-0.2988756,-0.921393,0.2360889,0.0
59098571138007,59098568855501,0.075436585,-0.2972048,-0.9218395,0.23704568,0.0
59098576214986,59098573646760,0.07373177,-0.296055,-0.9222225,0.23753041,0.0
59098580898996,59098578438020,0.07227148,-0.2955138,-0.92251414,0.23752078,0.0
59098586317798,59098583229280,0.071143456,-0.29561052,-0.92273086,0.23689823,0.0
59098591002278,59098588020540,0.07058547,-0.29628408,-0.9227864,0.23600559,0.0
59098595240871,59098592811800,0.070705034,-0.29745656,-0.92270654,0.23480417,0.0
59098600798944,59098597603059,0.071581,-0.29900393,-0.9224884,0.23342672,0.0
59098604588007,59098602394319,0.07312935,-0.30078512,-0.9221809,0.23186813,0.0
59098609994413,59098607185579,0.0752569,-0.30262572,-0.92176014,0.23046117,0.0
59098615176392,59098611976839,0.07769759,-0.30438006,-0.921302,0.22916909,0.0
59098618999621,59098616768098,0.080263324,-0.30591142,-0.9208472,0.22807133,0.0
59098624132694,59098621559358,0.08278267,-0.30709985,-0.92046,0.22713472,0.0
59098629061913,59098626350618,0.08517717,-0.30784488,-0.9201149,0.22663854,0.0
59098633203215,59098631141878,0.087286316,-0.3081035,-0.91986686,0.2264912,0.0
