arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
58932255544841,58932254091612,0.17355864,-0.2616119,-0.76068723,0.5681475,0.0
58932260995674,58932258882872,0.17201981,-0.261911,-0.76035464,0.56892234,0.0
58932265301924,58932263674132,0.17056207,-0.26258573,-0.7598858,0.56967616,0.0
58932270016768,58932268465392,0.16919349,-0.26361245,-0.75932145,0.57036215,0.0
58932274891404,58932273256651,0.16793056,-0.26492158,-0.75869596,0.5709609,0.0
58932279615883,58932278047911,0.16678272,-0.26643443,-0.7580616,0.5714358,0.0
58932284369112,58932282839171,0.16578579,-0.2680414,-0.75739497,0.5718581,0.0
58932289190726,58932287630431,0.16493183,-0.26967707,-0.7567398,0.57220334,0.0
58932294384841,58932292421690,0.16423133,-0.2712676,-0.75612414,0.5724668,0.0
58932298670258,58932297212950,0.1636596,-0.27278388,-0.7555901,0.57261515,0.0
58932303937341,58932302034728,0.16323349,-0.2741843,-0.75507677,0.5727451,0.0
58932308804737,58932306825987,0.16292885,-0.27541772,-0.75462687,0.5728329,0.0
58932313293174,58932311617247,0.16274717,-0.2764605,-0.75423616,0.57289684,0.0
58932318081039,58932316408507,0.16264743,-0.2773265,-0.75395,0.57288325,0.0
58932323651924,58932321199767,0.1626314,-0.27800384,-0.7536873,0.5729051,0.0
58932327730987,58932326021544,0.16262862,-0.27854255,-0.75349206,0.5729011,0.0
58932332583383,58932330812804,0.16261047,-0.278945,-0.75335556,0.5728899,0.0
58932337464685,58932335604063,0.16253291,-0.27924666,-0.7533016,0.572836,0.0
58932342523070,58932340395323,0.16240506,-0.27946168,-0.7532518,0.5728329,0.0
58932347022706,58932345186583,0.16220063,-0.27963528,-0.7532252,0.57284105,0.0
58932351718695,58932349977843,0.16191694,-0.27978453,-0.7532135,0.57286376,0.0
58932356890726,58932354769103,0.16154367,-0.27992883,-0.75322855,0.5728789,0.0
58932361792758,58932359560362,0.16112529,-0.28005674,-0.75321007,0.57295847,0.0
58932366344685,58932364351622,0.16064711,-0.28020677,-0.75316465,0.5730791,0.0
58932370917237,58932369142882,0.16012488,-0.2803903,-0.7530836,0.57324207,0.0
58932375409164,58932373934142,0.15955235,-0.28063396,-0.7529889,0.5734068,0.0
58932380412081,58932378725401,0.15898785,-0.28092805,-0.7528113,0.5736527,0.0
58932385944372,58932383516661,0.15841264,-0.28128055,-0.7525854,0.5739354,0.0
58932390190831,58932388307921,0.15784973,-0.28167087,-0.75232095,0.57424575,0.0
58932395191560,58932393099181,0.15729925,-0.28207883,-0.75205654,0.5745428,0.0
58932400178747,58932397890440,0.15680487,-0.2824847,-0.7517503,0.5748792,0.0
58932404610622,58932402681700,0.15634145,-0.28289312,-0.75145483,0.57519084,0.0
58932409394372,58932407472960,0.15591384,-0.28331578,-0.7511752,0.575464,0.0
58932414289424,58932412294737,0.15550318,-0.28375337,-0.7509408,0.5756655,0.0
58932419285883,58932417085997,0.1551382,-0.28417182,-0.75072056,0.5758447,0.0
58932423829112,58932421877257,0.1548101,-0.28454682,-0.7505339,0.5759912,0.0
58932427981143,58932426668517,0.15451838,-0.2848482,-0.750382,0.5761184,0.0
58932433086820,58932431459776,0.15423901,-0.28505856,-0.75029206,0.5762064,0.0
58932437627133,58932436251036,0.15397382,-0.285165,-0.75021094,0.5763302,0.0
58932442363747,58932441042296,0.15368733,-0.2851836,-0.75016254,0.5764604,0.0
58932447220883,58932445833556,0.15336455,-0.28512165,-0.7501617,0.57657814,0.0
58932452242810,58932450624815,0.15298069,-0.28500336,-0.75024545,0.57662964,0.0
58932456995726,58932455416075,0.15256204,-0.2848281,-0.7503469,0.5766952,0.0
58932461692497,58932460207335,0.15208894,-0.28462073,-0.7504997,0.57672364,0.0
58932466685778,58932464998595,0.15156756,-0.28439903,-0.7506937,0.5767178,0.0
58932471253487,58932469789855,0.15100728,-0.28419206,-0.7509188,0.57667375,0.0
58932476715310,58932474581114,0.15042487,-0.2840163,-0.75116855,0.5765873,0.0
58932481547601,58932479372374,0.14983158,-0.2838767,-0.7514397,0.5764572,0.0
58932485672237,58932484163634,0.14923553,-0.28377786,-0.7517279,0.5762847,0.0
58932490885310,58932488954894,0.14864357,-0.28372452,-0.7520753,0.57601064,0.0
58932495405570,58932493776671,0.14810055,-0.28370023,-0.75238913,0.57575256,0.0
58932501216508,58932498567931,0.14760505,-0.28372392,-0.75270534,0.5754547,0.0
58932505229372,58932503359190,0.14716282,-0.28380564,-0.7530113,0.5751273,0.0
58932509939737,58932508150450,0.1467697,-0.28395486,-0.753338,0.5747262,0.0
58932514813903,58932512941710,0.14648733,-0.28414315,-0.7536092,0.57434946,0.0
58932519572601,58932517732970,0.14629607,-0.28439105,-0.7538514,0.57395756,0.0
58932524389945,58932522524230,0.1461924,-0.28468862,-0.7540664,0.57355386,0.0
58932529360622,58932527315489,0.1461874,-0.28501716,-0.7542613,0.5731355,0.0
58932533604268,58932532106749,0.14628395,-0.28535706,-0.75443214,0.5727168,0.0
58932538336091,58932536898009,0.14647602,-0.28568584,-0.7545893,0.57229656,0.0
58932543235987,58932541689269,0.1467375,-0.28599265,-0.7547323,0.5718876,0.0
58932548018851,58932546480528,0.14703625,-0.28626692,-0.75486803,0.5714944,0.0
58932553463435,58932551271788,0.14735019,-0.286509,-0.755008,0.5711072,0.0
58932557756560,58932556063048,0.1476632,-0.2867129,-0.75514805,0.57073873,0.0
58932562265518,58932560854308,0.1479273,-0.2868953,-0.7552929,0.57038695,0.0
58932567033799,58932565645567,0.1481024,-0.28706557,-0.75543594,0.5700663,0.0
58932571900778,58932570436827,0.1481785,-0.2872105,-0.75559527,0.56976223,0.0
58932576660153,58932575258605,0.1481756,-0.28730553,-0.75576043,0.569496,0.0
58932581782289,58932580049864,0.14812808,-0.28732342,-0.75592005,0.5692874,0.0
58932586832497,58932584841124,0.14809446,-0.28722692,-0.7560232,0.56920785,0.0
58932591400101,58932589662901,0.14805041,-0.28703883,-0.75616854,0.5691212,0.0
58932596230049,58932594454161,0.14803182,-0.2867675,-0.75630677,0.56907916,0.0
58932600700362,58932599245421,0.14805208,-0.28641406,-0.7564295,0.5690887,0.0
58932605673331,58932604036681,0.14811362,-0.28597873,-0.7565656,0.56911075,0.0
58932610534945,58932608827940,0.14826193,-0.28543305,-0.75664514,0.5692403,0.0
58932615229841,58932613619200,0.14846756,-0.28479654,-0.75671375,0.5694143,0.0
58932619848747,58932618410460,0.148724,-0.2840677,-0.7567754,0.5696295,0.0
58932624695622,58932623201720,0.14903243,-0.28325582,-0.75688463,0.569808,0.0
58932629427237,58932627992980,0.1494167,-0.28237402,-0.7569621,0.570042,0.0
58932634365987,58932632784239,0.1498296,-0.28148237,-0.75705266,0.5702543,0.0
58932639299997,58932637575499,0.1502224,-0.2806322,-0.75715333,0.57043636,0.0
58932644014008,58932642366759,0.15050998,-0.27990213,-0.757315,0.57050467,0.0
58932649033643,58932647158019,0.1506757,-0.2793256,-0.75745076,0.5705632,0.0
58932654665518,58932651949278,0.15062521,-0.27897477,-0.75761265,0.5705332,0.0
58932658341299,58932656771056,0.15031588,-0.2788988,-0.75780135,0.5704014,0.0
58932663073799,58932661531798,0.14973235,-0.27914628,-0.7580365,0.5701213,0.0
58932668385205,58932666353575,0.14888835,-0.279737,-0.7582726,0.5697387,0.0
58932673342445,58932671144835,0.14782235,-0.28067437,-0.75852185,0.56922317,0.0
58932677464008,58932675936095,0.14659229,-0.28194988,-0.75877017,0.5685796,0.0
58932682605570,58932680727355,0.14526457,-0.28353745,-0.7590117,0.5678081,0.0
58932687613018,58932685518614,0.14393346,-0.28538084,-0.7592431,0.5669135,0.0
58932691866820,58932690309874,0.14270313,-0.28743684,-0.7594536,0.5659029,0.0
58932697439060,58932695101134,0.14164005,-0.2896563,-0.7596373,0.56479067,0.0
58932702410310,58932699892394,0.14079763,-0.29199082,-0.7597914,0.5635907,0.0
58932707280830,58932704683653,0.14019175,-0.29436395,-0.75993747,0.5623088,0.0
58932711181455,58932709474913,0.13984625,-0.2966776,-0.76007897,0.5609861,0.0
58932717065101,58932714266173,0.13977477,-0.29884157,-0.76022154,0.5596606,0.0
58932720770778,58932719057433,0.14001252,-0.3007832,-0.7603617,0.55836916,0.0
58932725462237,58932723848692,0.1405723,-0.30244967,-0.7605021,0.5571357,0.0
58932730863695,58932728639952,0.14143902,-0.30376765,-0.7606388,0.5560116,0.0
58932735375362,58932733431212,0.14262806,-0.30460855,-0.7607592,0.55508226,0.0
58932740542758,58932738222472,0.1441209,-0.30483395,-0.76088005,0.5544069,0.0
58932744817185,58932743044249,0.14586459,-0.304363,-0.76097584,0.55407804,0.0
58932749463122,58932747835509,0.14772527,-0.30320227,-0.7610732,0.55408776,0.0
58932755011716,58932752626769,0.14955898,-0.30144292,-0.7611954,0.55438775,0.0
58932759036143,58932757418028,0.1512052,-0.29925206,-0.76135975,0.55490226,0.0
58932764142705,58932762209288,0.1524976,-0.29682368,-0.7615834,0.55554557,0.0
58932768482810,58932767000548,0.15328793,-0.2943797,-0.7618978,0.55619705,0.0
58932773811455,58932771791808,0.1535066,-0.29212704,-0.7623274,0.5567355,0.0
58932778362810,58932776583067,0.1531608,-0.29022056,-0.7628791,0.55707204,0.0
58932783281247,58932781374327,0.15234315,-0.2887737,-0.7635063,0.55718887,0.0
58932788531247,58932786165587,0.15116453,-0.28794008,-0.76418585,0.5570097,0.0
58932793325205,58932790956847,0.14974566,-0.28787288,-0.7648778,0.5564777,0.0
58932797644424,58932795748106,0.14819834,-0.28866813,-0.76555705,0.5555451,0.0
58932802917497,58932800539366,0.14672104,-0.2902985,-0.7660727,0.55437565,0.0
58932806945205,58932805330626,0.1454332,-0.29266697,-0.76641095,0.5530004,0.0
58932812504580,58932810121886,0.14448899,-0.2955591,-0.7665588,0.55150276,0.0
58932816962341,58932814913146,0.14404637,-0.29869345,-0.766547,0.54994416,0.0
58932821609112,58932819734923,0.14425604,-0.30181003,-0.76633984,0.5484744,0.0
58932826750205,58932824526183,0.14513193,-0.30467126,-0.76598954,0.5471491,0.0
58932831293747,58932829317442,0.14660884,-0.30715406,-0.76553136,0.5460073,0.0
58932837305205,58932834108702,0.14855102,-0.309158,-0.76502883,0.5450549,0.0
58932841354372,58932838899962,0.15083222,-0.31059223,-0.76449364,0.54436344,0.0
58932845746924,58932843691222,0.15329126,-0.3113739,-0.764,0.5439229,0.0
58932850471664,58932848482481,0.15576322,-0.3114505,-0.76361513,0.5437171,0.0
58932855006924,58932853273741,0.15803243,-0.31085297,-0.76344264,0.5436465,0.0
58932860778330,58932858065001,0.159931,-0.3096622,-0.7635029,0.5436862,0.0
58932866277705,58932862856261,0.16132171,-0.3080263,-0.7638156,0.5437655,0.0
58932869823330,58932867647521,0.16214098,-0.30612212,-0.7643412,0.5438586,0.0
58932874765101,58932872469298,0.16235468,-0.30411747,-0.76507777,0.54388374,0.0
58932879532028,58932877260558,0.16205816,-0.3021398,-0.7658906,0.5439304,0.0
58932884372237,58932882051817,0.16136582,-0.30026445,-0.76674455,0.5439716,0.0
58932888677132,58932886843077,0.16043708,-0.29852897,-0.76758116,0.54402167,0.0
58932893299632,58932891634337,0.15940227,-0.29698092,-0.76839334,0.5440266,0.0
58932898291143,58932896425597,0.15839809,-0.29568473,-0.7690906,0.5440407,0.0
58932903503695,58932901247374,0.15748866,-0.29468924,-0.7696822,0.5440081,0.0
58932908649789,58932906038634,0.15675871,-0.2940181,-0.77014065,0.5439333,0.0
58932912084789,58932910829894,0.15625966,-0.29366896,-0.7704565,0.54381824,0.0
58932917534685,58932915621153,0.15603198,-0.29361603,-0.7706131,0.5436903,0.0
58932922261768,58932920412413,0.15605684,-0.2938085,-0.7706392,0.54354215,0.0
58932927072393,58932925203673,0.15631342,-0.29419023,-0.7705609,0.54337287,0.0
58932932257445,58932929994933,0.15675099,-0.29468894,-0.77043194,0.5431595,0.0
58932937134216,58932934786192,0.15734632,-0.2952206,-0.77022684,0.54298943,0.0
58932941453278,58932939577452,0.15803865,-0.29571167,-0.7700034,0.5428381,0.0
58932947520414,58932944368712,0.15877141,-0.29610303,-0.76979125,0.54271173,0.0
58932952667862,58932949159972,0.15947318,-0.29637173,-0.7696333,0.54258335,0.0
58932956239476,58932953951231,0.16012855,-0.29647,-0.76950055,0.54252493,0.0
58932961703330,58932958742491,0.16069908,-0.29638714,-0.7694283,0.54250395,0.0
58932965623382,58932963533751,0.16116662,-0.29611355,-0.7694348,0.54250544,0.0
58932970263695,58932968325011,0.16153705,-0.2956568,-0.76952094,0.54252225,0.0
58932974968278,58932973116271,0.16181765,-0.2950455,-0.76968503,0.5425386,0.0
58932981281507,58932977907530,0.16201441,-0.29430115,-0.7699286,0.5425386,0.0
58932985104685,58932982698790,0.16215512,-0.29347816,-0.7702342,0.54250854,0.0
58932989066091,58932987520567,0.16225268,-0.29260775,-0.7705999,0.5424302,0.0
58932994536299,58932992311827,0.16233929,-0.29173392,-0.7709699,0.54234916,0.0
58932999114424,58932997103087,0.16244015,-0.29086915,-0.7713519,0.5422404,0.0
58933004474841,58933001894347,0.16258204,-0.29002085,-0.7717389,0.54210156,0.0
58933008293330,58933006685606,0.16278079,-0.28919697,-0.7721306,0.54192424,0.0
58933013243539,58933011476866,0.16303854,-0.28841248,-0.7724971,0.54174244,0.0
58933017952653,58933016268126,0.16333975,-0.28769714,-0.7728259,0.5415631,0.0
58933022854268,58933021059386,0.16367759,-0.2870685,-0.77310497,0.5413964,0.0
58933027265362,58933025850646,0.16403,-0.2865369,-0.7733317,0.5412475,0.0
58933032297132,58933030641905,0.16440053,-0.28607747,-0.7734916,0.54114956,0.0
58933037021143,58933035433165,0.16478494,-0.2856795,-0.77359194,0.5410995,0.0
58933042252132,58933040224425,0.16517264,-0.28533912,-0.7736304,0.54110587,0.0
58933047217080,58933045015685,0.16554163,-0.28505448,-0.77362615,0.54114926,0.0
58933051539216,58933049806944,0.16590588,-0.2847947,-0.77356637,0.5412599,0.0
58933056691612,58933054598204,0.16625331,-0.28453848,-0.7734632,0.5414354,0.0
58933061451299,58933059389464,0.16659176,-0.28427356,-0.77331764,0.5416785,0.0
58933065788799,58933064180724,0.1668997,-0.2839927,-0.7731528,0.5419662,0.0
58933070543903,58933069002501,0.16719864,-0.28366774,-0.7729597,0.54231954,0.0
58933075450882,58933073793761,0.16747308,-0.28329164,-0.77276814,0.54270434,0.0
58933080067497,58933078585021,0.16771743,-0.2828659,-0.77259016,0.5431042,0.0
58933085271872,58933083376280,0.16792674,-0.2823978,-0.7724416,0.5434943,0.0
58933089916768,58933088167540,0.16812389,-0.28189546,-0.7723102,0.54388076,0.0
58933094755882,58933092958800,0.16831852,-0.28135827,-0.7722057,0.544247,0.0
58933099480205,58933097750060,0.16851681,-0.28080025,-0.77212125,0.5445935,0.0
58933104205934,58933102541319,0.16873908,-0.28023398,-0.7720557,0.5449092,0.0
58933109980414,58933107332579,0.16898218,-0.27968276,-0.77198786,0.54521316,0.0
58933114106091,58933112123839,0.16925955,-0.279157,-0.77191114,0.54550505,0.0
58933118972809,58933116915099,0.16956195,-0.27867472,-0.771825,0.5457795,0.0
58933123803382,58933121706358,0.16987601,-0.27824956,-0.77172846,0.5460353,0.0
58933128191820,58933126497618,0.1702109,-0.27787068,-0.77160066,0.5463044,0.0
58933133359737,58933131288878,0.17055982,-0.27753642,-0.7714462,0.5465836,0.0
58933137780778,58933136080138,0.17091241,-0.2772253,-0.7712677,0.54688317,0.0
58933142498955,58933140871397,0.17126273,-0.27691746,-0.77108544,0.5471865,0.0
58933147293747,58933145693175,0.17164737,-0.2765533,-0.7708552,0.5475744,0.0
58933152709997,58933150484435,0.1720605,-0.2760995,-0.7706032,0.5480283,0.0
58933156601091,58933155275694,0.17249338,-0.27552316,-0.77033174,0.5485636,0.0
58933162497757,58933160097472,0.1729332,-0.27481338,-0.77004206,0.54918754,0.0
58933167154059,58933164888731,0.17334,-0.27402356,-0.7697261,0.5498964,0.0
58933171504841,58933169679991,0.17367889,-0.27319136,-0.76938266,0.5506837,0.0
58933176761976,58933174471251,0.1739245,-0.2723629,-0.7690175,0.5515259,0.0
58933181180466,58933179262511,0.174063,-0.27153966,-0.7686812,0.5523563,0.0
58933186685362,58933184053771,0.17417581,-0.27069184,-0.76831084,0.55325145,0.0
58933190961872,58933188845030,0.17429449,-0.26982427,-0.7679534,0.5541335,0.0
58933196156716,58933193636290,0.17444202,-0.26896277,-0.7676227,0.55496347,0.0
58933200156091,58933198427550,0.17459045,-0.26817372,-0.76740485,0.5555995,0.0
58933205280518,58933203218810,0.17481849,-0.26744112,-0.7671401,0.55624616,0.0
58933210306768,58933208010069,0.17510213,-0.26681834,-0.76690626,0.55677825,0.0
58933215405778,58933212801329,0.17543468,-0.2663284,-0.76670253,0.5571886,0.0
58933219524632,58933217592589,0.17578389,-0.26599285,-0.7665788,0.557409,0.0
58933224902289,58933222383849,0.1762036,-0.26577494,-0.7664079,0.55761534,0.0
58933229221455,58933227175108,0.17666179,-0.26568037,-0.76623005,0.5577599,0.0
58933234367757,58933231996886,0.17717586,-0.26569152,-0.7660286,0.5578682,0.0
58933238680309,58933236757628,0.17770256,-0.26579952,-0.7658439,0.55790275,0.0
58933243823070,58933241579405,0.1782606,-0.2659647,-0.7655976,0.5579841,0.0
58933248084789,58933246370665,0.17880863,-0.26616436,-0.7653336,0.5580757,0.0
58933253540362,58933251161925,0.17933634,-0.2663486,-0.7650591,0.5581948,0.0
58933258298799,58933255953185,0.17983645,-0.2664709,-0.7647844,0.55835193,0.0
58933264137862,58933260744444,0.18030608,-0.26645786,-0.76448613,0.55861515,0.0
58933267223643,58933265535704,0.18070966,-0.2662605,-0.76420784,0.55895954,0.0
58933271887028,58933270326964,0.18101583,-0.26587433,-0.76396906,0.5593705,0.0
58933277378434,58933275118224,0.18121082,-0.26530296,-0.7637929,0.5598191,0.0
58933281472497,58933279909483,0.1813,-0.2645643,-0.7636769,0.56029785,0.0
58933286652549,58933284700743,0.18127261,-0.2636987,-0.763632,0.5607757,0.0
58933291092236,58933289492003,0.1811427,-0.2627376,-0.7636637,0.5612255,0.0
58933296306247,58933294283263,0.18092951,-0.26172778,-0.76373774,0.5616652,0.0
58933300678539,58933299074522,0.18063755,-0.26074085,-0.76391125,0.56198215,0.0
58933305980153,58933303865782,0.18030715,-0.25982547,-0.76414955,0.5621882,0.0
58933310675882,58933308657042,0.17997456,-0.25902256,-0.7644458,0.5622625,0.0
58933315781091,58933313448302,0.17969695,-0.2583477,-0.76479626,0.56218517,0.0
58933321141299,58933318270079,0.17951702,-0.25780326,-0.76518005,0.56197035,0.0
58933324747653,58933323061339,0.17947225,-0.25740215,-0.7655899,0.56161016,0.0
58933329606664,58933327852599,0.17959729,-0.2571421,-0.7660186,0.5611044,0.0
58933334791559,58933332643858,0.17993179,-0.25702623,-0.76645607,0.5604527,0.0
58933339184528,58933337435118,0.18047896,-0.25705814,-0.76691854,0.55962884,0.0
58933345450049,58933342226378,0.18125436,-0.25722915,-0.7673811,0.5586648,0.0
58933349052601,58933347017638,0.18228169,-0.2575297,-0.7678191,0.5575892,0.0
58933353849841,58933351808897,0.1835554,-0.25793555,-0.7681989,0.5564595,0.0
58933358538591,58933356600157,0.18503481,-0.25842932,-0.7685331,0.5552776,0.0
58933363528330,58933361391417,0.18669116,-0.25896567,-0.7687946,0.5541101,0.0
58933368155570,58933366182677,0.18850158,-0.25949022,-0.76897323,0.5530029,0.0
58933374103174,58933370973937,0.19044626,-0.2599134,-0.76905537,0.55202276,0.0
58933378050466,58933375765196,0.1925119,-0.2601392,-0.7690039,0.55127096,0.0
58933383495726,58933380556456,0.19468738,-0.26004583,-0.76878685,0.55085367,0.0
58933387106507,58933385347716,0.19691806,-0.25950393,-0.76840013,0.55085593,0.0
58933392043799,58933390138976,0.19908105,-0.25844625,-0.7678352,0.5513632,0.0
58933396625205,58933394960753,0.20104228,-0.2568548,-0.76706684,0.55246365,0.0
58933401325153,58933399752013,0.20260899,-0.25479499,-0.76613474,0.5541359,0.0
58933406268955,58933404543272,0.20363835,-0.2523715,-0.7650937,0.55630183,0.0
58933411131664,58933409334532,0.20399684,-0.2497393,-0.76403624,0.55880606,0.0
58933415881872,58933414125792,0.20357904,-0.24706033,-0.7630273,0.56152123,0.0
58933420930882,58933418917052,0.20240168,-0.24449414,-0.7621112,0.56430733,0.0
58933425445882,58933423708312,0.20056814,-0.24215871,-0.7613191,0.56703156,0.0
58933430847705,58933428499571,0.19826344,-0.24020366,-0.7606676,0.5695424,0.0
58933435184320,58933433290831,0.19569723,-0.23876905,-0.76012576,0.57175237,0.0
58933441135153,58933438082091,0.19305515,-0.23798577,-0.7596839,0.5735615,0.0
58933444816351,58933442873351,0.19053355,-0.23792663,-0.75933707,0.57488704,0.0
58933449444216,58933447695128,0.188326,-0.23860528,-0.75905865,0.5757002,0.0
58933454428643,58933452486388,0.18661289,-0.23999362,-0.75880027,0.57602155,0.0
58933459035414,58933457277647,0.18553744,-0.24196684,-0.75846225,0.57598865,0.0
58933464861299,58933462068907,0.18516219,-0.24435799,-0.7580021,0.57570565,0.0
58933468716039,58933466860167,0.18545371,-0.2468856,-0.75746375,0.57524174,0.0
58933473648226,58933471651427,0.18654647,-0.24937981,-0.75669634,0.57482237,0.0
58933478275726,58933476473204,0.18829812,-0.2516258,-0.75579244,0.5744615,0.0
58933483294059,58933481264464,0.19052927,-0.25345567,-0.75479263,0.5742359,0.0
58933488282705,58933486025206,0.1929462,-0.25477934,-0.75379056,0.57415944,0.0
58933492307966,58933490846983,0.19551277,-0.25556827,-0.75271094,0.5743569,0.0
58933497967080,58933495638243,0.19783068,-0.25581318,-0.7517299,0.57473886,0.0
58933501893018,58933500429503,0.19970883,-0.25554278,-0.7508753,0.57532644,0.0
58933507392288,58933505220763,0.20096898,-0.25483406,-0.75018483,0.57610226,0.0
58933511977341,58933510012022,0.20153064,-0.25374377,-0.7497317,0.5769765,0.0
58933516262653,58933514803282,0.20136255,-0.25240043,-0.74942225,0.5780255,0.0
58933521025049,58933519594542,0.20047478,-0.25094002,-0.7492618,0.5791768,0.0
58933528788903,58933524385802,0.1990115,-0.24946882,-0.74917305,0.58043045,0.0
58933531906143,58933529177062,0.19700108,-0.24805188,-0.749264,0.5816049,0.0
58933536012601,58933533968321,0.1947487,-0.2466501,-0.74925566,0.5829688,0.0
58933539995153,58933538759581,0.1924169,-0.2452768,-0.7491868,0.58440924,0.0
58933544892966,58933543550841,0.1902632,-0.24392177,-0.7490167,0.5858976,0.0
58933549754736,58933548342101,0.18823479,-0.2427085,-0.7488754,0.58723587,0.0
58933554721611,58933553133360,0.18647741,-0.24166456,-0.7486389,0.5885271,0.0
58933559556455,58933557924620,0.18497708,-0.24090602,-0.74837434,0.58964705,0.0
58933564349945,58933562746397,0.18371001,-0.24049689,-0.7480844,0.5905773,0.0
58933569304320,58933567537657,0.18265638,-0.24050474,-0.7477824,0.591283,0.0
58933573992445,58933572328917,0.18179454,-0.24091503,-0.7474494,0.5918024,0.0
58933578775466,58933577120177,0.1811026,-0.2416862,-0.7470833,0.5921623,0.0
58933583255309,58933581911437,0.18052864,-0.24272245,-0.7467047,0.5923912,0.0
58933588360934,58933586702696,0.18011118,-0.24397735,-0.74622864,0.5926026,0.0
58933593248747,58933591493956,0.1797493,-0.24535985,-0.7457501,0.59274405,0.0
58933598082288,58933596285216,0.1794011,-0.24679467,-0.7452747,0.59285176,0.0
58933602750934,58933601076476,0.17902386,-0.24820146,-0.74484104,0.5929236,0.0
58933609434893,58933605867735,0.17863227,-0.24954331,-0.7443608,0.5930815,0.0
58933612703174,58933610658995,0.17813581,-0.2508159,-0.7440087,0.5931357,0.0
58933617267445,58933615450255,0.17756757,-0.25195813,-0.74372596,0.59317666,0.0
58933622227288,58933620241515,0.17693515,-0.25295466,-0.74352235,0.5931968,0.0
58933626790570,58933625032774,0.1762713,-0.25377184,-0.7433738,0.5932315,0.0
58933631478226,58933629824034,0.17557274,-0.25443396,-0.74334675,0.593189,0.0
58933636047341,58933634615294,0.17488542,-0.25495118,-0.74340653,0.593095,0.0
58933643409216,58933639406554,0.17423102,-0.25536,-0.74354047,0.59294385,0.0
58933645763955,58933644228331,0.17363948,-0.2557032,-0.7437219,0.59274185,0.0
58933651024476,58933648989073,0.17312954,-0.25604403,-0.7439572,0.59244853,0.0
58933655828434,58933653810851,0.17270784,-0.2564402,-0.74421644,0.59207463,0.0
58933662178122,58933658602110,0.17238925,-0.25692448,-0.74447227,0.5916357,0.0
58933664746247,58933663393370,0.17216878,-0.25751653,-0.7447297,0.5911183,0.0
58933669717549,58933668184630,0.1720575,-0.25821972,-0.7449338,0.59058654,0.0
58933674566663,58933672975890,0.17203687,-0.25901312,-0.74510574,0.5900279,0.0
58933679276872,58933677767149,0.17209315,-0.25988364,-0.7452452,0.5894523,0.0
58933684465049,58933682558409,0.17220311,-0.26080272,-0.7453641,0.5888636,0.0
58933688994059,58933687349669,0.17232645,-0.26175046,-0.74543977,0.58831096,0.0
58933694086559,58933692140929,0.17246118,-0.26272777,-0.7454718,0.5877951,0.0
58933698726820,58933696932188,0.17257434,-0.26371467,-0.7454666,0.58732635,0.0
58933703447601,58933701723448,0.17264125,-0.26468003,-0.7454257,0.5869242,0.0
58933708396559,58933706514708,0.17263225,-0.2656048,-0.7453698,0.58658,0.0
58933712991247,58933711305968,0.17252822,-0.26646063,-0.74530923,0.58629936,0.0
58933717868278,58933716097228,0.17230892,-0.26722938,-0.7452595,0.5860771,0.0
58933722450986,58933720888487,0.17194961,-0.267909,-0.74522865,0.5859116,0.0
58933727535570,58933725710265,0.17142761,-0.2684785,-0.7452258,0.5858075,0.0
58933731778747,58933730532042,0.17073135,-0.26894397,-0.74526215,0.58575106,0.0
58933736761351,58933735323302,0.16988541,-0.2692947,-0.74534816,0.58572644,0.0
58933741687549,58933740114562,0.16890493,-0.26952803,-0.7454945,0.5857165,0.0
58933746586299,58933744905821,0.167865,-0.26961783,-0.745675,0.5857442,0.0
58933751589632,58933749697081,0.16678546,-0.26956448,-0.74591297,0.58577424,0.0
58933756443174,58933754488341,0.165728,-0.2693608,-0.7461878,0.58581805,0.0
58933761015101,58933759279601,0.16471656,-0.26900306,-0.746531,0.5858304,0.0
58933765296247,58933764070860,0.16380629,-0.26849067,-0.7468686,0.5858904,0.0
58933770232028,58933768862120,0.1629614,-0.26784697,-0.7472489,0.5859357,0.0
58933775301611,58933773653380,0.16215385,-0.2671141,-0.7476686,0.5859589,0.0
58933779887913,58933778444640,0.16134419,-0.26631984,-0.7481895,0.585879,0.0
58933785285882,58933783235899,0.16058514,-0.2654602,-0.7486896,0.58583885,0.0
58933789761715,58933788027159,0.15984048,-0.26456288,-0.74923265,0.58575416,0.0
58933794542080,58933792818419,0.15909676,-0.26366475,-0.7498131,0.5856189,0.0
58933799532965,58933797609679,0.15833524,-0.26280946,-0.75045466,0.5853878,0.0
58933804558486,58933802400938,0.15759651,-0.26200244,-0.7510948,0.58512783,0.0
58933809156195,58933807222716,0.15687402,-0.26125878,-0.75175804,0.58480275,0.0
58933813592913,58933812013976,0.15620553,-0.2606024,-0.7524268,0.58441436,0.0
58933818472340,58933816805235,0.15559979,-0.26006615,-0.7530984,0.5839495,0.0
58933823144684,58933821596495,0.15505357,-0.2596849,-0.75375897,0.58341205,0.0
58933828279736,58933826387755,0.15456717,-0.25947657,-0.7544113,0.5827903,0.0
58933832949580,58933831179015,0.15414916,-0.2594288,-0.75505346,0.5820902,0.0
58933837528590,58933835970274,0.15381718,-0.25952226,-0.75567126,0.5813341,0.0
58933842695257,58933840761534,0.15358754,-0.25972125,-0.7562566,0.5805443,0.0
58933847297080,58933845552794,0.15345149,-0.25999796,-0.7568129,0.5797309,0.0
